price_type,market_type,grid_type,node,date,hour,price,price_energy,price_losses,price_congestion
PML,MTR,SIN,06LOL-115,2022-03-06,17,718.85,809.84,-91,0
PML,MTR,SIN,06LOL-115,2022-03-06,18,739.15,835.28,-96.14,0
PML,MTR,SIN,06LOL-115,2022-03-06,19,808.12,902.28,-94.16,0
PML,MTR,SIN,06LOL-115,2022-03-06,20,2163.22,2403.37,-205.19,-34.96
PML,MTR,SIN,06LOL-115,2022-03-06,21,2084.09,2290.28,-206.19,0
PML,MTR,SIN,06LOL-115,2022-03-06,22,5722.33,6274.46,-552.14,0
PML,MTR,SIN,06LOL-115,2022-03-06,23,1161.95,1335.93,-119.5,-54.48
PML,MTR,SIN,06LOL-115,2022-03-06,24,1022.66,1142.5,-104.11,-15.73
PML,MTR,SIN,06LOL-115,2022-03-07,1,952.29,979.03,-91.7,64.96
PML,MTR,SIN,06LOL-115,2022-03-07,2,881.22,964.45,-83.23,0
PML,MTR,SIN,06LOL-115,2022-03-07,3,836.2,916.43,-80.24,0
PML,MTR,SIN,06LOL-115,2022-03-07,4,795.41,874.07,-78.66,0
PML,MTR,SIN,06LOL-115,2022-03-07,5,765.76,849.25,-83.49,0
PML,MTR,SIN,06LOL-115,2022-03-07,6,805.66,884.41,-78.76,0
PML,MTR,SIN,06LOL-115,2022-03-07,7,988.89,1062.51,-73.61,0
PML,MTR,SIN,06LOL-115,2022-03-07,8,970.82,1052.4,-81.59,0
PML,MTR,SIN,06LOL-115,2022-03-07,9,824.86,909.62,-84.77,0
PML,MTR,SIN,06LOL-115,2022-03-07,10,792.63,868.03,-87.89,12.49
PML,MTR,SIN,06LOL-115,2022-03-07,11,815.25,898.69,-93.14,9.7
PML,MTR,SIN,06LOL-115,2022-03-07,12,797.23,916.87,-111.07,-8.57
PML,MTR,SIN,06LOL-115,2022-03-07,13,788.3,959.4,-122.82,-48.29
PML,MTR,SIN,06LOL-115,2022-03-07,14,809.48,961.14,-122.83,-28.82
PML,MTR,SIN,06LOL-115,2022-03-07,15,828.35,953.2,-120.19,-4.66
PML,MTR,SIN,06LOL-115,2022-03-07,16,825.53,1037.6,-131.84,-80.23
PML,MTR,SIN,06LOL-115,2022-03-07,17,879.87,1323.49,-169.24,-274.38
PML,MTR,SIN,06LOL-115,2022-03-07,18,827.04,965.14,-116.69,-21.41
PML,MTR,SIN,06LOL-115,2022-03-07,19,973.75,1087.05,-113.3,0
PML,MTR,SIN,06LOL-115,2022-03-07,20,5221.09,5755.1,-534.02,0
PML,MTR,SIN,06LOL-115,2022-03-07,21,2409.63,2702.75,-293.12,0
PML,MTR,SIN,06LOL-115,2022-03-07,22,5861.04,6475.22,-614.18,0
PML,MTR,SIN,06LOL-115,2022-03-07,23,1155.68,1358.07,-160.45,-41.94
PML,MTR,SIN,06LOL-115,2022-03-07,24,1062.17,1265.86,-143.94,-59.76
PML,MTR,SIN,06LOL-115,2022-03-08,1,878.23,969.1,-90.41,-0.46
PML,MTR,SIN,06LOL-115,2022-03-08,2,838.59,928.57,-89.99,0
PML,MTR,SIN,06LOL-115,2022-03-08,3,848.19,936.56,-88.37,0
PML,MTR,SIN,06LOL-115,2022-03-08,4,909.42,1014.26,-110.7,5.86
PML,MTR,SIN,06LOL-115,2022-03-08,5,935.8,1047.89,-106.48,-5.61
PML,MTR,SIN,06LOL-115,2022-03-08,6,959.42,1075.91,-97.92,-18.57
PML,MTR,SIN,06LOL-115,2022-03-08,7,909.4,983.44,-74.04,0
PML,MTR,SIN,06LOL-115,2022-03-08,8,960.32,1050.24,-89.92,0
PML,MTR,SIN,06LOL-115,2022-03-08,9,856.38,945.28,-88.1,-0.8
PML,MTR,SIN,06LOL-115,2022-03-08,10,857.31,941.28,-80.62,-3.36
PML,MTR,SIN,06LOL-115,2022-03-08,11,872.99,968.94,-71.93,-24.03
PML,MTR,SIN,06LOL-115,2022-03-08,12,907.73,1026.08,-87.45,-30.9
PML,MTR,SIN,06LOL-115,2022-03-08,13,871.79,1005.8,-95.85,-38.16
PML,MTR,SIN,06LOL-115,2022-03-08,14,878.08,1004.91,-102.27,-24.57
PML,MTR,SIN,06LOL-115,2022-03-08,15,872.65,1000.11,-96.5,-30.96
PML,MTR,SIN,06LOL-115,2022-03-08,16,902.79,1020.54,-97.81,-19.95
PML,MTR,SIN,06LOL-115,2022-03-08,17,957.77,1060.08,-114.98,12.66
PML,MTR,SIN,06LOL-115,2022-03-08,18,1056.12,1258.53,-125.61,-76.8
PML,MTR,SIN,06LOL-115,2022-03-08,19,1091,1253.6,-114.39,-48.21
PML,MTR,SIN,06LOL-115,2022-03-08,20,5520.05,5957.88,-437.83,0
PML,MTR,SIN,06LOL-115,2022-03-08,21,5726.39,6147.2,-420.81,0
PML,MTR,SIN,06LOL-115,2022-03-08,22,962.12,1056.63,-94.51,0
PML,MTR,SIN,06LOL-115,2022-03-08,23,1026.89,1134.52,-107.63,0
PML,MTR,SIN,06LOL-115,2022-03-08,24,1007.09,1133.82,-126.73,0
PML,MTR,SIN,06LOL-115,2022-03-09,1,903.6,1007.1,-103.5,0
PML,MTR,SIN,06LOL-115,2022-03-09,2,878.95,986.08,-107.13,0
PML,MTR,SIN,06LOL-115,2022-03-09,3,871.52,970.24,-98.72,0
PML,MTR,SIN,06LOL-115,2022-03-09,4,843.97,947.13,-103.16,0
PML,MTR,SIN,06LOL-115,2022-03-09,5,837.54,941.89,-104.35,0
PML,MTR,SIN,06LOL-115,2022-03-09,6,864.83,962.7,-97.87,0
PML,MTR,SIN,06LOL-115,2022-03-09,7,901.7,1003.59,-101.89,0
PML,MTR,SIN,06LOL-115,2022-03-09,8,910.09,1006.32,-96.22,0
PML,MTR,SIN,06LOL-115,2022-03-09,9,861.42,936.3,-112.14,37.26
PML,MTR,SIN,06LOL-115,2022-03-09,10,827.6,979.69,-102.43,-49.65
PML,MTR,SIN,06LOL-115,2022-03-09,11,813.84,935.4,-102.3,-19.27
PML,MTR,SIN,06LOL-115,2022-03-09,12,825.14,959.07,-105.8,-28.13
PML,MTR,SIN,06LOL-115,2022-03-09,13,833.93,960.34,-101.93,-24.48
PML,MTR,SIN,06LOL-115,2022-03-09,14,839.52,970.85,-101.2,-30.13
PML,MTR,SIN,06LOL-115,2022-03-09,15,838.76,964.88,-96.5,-29.62
PML,MTR,SIN,06LOL-115,2022-03-09,16,847.64,978.64,-98.86,-32.14
PML,MTR,SIN,06LOL-115,2022-03-09,17,1014.01,1255.24,-150.06,-91.18
PML,MTR,SIN,06LOL-115,2022-03-09,18,909.89,1231.05,-151.55,-169.61
PML,MTR,SIN,06LOL-115,2022-03-09,19,1153.36,1705.08,-208.28,-343.44
PML,MTR,SIN,06LOL-115,2022-03-09,20,4835.8,5383.36,-547.56,0
PML,MTR,SIN,06LOL-115,2022-03-09,21,4924.34,5448.27,-523.93,0
PML,MTR,SIN,06LOL-115,2022-03-09,22,2581.42,2864.46,-283.04,0
PML,MTR,SIN,06LOL-115,2022-03-09,23,1135.25,1264.97,-129.72,0
PML,MTR,SIN,06LOL-115,2022-03-09,24,981.07,1091.78,-110.71,0
PML,MTR,SIN,06LOL-115,2022-03-10,1,847.77,932.97,-85.19,0
PML,MTR,SIN,06LOL-115,2022-03-10,2,814.71,893.57,-78.86,0
PML,MTR,SIN,06LOL-115,2022-03-10,3,814.47,896.05,-81.59,0
PML,MTR,SIN,06LOL-115,2022-03-10,4,838.83,931.13,-92.3,0
PML,MTR,SIN,06LOL-115,2022-03-10,5,840.87,932.65,-91.79,0
PML,MTR,SIN,06LOL-115,2022-03-10,6,888.47,977.93,-89.46,0
PML,MTR,SIN,06LOL-115,2022-03-10,7,924.03,1000.15,-76.13,0
PML,MTR,SIN,06LOL-115,2022-03-10,8,971.44,1052.62,-81.18,0
PML,MTR,SIN,06LOL-115,2022-03-10,9,868.52,962.51,-87.88,-6.11
PML,MTR,SIN,06LOL-115,2022-03-10,10,829.16,905.89,-76.74,0
PML,MTR,SIN,06LOL-115,2022-03-10,11,836.85,942.32,-75.59,-29.87
PML,MTR,SIN,06LOL-115,2022-03-10,12,978.14,1160.77,-112.59,-70.04
PML,MTR,SIN,06LOL-115,2022-03-10,13,1040.42,1254.55,-127.29,-86.84
PML,MTR,SIN,06LOL-115,2022-03-10,14,927.32,1083.48,-103.16,-53.01
PML,MTR,SIN,06LOL-115,2022-03-10,15,907.52,1086.85,-116.32,-63
PML,MTR,SIN,06LOL-115,2022-03-10,16,1025.16,1416.61,-169.91,-221.53
PML,MTR,SIN,06LOL-115,2022-03-10,17,923.43,1140.2,-135.97,-80.8
PML,MTR,SIN,06LOL-115,2022-03-10,18,952.91,1151.16,-140.38,-57.88
PML,MTR,SIN,06LOL-115,2022-03-10,19,1022.15,1310.57,-155.18,-133.24
PML,MTR,SIN,06LOL-115,2022-03-10,20,3169.71,3576.26,-403.5,-3.06
PML,MTR,SIN,06LOL-115,2022-03-10,21,5507.32,6165.9,-658.59,0
PML,MTR,SIN,06LOL-115,2022-03-10,22,3032.15,3388.75,-356.59,0
PML,MTR,SIN,06LOL-115,2022-03-10,23,3004.39,3355.54,-351.16,0
PML,MTR,SIN,06LOL-115,2022-03-10,24,1761.53,2007.01,-231.37,-14.11
PML,MTR,SIN,06LOL-115,2022-03-11,1,935.29,1057.43,-122.14,0
PML,MTR,SIN,06LOL-115,2022-03-11,2,824.61,919.29,-94.68,0
PML,MTR,SIN,06LOL-115,2022-03-11,3,813.41,903.89,-90.48,0
PML,MTR,SIN,06LOL-115,2022-03-11,4,804,884.31,-80.31,0
PML,MTR,SIN,06LOL-115,2022-03-11,5,813.08,896.33,-83.25,0
PML,MTR,SIN,06LOL-115,2022-03-11,6,821.45,909.38,-87.93,0
PML,MTR,SIN,06LOL-115,2022-03-11,7,837.48,929.21,-91.73,0
PML,MTR,SIN,06LOL-115,2022-03-11,8,846.73,945.91,-99.18,0
PML,MTR,SIN,06LOL-115,2022-03-11,9,809.33,922.04,-113.13,0.42
PML,MTR,SIN,06LOL-115,2022-03-11,10,794.21,900.41,-108.39,2.19
PML,MTR,SIN,06LOL-115,2022-03-11,11,797.27,900.16,-102.47,-0.43
PML,MTR,SIN,06LOL-115,2022-03-11,12,805.15,896.99,-91,-0.85
PML,MTR,SIN,06LOL-115,2022-03-11,13,802.91,898.39,-94.89,-0.59
PML,MTR,SIN,06LOL-115,2022-03-11,14,793.82,896.77,-102.95,0
PML,MTR,SIN,06LOL-115,2022-03-11,15,791.11,919.25,-111.31,-16.83
PML,MTR,SIN,06LOL-115,2022-03-11,16,775.73,917.41,-111.62,-30.06
PML,MTR,SIN,06LOL-115,2022-03-11,17,825.15,984.89,-118.96,-40.78
PML,MTR,SIN,06LOL-115,2022-03-11,18,807.32,1387.76,-172.55,-407.88
PML,MTR,SIN,06LOL-115,2022-03-11,19,840.84,1530.71,-192.43,-497.45
PML,MTR,SIN,06LOL-115,2022-03-11,20,2352.85,2676.52,-323.67,0
PML,MTR,SIN,06LOL-115,2022-03-11,21,2418.01,2729.66,-311.64,0
PML,MTR,SIN,06LOL-115,2022-03-11,22,2979.55,3363.14,-383.59,0
PML,MTR,SIN,06LOL-115,2022-03-11,23,2195.37,2468.27,-272.9,0
PML,MTR,SIN,06LOL-115,2022-03-11,24,905.42,1132.95,-130.94,-96.59
PML,MTR,SIN,06LOL-115,2022-03-12,1,905.84,1348.92,-154.46,-288.63
PML,MTR,SIN,06LOL-115,2022-03-12,2,850.77,1287.55,-146.76,-290.02
PML,MTR,SIN,06LOL-115,2022-03-12,3,885.09,995.57,-110.48,0
PML,MTR,SIN,06LOL-115,2022-03-12,4,889.8,993.76,-103.96,0
PML,MTR,SIN,06LOL-115,2022-03-12,5,891.5,992.83,-101.33,0
PML,MTR,SIN,06LOL-115,2022-03-12,6,998.51,1119.4,-120.89,0
PML,MTR,SIN,06LOL-115,2022-03-12,7,855.72,954.14,-98.42,0
PML,MTR,SIN,06LOL-115,2022-03-12,8,851.99,942.83,-90.84,0
PML,MTR,SIN,06LOL-115,2022-03-12,9,793.72,871.38,-77.66,0
PML,MTR,SIN,06LOL-115,2022-03-12,10,779.54,867.95,-88.42,0
PML,MTR,SIN,06LOL-115,2022-03-12,11,775.11,854.84,-79.74,0
PML,MTR,SIN,06LOL-115,2022-03-12,12,771.34,856.81,-85.47,0
PML,MTR,SIN,06LOL-115,2022-03-12,13,773.93,859.45,-85.52,0
PML,MTR,SIN,06LOL-115,2022-03-12,14,779.61,867.41,-87.8,0
PML,MTR,SIN,06LOL-115,2022-03-12,15,777.54,868.54,-90.99,0
PML,MTR,SIN,06LOL-115,2022-03-12,16,774.42,863.97,-89.55,0
PML,MTR,SIN,06LOL-115,2022-03-12,17,770.83,864.69,-93.85,0
PML,MTR,SIN,06LOL-115,2022-03-12,18,810.37,917.34,-96.39,-10.57
PML,MTR,SIN,06LOL-115,2022-03-12,19,866.27,964.68,-98.41,0
PML,MTR,SIN,06LOL-115,2022-03-12,20,876.45,964.44,-87.99,0
PML,MTR,SIN,06LOL-115,2022-03-12,21,962.09,1064.9,-102.81,0
PML,MTR,SIN,06LOL-115,2022-03-12,22,915.77,1015.05,-99.28,0
PML,MTR,SIN,06LOL-115,2022-03-12,23,816,899.93,-83.93,0
PML,MTR,SIN,06LOL-115,2022-03-12,24,814.78,894.31,-79.53,0
PML,MTR,SIN,06LOL-115,2022-03-13,1,789.24,862.74,-73.5,0
PML,MTR,SIN,06LOL-115,2022-03-13,2,770.15,841.66,-71.51,0
PML,MTR,SIN,06LOL-115,2022-03-13,3,764.76,835.4,-70.64,0
PML,MTR,SIN,06LOL-115,2022-03-13,4,783.91,842.54,-58.64,0
PML,MTR,SIN,06LOL-115,2022-03-13,5,786.39,840.48,-54.09,0
PML,MTR,SIN,06LOL-115,2022-03-13,6,790.83,847.33,-56.5,0
PML,MTR,SIN,06LOL-115,2022-03-13,7,790.24,839.76,-49.52,0
PML,MTR,SIN,06LOL-115,2022-03-13,8,775.23,822.57,-47.34,0
PML,MTR,SIN,06LOL-115,2022-03-13,9,750.29,785.87,-35.58,0
PML,MTR,SIN,06LOL-115,2022-03-13,10,686.21,740.4,-54.19,0
PML,MTR,SIN,06LOL-115,2022-03-13,11,670.92,731.8,-60.88,0
PML,MTR,SIN,06LOL-115,2022-03-13,12,659.35,742.86,-83.51,0
PML,MTR,SIN,06LOL-115,2022-03-13,13,648,727.42,-79.43,0
PML,MTR,SIN,06LOL-115,2022-03-13,14,651.96,729.3,-77.33,0
PML,MTR,SIN,06LOL-115,2022-03-13,15,648.55,728.9,-80.35,0
PML,MTR,SIN,06LOL-115,2022-03-13,16,638.52,720.15,-81.62,0
PML,MTR,SIN,06LOL-115,2022-03-13,17,651.31,732.22,-80.91,0
PML,MTR,SIN,06LOL-115,2022-03-13,18,654.75,788.09,-84.45,-48.89
PML,MTR,SIN,06LOL-115,2022-03-13,19,751.16,835.97,-84.81,0
PML,MTR,SIN,06LOL-115,2022-03-13,20,830.62,917.74,-87.12,0
PML,MTR,SIN,06LOL-115,2022-03-13,21,836.97,927.9,-90.92,0
PML,MTR,SIN,06LOL-115,2022-03-13,22,821.15,905.14,-83.99,0
PML,MTR,SIN,06LOL-115,2022-03-13,23,840.26,926.23,-85.97,0
PML,MTR,SIN,06LOL-115,2022-03-13,24,820.42,894.75,-74.34,0
PML,MTR,SIN,06LOL-115,2022-03-14,1,767.66,825.92,-58.26,0
PML,MTR,SIN,06LOL-115,2022-03-14,2,731.43,782.2,-50.77,0
PML,MTR,SIN,06LOL-115,2022-03-14,3,744.41,800.73,-56.32,0
PML,MTR,SIN,06LOL-115,2022-03-14,4,719.32,761.84,-42.52,0
PML,MTR,SIN,06LOL-115,2022-03-14,5,703.47,740.01,-36.53,0
PML,MTR,SIN,06LOL-115,2022-03-14,6,716.21,753.82,-37.61,0
PML,MTR,SIN,06LOL-115,2022-03-14,7,780.36,827.23,-46.87,0
PML,MTR,SIN,06LOL-115,2022-03-14,8,799.96,847.36,-47.4,0
PML,MTR,SIN,06LOL-115,2022-03-14,9,791.98,849.53,-57.55,0
PML,MTR,SIN,06LOL-115,2022-03-14,10,783.66,864.02,-80.36,0
PML,MTR,SIN,06LOL-115,2022-03-14,11,774.2,867.06,-92.85,0
PML,MTR,SIN,06LOL-115,2022-03-14,12,799.74,904.79,-105.05,0
PML,MTR,SIN,06LOL-115,2022-03-14,13,830.3,952.22,-114.61,-7.32
PML,MTR,SIN,06LOL-115,2022-03-14,14,884.46,1026.46,-117.74,-24.25
PML,MTR,SIN,06LOL-115,2022-03-14,15,893.53,1010.01,-116.48,0
PML,MTR,SIN,06LOL-115,2022-03-14,16,881.05,986.18,-106.55,1.43
PML,MTR,SIN,06LOL-115,2022-03-14,17,913.4,1046.43,-118.72,-14.31
PML,MTR,SIN,06LOL-115,2022-03-14,18,769.3,1210.3,-139.86,-301.14
PML,MTR,SIN,06LOL-115,2022-03-14,19,802.54,1164.83,-132.68,-229.61
PML,MTR,SIN,06LOL-115,2022-03-14,20,1180.59,1326.26,-145.75,0.08
PML,MTR,SIN,06LOL-115,2022-03-14,21,1558.44,1729.04,-171.55,0.95
PML,MTR,SIN,06LOL-115,2022-03-14,22,872.55,965.17,-92.62,0
PML,MTR,SIN,06LOL-115,2022-03-14,23,863.01,928.6,-65.6,0
PML,MTR,SIN,06LOL-115,2022-03-14,24,851.88,904.94,-53.06,0
PML,MTR,SIN,06LOL-115,2022-03-15,1,855.47,904.89,-49.42,0
PML,MTR,SIN,06LOL-115,2022-03-15,2,859.04,911.82,-47.8,-4.98
PML,MTR,SIN,06LOL-115,2022-03-15,3,850.97,907.91,-56.94,0
PML,MTR,SIN,06LOL-115,2022-03-15,4,815.94,867.42,-51.48,0
PML,MTR,SIN,06LOL-115,2022-03-15,5,798.4,847.56,-49.16,0
PML,MTR,SIN,06LOL-115,2022-03-15,6,792.09,860.9,-68.82,0
PML,MTR,SIN,06LOL-115,2022-03-15,7,813.17,892.78,-79.61,0
PML,MTR,SIN,06LOL-115,2022-03-15,8,828.82,916.45,-87.63,0
PML,MTR,SIN,06LOL-115,2022-03-15,9,773.31,868.19,-94.88,0
PML,MTR,SIN,06LOL-115,2022-03-15,10,768.77,862.02,-93.25,0
PML,MTR,SIN,06LOL-115,2022-03-15,11,771.12,874.56,-103.45,0
PML,MTR,SIN,06LOL-115,2022-03-15,12,786.7,923.7,-100.88,-36.12
PML,MTR,SIN,06LOL-115,2022-03-15,13,781.72,894.52,-97.83,-14.97
PML,MTR,SIN,06LOL-115,2022-03-15,14,795.14,889.6,-94.46,0
PML,MTR,SIN,06LOL-115,2022-03-15,15,799.08,889.8,-90.72,0
PML,MTR,SIN,06LOL-115,2022-03-15,16,792.49,881.92,-89.43,0
PML,MTR,SIN,06LOL-115,2022-03-15,17,844.74,936.21,-91.47,0
PML,MTR,SIN,06LOL-115,2022-03-15,18,853.45,933.03,-79.58,0
PML,MTR,SIN,06LOL-115,2022-03-15,19,928.88,1156.99,-86.63,-141.47
PML,MTR,SIN,06LOL-115,2022-03-15,20,2874.83,4406.26,-258.48,-1272.95
PML,MTR,SIN,06LOL-115,2022-03-15,21,1127.99,1665.58,-121.27,-416.32
PML,MTR,SIN,06LOL-115,2022-03-15,22,978.91,1183.51,-94.86,-109.74
PML,MTR,SIN,06LOL-115,2022-03-15,23,930.1,1231.35,-97.32,-203.93
PML,MTR,SIN,06LOL-115,2022-03-15,24,814.2,915.09,-71.48,-29.41
PML,MTR,SIN,06LOL-115,2022-03-16,1,782.58,850.02,-67.44,0
PML,MTR,SIN,06LOL-115,2022-03-16,2,768.06,833.53,-65.47,0
PML,MTR,SIN,06LOL-115,2022-03-16,3,749.88,818.37,-68.49,0
PML,MTR,SIN,06LOL-115,2022-03-16,4,735.65,801.23,-65.58,0
PML,MTR,SIN,06LOL-115,2022-03-16,5,742.05,808.87,-66.82,0
PML,MTR,SIN,06LOL-115,2022-03-16,6,760.99,825.6,-64.61,0
PML,MTR,SIN,06LOL-115,2022-03-16,7,770.29,836.58,-66.29,0
PML,MTR,SIN,06LOL-115,2022-03-16,8,795.14,928.06,-77,-55.91
PML,MTR,SIN,06LOL-115,2022-03-16,9,750.86,825.54,-74.68,0
PML,MTR,SIN,06LOL-115,2022-03-16,10,746.05,810.94,-64.89,0
PML,MTR,SIN,06LOL-115,2022-03-16,11,729.12,794.32,-65.2,0
PML,MTR,SIN,06LOL-115,2022-03-16,12,736.84,801.91,-65.07,0
PML,MTR,SIN,06LOL-115,2022-03-16,13,776.47,859.96,-80.97,-2.52
PML,MTR,SIN,06LOL-115,2022-03-16,14,792.35,871.7,-79.35,0
PML,MTR,SIN,06LOL-115,2022-03-16,15,789.68,865.43,-75.75,0
PML,MTR,SIN,06LOL-115,2022-03-16,16,862.65,1127.26,-92.81,-171.79
PML,MTR,SIN,06LOL-115,2022-03-16,17,845.95,1021.83,-93.87,-82.01
PML,MTR,SIN,06LOL-115,2022-03-16,18,836.24,938.64,-95.96,-6.44
PML,MTR,SIN,06LOL-115,2022-03-16,19,1371.27,1597.49,-124.41,-101.82
PML,MTR,SIN,06LOL-115,2022-03-16,20,2406.52,3181.93,-213.3,-562.11
PML,MTR,SIN,06LOL-115,2022-03-16,21,2180.3,2320.4,-140.1,0
PML,MTR,SIN,06LOL-115,2022-03-16,22,2158.54,2315.61,-157.07,0
PML,MTR,SIN,06LOL-115,2022-03-16,23,1330.92,1763.16,-133.65,-298.58
PML,MTR,SIN,06LOL-115,2022-03-16,24,983.26,1068.61,-85.35,0
PML,MTR,SIN,06LOL-115,2022-03-17,1,836.9,921.65,-84.75,0
PML,MTR,SIN,06LOL-115,2022-03-17,2,796.25,875.39,-79.14,0
PML,MTR,SIN,06LOL-115,2022-03-17,3,795.03,881.55,-86.53,0
PML,MTR,SIN,06LOL-115,2022-03-17,4,782.42,867.57,-85.16,0
PML,MTR,SIN,06LOL-115,2022-03-17,5,801.09,887.31,-86.22,0
PML,MTR,SIN,06LOL-115,2022-03-17,6,912.79,1012.91,-100.13,0
PML,MTR,SIN,06LOL-115,2022-03-17,7,1216.04,1344.77,-128.73,0
PML,MTR,SIN,06LOL-115,2022-03-17,8,892.8,984.52,-91.72,0
PML,MTR,SIN,06LOL-115,2022-03-17,9,777.86,910.54,-94.74,-37.94
PML,MTR,SIN,06LOL-115,2022-03-17,10,786.8,966.06,-100.72,-78.54
PML,MTR,SIN,06LOL-115,2022-03-17,11,913.14,919.02,-92.48,86.59
PML,MTR,SIN,06LOL-115,2022-03-17,12,1089.5,1131.51,-96.42,54.41
PML,MTR,SIN,06LOL-115,2022-03-17,13,2578.69,2372.12,-145.21,351.78
PML,MTR,SIN,06LOL-115,2022-03-17,14,2657.64,2425.64,-120.04,352.03
PML,MTR,SIN,06LOL-115,2022-03-17,15,2788.41,2553.35,-119.98,355.04
PML,MTR,SIN,06LOL-115,2022-03-17,16,1453.47,1439.82,-71.13,84.78
PML,MTR,SIN,06LOL-115,2022-03-17,17,1290.23,1329.77,-95.88,56.35
PML,MTR,SIN,06LOL-115,2022-03-17,18,972.52,1057.17,-84.83,0.19
PML,MTR,SIN,06LOL-115,2022-03-17,19,3236.5,3484.47,-247.97,0
PML,MTR,SIN,06LOL-115,2022-03-17,20,1185.79,1279.09,-93.3,0
PML,MTR,SIN,06LOL-115,2022-03-17,21,4695.59,5053.06,-357.47,0
PML,MTR,SIN,06LOL-115,2022-03-17,22,4504.58,4855.18,-350.6,0
PML,MTR,SIN,06LOL-115,2022-03-17,23,2879.86,3124.56,-244.7,0
PML,MTR,SIN,06LOL-115,2022-03-17,24,1347.98,1489.08,-141.1,0
PML,MTR,SIN,06LOL-115,2022-03-18,1,1396.93,1524.68,-127.75,0
PML,MTR,SIN,06LOL-115,2022-03-18,2,931.1,1039.04,-107.94,0
PML,MTR,SIN,06LOL-115,2022-03-18,3,885.74,966.1,-80.36,0
PML,MTR,SIN,06LOL-115,2022-03-18,4,863.04,943.31,-80.27,0
PML,MTR,SIN,06LOL-115,2022-03-18,5,857.39,942.15,-84.75,0
PML,MTR,SIN,06LOL-115,2022-03-18,6,842.09,931.68,-89.59,0
PML,MTR,SIN,06LOL-115,2022-03-18,7,850.27,934.92,-84.65,0
PML,MTR,SIN,06LOL-115,2022-03-18,8,792.89,879.88,-86.99,0
PML,MTR,SIN,06LOL-115,2022-03-18,9,688.28,839.16,-88.07,-62.8
PML,MTR,SIN,06LOL-115,2022-03-18,10,713.21,819.83,-92.55,-14.07
PML,MTR,SIN,06LOL-115,2022-03-18,11,727.42,828.67,-92.62,-8.63
PML,MTR,SIN,06LOL-115,2022-03-18,12,716.26,865.29,-99.05,-49.97
PML,MTR,SIN,06LOL-115,2022-03-18,13,743.27,885.18,-101.85,-40.07
PML,MTR,SIN,06LOL-115,2022-03-18,14,758.75,884.19,-101.09,-24.35
PML,MTR,SIN,06LOL-115,2022-03-18,15,817.01,959.46,-109.51,-32.95
PML,MTR,SIN,06LOL-115,2022-03-18,16,811.14,929.92,-106.07,-12.71
PML,MTR,SIN,06LOL-115,2022-03-18,17,880.48,997.3,-112.43,-4.38
PML,MTR,SIN,06LOL-115,2022-03-18,18,986.15,1167.29,-135.81,-45.33
PML,MTR,SIN,06LOL-115,2022-03-18,19,2244.48,2454.62,-210.14,0
PML,MTR,SIN,06LOL-115,2022-03-18,20,1297,1433.09,-136.09,0
PML,MTR,SIN,06LOL-115,2022-03-18,21,1367.28,1503.75,-136.47,0
PML,MTR,SIN,06LOL-115,2022-03-18,22,1880.32,2049.54,-169.22,0
PML,MTR,SIN,06LOL-115,2022-03-18,23,2695.23,2920.19,-224.96,0
PML,MTR,SIN,06LOL-115,2022-03-18,24,1669.44,1618.83,-162.73,213.34
PML,MTR,SIN,06LOL-115,2022-03-19,1,1027.3,1121.64,-94.34,0
PML,MTR,SIN,06LOL-115,2022-03-19,2,949.9,1026.69,-76.79,0
PML,MTR,SIN,06LOL-115,2022-03-19,3,886.03,956.59,-70.57,0
PML,MTR,SIN,06LOL-115,2022-03-19,4,857.33,926.03,-68.7,0
PML,MTR,SIN,06LOL-115,2022-03-19,5,933.93,1016.5,-82.57,0
PML,MTR,SIN,06LOL-115,2022-03-19,6,1209.47,1326.36,-116.89,0
PML,MTR,SIN,06LOL-115,2022-03-19,7,953.14,1033.79,-80.65,0
PML,MTR,SIN,06LOL-115,2022-03-19,8,858.28,929.92,-71.64,0
PML,MTR,SIN,06LOL-115,2022-03-19,9,797.46,887.04,-82.48,-7.1
PML,MTR,SIN,06LOL-115,2022-03-19,10,760.42,944.27,-74.86,-108.99
PML,MTR,SIN,06LOL-115,2022-03-19,11,748.65,928.83,-78.92,-101.26
PML,MTR,SIN,06LOL-115,2022-03-19,12,764.46,946.66,-79.47,-102.74
PML,MTR,SIN,06LOL-115,2022-03-19,13,779.62,945.79,-77.39,-88.78
PML,MTR,SIN,06LOL-115,2022-03-19,14,781.72,951.63,-69.13,-100.77
PML,MTR,SIN,06LOL-115,2022-03-19,15,748.03,924.71,-78.32,-98.36
PML,MTR,SIN,06LOL-115,2022-03-19,16,738.48,911.23,-75.89,-96.86
PML,MTR,SIN,06LOL-115,2022-03-19,17,747.81,928.04,-82.7,-97.53
PML,MTR,SIN,06LOL-115,2022-03-19,18,766.21,955.1,-79.26,-109.63
PML,MTR,SIN,06LOL-115,2022-03-19,19,786.89,933.85,-102.33,-44.62
PML,MTR,SIN,06LOL-115,2022-03-19,20,2864.59,3140.9,-276.31,0
PML,MTR,SIN,06LOL-115,2022-03-19,21,2807.92,3103.06,-295.14,0
PML,MTR,SIN,06LOL-115,2022-03-19,22,2737.05,3043.62,-306.58,0
PML,MTR,SIN,06LOL-115,2022-03-19,23,953.24,1058.02,-104.78,0
