price_type,market_type,grid_type,node,date,hour,price,price_energy,price_losses,price_congestion
PML,MTR,SIN,06FUN-115,2021-01-03,17,391.2,431.91,-40.71,0
PML,MTR,SIN,06FUN-115,2021-01-03,18,435.51,482.65,-47.14,0
PML,MTR,SIN,06FUN-115,2021-01-03,19,466.72,518.26,-51.54,0
PML,MTR,SIN,06FUN-115,2021-01-03,20,450.73,515.57,-64.84,0
PML,MTR,SIN,06FUN-115,2021-01-03,21,452.93,517.96,-65.04,0
PML,MTR,SIN,06FUN-115,2021-01-03,22,450.47,516.16,-65.7,0
PML,MTR,SIN,06FUN-115,2021-01-03,23,444.61,511.29,-66.68,0
PML,MTR,SIN,06FUN-115,2021-01-03,24,433.97,495.76,-61.78,0
PML,MTR,SIN,06FUN-115,2021-01-04,1,342.21,501.2,-44.15,-114.84
PML,MTR,SIN,06FUN-115,2021-01-04,2,335.71,486.37,-40.37,-110.29
PML,MTR,SIN,06FUN-115,2021-01-04,3,323.97,483,-38.95,-120.08
PML,MTR,SIN,06FUN-115,2021-01-04,4,333.8,480.4,-36.56,-110.04
PML,MTR,SIN,06FUN-115,2021-01-04,5,342.3,484.32,-37.14,-104.88
PML,MTR,SIN,06FUN-115,2021-01-04,6,351.08,491.92,-38.71,-102.13
PML,MTR,SIN,06FUN-115,2021-01-04,7,351.6,530.43,-44.03,-134.8
PML,MTR,SIN,06FUN-115,2021-01-04,8,368.72,540.74,-46.07,-125.95
PML,MTR,SIN,06FUN-115,2021-01-04,9,368.8,547.17,-52.79,-125.58
PML,MTR,SIN,06FUN-115,2021-01-04,10,359.93,528.52,-54.2,-114.39
PML,MTR,SIN,06FUN-115,2021-01-04,11,364.27,530.42,-55.12,-111.03
PML,MTR,SIN,06FUN-115,2021-01-04,12,373.41,529.01,-55.59,-100.01
PML,MTR,SIN,06FUN-115,2021-01-04,13,367.7,531.72,-55.4,-108.62
PML,MTR,SIN,06FUN-115,2021-01-04,14,364.74,551.68,-56.45,-130.48
PML,MTR,SIN,06FUN-115,2021-01-04,15,399.82,548.48,-56.2,-92.46
PML,MTR,SIN,06FUN-115,2021-01-04,16,368.28,533.67,-52.97,-112.42
PML,MTR,SIN,06FUN-115,2021-01-04,17,363.48,551.58,-54.61,-133.5
PML,MTR,SIN,06FUN-115,2021-01-04,18,368.45,571.21,-48.98,-153.78
PML,MTR,SIN,06FUN-115,2021-01-04,19,384.44,816.66,-65.65,-366.57
PML,MTR,SIN,06FUN-115,2021-01-04,20,381.3,575.93,-46.42,-148.21
PML,MTR,SIN,06FUN-115,2021-01-04,21,392.09,559.16,-45.52,-121.55
PML,MTR,SIN,06FUN-115,2021-01-04,22,400.2,577.22,-47.72,-129.3
PML,MTR,SIN,06FUN-115,2021-01-04,23,391.03,563.79,-48.08,-124.68
PML,MTR,SIN,06FUN-115,2021-01-04,24,392.37,554.13,-50.16,-111.6
PML,MTR,SIN,06FUN-115,2021-01-05,1,433.75,527.69,-45.65,-48.29
PML,MTR,SIN,06FUN-115,2021-01-05,2,397.6,516.89,-43.38,-75.91
PML,MTR,SIN,06FUN-115,2021-01-05,3,382.55,499.3,-40.13,-76.62
PML,MTR,SIN,06FUN-115,2021-01-05,4,377.9,498.94,-39.49,-81.54
PML,MTR,SIN,06FUN-115,2021-01-05,5,374.9,491.26,-37.26,-79.1
PML,MTR,SIN,06FUN-115,2021-01-05,6,391.68,504.55,-38.86,-74.02
PML,MTR,SIN,06FUN-115,2021-01-05,7,414.74,518.05,-40.69,-62.62
PML,MTR,SIN,06FUN-115,2021-01-05,8,495.63,532.78,-37.15,0
PML,MTR,SIN,06FUN-115,2021-01-05,9,483.53,525.96,-42.43,0
PML,MTR,SIN,06FUN-115,2021-01-05,10,411.23,514,-47.24,-55.53
PML,MTR,SIN,06FUN-115,2021-01-05,11,402.28,513.47,-49.41,-61.78
PML,MTR,SIN,06FUN-115,2021-01-05,12,392.9,518.42,-50.46,-75.07
PML,MTR,SIN,06FUN-115,2021-01-05,13,389.02,519.64,-50.99,-79.63
PML,MTR,SIN,06FUN-115,2021-01-05,14,374.48,519.27,-51.06,-93.74
PML,MTR,SIN,06FUN-115,2021-01-05,15,373.05,519.74,-52.36,-94.33
PML,MTR,SIN,06FUN-115,2021-01-05,16,372.68,518.02,-52.69,-92.65
PML,MTR,SIN,06FUN-115,2021-01-05,17,365.95,525.84,-52.71,-107.18
PML,MTR,SIN,06FUN-115,2021-01-05,18,368.25,547.24,-48.02,-130.97
PML,MTR,SIN,06FUN-115,2021-01-05,19,374.87,548.73,-48.11,-125.74
PML,MTR,SIN,06FUN-115,2021-01-05,20,374.19,547.69,-48.31,-125.2
PML,MTR,SIN,06FUN-115,2021-01-05,21,364.81,547.43,-50.3,-132.32
PML,MTR,SIN,06FUN-115,2021-01-05,22,376.62,532.57,-50.69,-105.26
PML,MTR,SIN,06FUN-115,2021-01-05,23,378.38,538.05,-52.03,-107.64
PML,MTR,SIN,06FUN-115,2021-01-05,24,374.32,529.56,-50.93,-104.31
PML,MTR,SIN,06FUN-115,2021-01-06,1,375.53,533.12,-51.06,-106.54
PML,MTR,SIN,06FUN-115,2021-01-06,2,365.95,513.75,-48.3,-99.51
PML,MTR,SIN,06FUN-115,2021-01-06,3,371.29,502.03,-46.64,-84.1
PML,MTR,SIN,06FUN-115,2021-01-06,4,357.39,512.16,-47.54,-107.23
PML,MTR,SIN,06FUN-115,2021-01-06,5,365.56,497.26,-46.42,-85.28
PML,MTR,SIN,06FUN-115,2021-01-06,6,369.01,499.84,-46.84,-83.99
PML,MTR,SIN,06FUN-115,2021-01-06,7,382.42,521.43,-50.24,-88.77
PML,MTR,SIN,06FUN-115,2021-01-06,8,397.56,537.58,-54.89,-85.13
PML,MTR,SIN,06FUN-115,2021-01-06,9,390.77,524.72,-55.75,-78.2
PML,MTR,SIN,06FUN-115,2021-01-06,10,383.35,492.77,-57.11,-52.32
PML,MTR,SIN,06FUN-115,2021-01-06,11,383.99,509.77,-55.72,-70.06
PML,MTR,SIN,06FUN-115,2021-01-06,12,391.44,517.08,-55,-70.64
PML,MTR,SIN,06FUN-115,2021-01-06,13,395.98,517.16,-55.42,-65.76
PML,MTR,SIN,06FUN-115,2021-01-06,14,400.46,522.49,-56.11,-65.93
PML,MTR,SIN,06FUN-115,2021-01-06,15,416.87,523.21,-51.63,-54.71
PML,MTR,SIN,06FUN-115,2021-01-06,16,396.51,542.96,-55.51,-90.94
PML,MTR,SIN,06FUN-115,2021-01-06,17,390.96,531.56,-50.39,-90.21
PML,MTR,SIN,06FUN-115,2021-01-06,18,392.2,547,-48.37,-106.43
PML,MTR,SIN,06FUN-115,2021-01-06,19,409.16,572.6,-48.52,-114.93
PML,MTR,SIN,06FUN-115,2021-01-06,20,411.82,572.25,-52.33,-108.1
PML,MTR,SIN,06FUN-115,2021-01-06,21,428.64,575.06,-50.87,-95.55
PML,MTR,SIN,06FUN-115,2021-01-06,22,403.02,555.63,-51.03,-101.59
PML,MTR,SIN,06FUN-115,2021-01-06,23,398.22,546.65,-50.35,-98.08
PML,MTR,SIN,06FUN-115,2021-01-06,24,395.7,553.79,-52.48,-105.61
PML,MTR,SIN,06FUN-115,2021-01-07,1,390.29,554.87,-52.73,-111.85
PML,MTR,SIN,06FUN-115,2021-01-07,2,374.1,552,-51.85,-126.05
PML,MTR,SIN,06FUN-115,2021-01-07,3,372.11,543.93,-48.66,-123.16
PML,MTR,SIN,06FUN-115,2021-01-07,4,369.94,543.31,-51.24,-122.13
PML,MTR,SIN,06FUN-115,2021-01-07,5,359.99,537.66,-51.37,-126.29
PML,MTR,SIN,06FUN-115,2021-01-07,6,372.4,542.22,-49.79,-120.03
PML,MTR,SIN,06FUN-115,2021-01-07,7,391.55,557.27,-50.97,-114.76
PML,MTR,SIN,06FUN-115,2021-01-07,8,400.27,581.1,-51.39,-129.43
PML,MTR,SIN,06FUN-115,2021-01-07,9,403.16,584.89,-52.99,-128.74
PML,MTR,SIN,06FUN-115,2021-01-07,10,401.47,623.21,-57.09,-164.65
PML,MTR,SIN,06FUN-115,2021-01-07,11,396.48,587.62,-57.76,-133.38
PML,MTR,SIN,06FUN-115,2021-01-07,12,403.59,566.93,-53.53,-109.81
PML,MTR,SIN,06FUN-115,2021-01-07,13,400.35,571,-53.72,-116.93
PML,MTR,SIN,06FUN-115,2021-01-07,14,400.1,576.83,-54.57,-122.16
PML,MTR,SIN,06FUN-115,2021-01-07,15,397.43,581.85,-53.85,-130.57
PML,MTR,SIN,06FUN-115,2021-01-07,16,392.05,585.66,-52.72,-140.9
PML,MTR,SIN,06FUN-115,2021-01-07,17,392.78,582.65,-50.89,-138.98
PML,MTR,SIN,06FUN-115,2021-01-07,18,403.89,589.95,-46.99,-139.08
PML,MTR,SIN,06FUN-115,2021-01-07,19,492.21,598.68,-47.75,-58.73
PML,MTR,SIN,06FUN-115,2021-01-07,20,543.99,591.76,-47.65,-0.11
PML,MTR,SIN,06FUN-115,2021-01-07,21,542.79,604.44,-48.68,-12.97
PML,MTR,SIN,06FUN-115,2021-01-07,22,490.23,589.3,-47.86,-51.21
PML,MTR,SIN,06FUN-115,2021-01-07,23,446.04,601.22,-48.98,-106.2
PML,MTR,SIN,06FUN-115,2021-01-07,24,417.61,571.84,-46.1,-108.13
PML,MTR,SIN,06FUN-115,2021-01-08,1,405.51,571.04,-45.35,-120.18
PML,MTR,SIN,06FUN-115,2021-01-08,2,415.57,557.74,-50.13,-92.04
PML,MTR,SIN,06FUN-115,2021-01-08,3,401.23,550.4,-42.61,-106.56
PML,MTR,SIN,06FUN-115,2021-01-08,4,400.31,547.44,-40.89,-106.24
PML,MTR,SIN,06FUN-115,2021-01-08,5,401.1,533.79,-38.85,-93.84
PML,MTR,SIN,06FUN-115,2021-01-08,6,403.88,546.9,-39.65,-103.37
PML,MTR,SIN,06FUN-115,2021-01-08,7,416.14,590.28,-46.34,-127.8
PML,MTR,SIN,06FUN-115,2021-01-08,8,426.92,610.82,-48.21,-135.69
PML,MTR,SIN,06FUN-115,2021-01-08,9,412.11,649.29,-55.64,-181.54
PML,MTR,SIN,06FUN-115,2021-01-08,10,402.4,587.2,-57.36,-127.44
PML,MTR,SIN,06FUN-115,2021-01-08,11,389.12,634.81,-63.32,-182.37
PML,MTR,SIN,06FUN-115,2021-01-08,12,401.86,602.09,-60.17,-140.06
PML,MTR,SIN,06FUN-115,2021-01-08,13,403.16,614.1,-61.99,-148.95
PML,MTR,SIN,06FUN-115,2021-01-08,14,400.6,635.47,-64.54,-170.33
PML,MTR,SIN,06FUN-115,2021-01-08,15,404.15,691.8,-70.15,-217.5
PML,MTR,SIN,06FUN-115,2021-01-08,16,384.8,629.45,-63.64,-181.02
PML,MTR,SIN,06FUN-115,2021-01-08,17,376.33,628.69,-61.79,-190.57
PML,MTR,SIN,06FUN-115,2021-01-08,18,385.6,656.45,-54.08,-216.77
PML,MTR,SIN,06FUN-115,2021-01-08,19,523.66,641.41,-77.41,-40.33
PML,MTR,SIN,06FUN-115,2021-01-08,20,521.18,670.72,-83.87,-65.67
PML,MTR,SIN,06FUN-115,2021-01-08,21,524.1,624.9,-74.16,-26.64
PML,MTR,SIN,06FUN-115,2021-01-08,22,523.94,616.17,-74.75,-17.48
PML,MTR,SIN,06FUN-115,2021-01-08,23,507.75,580.25,-72.5,0
PML,MTR,SIN,06FUN-115,2021-01-08,24,512.37,580.57,-68.21,0
PML,MTR,SIN,06FUN-115,2021-01-09,1,402.91,619.07,-49.66,-166.49
PML,MTR,SIN,06FUN-115,2021-01-09,2,386.74,594.66,-48.12,-159.8
PML,MTR,SIN,06FUN-115,2021-01-09,3,403.3,565.23,-44.17,-117.76
PML,MTR,SIN,06FUN-115,2021-01-09,4,400.93,535.74,-40.82,-93.99
PML,MTR,SIN,06FUN-115,2021-01-09,5,401.86,548.1,-42.18,-104.06
PML,MTR,SIN,06FUN-115,2021-01-09,6,405.01,555.33,-42.76,-107.57
PML,MTR,SIN,06FUN-115,2021-01-09,7,403.1,564.74,-43.58,-118.05
PML,MTR,SIN,06FUN-115,2021-01-09,8,415.93,579.85,-44.49,-119.44
PML,MTR,SIN,06FUN-115,2021-01-09,9,401.44,552.97,-44.94,-106.59
PML,MTR,SIN,06FUN-115,2021-01-09,10,388.44,565.83,-44.98,-132.4
PML,MTR,SIN,06FUN-115,2021-01-09,11,391.37,566.07,-43.65,-131.05
PML,MTR,SIN,06FUN-115,2021-01-09,12,407.92,538.81,-41.09,-89.8
PML,MTR,SIN,06FUN-115,2021-01-09,13,391.45,541.87,-44.38,-106.05
PML,MTR,SIN,06FUN-115,2021-01-09,14,401.13,554.04,-47.77,-105.14
PML,MTR,SIN,06FUN-115,2021-01-09,15,407.2,563.59,-49.83,-106.57
PML,MTR,SIN,06FUN-115,2021-01-09,16,390.65,558.21,-46.87,-120.69
PML,MTR,SIN,06FUN-115,2021-01-09,17,381.17,556.9,-47.85,-127.88
PML,MTR,SIN,06FUN-115,2021-01-09,18,390.58,581.53,-44.53,-146.42
PML,MTR,SIN,06FUN-115,2021-01-09,19,427.65,594.73,-45.49,-121.59
PML,MTR,SIN,06FUN-115,2021-01-09,20,430.31,596.6,-42.95,-123.33
PML,MTR,SIN,06FUN-115,2021-01-09,21,428.42,595.95,-44.81,-122.72
PML,MTR,SIN,06FUN-115,2021-01-09,22,455.18,597.97,-42.67,-100.13
PML,MTR,SIN,06FUN-115,2021-01-09,23,435.62,624.64,-45.47,-143.56
PML,MTR,SIN,06FUN-115,2021-01-09,24,422.62,612.91,-43.77,-146.52
PML,MTR,SIN,06FUN-115,2021-01-10,1,427.58,570.54,-39.78,-103.18
PML,MTR,SIN,06FUN-115,2021-01-10,2,420.07,564.54,-37.47,-107.01
PML,MTR,SIN,06FUN-115,2021-01-10,3,407.9,564.01,-39.57,-116.55
PML,MTR,SIN,06FUN-115,2021-01-10,4,427.88,546.04,-40.34,-77.82
PML,MTR,SIN,06FUN-115,2021-01-10,5,434.87,530.41,-39.92,-55.63
PML,MTR,SIN,06FUN-115,2021-01-10,6,428.22,526.88,-38.78,-59.88
PML,MTR,SIN,06FUN-115,2021-01-10,7,428.18,528.26,-39.15,-60.93
PML,MTR,SIN,06FUN-115,2021-01-10,8,435.05,521.92,-37.45,-49.42
PML,MTR,SIN,06FUN-115,2021-01-10,9,466.83,498.95,-32.12,0
PML,MTR,SIN,06FUN-115,2021-01-10,10,49.9,418.6,-31.84,-336.87
PML,MTR,SIN,06FUN-115,2021-01-10,11,70.28,415.59,-26.42,-318.89
PML,MTR,SIN,06FUN-115,2021-01-10,12,102.86,427.51,-27.62,-297.04
PML,MTR,SIN,06FUN-115,2021-01-10,13,395.34,435.26,-24.3,-15.62
PML,MTR,SIN,06FUN-115,2021-01-10,14,406.3,435.8,-24.75,-4.76
PML,MTR,SIN,06FUN-115,2021-01-10,15,401.6,428.51,-26.91,0
PML,MTR,SIN,06FUN-115,2021-01-10,16,390.89,418.51,-27.62,0
PML,MTR,SIN,06FUN-115,2021-01-10,17,408.4,440.47,-32.08,0
PML,MTR,SIN,06FUN-115,2021-01-10,18,461.09,496.33,-35.24,0
PML,MTR,SIN,06FUN-115,2021-01-10,19,513.33,552.71,-39.38,0
PML,MTR,SIN,06FUN-115,2021-01-10,20,497.25,544.43,-47.18,0
PML,MTR,SIN,06FUN-115,2021-01-10,21,495.15,537.07,-41.92,0
PML,MTR,SIN,06FUN-115,2021-01-10,22,496.37,536.86,-40.48,0
PML,MTR,SIN,06FUN-115,2021-01-10,23,512.46,553.87,-41.41,0
PML,MTR,SIN,06FUN-115,2021-01-10,24,507.66,548.95,-41.29,0
PML,MTR,SIN,06FUN-115,2021-01-11,1,495.23,535.16,-39.93,0
PML,MTR,SIN,06FUN-115,2021-01-11,2,413.91,514.71,-38.97,-61.83
PML,MTR,SIN,06FUN-115,2021-01-11,3,398.35,476.32,-33.87,-44.1
PML,MTR,SIN,06FUN-115,2021-01-11,4,403.16,466.52,-31.4,-31.95
PML,MTR,SIN,06FUN-115,2021-01-11,5,414.13,463.54,-30.82,-18.6
PML,MTR,SIN,06FUN-115,2021-01-11,6,435.44,468.36,-32.92,0
PML,MTR,SIN,06FUN-115,2021-01-11,7,470.14,507.03,-36.9,0
PML,MTR,SIN,06FUN-115,2021-01-11,8,540.27,579.12,-38.85,0
PML,MTR,SIN,06FUN-115,2021-01-11,9,546.25,591.04,-44.79,0
PML,MTR,SIN,06FUN-115,2021-01-11,10,505.56,564.69,-49.82,-9.31
PML,MTR,SIN,06FUN-115,2021-01-11,11,486.1,572.13,-51.02,-35.01
PML,MTR,SIN,06FUN-115,2021-01-11,12,540.11,587.41,-47.31,0
PML,MTR,SIN,06FUN-115,2021-01-11,13,577.12,624.5,-47.38,0
PML,MTR,SIN,06FUN-115,2021-01-11,14,588.35,635.02,-46.68,0
PML,MTR,SIN,06FUN-115,2021-01-11,15,615.48,631.82,-50.82,34.48
PML,MTR,SIN,06FUN-115,2021-01-11,16,615.18,632.3,-51.54,34.42
PML,MTR,SIN,06FUN-115,2021-01-11,17,774.5,835.56,-61.06,0
PML,MTR,SIN,06FUN-115,2021-01-11,18,693.02,720.74,-27.72,0
PML,MTR,SIN,06FUN-115,2021-01-11,19,894.16,930.71,-36.55,0
PML,MTR,SIN,06FUN-115,2021-01-11,20,888.78,920.05,-31.27,0
PML,MTR,SIN,06FUN-115,2021-01-11,21,917.56,941.4,-23.84,0
PML,MTR,SIN,06FUN-115,2021-01-11,22,900.72,923.48,-22.76,0
PML,MTR,SIN,06FUN-115,2021-01-11,23,691.84,717.27,-25.43,0
PML,MTR,SIN,06FUN-115,2021-01-11,24,623.56,646.24,-22.68,0
PML,MTR,SIN,06FUN-115,2021-01-12,1,550.92,576.2,-25.29,0
PML,MTR,SIN,06FUN-115,2021-01-12,2,555.8,583.36,-27.56,0
PML,MTR,SIN,06FUN-115,2021-01-12,3,540.41,569.34,-28.93,0
PML,MTR,SIN,06FUN-115,2021-01-12,4,527.64,557.72,-30.08,0
PML,MTR,SIN,06FUN-115,2021-01-12,5,524.59,553.71,-29.12,0
PML,MTR,SIN,06FUN-115,2021-01-12,6,533.39,566.15,-32.75,0
PML,MTR,SIN,06FUN-115,2021-01-12,7,578.73,605.28,-26.55,0
PML,MTR,SIN,06FUN-115,2021-01-12,8,607.5,629.34,-21.84,0
PML,MTR,SIN,06FUN-115,2021-01-12,9,550.67,576.13,-25.46,0
PML,MTR,SIN,06FUN-115,2021-01-12,10,581.5,618.75,-37.25,0
PML,MTR,SIN,06FUN-115,2021-01-12,11,561.95,604.18,-42.23,0
PML,MTR,SIN,06FUN-115,2021-01-12,12,604.99,646.92,-41.93,0
PML,MTR,SIN,06FUN-115,2021-01-12,13,568.94,606.39,-37.45,0
PML,MTR,SIN,06FUN-115,2021-01-12,14,576.03,622.57,-46.55,0
PML,MTR,SIN,06FUN-115,2021-01-12,15,547.78,596.32,-48.54,0
PML,MTR,SIN,06FUN-115,2021-01-12,16,533.05,582.21,-49.16,0
PML,MTR,SIN,06FUN-115,2021-01-12,17,535.83,583.09,-47.26,0
PML,MTR,SIN,06FUN-115,2021-01-12,18,583.56,614.18,-30.62,0
PML,MTR,SIN,06FUN-115,2021-01-12,19,630.81,651.35,-20.54,0
PML,MTR,SIN,06FUN-115,2021-01-12,20,676.58,697.72,-21.14,0
PML,MTR,SIN,06FUN-115,2021-01-12,21,657.46,675.13,-17.67,0
PML,MTR,SIN,06FUN-115,2021-01-12,22,648.5,658.55,-10.05,0
PML,MTR,SIN,06FUN-115,2021-01-12,23,642.26,651.97,-9.72,0
PML,MTR,SIN,06FUN-115,2021-01-12,24,614.9,631.08,-16.19,0
PML,MTR,SIN,06FUN-115,2021-01-13,1,602.04,621.17,-19.13,0
PML,MTR,SIN,06FUN-115,2021-01-13,2,550.53,569.08,-18.55,0
PML,MTR,SIN,06FUN-115,2021-01-13,3,541.81,561.84,-20.03,0
PML,MTR,SIN,06FUN-115,2021-01-13,4,546.63,567.31,-20.67,0
PML,MTR,SIN,06FUN-115,2021-01-13,5,535.86,559.63,-23.77,0
PML,MTR,SIN,06FUN-115,2021-01-13,6,555.96,582.22,-26.27,0
PML,MTR,SIN,06FUN-115,2021-01-13,7,602.06,620.3,-18.24,0
PML,MTR,SIN,06FUN-115,2021-01-13,8,680.8,692.23,-11.42,0
PML,MTR,SIN,06FUN-115,2021-01-13,9,685.75,690.3,-4.55,0
PML,MTR,SIN,06FUN-115,2021-01-13,10,670.99,705.83,-34.84,0
PML,MTR,SIN,06FUN-115,2021-01-13,11,612.73,655.99,-43.26,0
PML,MTR,SIN,06FUN-115,2021-01-13,12,635.31,680.9,-45.6,0
PML,MTR,SIN,06FUN-115,2021-01-13,13,632.99,680.59,-47.6,0
PML,MTR,SIN,06FUN-115,2021-01-13,14,650.01,704.64,-54.63,0
PML,MTR,SIN,06FUN-115,2021-01-13,15,638.73,695.32,-56.6,0
PML,MTR,SIN,06FUN-115,2021-01-13,16,648.01,706.46,-58.45,0
PML,MTR,SIN,06FUN-115,2021-01-13,17,601.5,651.44,-49.94,0
PML,MTR,SIN,06FUN-115,2021-01-13,18,626.88,660.21,-33.32,0
PML,MTR,SIN,06FUN-115,2021-01-13,19,698.27,731.63,-33.36,0
PML,MTR,SIN,06FUN-115,2021-01-13,20,657.84,692.12,-34.28,0
PML,MTR,SIN,06FUN-115,2021-01-13,21,630.87,711.48,-50.53,-30.08
PML,MTR,SIN,06FUN-115,2021-01-13,22,657.93,700.2,-42.27,0
PML,MTR,SIN,06FUN-115,2021-01-13,23,754.86,807.93,-53.07,0
PML,MTR,SIN,06FUN-115,2021-01-13,24,645.78,694.74,-48.97,0
PML,MTR,SIN,06FUN-115,2021-01-14,1,483.74,958,-75.56,-398.7
PML,MTR,SIN,06FUN-115,2021-01-14,2,459.73,639.82,-51.44,-128.65
PML,MTR,SIN,06FUN-115,2021-01-14,3,459.41,595.9,-47.09,-89.4
PML,MTR,SIN,06FUN-115,2021-01-14,4,479.93,601.08,-47.09,-74.06
PML,MTR,SIN,06FUN-115,2021-01-14,5,543.62,589.51,-45.89,0
PML,MTR,SIN,06FUN-115,2021-01-14,6,560.89,604.03,-43.14,0
PML,MTR,SIN,06FUN-115,2021-01-14,7,594.99,643.82,-48.83,0
