price_type,market_type,grid_type,node,date,hour,price,price_energy,price_losses,price_congestion
PML,MTR,SIN,06LEO-115,2021-01-02,16,404.7,440.93,-36.23,0
PML,MTR,SIN,06LEO-115,2021-01-02,17,413.95,451.76,-37.81,0
PML,MTR,SIN,06LEO-115,2021-01-02,18,464.41,494.64,-30.22,0
PML,MTR,SIN,06LEO-115,2021-01-02,19,529.81,556.37,-26.56,0
PML,MTR,SIN,06LEO-115,2021-01-02,20,520.71,556.13,-35.42,0
PML,MTR,SIN,06LEO-115,2021-01-02,21,509.75,547.88,-38.13,0
PML,MTR,SIN,06LEO-115,2021-01-02,22,502.39,544.6,-42.21,0
PML,MTR,SIN,06LEO-115,2021-01-02,23,489.73,534.62,-44.89,0
PML,MTR,SIN,06LEO-115,2021-01-02,24,468.21,515.53,-47.32,0
PML,MTR,SIN,06LEO-115,2021-01-03,1,433.35,482.57,-49.21,0
PML,MTR,SIN,06LEO-115,2021-01-03,2,414.47,461.51,-47.04,0
PML,MTR,SIN,06LEO-115,2021-01-03,3,399.54,443.39,-43.85,0
PML,MTR,SIN,06LEO-115,2021-01-03,4,401.45,442.11,-40.66,0
PML,MTR,SIN,06LEO-115,2021-01-03,5,403.41,446.37,-42.96,0
PML,MTR,SIN,06LEO-115,2021-01-03,6,402.21,446.22,-44.01,0
PML,MTR,SIN,06LEO-115,2021-01-03,7,406.17,452.26,-46.09,0
PML,MTR,SIN,06LEO-115,2021-01-03,8,397.3,438.85,-41.55,0
PML,MTR,SIN,06LEO-115,2021-01-03,9,406.99,439.3,-32.3,0
PML,MTR,SIN,06LEO-115,2021-01-03,10,369.04,396.53,-27.5,0
PML,MTR,SIN,06LEO-115,2021-01-03,11,364.09,394.81,-30.72,0
PML,MTR,SIN,06LEO-115,2021-01-03,12,363.06,399.57,-36.51,0
PML,MTR,SIN,06LEO-115,2021-01-03,13,366.88,405.43,-38.55,0
PML,MTR,SIN,06LEO-115,2021-01-03,14,366.3,406.21,-39.9,0
PML,MTR,SIN,06LEO-115,2021-01-03,15,368.97,409.5,-40.53,0
PML,MTR,SIN,06LEO-115,2021-01-03,16,368.7,411.34,-42.64,0
PML,MTR,SIN,06LEO-115,2021-01-03,17,391.03,431.91,-40.88,0
PML,MTR,SIN,06LEO-115,2021-01-03,18,435.51,482.65,-47.14,0
PML,MTR,SIN,06LEO-115,2021-01-03,19,467.03,518.26,-51.23,0
PML,MTR,SIN,06LEO-115,2021-01-03,20,451.13,515.57,-64.44,0
PML,MTR,SIN,06LEO-115,2021-01-03,21,453.3,517.96,-64.66,0
PML,MTR,SIN,06LEO-115,2021-01-03,22,450.97,516.16,-65.19,0
PML,MTR,SIN,06LEO-115,2021-01-03,23,444.53,511.29,-66.76,0
PML,MTR,SIN,06LEO-115,2021-01-03,24,433.94,495.76,-61.82,0
PML,MTR,SIN,06LEO-115,2021-01-04,1,342.48,501.2,-44.03,-114.69
PML,MTR,SIN,06LEO-115,2021-01-04,2,335.93,486.37,-40.3,-110.14
PML,MTR,SIN,06LEO-115,2021-01-04,3,324.28,483,-38.8,-119.92
PML,MTR,SIN,06LEO-115,2021-01-04,4,333.99,480.4,-36.51,-109.9
PML,MTR,SIN,06LEO-115,2021-01-04,5,342.43,484.32,-37.14,-104.74
PML,MTR,SIN,06LEO-115,2021-01-04,6,351.16,491.92,-38.76,-101.99
PML,MTR,SIN,06LEO-115,2021-01-04,7,351.91,530.43,-43.9,-134.62
PML,MTR,SIN,06LEO-115,2021-01-04,8,369,540.74,-45.95,-125.78
PML,MTR,SIN,06LEO-115,2021-01-04,9,368.86,547.17,-52.9,-125.42
PML,MTR,SIN,06LEO-115,2021-01-04,10,359.53,528.52,-54.75,-114.24
PML,MTR,SIN,06LEO-115,2021-01-04,11,363.82,530.42,-55.72,-110.88
PML,MTR,SIN,06LEO-115,2021-01-04,12,373.06,529.01,-56.08,-99.87
PML,MTR,SIN,06LEO-115,2021-01-04,13,367.42,531.72,-55.83,-108.47
PML,MTR,SIN,06LEO-115,2021-01-04,14,364.37,551.68,-57.05,-130.27
PML,MTR,SIN,06LEO-115,2021-01-04,15,399.38,548.48,-56.76,-92.33
PML,MTR,SIN,06LEO-115,2021-01-04,16,367.9,533.67,-53.5,-112.27
PML,MTR,SIN,06LEO-115,2021-01-04,17,363.26,551.58,-55.02,-133.31
PML,MTR,SIN,06LEO-115,2021-01-04,18,368.64,571.21,-48.99,-153.57
PML,MTR,SIN,06LEO-115,2021-01-04,19,385.39,816.66,-65.21,-366.07
PML,MTR,SIN,06LEO-115,2021-01-04,20,382,575.93,-45.93,-148.01
PML,MTR,SIN,06LEO-115,2021-01-04,21,392.84,559.16,-44.93,-121.38
PML,MTR,SIN,06LEO-115,2021-01-04,22,401.02,577.22,-47.16,-129.05
PML,MTR,SIN,06LEO-115,2021-01-04,23,391.78,563.79,-47.54,-124.47
PML,MTR,SIN,06LEO-115,2021-01-04,24,392.92,554.13,-49.76,-111.45
PML,MTR,SIN,06LEO-115,2021-01-05,1,433.94,527.69,-45.53,-48.22
PML,MTR,SIN,06LEO-115,2021-01-05,2,397.81,516.89,-43.28,-75.81
PML,MTR,SIN,06LEO-115,2021-01-05,3,382.74,499.3,-40.05,-76.51
PML,MTR,SIN,06LEO-115,2021-01-05,4,378,498.94,-39.51,-81.43
PML,MTR,SIN,06LEO-115,2021-01-05,5,374.96,491.26,-37.31,-78.99
PML,MTR,SIN,06LEO-115,2021-01-05,6,391.71,504.55,-38.93,-73.91
PML,MTR,SIN,06LEO-115,2021-01-05,7,414.78,518.05,-40.73,-62.53
PML,MTR,SIN,06LEO-115,2021-01-05,8,495.53,532.78,-37.25,0
PML,MTR,SIN,06LEO-115,2021-01-05,9,483.26,525.96,-42.7,0
PML,MTR,SIN,06LEO-115,2021-01-05,10,410.71,514,-47.84,-55.45
PML,MTR,SIN,06LEO-115,2021-01-05,11,401.74,513.47,-50.04,-61.69
PML,MTR,SIN,06LEO-115,2021-01-05,12,392.33,518.42,-51.13,-74.96
PML,MTR,SIN,06LEO-115,2021-01-05,13,388.47,519.64,-51.65,-79.52
PML,MTR,SIN,06LEO-115,2021-01-05,14,373.95,519.27,-51.71,-93.61
PML,MTR,SIN,06LEO-115,2021-01-05,15,372.44,519.74,-53.1,-94.2
PML,MTR,SIN,06LEO-115,2021-01-05,16,372.19,518.02,-53.27,-92.55
PML,MTR,SIN,06LEO-115,2021-01-05,17,365.8,525.84,-52.98,-107.06
PML,MTR,SIN,06LEO-115,2021-01-05,18,368.49,547.24,-47.92,-130.82
PML,MTR,SIN,06LEO-115,2021-01-05,19,375.46,548.73,-47.67,-125.6
PML,MTR,SIN,06LEO-115,2021-01-05,20,374.73,547.69,-47.91,-125.05
PML,MTR,SIN,06LEO-115,2021-01-05,21,365.47,547.43,-49.79,-132.17
PML,MTR,SIN,06LEO-115,2021-01-05,22,377.19,532.57,-50.23,-105.15
PML,MTR,SIN,06LEO-115,2021-01-05,23,378.92,538.05,-51.61,-107.52
PML,MTR,SIN,06LEO-115,2021-01-05,24,374.84,529.56,-50.53,-104.19
PML,MTR,SIN,06LEO-115,2021-01-06,1,376.08,533.12,-50.65,-106.4
PML,MTR,SIN,06LEO-115,2021-01-06,2,366.28,513.75,-48.1,-99.37
PML,MTR,SIN,06LEO-115,2021-01-06,3,371.56,502.03,-46.49,-83.99
PML,MTR,SIN,06LEO-115,2021-01-06,4,357.76,512.16,-47.29,-107.11
PML,MTR,SIN,06LEO-115,2021-01-06,5,365.97,497.26,-46.13,-85.16
PML,MTR,SIN,06LEO-115,2021-01-06,6,369.32,499.84,-46.65,-83.87
PML,MTR,SIN,06LEO-115,2021-01-06,7,382.64,521.43,-50.13,-88.66
PML,MTR,SIN,06LEO-115,2021-01-06,8,397.76,537.58,-54.79,-85.02
PML,MTR,SIN,06LEO-115,2021-01-06,9,390.96,524.72,-55.66,-78.1
PML,MTR,SIN,06LEO-115,2021-01-06,10,383.2,492.77,-57.34,-52.25
PML,MTR,SIN,06LEO-115,2021-01-06,11,383.75,509.77,-56.05,-69.97
PML,MTR,SIN,06LEO-115,2021-01-06,12,391.13,517.08,-55.39,-70.56
PML,MTR,SIN,06LEO-115,2021-01-06,13,395.56,517.16,-55.93,-65.68
PML,MTR,SIN,06LEO-115,2021-01-06,14,399.99,522.49,-56.65,-65.84
PML,MTR,SIN,06LEO-115,2021-01-06,15,416.43,523.21,-52.14,-54.64
PML,MTR,SIN,06LEO-115,2021-01-06,16,396.24,542.96,-55.89,-90.84
PML,MTR,SIN,06LEO-115,2021-01-06,17,390.91,531.56,-50.55,-90.1
PML,MTR,SIN,06LEO-115,2021-01-06,18,392.55,547,-48.15,-106.3
PML,MTR,SIN,06LEO-115,2021-01-06,19,409.87,572.6,-47.93,-114.8
PML,MTR,SIN,06LEO-115,2021-01-06,20,412.69,572.25,-51.58,-107.98
PML,MTR,SIN,06LEO-115,2021-01-06,21,429.42,575.06,-50.2,-95.44
PML,MTR,SIN,06LEO-115,2021-01-06,22,403.72,555.63,-50.41,-101.5
PML,MTR,SIN,06LEO-115,2021-01-06,23,398.69,546.65,-50,-97.96
PML,MTR,SIN,06LEO-115,2021-01-06,24,396.13,553.79,-52.18,-105.48
PML,MTR,SIN,06LEO-115,2021-01-07,1,390.83,554.87,-52.33,-111.71
PML,MTR,SIN,06LEO-115,2021-01-07,2,374.66,552,-51.45,-125.89
PML,MTR,SIN,06LEO-115,2021-01-07,3,372.57,543.93,-48.35,-123.01
PML,MTR,SIN,06LEO-115,2021-01-07,4,370.5,543.31,-50.83,-121.98
PML,MTR,SIN,06LEO-115,2021-01-07,5,360.63,537.66,-50.89,-126.14
PML,MTR,SIN,06LEO-115,2021-01-07,6,373,542.22,-49.33,-119.88
PML,MTR,SIN,06LEO-115,2021-01-07,7,392.11,557.27,-50.54,-114.62
PML,MTR,SIN,06LEO-115,2021-01-07,8,401.02,581.1,-50.79,-129.29
PML,MTR,SIN,06LEO-115,2021-01-07,9,403.63,584.89,-52.66,-128.6
PML,MTR,SIN,06LEO-115,2021-01-07,10,401.61,623.21,-57.29,-164.31
PML,MTR,SIN,06LEO-115,2021-01-07,11,396.21,587.62,-58.21,-133.2
PML,MTR,SIN,06LEO-115,2021-01-07,12,403.2,566.93,-54.05,-109.68
PML,MTR,SIN,06LEO-115,2021-01-07,13,399.94,571,-54.27,-116.8
PML,MTR,SIN,06LEO-115,2021-01-07,14,399.62,576.83,-55.19,-122.02
PML,MTR,SIN,06LEO-115,2021-01-07,15,397.09,581.85,-54.34,-130.42
PML,MTR,SIN,06LEO-115,2021-01-07,16,391.76,585.66,-53.17,-140.74
PML,MTR,SIN,06LEO-115,2021-01-07,17,392.5,582.65,-51.32,-138.82
PML,MTR,SIN,06LEO-115,2021-01-07,18,403.87,589.95,-47.16,-138.92
PML,MTR,SIN,06LEO-115,2021-01-07,19,492.44,598.68,-47.59,-58.66
PML,MTR,SIN,06LEO-115,2021-01-07,20,544.26,591.76,-47.38,-0.11
PML,MTR,SIN,06LEO-115,2021-01-07,21,543.16,604.44,-48.35,-12.92
PML,MTR,SIN,06LEO-115,2021-01-07,22,490.63,589.3,-47.53,-51.15
PML,MTR,SIN,06LEO-115,2021-01-07,23,446.58,601.22,-48.61,-106.04
PML,MTR,SIN,06LEO-115,2021-01-07,24,418.02,571.84,-45.81,-108.01
PML,MTR,SIN,06LEO-115,2021-01-08,1,405.9,571.04,-45.1,-120.04
PML,MTR,SIN,06LEO-115,2021-01-08,2,415.79,557.74,-50.01,-91.93
PML,MTR,SIN,06LEO-115,2021-01-08,3,401.35,550.4,-42.62,-106.44
PML,MTR,SIN,06LEO-115,2021-01-08,4,400.41,547.44,-40.91,-106.12
PML,MTR,SIN,06LEO-115,2021-01-08,5,401.16,533.79,-38.9,-93.73
PML,MTR,SIN,06LEO-115,2021-01-08,6,404.01,546.9,-39.64,-103.26
PML,MTR,SIN,06LEO-115,2021-01-08,7,416.39,590.28,-46.24,-127.65
PML,MTR,SIN,06LEO-115,2021-01-08,8,427.25,610.82,-48.04,-135.53
PML,MTR,SIN,06LEO-115,2021-01-08,9,412.33,649.29,-55.77,-181.2
PML,MTR,SIN,06LEO-115,2021-01-08,10,401.86,587.2,-58.04,-127.3
PML,MTR,SIN,06LEO-115,2021-01-08,11,388.62,634.81,-64.14,-182.04
PML,MTR,SIN,06LEO-115,2021-01-08,12,402.22,602.09,-59.94,-139.93
PML,MTR,SIN,06LEO-115,2021-01-08,13,403.64,614.1,-61.67,-148.79
PML,MTR,SIN,06LEO-115,2021-01-08,14,401.15,635.47,-64.23,-170.09
PML,MTR,SIN,06LEO-115,2021-01-08,15,404.64,691.8,-70.05,-217.11
PML,MTR,SIN,06LEO-115,2021-01-08,16,385.1,629.45,-63.56,-180.79
PML,MTR,SIN,06LEO-115,2021-01-08,17,376.78,628.69,-61.56,-190.35
PML,MTR,SIN,06LEO-115,2021-01-08,18,386.5,656.45,-53.38,-216.57
PML,MTR,SIN,06LEO-115,2021-01-08,19,524.75,641.41,-76.49,-40.17
PML,MTR,SIN,06LEO-115,2021-01-08,20,522.56,670.72,-82.75,-65.41
PML,MTR,SIN,06LEO-115,2021-01-08,21,525.29,624.9,-73.08,-26.53
PML,MTR,SIN,06LEO-115,2021-01-08,22,524.93,616.17,-73.83,-17.41
PML,MTR,SIN,06LEO-115,2021-01-08,23,508.52,580.25,-71.73,0
PML,MTR,SIN,06LEO-115,2021-01-08,24,512.96,580.57,-67.61,0
PML,MTR,SIN,06LEO-115,2021-01-09,1,403.73,619.07,-48.98,-166.36
PML,MTR,SIN,06LEO-115,2021-01-09,2,387.49,594.66,-47.5,-159.67
PML,MTR,SIN,06LEO-115,2021-01-09,3,403.9,565.23,-43.67,-117.66
PML,MTR,SIN,06LEO-115,2021-01-09,4,401.99,535.74,-40.41,-93.34
PML,MTR,SIN,06LEO-115,2021-01-09,5,402.58,548.1,-41.75,-103.77
PML,MTR,SIN,06LEO-115,2021-01-09,6,405.61,555.33,-42.24,-107.48
PML,MTR,SIN,06LEO-115,2021-01-09,7,403.74,564.74,-43.04,-117.96
PML,MTR,SIN,06LEO-115,2021-01-09,8,416.71,579.85,-43.8,-119.34
PML,MTR,SIN,06LEO-115,2021-01-09,9,402.8,552.97,-44.33,-105.84
PML,MTR,SIN,06LEO-115,2021-01-09,10,389.83,565.83,-44.53,-131.47
PML,MTR,SIN,06LEO-115,2021-01-09,11,392.74,566.07,-43.21,-130.12
PML,MTR,SIN,06LEO-115,2021-01-09,12,408.89,538.81,-40.75,-89.17
PML,MTR,SIN,06LEO-115,2021-01-09,13,392.67,541.87,-43.9,-105.3
PML,MTR,SIN,06LEO-115,2021-01-09,14,402.34,554.04,-47.3,-104.39
PML,MTR,SIN,06LEO-115,2021-01-09,15,408.24,563.59,-49.53,-105.82
PML,MTR,SIN,06LEO-115,2021-01-09,16,391.78,558.21,-46.59,-119.84
PML,MTR,SIN,06LEO-115,2021-01-09,17,382.4,556.9,-47.52,-126.98
PML,MTR,SIN,06LEO-115,2021-01-09,18,391.28,581.53,-43.95,-146.3
PML,MTR,SIN,06LEO-115,2021-01-09,19,428.58,594.73,-44.66,-121.49
PML,MTR,SIN,06LEO-115,2021-01-09,20,431.39,596.6,-41.97,-123.23
PML,MTR,SIN,06LEO-115,2021-01-09,21,429.5,595.95,-43.82,-122.63
PML,MTR,SIN,06LEO-115,2021-01-09,22,456.05,597.97,-41.88,-100.05
PML,MTR,SIN,06LEO-115,2021-01-09,23,436.35,624.64,-44.85,-143.44
PML,MTR,SIN,06LEO-115,2021-01-09,24,423.27,612.91,-43.24,-146.4
PML,MTR,SIN,06LEO-115,2021-01-10,1,428.65,570.54,-39.44,-102.45
PML,MTR,SIN,06LEO-115,2021-01-10,2,421.05,564.54,-37.24,-106.25
PML,MTR,SIN,06LEO-115,2021-01-10,3,408.76,564.01,-39.53,-115.73
PML,MTR,SIN,06LEO-115,2021-01-10,4,428.5,546.04,-40.27,-77.27
PML,MTR,SIN,06LEO-115,2021-01-10,5,435.32,530.41,-39.86,-55.23
PML,MTR,SIN,06LEO-115,2021-01-10,6,428.69,526.88,-38.74,-59.46
PML,MTR,SIN,06LEO-115,2021-01-10,7,428.63,528.26,-39.14,-60.5
PML,MTR,SIN,06LEO-115,2021-01-10,8,435.44,521.92,-37.41,-49.07
PML,MTR,SIN,06LEO-115,2021-01-10,9,466.81,498.95,-32.14,0
PML,MTR,SIN,06LEO-115,2021-01-10,10,52.15,418.6,-31.97,-334.48
PML,MTR,SIN,06LEO-115,2021-01-10,11,72.36,415.59,-26.6,-316.63
PML,MTR,SIN,06LEO-115,2021-01-10,12,104.78,427.51,-27.8,-294.93
PML,MTR,SIN,06LEO-115,2021-01-10,13,395.33,435.26,-24.42,-15.51
PML,MTR,SIN,06LEO-115,2021-01-10,14,406.18,435.8,-24.9,-4.72
PML,MTR,SIN,06LEO-115,2021-01-10,15,401.45,428.51,-27.06,0
PML,MTR,SIN,06LEO-115,2021-01-10,16,390.8,418.51,-27.71,0
PML,MTR,SIN,06LEO-115,2021-01-10,17,408.31,440.47,-32.16,0
PML,MTR,SIN,06LEO-115,2021-01-10,18,460.93,496.33,-35.4,0
PML,MTR,SIN,06LEO-115,2021-01-10,19,513.57,552.71,-39.14,0
PML,MTR,SIN,06LEO-115,2021-01-10,20,497.5,544.43,-46.93,0
PML,MTR,SIN,06LEO-115,2021-01-10,21,495.29,537.07,-41.78,0
PML,MTR,SIN,06LEO-115,2021-01-10,22,496.61,536.86,-40.25,0
PML,MTR,SIN,06LEO-115,2021-01-10,23,512.54,553.87,-41.33,0
PML,MTR,SIN,06LEO-115,2021-01-10,24,507.81,548.95,-41.14,0
PML,MTR,SIN,06LEO-115,2021-01-11,1,495.27,535.16,-39.89,0
PML,MTR,SIN,06LEO-115,2021-01-11,2,414.07,514.71,-38.9,-61.74
PML,MTR,SIN,06LEO-115,2021-01-11,3,398.85,476.32,-33.8,-43.67
PML,MTR,SIN,06LEO-115,2021-01-11,4,403.54,466.52,-31.34,-31.64
PML,MTR,SIN,06LEO-115,2021-01-11,5,414.24,463.54,-30.88,-18.42
PML,MTR,SIN,06LEO-115,2021-01-11,6,435.4,468.36,-32.96,0
PML,MTR,SIN,06LEO-115,2021-01-11,7,470.09,507.03,-36.95,0
PML,MTR,SIN,06LEO-115,2021-01-11,8,540.55,579.12,-38.57,0
PML,MTR,SIN,06LEO-115,2021-01-11,9,546.39,591.04,-44.65,0
PML,MTR,SIN,06LEO-115,2021-01-11,10,505.56,564.69,-49.91,-9.22
PML,MTR,SIN,06LEO-115,2021-01-11,11,486.05,572.13,-51.41,-34.67
PML,MTR,SIN,06LEO-115,2021-01-11,12,539.92,587.41,-47.5,0
PML,MTR,SIN,06LEO-115,2021-01-11,13,576.84,624.5,-47.66,0
PML,MTR,SIN,06LEO-115,2021-01-11,14,587.95,635.02,-47.07,0
PML,MTR,SIN,06LEO-115,2021-01-11,15,615.02,631.82,-51.28,34.48
PML,MTR,SIN,06LEO-115,2021-01-11,16,614.64,632.3,-52.09,34.42
PML,MTR,SIN,06LEO-115,2021-01-11,17,774.19,835.56,-61.37,0
PML,MTR,SIN,06LEO-115,2021-01-11,18,693.26,720.74,-27.48,0
PML,MTR,SIN,06LEO-115,2021-01-11,19,895.1,930.71,-35.61,0
PML,MTR,SIN,06LEO-115,2021-01-11,20,889.98,920.05,-30.07,0
PML,MTR,SIN,06LEO-115,2021-01-11,21,919.14,941.4,-22.26,0
PML,MTR,SIN,06LEO-115,2021-01-11,22,902.09,923.48,-21.39,0
PML,MTR,SIN,06LEO-115,2021-01-11,23,692.3,717.27,-24.97,0
PML,MTR,SIN,06LEO-115,2021-01-11,24,623.63,646.24,-22.6,0
PML,MTR,SIN,06LEO-115,2021-01-12,1,551.01,576.2,-25.19,0
PML,MTR,SIN,06LEO-115,2021-01-12,2,555.93,583.36,-27.42,0
PML,MTR,SIN,06LEO-115,2021-01-12,3,540.5,569.34,-28.84,0
PML,MTR,SIN,06LEO-115,2021-01-12,4,527.68,557.72,-30.03,0
PML,MTR,SIN,06LEO-115,2021-01-12,5,524.63,553.71,-29.07,0
PML,MTR,SIN,06LEO-115,2021-01-12,6,533.51,566.15,-32.64,0
PML,MTR,SIN,06LEO-115,2021-01-12,7,578.8,605.28,-26.48,0
PML,MTR,SIN,06LEO-115,2021-01-12,8,607.85,629.34,-21.49,0
PML,MTR,SIN,06LEO-115,2021-01-12,9,550.95,576.13,-25.18,0
PML,MTR,SIN,06LEO-115,2021-01-12,10,581.58,618.75,-37.17,0
PML,MTR,SIN,06LEO-115,2021-01-12,11,561.83,604.18,-42.35,0
PML,MTR,SIN,06LEO-115,2021-01-12,12,602.77,646.92,-44.16,0
PML,MTR,SIN,06LEO-115,2021-01-12,13,567.21,606.39,-39.18,0
PML,MTR,SIN,06LEO-115,2021-01-12,14,574.26,622.57,-48.32,0
PML,MTR,SIN,06LEO-115,2021-01-12,15,546.06,596.32,-50.26,0
PML,MTR,SIN,06LEO-115,2021-01-12,16,531.4,582.21,-50.81,0
PML,MTR,SIN,06LEO-115,2021-01-12,17,534.26,583.09,-48.83,0
PML,MTR,SIN,06LEO-115,2021-01-12,18,582.36,614.18,-31.82,0
PML,MTR,SIN,06LEO-115,2021-01-12,19,630,651.35,-21.35,0
PML,MTR,SIN,06LEO-115,2021-01-12,20,675.5,697.72,-22.22,0
PML,MTR,SIN,06LEO-115,2021-01-12,21,656.51,675.13,-18.62,0
PML,MTR,SIN,06LEO-115,2021-01-12,22,647.72,658.55,-10.83,0
PML,MTR,SIN,06LEO-115,2021-01-12,23,641.53,651.97,-10.44,0
PML,MTR,SIN,06LEO-115,2021-01-12,24,613.68,631.08,-17.41,0
PML,MTR,SIN,06LEO-115,2021-01-13,1,600.88,621.17,-20.29,0
PML,MTR,SIN,06LEO-115,2021-01-13,2,549.55,569.08,-19.53,0
PML,MTR,SIN,06LEO-115,2021-01-13,3,540.87,561.84,-20.98,0
PML,MTR,SIN,06LEO-115,2021-01-13,4,545.65,567.31,-21.65,0
PML,MTR,SIN,06LEO-115,2021-01-13,5,534.91,559.63,-24.73,0
PML,MTR,SIN,06LEO-115,2021-01-13,6,555.02,582.22,-27.21,0
PML,MTR,SIN,06LEO-115,2021-01-13,7,601.08,620.3,-19.22,0
PML,MTR,SIN,06LEO-115,2021-01-13,8,679.67,692.23,-12.56,0
PML,MTR,SIN,06LEO-115,2021-01-13,9,684.49,690.3,-5.81,0
PML,MTR,SIN,06LEO-115,2021-01-13,10,669.21,705.83,-36.62,0
PML,MTR,SIN,06LEO-115,2021-01-13,11,610.97,655.99,-45.02,0
PML,MTR,SIN,06LEO-115,2021-01-13,12,633.48,680.9,-47.43,0
PML,MTR,SIN,06LEO-115,2021-01-13,13,631.24,680.59,-49.35,0
PML,MTR,SIN,06LEO-115,2021-01-13,14,648.18,704.64,-56.46,0
PML,MTR,SIN,06LEO-115,2021-01-13,15,636.91,695.32,-58.41,0
PML,MTR,SIN,06LEO-115,2021-01-13,16,646.34,706.46,-60.12,0
PML,MTR,SIN,06LEO-115,2021-01-13,17,600.14,651.44,-51.31,0
PML,MTR,SIN,06LEO-115,2021-01-13,18,625.96,660.21,-34.25,0
PML,MTR,SIN,06LEO-115,2021-01-13,19,697.85,731.63,-33.78,0
PML,MTR,SIN,06LEO-115,2021-01-13,20,657.24,692.12,-34.88,0
PML,MTR,SIN,06LEO-115,2021-01-13,21,630.25,711.48,-51.18,-30.04
PML,MTR,SIN,06LEO-115,2021-01-13,22,657.22,700.2,-42.98,0
PML,MTR,SIN,06LEO-115,2021-01-13,23,754.12,807.93,-53.82,0
PML,MTR,SIN,06LEO-115,2021-01-13,24,645.14,694.74,-49.6,0
PML,MTR,SIN,06LEO-115,2021-01-14,1,483.04,958,-76.88,-398.08
PML,MTR,SIN,06LEO-115,2021-01-14,2,459.19,639.82,-52.18,-128.45
PML,MTR,SIN,06LEO-115,2021-01-14,3,458.61,595.9,-48.03,-89.26
PML,MTR,SIN,06LEO-115,2021-01-14,4,479.12,601.08,-48.02,-73.94
PML,MTR,SIN,06LEO-115,2021-01-14,5,542.61,589.51,-46.9,0
PML,MTR,SIN,06LEO-115,2021-01-14,6,559.85,604.03,-44.18,0
PML,MTR,SIN,06LEO-115,2021-01-14,7,593.92,643.82,-49.9,0
PML,MTR,SIN,06LEO-115,2021-01-14,8,686.69,735.56,-48.87,0
