price_type,market_type,grid_type,node,date,hour,price,price_energy,price_losses,price_congestion
PML,MTR,SIN,06CIS-115,2021-04-10,5,587.96,623.41,-35.45,0
PML,MTR,SIN,06CIS-115,2021-04-10,6,573.81,618.48,-44.67,0
PML,MTR,SIN,06CIS-115,2021-04-10,7,598.54,647.17,-48.53,-0.1
PML,MTR,SIN,06CIS-115,2021-04-10,8,585.17,639.97,-54.66,-0.15
PML,MTR,SIN,06CIS-115,2021-04-10,9,511.42,564.94,-53.52,0
PML,MTR,SIN,06CIS-115,2021-04-10,10,485.62,546.9,-43.46,-17.81
PML,MTR,SIN,06CIS-115,2021-04-10,11,466.37,537.39,-50.88,-20.15
PML,MTR,SIN,06CIS-115,2021-04-10,12,473.3,520.1,-46.8,0
PML,MTR,SIN,06CIS-115,2021-04-10,13,473.96,521.74,-47.78,0
PML,MTR,SIN,06CIS-115,2021-04-10,14,474.18,521.86,-47.68,0
PML,MTR,SIN,06CIS-115,2021-04-10,15,478.29,529.1,-50.81,0
PML,MTR,SIN,06CIS-115,2021-04-10,16,478.32,529.07,-50.76,0
PML,MTR,SIN,06CIS-115,2021-04-10,17,479.14,535.94,-56.04,-0.77
PML,MTR,SIN,06CIS-115,2021-04-10,18,435.21,540.95,-65.56,-40.18
PML,MTR,SIN,06CIS-115,2021-04-10,19,451.87,531.45,-66.22,-13.37
PML,MTR,SIN,06CIS-115,2021-04-10,20,477.7,575.4,-66.12,-31.58
PML,MTR,SIN,06CIS-115,2021-04-10,21,537.45,652.56,-72.08,-43.03
PML,MTR,SIN,06CIS-115,2021-04-10,22,566.45,652.41,-73.46,-12.5
PML,MTR,SIN,06CIS-115,2021-04-10,23,516.28,719.33,-78.58,-124.47
PML,MTR,SIN,06CIS-115,2021-04-10,24,522.48,678.51,-74.21,-81.82
PML,MTR,SIN,06CIS-115,2021-04-11,1,466.26,729.06,-74.64,-188.16
PML,MTR,SIN,06CIS-115,2021-04-11,2,466.08,588.61,-59.82,-62.71
PML,MTR,SIN,06CIS-115,2021-04-11,3,459.3,567.67,-57.85,-50.51
PML,MTR,SIN,06CIS-115,2021-04-11,4,457.78,554.17,-55.44,-40.95
PML,MTR,SIN,06CIS-115,2021-04-11,5,475.12,550.12,-55.06,-19.94
PML,MTR,SIN,06CIS-115,2021-04-11,6,467.68,541.2,-54,-19.53
PML,MTR,SIN,06CIS-115,2021-04-11,7,453.93,534.99,-53.27,-27.8
PML,MTR,SIN,06CIS-115,2021-04-11,8,453.47,529.85,-51.81,-24.57
PML,MTR,SIN,06CIS-115,2021-04-11,9,476.44,529.12,-52.67,0
PML,MTR,SIN,06CIS-115,2021-04-11,10,456.33,505.34,-57.59,8.58
PML,MTR,SIN,06CIS-115,2021-04-11,11,428.95,510.04,-60.39,-20.69
PML,MTR,SIN,06CIS-115,2021-04-11,12,433.51,498.96,-59.82,-5.63
PML,MTR,SIN,06CIS-115,2021-04-11,13,435.63,494.34,-58.67,-0.05
PML,MTR,SIN,06CIS-115,2021-04-11,14,436.15,488.29,-52.13,0
PML,MTR,SIN,06CIS-115,2021-04-11,15,444.04,489.62,-45.58,0
PML,MTR,SIN,06CIS-115,2021-04-11,16,447.85,492,-44.15,0
PML,MTR,SIN,06CIS-115,2021-04-11,17,451.72,492.27,-40.55,0
PML,MTR,SIN,06CIS-115,2021-04-11,18,460.61,499.51,-38.9,0
PML,MTR,SIN,06CIS-115,2021-04-11,19,475.23,527.25,-52.01,0
PML,MTR,SIN,06CIS-115,2021-04-11,20,455.92,548.45,-54.64,-37.89
PML,MTR,SIN,06CIS-115,2021-04-11,21,460.59,618.83,-60.6,-97.65
PML,MTR,SIN,06CIS-115,2021-04-11,22,462,683.84,-65.21,-156.63
PML,MTR,SIN,06CIS-115,2021-04-11,23,471.99,650.22,-63.12,-115.11
PML,MTR,SIN,06CIS-115,2021-04-11,24,471.42,602.5,-58.99,-72.09
PML,MTR,SIN,06CIS-115,2021-04-12,1,489.68,584.3,-57.01,-37.62
PML,MTR,SIN,06CIS-115,2021-04-12,2,453.6,672.67,-65.96,-153.11
PML,MTR,SIN,06CIS-115,2021-04-12,3,441.6,682.82,-67.24,-173.98
PML,MTR,SIN,06CIS-115,2021-04-12,4,459.01,562.74,-57.83,-45.9
PML,MTR,SIN,06CIS-115,2021-04-12,5,478.83,534.37,-55.53,0
PML,MTR,SIN,06CIS-115,2021-04-12,6,473.69,532.81,-55.37,-3.75
PML,MTR,SIN,06CIS-115,2021-04-12,7,473.7,553.87,-59.4,-20.78
PML,MTR,SIN,06CIS-115,2021-04-12,8,518.2,576.84,-58.64,0
PML,MTR,SIN,06CIS-115,2021-04-12,9,575.62,645.32,-69.7,0
PML,MTR,SIN,06CIS-115,2021-04-12,10,503.41,572.73,-69.32,0
PML,MTR,SIN,06CIS-115,2021-04-12,11,505.51,575.87,-70.3,-0.06
PML,MTR,SIN,06CIS-115,2021-04-12,12,541.09,609.67,-68.58,0
PML,MTR,SIN,06CIS-115,2021-04-12,13,599.14,670.76,-71.62,0
PML,MTR,SIN,06CIS-115,2021-04-12,14,623.94,693.75,-69.8,0
PML,MTR,SIN,06CIS-115,2021-04-12,15,633,702.13,-69.13,0
PML,MTR,SIN,06CIS-115,2021-04-12,16,652.87,714.41,-61.54,0
PML,MTR,SIN,06CIS-115,2021-04-12,17,655.87,709.85,-53.98,0
PML,MTR,SIN,06CIS-115,2021-04-12,18,632.78,683.57,-50.8,0
PML,MTR,SIN,06CIS-115,2021-04-12,19,622.44,682.61,-60.17,0
PML,MTR,SIN,06CIS-115,2021-04-12,20,634.3,684.24,-49.94,0
PML,MTR,SIN,06CIS-115,2021-04-12,21,843.54,912.52,-68.98,0
PML,MTR,SIN,06CIS-115,2021-04-12,22,755.61,835.04,-79.43,0
PML,MTR,SIN,06CIS-115,2021-04-12,23,668.84,730.18,-61.35,0
PML,MTR,SIN,06CIS-115,2021-04-12,24,646.48,703.33,-56.86,0
PML,MTR,SIN,06CIS-115,2021-04-13,1,678.74,743.98,-65.24,0
PML,MTR,SIN,06CIS-115,2021-04-13,2,681.07,745.42,-64.35,0
PML,MTR,SIN,06CIS-115,2021-04-13,3,656.14,725.22,-69.08,0
PML,MTR,SIN,06CIS-115,2021-04-13,4,636.22,695.99,-59.77,0
PML,MTR,SIN,06CIS-115,2021-04-13,5,651.83,712.39,-60.56,0
PML,MTR,SIN,06CIS-115,2021-04-13,6,630.32,685.31,-54.99,0
PML,MTR,SIN,06CIS-115,2021-04-13,7,655.7,704.99,-49.29,0
PML,MTR,SIN,06CIS-115,2021-04-13,8,685.71,741.28,-55.57,0
PML,MTR,SIN,06CIS-115,2021-04-13,9,656.28,720.18,-63.9,0
PML,MTR,SIN,06CIS-115,2021-04-13,10,653.82,729.59,-75.77,0
PML,MTR,SIN,06CIS-115,2021-04-13,11,647.78,734.1,-86.32,0
PML,MTR,SIN,06CIS-115,2021-04-13,12,639.83,725.44,-85.61,0
PML,MTR,SIN,06CIS-115,2021-04-13,13,646.04,725.11,-79.08,0
PML,MTR,SIN,06CIS-115,2021-04-13,14,638.7,718.49,-79.79,0
PML,MTR,SIN,06CIS-115,2021-04-13,15,645.54,724.24,-78.69,0
PML,MTR,SIN,06CIS-115,2021-04-13,16,638.24,708.93,-70.69,0
PML,MTR,SIN,06CIS-115,2021-04-13,17,668.79,752.33,-83.54,0
PML,MTR,SIN,06CIS-115,2021-04-13,18,643.78,729.36,-85.58,0
PML,MTR,SIN,06CIS-115,2021-04-13,19,715.55,804.8,-89.25,0
PML,MTR,SIN,06CIS-115,2021-04-13,20,691.01,771.32,-80.31,0
PML,MTR,SIN,06CIS-115,2021-04-13,21,1540.22,1698.55,-158.33,0
PML,MTR,SIN,06CIS-115,2021-04-13,22,1492.76,1656.12,-163.36,0
PML,MTR,SIN,06CIS-115,2021-04-13,23,847.27,943.88,-96.61,0
PML,MTR,SIN,06CIS-115,2021-04-13,24,732.39,800.23,-70.24,2.4
PML,MTR,SIN,06CIS-115,2021-04-14,1,1028.28,1142.49,-114.21,0
PML,MTR,SIN,06CIS-115,2021-04-14,2,780.02,865.99,-85.97,0
PML,MTR,SIN,06CIS-115,2021-04-14,3,828.42,907.68,-78.29,-0.97
PML,MTR,SIN,06CIS-115,2021-04-14,4,737.02,813.55,-74.68,-1.85
PML,MTR,SIN,06CIS-115,2021-04-14,5,699.32,776.34,-74.72,-2.29
PML,MTR,SIN,06CIS-115,2021-04-14,6,837.18,930.49,-88.54,-4.78
PML,MTR,SIN,06CIS-115,2021-04-14,7,689.66,759.62,-67.77,-2.19
PML,MTR,SIN,06CIS-115,2021-04-14,8,721.25,799.73,-77.12,-1.36
PML,MTR,SIN,06CIS-115,2021-04-14,9,730.91,805.26,-74.36,0
PML,MTR,SIN,06CIS-115,2021-04-14,10,606.71,671.77,-65.07,0
PML,MTR,SIN,06CIS-115,2021-04-14,11,549.37,615.89,-66.52,0
PML,MTR,SIN,06CIS-115,2021-04-14,12,597.06,671.58,-74.53,0
PML,MTR,SIN,06CIS-115,2021-04-14,13,689.96,768.64,-78.67,0
PML,MTR,SIN,06CIS-115,2021-04-14,14,800.33,898.77,-98.44,0
PML,MTR,SIN,06CIS-115,2021-04-14,15,887.41,978.89,-91.48,0
PML,MTR,SIN,06CIS-115,2021-04-14,16,916.96,1010.08,-93.12,0
PML,MTR,SIN,06CIS-115,2021-04-14,17,762.31,846.55,-84.24,0
PML,MTR,SIN,06CIS-115,2021-04-14,18,714.45,880.44,-103.62,-62.37
PML,MTR,SIN,06CIS-115,2021-04-14,19,553.43,1275.78,-144.71,-577.63
PML,MTR,SIN,06CIS-115,2021-04-14,20,723.1,1987.93,-218.23,-1046.6
PML,MTR,SIN,06CIS-115,2021-04-14,21,1426.02,1916.91,-212.21,-278.68
PML,MTR,SIN,06CIS-115,2021-04-14,22,813.53,1218.11,-129.25,-275.33
PML,MTR,SIN,06CIS-115,2021-04-14,23,665.36,739.87,-73.57,-0.94
PML,MTR,SIN,06CIS-115,2021-04-14,24,687.6,753.45,-64.81,-1.04
PML,MTR,SIN,06CIS-115,2021-04-15,1,639.1,702.09,-62.13,-0.86
PML,MTR,SIN,06CIS-115,2021-04-15,2,632.28,700.71,-67.73,-0.69
PML,MTR,SIN,06CIS-115,2021-04-15,3,612.55,677.07,-63.9,-0.62
PML,MTR,SIN,06CIS-115,2021-04-15,4,503.24,670.01,-63.67,-103.1
PML,MTR,SIN,06CIS-115,2021-04-15,5,492.13,692.95,-66.54,-134.28
PML,MTR,SIN,06CIS-115,2021-04-15,6,492.68,850.98,-85.66,-272.64
PML,MTR,SIN,06CIS-115,2021-04-15,7,548.53,767.4,-79.4,-139.47
PML,MTR,SIN,06CIS-115,2021-04-15,8,624.74,772.98,-82.02,-66.22
PML,MTR,SIN,06CIS-115,2021-04-15,9,733.36,819.49,-86.14,0
PML,MTR,SIN,06CIS-115,2021-04-15,10,511.74,767.03,-83.63,-171.65
PML,MTR,SIN,06CIS-115,2021-04-15,11,488.91,847.32,-97.17,-261.24
PML,MTR,SIN,06CIS-115,2021-04-15,12,501.8,788.97,-91.73,-195.45
PML,MTR,SIN,06CIS-115,2021-04-15,13,550.4,709.92,-83.48,-76.04
PML,MTR,SIN,06CIS-115,2021-04-15,14,617.87,707.53,-78.51,-11.15
PML,MTR,SIN,06CIS-115,2021-04-15,15,593.48,709.6,-80.87,-35.25
PML,MTR,SIN,06CIS-115,2021-04-15,16,631.01,710.49,-76.62,-2.86
PML,MTR,SIN,06CIS-115,2021-04-15,17,641.11,704.42,-63.31,0
PML,MTR,SIN,06CIS-115,2021-04-15,18,667.08,723.55,-56.47,0
PML,MTR,SIN,06CIS-115,2021-04-15,19,662.5,718.45,-55.95,0
PML,MTR,SIN,06CIS-115,2021-04-15,20,753.48,835.06,-81.58,0
PML,MTR,SIN,06CIS-115,2021-04-15,21,539.07,913.86,-98.02,-276.77
PML,MTR,SIN,06CIS-115,2021-04-15,22,514.41,863.35,-91.3,-257.64
PML,MTR,SIN,06CIS-115,2021-04-15,23,520.01,696.08,-72.1,-103.98
PML,MTR,SIN,06CIS-115,2021-04-15,24,555.79,692.11,-71.41,-64.91
PML,MTR,SIN,06CIS-115,2021-04-16,1,560.8,655.19,-66.19,-28.21
PML,MTR,SIN,06CIS-115,2021-04-16,2,502.73,673.95,-67.33,-103.89
PML,MTR,SIN,06CIS-115,2021-04-16,3,502.48,673.25,-67.44,-103.33
PML,MTR,SIN,06CIS-115,2021-04-16,4,517.5,654.98,-67.32,-70.16
PML,MTR,SIN,06CIS-115,2021-04-16,5,515.78,642.42,-69.54,-57.1
PML,MTR,SIN,06CIS-115,2021-04-16,6,543.6,646.84,-72.58,-30.67
PML,MTR,SIN,06CIS-115,2021-04-16,7,533.8,637.96,-70.57,-33.58
PML,MTR,SIN,06CIS-115,2021-04-16,8,566.83,637.95,-70.4,-0.72
PML,MTR,SIN,06CIS-115,2021-04-16,9,530.22,633.93,-74.6,-29.11
PML,MTR,SIN,06CIS-115,2021-04-16,10,526.87,607.57,-73.5,-7.2
PML,MTR,SIN,06CIS-115,2021-04-16,11,534.7,640.29,-81.31,-24.28
PML,MTR,SIN,06CIS-115,2021-04-16,12,536.69,629.77,-75.89,-17.19
PML,MTR,SIN,06CIS-115,2021-04-16,13,552.39,635.83,-69.39,-14.05
PML,MTR,SIN,06CIS-115,2021-04-16,14,559.25,641.89,-67.4,-15.24
PML,MTR,SIN,06CIS-115,2021-04-16,15,560.56,631.43,-62.33,-8.55
PML,MTR,SIN,06CIS-115,2021-04-16,16,575.47,637.62,-52.12,-10.03
PML,MTR,SIN,06CIS-115,2021-04-16,17,627.4,676.6,-49.2,0
PML,MTR,SIN,06CIS-115,2021-04-16,18,624.33,680,-55.67,0
PML,MTR,SIN,06CIS-115,2021-04-16,19,692.11,767.3,-75.19,0
PML,MTR,SIN,06CIS-115,2021-04-16,20,681.79,756.79,-75,0
PML,MTR,SIN,06CIS-115,2021-04-16,21,615.93,684.67,-67.83,-0.91
PML,MTR,SIN,06CIS-115,2021-04-16,22,569.05,629.4,-60.35,0
PML,MTR,SIN,06CIS-115,2021-04-16,23,560.6,610.84,-50.21,-0.04
PML,MTR,SIN,06CIS-115,2021-04-16,24,576.83,621.88,-44.96,-0.09
PML,MTR,SIN,06CIS-115,2021-04-17,1,572.12,604.9,-32.74,-0.04
PML,MTR,SIN,06CIS-115,2021-04-17,2,619.37,655.71,-35.65,-0.68
PML,MTR,SIN,06CIS-115,2021-04-17,3,609.03,653.59,-43.46,-1.11
PML,MTR,SIN,06CIS-115,2021-04-17,4,537.59,585.78,-47.83,-0.36
PML,MTR,SIN,06CIS-115,2021-04-17,5,519.74,574,-54.08,-0.18
PML,MTR,SIN,06CIS-115,2021-04-17,6,463.37,586.33,-64.43,-58.53
PML,MTR,SIN,06CIS-115,2021-04-17,7,470.03,572.52,-61.13,-41.36
PML,MTR,SIN,06CIS-115,2021-04-17,8,503.5,560.93,-57.22,-0.21
PML,MTR,SIN,06CIS-115,2021-04-17,9,451.11,556.97,-63.34,-42.52
PML,MTR,SIN,06CIS-115,2021-04-17,10,423.64,539.42,-67.71,-48.08
PML,MTR,SIN,06CIS-115,2021-04-17,11,414.88,551.3,-72.46,-63.96
PML,MTR,SIN,06CIS-115,2021-04-17,12,414.71,530.94,-68.55,-47.68
PML,MTR,SIN,06CIS-115,2021-04-17,13,423.04,538.27,-73.17,-42.07
PML,MTR,SIN,06CIS-115,2021-04-17,14,414.85,535.12,-73.74,-46.53
PML,MTR,SIN,06CIS-115,2021-04-17,15,419.17,522.43,-70,-33.27
PML,MTR,SIN,06CIS-115,2021-04-17,16,418.52,514.26,-67.6,-28.15
PML,MTR,SIN,06CIS-115,2021-04-17,17,414.11,488.68,-62.82,-11.75
PML,MTR,SIN,06CIS-115,2021-04-17,18,412.83,497.38,-62.42,-22.13
PML,MTR,SIN,06CIS-115,2021-04-17,19,425.71,515.93,-60.89,-29.33
PML,MTR,SIN,06CIS-115,2021-04-17,20,479.56,540.03,-60.47,0
PML,MTR,SIN,06CIS-115,2021-04-17,21,526.54,588.21,-61.67,0
PML,MTR,SIN,06CIS-115,2021-04-17,22,547.99,617.58,-69.59,0
PML,MTR,SIN,06CIS-115,2021-04-17,23,541.32,612.66,-71.34,0
PML,MTR,SIN,06CIS-115,2021-04-17,24,480.63,605.8,-72.85,-52.31
PML,MTR,SIN,06CIS-115,2021-04-18,1,463.03,636.21,-78.48,-94.71
PML,MTR,SIN,06CIS-115,2021-04-18,2,479.85,620.2,-73.99,-66.36
PML,MTR,SIN,06CIS-115,2021-04-18,3,469.99,589.87,-70.09,-49.79
PML,MTR,SIN,06CIS-115,2021-04-18,4,428.17,568.99,-65.27,-75.55
PML,MTR,SIN,06CIS-115,2021-04-18,5,432.23,544.24,-60.99,-51.02
PML,MTR,SIN,06CIS-115,2021-04-18,6,423.72,534.77,-59.92,-51.13
PML,MTR,SIN,06CIS-115,2021-04-18,7,425.67,525.77,-58.47,-41.62
PML,MTR,SIN,06CIS-115,2021-04-18,8,435.47,528.48,-56.77,-36.24
PML,MTR,SIN,06CIS-115,2021-04-18,9,398.49,505.1,-57.39,-49.22
PML,MTR,SIN,06CIS-115,2021-04-18,10,402.22,459.76,-57.55,0
PML,MTR,SIN,06CIS-115,2021-04-18,11,374.23,456.12,-58.14,-23.76
PML,MTR,SIN,06CIS-115,2021-04-18,12,393.28,482.18,-61.91,-26.99
PML,MTR,SIN,06CIS-115,2021-04-18,13,374.26,488.94,-61.33,-53.35
PML,MTR,SIN,06CIS-115,2021-04-18,14,383.53,490.57,-65.21,-41.82
PML,MTR,SIN,06CIS-115,2021-04-18,15,395.51,467.03,-62.6,-8.91
PML,MTR,SIN,06CIS-115,2021-04-18,16,401.23,461,-59.77,0
PML,MTR,SIN,06CIS-115,2021-04-18,17,403.36,461.11,-57.75,0
PML,MTR,SIN,06CIS-115,2021-04-18,18,405.1,458.03,-52.94,0
PML,MTR,SIN,06CIS-115,2021-04-18,19,422.51,480.92,-58.4,0
PML,MTR,SIN,06CIS-115,2021-04-18,20,465.59,516.02,-50.43,0
PML,MTR,SIN,06CIS-115,2021-04-18,21,504.54,553.73,-49.19,0
PML,MTR,SIN,06CIS-115,2021-04-18,22,508.32,557.66,-49.34,0
PML,MTR,SIN,06CIS-115,2021-04-18,23,505.09,559.84,-54.74,0
PML,MTR,SIN,06CIS-115,2021-04-18,24,497.54,542.8,-45.26,0
PML,MTR,SIN,06CIS-115,2021-04-19,1,500.93,547.46,-46.52,0
PML,MTR,SIN,06CIS-115,2021-04-19,2,480.79,522.22,-41.43,0
PML,MTR,SIN,06CIS-115,2021-04-19,3,473.55,512.61,-39.05,0
PML,MTR,SIN,06CIS-115,2021-04-19,4,470.57,508.48,-37.91,0
PML,MTR,SIN,06CIS-115,2021-04-19,5,462.15,498.69,-36.54,0
PML,MTR,SIN,06CIS-115,2021-04-19,6,469.17,508.86,-39.69,0
PML,MTR,SIN,06CIS-115,2021-04-19,7,505.58,545.71,-40.13,0
PML,MTR,SIN,06CIS-115,2021-04-19,8,530.97,566.29,-35.31,0
PML,MTR,SIN,06CIS-115,2021-04-19,9,519.88,560.38,-40.5,0
PML,MTR,SIN,06CIS-115,2021-04-19,10,503.04,551.68,-48.64,0
PML,MTR,SIN,06CIS-115,2021-04-19,11,495.82,547.93,-52.71,0.6
PML,MTR,SIN,06CIS-115,2021-04-19,12,498.27,549.57,-51.97,0.66
PML,MTR,SIN,06CIS-115,2021-04-19,13,507.69,564.77,-58.67,1.59
PML,MTR,SIN,06CIS-115,2021-04-19,14,500.66,561.3,-61.99,1.35
PML,MTR,SIN,06CIS-115,2021-04-19,15,504.4,564.9,-61.51,1.01
PML,MTR,SIN,06CIS-115,2021-04-19,16,499.26,561.1,-62.55,0.71
PML,MTR,SIN,06CIS-115,2021-04-19,17,504.92,562.42,-58.59,1.09
PML,MTR,SIN,06CIS-115,2021-04-19,18,497.54,555.52,-58.49,0.51
PML,MTR,SIN,06CIS-115,2021-04-19,19,496.62,556.89,-60.28,0
PML,MTR,SIN,06CIS-115,2021-04-19,20,507.57,565.99,-58.42,0
PML,MTR,SIN,06CIS-115,2021-04-19,21,518.05,577.89,-59.84,0
PML,MTR,SIN,06CIS-115,2021-04-19,22,520.39,581.23,-60.84,0
PML,MTR,SIN,06CIS-115,2021-04-19,23,525.35,588.39,-63.05,0
PML,MTR,SIN,06CIS-115,2021-04-19,24,520.02,580.87,-60.86,0
PML,MTR,SIN,06CIS-115,2021-04-20,1,533.82,587.77,-53.95,0
PML,MTR,SIN,06CIS-115,2021-04-20,2,531.18,587.41,-56.22,0
PML,MTR,SIN,06CIS-115,2021-04-20,3,529.66,587.22,-57.56,0
PML,MTR,SIN,06CIS-115,2021-04-20,4,528.55,587.74,-59.19,0
PML,MTR,SIN,06CIS-115,2021-04-20,5,527.62,587.03,-59.41,0
PML,MTR,SIN,06CIS-115,2021-04-20,6,528.23,586.21,-57.98,0
PML,MTR,SIN,06CIS-115,2021-04-20,7,535.98,591.92,-55.93,0
PML,MTR,SIN,06CIS-115,2021-04-20,8,546.8,602.51,-55.71,0
PML,MTR,SIN,06CIS-115,2021-04-20,9,525.81,589.19,-63.37,0
PML,MTR,SIN,06CIS-115,2021-04-20,10,515.93,584.08,-68.15,0
PML,MTR,SIN,06CIS-115,2021-04-20,11,514.52,583.05,-66.62,-1.92
PML,MTR,SIN,06CIS-115,2021-04-20,12,531.8,614.23,-76.24,-6.2
PML,MTR,SIN,06CIS-115,2021-04-20,13,513.65,617.01,-78.4,-24.96
PML,MTR,SIN,06CIS-115,2021-04-20,14,541.66,641.64,-82.93,-17.04
PML,MTR,SIN,06CIS-115,2021-04-20,15,528.23,715.59,-91.83,-95.53
PML,MTR,SIN,06CIS-115,2021-04-20,16,542.38,639.43,-82.44,-14.62
PML,MTR,SIN,06CIS-115,2021-04-20,17,551.42,630.72,-79.3,0
PML,MTR,SIN,06CIS-115,2021-04-20,18,538.61,610.94,-72.33,0
PML,MTR,SIN,06CIS-115,2021-04-20,19,533.83,622.64,-77.86,-10.95
PML,MTR,SIN,06CIS-115,2021-04-20,20,489.77,718.09,-81.06,-147.26
PML,MTR,SIN,06CIS-115,2021-04-20,21,668.58,778.78,-83.6,-26.6
PML,MTR,SIN,06CIS-115,2021-04-20,22,604.25,668.04,-64.04,0.26
PML,MTR,SIN,06CIS-115,2021-04-20,23,562.48,621.67,-59.27,0.08
PML,MTR,SIN,06CIS-115,2021-04-20,24,539.81,595.77,-55.97,0.01
PML,MTR,SIN,06CIS-115,2021-04-21,1,518.87,613.24,-63.82,-30.56
PML,MTR,SIN,06CIS-115,2021-04-21,2,538.72,618.88,-61.88,-18.28
PML,MTR,SIN,06CIS-115,2021-04-21,3,533.5,622.36,-63.23,-25.64
PML,MTR,SIN,06CIS-115,2021-04-21,4,533.57,651.96,-68.03,-50.37
PML,MTR,SIN,06CIS-115,2021-04-21,5,514.04,628.33,-64.5,-49.79
PML,MTR,SIN,06CIS-115,2021-04-21,6,539.11,637.47,-66.23,-32.13
PML,MTR,SIN,06CIS-115,2021-04-21,7,538.15,636.88,-65.29,-33.45
PML,MTR,SIN,06CIS-115,2021-04-21,8,539.98,640.51,-66.07,-34.47
PML,MTR,SIN,06CIS-115,2021-04-21,9,514.36,635.2,-73.11,-47.73
PML,MTR,SIN,06CIS-115,2021-04-21,10,524.21,626.44,-74.87,-27.37
PML,MTR,SIN,06CIS-115,2021-04-21,11,471.88,596.19,-72.44,-51.87
PML,MTR,SIN,06CIS-115,2021-04-21,12,471.79,603.06,-72.85,-58.42
PML,MTR,SIN,06CIS-115,2021-04-21,13,468.32,596.47,-71.6,-56.55
PML,MTR,SIN,06CIS-115,2021-04-21,14,468.24,579.26,-70.38,-40.64
PML,MTR,SIN,06CIS-115,2021-04-21,15,459.43,575.41,-69.01,-46.97
PML,MTR,SIN,06CIS-115,2021-04-21,16,458.39,573.14,-68.91,-45.85
PML,MTR,SIN,06CIS-115,2021-04-21,17,454.11,576.75,-70.85,-51.78
PML,MTR,SIN,06CIS-115,2021-04-21,18,445.02,599.36,-75.72,-78.61
PML,MTR,SIN,06CIS-115,2021-04-21,19,444.69,600.66,-74.84,-81.13
PML,MTR,SIN,06CIS-115,2021-04-21,20,455.13,593.09,-68.77,-69.19
PML,MTR,SIN,06CIS-115,2021-04-21,21,473.34,597.51,-66.68,-57.49
PML,MTR,SIN,06CIS-115,2021-04-21,22,480.72,599.31,-67.21,-51.38
PML,MTR,SIN,06CIS-115,2021-04-21,23,484.25,606.71,-68.43,-54.03
PML,MTR,SIN,06CIS-115,2021-04-21,24,494,607.09,-67.04,-46.05
PML,MTR,SIN,06CIS-115,2021-04-22,1,531.35,602.45,-65.32,-5.78
PML,MTR,SIN,06CIS-115,2021-04-22,2,497.51,607.76,-66.68,-43.57
PML,MTR,SIN,06CIS-115,2021-04-22,3,490.47,586.77,-63.88,-32.42
PML,MTR,SIN,06CIS-115,2021-04-22,4,496.96,587.96,-59.79,-31.22
PML,MTR,SIN,06CIS-115,2021-04-22,5,522.33,583.29,-60.97,0
PML,MTR,SIN,06CIS-115,2021-04-22,6,527.86,589.66,-61.8,0
PML,MTR,SIN,06CIS-115,2021-04-22,7,527.69,586.73,-59.04,0
PML,MTR,SIN,06CIS-115,2021-04-22,8,534.11,596.43,-62.32,0
PML,MTR,SIN,06CIS-115,2021-04-22,9,526.57,592.88,-66.32,0
PML,MTR,SIN,06CIS-115,2021-04-22,10,497.38,560.96,-63.58,0
PML,MTR,SIN,06CIS-115,2021-04-22,11,503.63,580.44,-73.22,-3.6
PML,MTR,SIN,06CIS-115,2021-04-22,12,492.72,591.64,-77.34,-21.59
PML,MTR,SIN,06CIS-115,2021-04-22,13,502.1,602.85,-79.39,-21.35
PML,MTR,SIN,06CIS-115,2021-04-22,14,522.7,670.09,-93.89,-53.5
PML,MTR,SIN,06CIS-115,2021-04-22,15,470.44,720.18,-102.54,-147.21
PML,MTR,SIN,06CIS-115,2021-04-22,16,469.18,787.47,-111.17,-207.12
PML,MTR,SIN,06CIS-115,2021-04-22,17,493.44,675.69,-91.85,-90.41
PML,MTR,SIN,06CIS-115,2021-04-22,18,483.94,630.72,-81.06,-65.73
PML,MTR,SIN,06CIS-115,2021-04-22,19,460.55,679.09,-82.83,-135.72
PML,MTR,SIN,06CIS-115,2021-04-22,20,490.47,648.35,-76.15,-81.74
PML,MTR,SIN,06CIS-115,2021-04-22,21,507.53,669.59,-79.6,-82.47
PML,MTR,SIN,06CIS-115,2021-04-22,22,499.91,649.7,-77.91,-71.88
PML,MTR,SIN,06CIS-115,2021-04-22,23,532.12,614.97,-72.88,-9.97
PML,MTR,SIN,06CIS-115,2021-04-22,24,529.44,602.5,-72.07,-0.99
PML,MTR,SIN,06CIS-115,2021-04-23,1,485.41,708.41,-85.9,-137.1
PML,MTR,SIN,06CIS-115,2021-04-23,2,529.02,652.21,-79.43,-43.77
PML,MTR,SIN,06CIS-115,2021-04-23,3,508.63,681.26,-81.71,-90.92
PML,MTR,SIN,06CIS-115,2021-04-23,4,532.08,664.02,-79.66,-52.29
PML,MTR,SIN,06CIS-115,2021-04-23,5,485.01,705.75,-88.39,-132.35
PML,MTR,SIN,06CIS-115,2021-04-23,6,507.95,678.42,-84.9,-85.57
PML,MTR,SIN,06CIS-115,2021-04-23,7,507.54,702.13,-87,-107.6
PML,MTR,SIN,06CIS-115,2021-04-23,8,591.8,707.33,-85.88,-29.65
PML,MTR,SIN,06CIS-115,2021-04-23,9,547.31,631.4,-79.35,-4.73
PML,MTR,SIN,06CIS-115,2021-04-23,10,513.08,615.66,-79.49,-23.09
PML,MTR,SIN,06CIS-115,2021-04-23,11,509.61,608.47,-78.49,-20.37
