price_type,market_type,grid_type,node,date,hour,price,price_energy,price_losses,price_congestion
PML,MTR,SIN,06OBI-115,2021-03-25,11,435.14,500.14,-63.69,-1.32
PML,MTR,SIN,06OBI-115,2021-03-25,12,446.08,514.54,-65.25,-3.22
PML,MTR,SIN,06OBI-115,2021-03-25,13,454.89,517,-61.92,-0.19
PML,MTR,SIN,06OBI-115,2021-03-25,14,472.19,533.85,-57.21,-4.44
PML,MTR,SIN,06OBI-115,2021-03-25,15,482.36,543.99,-54.84,-6.79
PML,MTR,SIN,06OBI-115,2021-03-25,16,492.25,564.16,-53.49,-18.42
PML,MTR,SIN,06OBI-115,2021-03-25,17,489.8,563.89,-56.99,-17.1
PML,MTR,SIN,06OBI-115,2021-03-25,18,499.16,564.98,-51.47,-14.36
PML,MTR,SIN,06OBI-115,2021-03-25,19,541.59,673.25,-66.35,-65.3
PML,MTR,SIN,06OBI-115,2021-03-25,20,614.81,862.74,-94,-153.94
PML,MTR,SIN,06OBI-115,2021-03-25,21,477.98,1094.73,-120.07,-496.67
PML,MTR,SIN,06OBI-115,2021-03-25,22,457.39,1187.19,-131.1,-598.69
PML,MTR,SIN,06OBI-115,2021-03-25,23,456.93,920.96,-97.91,-366.12
PML,MTR,SIN,06OBI-115,2021-03-25,24,457.12,861.19,-89.17,-314.9
PML,MTR,SIN,06OBI-115,2021-03-26,1,455.41,693.31,-71.56,-166.34
PML,MTR,SIN,06OBI-115,2021-03-26,2,454.26,617.48,-64.68,-98.55
PML,MTR,SIN,06OBI-115,2021-03-26,3,497.87,586.93,-60.9,-28.16
PML,MTR,SIN,06OBI-115,2021-03-26,4,495.99,584.14,-61.76,-26.39
PML,MTR,SIN,06OBI-115,2021-03-26,5,494.16,564.66,-54.76,-15.74
PML,MTR,SIN,06OBI-115,2021-03-26,6,496.85,569.1,-55.33,-16.93
PML,MTR,SIN,06OBI-115,2021-03-26,7,510.67,568.99,-45.32,-13.01
PML,MTR,SIN,06OBI-115,2021-03-26,8,500.24,572.66,-50.6,-21.82
PML,MTR,SIN,06OBI-115,2021-03-26,9,477.9,588.57,-56.52,-54.16
PML,MTR,SIN,06OBI-115,2021-03-26,10,477.38,546.19,-61.54,-7.27
PML,MTR,SIN,06OBI-115,2021-03-26,11,479.06,563.66,-65.47,-19.13
PML,MTR,SIN,06OBI-115,2021-03-26,12,524.16,648.03,-77.13,-46.75
PML,MTR,SIN,06OBI-115,2021-03-26,13,519.71,649.87,-75.91,-54.25
PML,MTR,SIN,06OBI-115,2021-03-26,14,602.86,824.74,-95.2,-126.67
PML,MTR,SIN,06OBI-115,2021-03-26,15,530.53,654.99,-74.98,-49.48
PML,MTR,SIN,06OBI-115,2021-03-26,16,642.82,891.93,-98.79,-150.32
PML,MTR,SIN,06OBI-115,2021-03-26,17,770.87,1272.76,-155.9,-346
PML,MTR,SIN,06OBI-115,2021-03-26,18,659.33,1100.1,-115.58,-325.19
PML,MTR,SIN,06OBI-115,2021-03-26,19,801.93,1700.76,-186.36,-712.47
PML,MTR,SIN,06OBI-115,2021-03-26,20,893.48,1717.22,-187.59,-636.15
PML,MTR,SIN,06OBI-115,2021-03-26,21,810.04,1774.83,-192.84,-771.95
PML,MTR,SIN,06OBI-115,2021-03-26,22,771.2,1736.32,-189.84,-775.28
PML,MTR,SIN,06OBI-115,2021-03-26,23,753.91,1325.05,-145.25,-425.89
PML,MTR,SIN,06OBI-115,2021-03-26,24,546.86,893.99,-96.17,-250.97
PML,MTR,SIN,06OBI-115,2021-03-27,1,492.18,647.76,-66.06,-89.52
PML,MTR,SIN,06OBI-115,2021-03-27,2,509.8,591.85,-58.7,-23.34
PML,MTR,SIN,06OBI-115,2021-03-27,3,495.33,573.36,-60.25,-17.79
PML,MTR,SIN,06OBI-115,2021-03-27,4,473.12,566.77,-62.53,-31.12
PML,MTR,SIN,06OBI-115,2021-03-27,5,473.38,549.93,-58.86,-17.69
PML,MTR,SIN,06OBI-115,2021-03-27,6,476.68,551.37,-57.28,-17.42
PML,MTR,SIN,06OBI-115,2021-03-27,7,496.26,569.64,-57.61,-15.77
PML,MTR,SIN,06OBI-115,2021-03-27,8,487.11,558.05,-60.01,-10.93
PML,MTR,SIN,06OBI-115,2021-03-27,9,470.21,531.03,-60.83,0
PML,MTR,SIN,06OBI-115,2021-03-27,10,468.58,529.01,-60.42,0
PML,MTR,SIN,06OBI-115,2021-03-27,11,462.03,525.2,-61.39,-1.78
PML,MTR,SIN,06OBI-115,2021-03-27,12,459.37,518.37,-59.01,0
PML,MTR,SIN,06OBI-115,2021-03-27,13,458.58,518.94,-60.37,0
PML,MTR,SIN,06OBI-115,2021-03-27,14,458.09,512.08,-53.99,0
PML,MTR,SIN,06OBI-115,2021-03-27,15,450.56,503.48,-52.93,0
PML,MTR,SIN,06OBI-115,2021-03-27,16,456.99,514.08,-57.09,0
PML,MTR,SIN,06OBI-115,2021-03-27,17,441.26,498.76,-57.5,0
PML,MTR,SIN,06OBI-115,2021-03-27,18,465.17,532.22,-62.72,-4.33
PML,MTR,SIN,06OBI-115,2021-03-27,19,494.74,616.28,-67.02,-54.52
PML,MTR,SIN,06OBI-115,2021-03-27,20,742.75,1134.32,-117.15,-274.42
PML,MTR,SIN,06OBI-115,2021-03-27,21,632.64,888.92,-95.4,-160.87
PML,MTR,SIN,06OBI-115,2021-03-27,22,469.78,1148.78,-127.9,-551.1
PML,MTR,SIN,06OBI-115,2021-03-27,23,462.35,1175.57,-132.4,-580.81
PML,MTR,SIN,06OBI-115,2021-03-27,24,463.31,1251.69,-137.62,-650.76
PML,MTR,SIN,06OBI-115,2021-03-28,1,608.01,816.42,-79.59,-128.82
PML,MTR,SIN,06OBI-115,2021-03-28,2,576.15,676.05,-72.53,-27.37
PML,MTR,SIN,06OBI-115,2021-03-28,3,526.51,575.41,-56.47,7.57
PML,MTR,SIN,06OBI-115,2021-03-28,4,535.88,564.81,-48.27,19.33
PML,MTR,SIN,06OBI-115,2021-03-28,5,535.97,574.48,-38.51,0
PML,MTR,SIN,06OBI-115,2021-03-28,6,577,611.07,-34.07,0
PML,MTR,SIN,06OBI-115,2021-03-28,7,529.37,562.85,-33.49,0
PML,MTR,SIN,06OBI-115,2021-03-28,8,493.93,533.37,-39.45,0
PML,MTR,SIN,06OBI-115,2021-03-28,9,470.55,533.57,-54.99,-8.03
PML,MTR,SIN,06OBI-115,2021-03-28,10,453.62,509.95,-50.67,-5.66
PML,MTR,SIN,06OBI-115,2021-03-28,11,446.57,492.02,-57.45,11.99
PML,MTR,SIN,06OBI-115,2021-03-28,12,452.9,495.68,-60.41,17.63
PML,MTR,SIN,06OBI-115,2021-03-28,13,445.4,504.72,-59.32,0
PML,MTR,SIN,06OBI-115,2021-03-28,14,438.7,493.8,-55.07,-0.03
PML,MTR,SIN,06OBI-115,2021-03-28,15,439.15,497.43,-58.28,0
PML,MTR,SIN,06OBI-115,2021-03-28,16,436.01,495.9,-59.89,0
PML,MTR,SIN,06OBI-115,2021-03-28,17,458.12,518.89,-60.77,0
PML,MTR,SIN,06OBI-115,2021-03-28,18,458.03,527.23,-63.05,-6.15
PML,MTR,SIN,06OBI-115,2021-03-28,19,461.15,573.25,-65.2,-46.9
PML,MTR,SIN,06OBI-115,2021-03-28,20,529.73,648.4,-66.27,-52.4
PML,MTR,SIN,06OBI-115,2021-03-28,21,542.98,661.57,-60.74,-57.85
PML,MTR,SIN,06OBI-115,2021-03-28,22,509.31,561.87,-43.46,-9.1
PML,MTR,SIN,06OBI-115,2021-03-28,23,492.86,531.92,-39.06,0
PML,MTR,SIN,06OBI-115,2021-03-28,24,471.04,515.78,-44.74,0
PML,MTR,SIN,06OBI-115,2021-03-29,1,453.84,490.38,-36.54,0
PML,MTR,SIN,06OBI-115,2021-03-29,2,452.27,483.38,-31.11,0
PML,MTR,SIN,06OBI-115,2021-03-29,3,445.4,470.88,-25.49,0
PML,MTR,SIN,06OBI-115,2021-03-29,4,433.03,452.09,-19.06,0
PML,MTR,SIN,06OBI-115,2021-03-29,5,439.12,456.79,-17.67,0
PML,MTR,SIN,06OBI-115,2021-03-29,6,452.21,471.44,-19.23,0
PML,MTR,SIN,06OBI-115,2021-03-29,7,485.69,509.16,-23.47,0
PML,MTR,SIN,06OBI-115,2021-03-29,8,510.23,533.62,-23.39,0
PML,MTR,SIN,06OBI-115,2021-03-29,9,487.58,514.92,-27.34,0
PML,MTR,SIN,06OBI-115,2021-03-29,10,465.1,491.28,-26.18,0
PML,MTR,SIN,06OBI-115,2021-03-29,11,463,490.32,-27.32,0
PML,MTR,SIN,06OBI-115,2021-03-29,12,460.35,488.07,-27.72,0
PML,MTR,SIN,06OBI-115,2021-03-29,13,464.65,488.66,-24.01,0
PML,MTR,SIN,06OBI-115,2021-03-29,14,471.18,494.58,-23.4,0
PML,MTR,SIN,06OBI-115,2021-03-29,15,483.96,514.52,-30.56,0
PML,MTR,SIN,06OBI-115,2021-03-29,16,497.09,526.27,-29.18,0
PML,MTR,SIN,06OBI-115,2021-03-29,17,517.8,547.83,-30.03,0
PML,MTR,SIN,06OBI-115,2021-03-29,18,600.64,630.72,-30.09,0
PML,MTR,SIN,06OBI-115,2021-03-29,19,646.74,796.68,-39.22,-110.73
PML,MTR,SIN,06OBI-115,2021-03-29,20,782.98,1294.49,-72.72,-438.78
PML,MTR,SIN,06OBI-115,2021-03-29,21,677.7,1006.01,-51.63,-276.68
PML,MTR,SIN,06OBI-115,2021-03-29,22,733.42,1162.65,-54.1,-375.14
PML,MTR,SIN,06OBI-115,2021-03-29,23,645.71,842.42,-52.64,-144.08
PML,MTR,SIN,06OBI-115,2021-03-29,24,632.7,803.76,-50.65,-120.41
PML,MTR,SIN,06OBI-115,2021-03-30,1,549,621.02,-27.82,-44.2
PML,MTR,SIN,06OBI-115,2021-03-30,2,530.07,578.51,-25.09,-23.35
PML,MTR,SIN,06OBI-115,2021-03-30,3,515.83,563.8,-30.44,-17.54
PML,MTR,SIN,06OBI-115,2021-03-30,4,492.74,518.51,-25.78,0
PML,MTR,SIN,06OBI-115,2021-03-30,5,474.58,496.15,-21.57,0
PML,MTR,SIN,06OBI-115,2021-03-30,6,481.52,507.03,-25.51,0
PML,MTR,SIN,06OBI-115,2021-03-30,7,496.45,528.99,-27.77,-4.76
PML,MTR,SIN,06OBI-115,2021-03-30,8,489.53,543.54,-32.32,-21.69
PML,MTR,SIN,06OBI-115,2021-03-30,9,471.59,525.18,-41.36,-12.23
PML,MTR,SIN,06OBI-115,2021-03-30,10,451.47,522.11,-47.72,-22.92
PML,MTR,SIN,06OBI-115,2021-03-30,11,455.97,539.93,-52.87,-31.09
PML,MTR,SIN,06OBI-115,2021-03-30,12,460.43,567.65,-60.85,-46.37
PML,MTR,SIN,06OBI-115,2021-03-30,13,473.21,594.64,-59.57,-61.87
PML,MTR,SIN,06OBI-115,2021-03-30,14,474.67,603.08,-59.65,-68.76
PML,MTR,SIN,06OBI-115,2021-03-30,15,478.98,620.02,-63.27,-77.77
PML,MTR,SIN,06OBI-115,2021-03-30,16,479.81,634.75,-65.8,-89.13
PML,MTR,SIN,06OBI-115,2021-03-30,17,474.49,906.03,-93.08,-338.46
PML,MTR,SIN,06OBI-115,2021-03-30,18,452.71,1221.6,-116.19,-652.7
PML,MTR,SIN,06OBI-115,2021-03-30,19,613.68,836.19,-91.54,-130.97
PML,MTR,SIN,06OBI-115,2021-03-30,20,781.9,1306.94,-122.29,-402.75
PML,MTR,SIN,06OBI-115,2021-03-30,21,761.45,1226.08,-116.91,-347.72
PML,MTR,SIN,06OBI-115,2021-03-30,22,623.3,1014.87,-89.43,-302.14
PML,MTR,SIN,06OBI-115,2021-03-30,23,545.46,1161.49,-104.63,-511.4
PML,MTR,SIN,06OBI-115,2021-03-30,24,540.16,1138.97,-103.59,-495.22
PML,MTR,SIN,06OBI-115,2021-03-31,1,685.89,730.09,-44.21,0
PML,MTR,SIN,06OBI-115,2021-03-31,2,592.23,628.33,-36.1,0
PML,MTR,SIN,06OBI-115,2021-03-31,3,587.21,623.62,-36.41,0
PML,MTR,SIN,06OBI-115,2021-03-31,4,566.53,602.92,-36.4,0
PML,MTR,SIN,06OBI-115,2021-03-31,5,548.01,583.29,-35.28,0
PML,MTR,SIN,06OBI-115,2021-03-31,6,572.28,604.29,-32.01,0
PML,MTR,SIN,06OBI-115,2021-03-31,7,601.33,628.9,-27.57,0
PML,MTR,SIN,06OBI-115,2021-03-31,8,604.36,634.46,-30.11,0
PML,MTR,SIN,06OBI-115,2021-03-31,9,568.43,621.35,-52.92,0
PML,MTR,SIN,06OBI-115,2021-03-31,10,580.59,630.62,-50.03,0
PML,MTR,SIN,06OBI-115,2021-03-31,11,611.46,665.57,-54.37,0.26
PML,MTR,SIN,06OBI-115,2021-03-31,12,615.45,659.77,-45.04,0.73
PML,MTR,SIN,06OBI-115,2021-03-31,13,659.21,691.58,-34.73,2.37
PML,MTR,SIN,06OBI-115,2021-03-31,14,638.02,666.65,-29.99,1.36
PML,MTR,SIN,06OBI-115,2021-03-31,15,590.44,622.54,-32.1,0
PML,MTR,SIN,06OBI-115,2021-03-31,16,571.27,592.46,-21.19,0
PML,MTR,SIN,06OBI-115,2021-03-31,17,574.36,605.49,-31.13,0
PML,MTR,SIN,06OBI-115,2021-03-31,18,542.39,590.94,-48.54,0
PML,MTR,SIN,06OBI-115,2021-03-31,19,565.35,614.14,-48.79,0
PML,MTR,SIN,06OBI-115,2021-03-31,20,569.6,618.33,-48.72,0
PML,MTR,SIN,06OBI-115,2021-03-31,21,537.97,583.21,-45.24,0
PML,MTR,SIN,06OBI-115,2021-03-31,22,529.36,570.63,-41.27,0
PML,MTR,SIN,06OBI-115,2021-03-31,23,556.47,587.21,-30.74,0
PML,MTR,SIN,06OBI-115,2021-03-31,24,504.89,540.77,-35.89,0
PML,MTR,SIN,06OBI-115,2021-04-01,1,512.27,542.63,-30.36,0
PML,MTR,SIN,06OBI-115,2021-04-01,2,496.79,528.58,-31.79,0
PML,MTR,SIN,06OBI-115,2021-04-01,3,479.18,510.8,-31.62,0
PML,MTR,SIN,06OBI-115,2021-04-01,4,475.7,510.61,-34.9,0
PML,MTR,SIN,06OBI-115,2021-04-01,5,472.94,504.28,-31.34,0
PML,MTR,SIN,06OBI-115,2021-04-01,6,463.34,494.44,-31.1,0
PML,MTR,SIN,06OBI-115,2021-04-01,7,459,491.98,-32.97,0
PML,MTR,SIN,06OBI-115,2021-04-01,8,454.32,486.66,-32.34,0
PML,MTR,SIN,06OBI-115,2021-04-01,9,447.1,491.59,-44.49,0
PML,MTR,SIN,06OBI-115,2021-04-01,10,440.18,490.42,-50.24,0
PML,MTR,SIN,06OBI-115,2021-04-01,11,434.17,492.79,-54.68,-3.94
PML,MTR,SIN,06OBI-115,2021-04-01,12,424.83,495.39,-55.35,-15.21
PML,MTR,SIN,06OBI-115,2021-04-01,13,399.82,496.31,-54.45,-42.05
PML,MTR,SIN,06OBI-115,2021-04-01,14,433.9,495.06,-52.99,-8.17
PML,MTR,SIN,06OBI-115,2021-04-01,15,440.19,493.83,-53.52,-0.12
PML,MTR,SIN,06OBI-115,2021-04-01,16,445.73,497.41,-51.68,0
PML,MTR,SIN,06OBI-115,2021-04-01,17,446.57,492.96,-46.39,0
PML,MTR,SIN,06OBI-115,2021-04-01,18,451.71,488.57,-36.86,0
PML,MTR,SIN,06OBI-115,2021-04-01,19,459.45,490.15,-30.7,0
PML,MTR,SIN,06OBI-115,2021-04-01,20,485.69,517.71,-32.02,0
PML,MTR,SIN,06OBI-115,2021-04-01,21,486,520.66,-34.66,0
PML,MTR,SIN,06OBI-115,2021-04-01,22,480.51,515.26,-34.76,0
PML,MTR,SIN,06OBI-115,2021-04-01,23,466.71,501.74,-35.04,0
PML,MTR,SIN,06OBI-115,2021-04-01,24,465.57,492.45,-26.89,0
PML,MTR,SIN,06OBI-115,2021-04-02,1,466.56,494.88,-28.32,0
PML,MTR,SIN,06OBI-115,2021-04-02,2,448.42,471.3,-22.88,0
PML,MTR,SIN,06OBI-115,2021-04-02,3,443.72,467.11,-23.39,0
PML,MTR,SIN,06OBI-115,2021-04-02,4,440.96,463.04,-22.08,0
PML,MTR,SIN,06OBI-115,2021-04-02,5,434.54,454.32,-19.78,0
PML,MTR,SIN,06OBI-115,2021-04-02,6,432.32,453.19,-20.88,0
PML,MTR,SIN,06OBI-115,2021-04-02,7,392.52,459.03,-16.5,-50.01
PML,MTR,SIN,06OBI-115,2021-04-02,8,384.3,435.64,-18.47,-32.87
PML,MTR,SIN,06OBI-115,2021-04-02,9,396.15,412.54,-16.39,0
PML,MTR,SIN,06OBI-115,2021-04-02,10,400.2,422.22,-22.03,0
PML,MTR,SIN,06OBI-115,2021-04-02,11,375.03,433.83,-23.07,-35.73
PML,MTR,SIN,06OBI-115,2021-04-02,12,400.95,421.04,-20.1,0
PML,MTR,SIN,06OBI-115,2021-04-02,13,397.54,439.49,-24.59,-17.36
PML,MTR,SIN,06OBI-115,2021-04-02,14,414.12,434.4,-20.28,0
PML,MTR,SIN,06OBI-115,2021-04-02,15,393.77,413.38,-19.61,0
PML,MTR,SIN,06OBI-115,2021-04-02,16,401.07,419.04,-17.97,0
PML,MTR,SIN,06OBI-115,2021-04-02,17,402.09,432.92,-19.11,-11.72
PML,MTR,SIN,06OBI-115,2021-04-02,18,375.74,455.76,-19.01,-61.01
PML,MTR,SIN,06OBI-115,2021-04-02,19,415.99,455.7,-39.71,0
PML,MTR,SIN,06OBI-115,2021-04-02,20,441.87,481.74,-39.87,0
PML,MTR,SIN,06OBI-115,2021-04-02,21,442.44,479.64,-37.2,0
PML,MTR,SIN,06OBI-115,2021-04-02,22,420.33,448.29,-27.96,0
PML,MTR,SIN,06OBI-115,2021-04-02,23,413.24,440.97,-27.73,0
PML,MTR,SIN,06OBI-115,2021-04-02,24,410.49,434,-23.51,0
PML,MTR,SIN,06OBI-115,2021-04-03,1,419.94,438.19,-18.25,0
PML,MTR,SIN,06OBI-115,2021-04-03,2,428.97,438.05,-9.08,0
PML,MTR,SIN,06OBI-115,2021-04-03,3,426.98,436.56,-9.58,0
PML,MTR,SIN,06OBI-115,2021-04-03,4,431.51,440.56,-9.04,0
PML,MTR,SIN,06OBI-115,2021-04-03,5,431.68,441.14,-9.46,0
PML,MTR,SIN,06OBI-115,2021-04-03,6,433.27,443.97,-10.7,0
PML,MTR,SIN,06OBI-115,2021-04-03,7,436.4,446.06,-9.65,0
PML,MTR,SIN,06OBI-115,2021-04-03,8,433.16,443.92,-10.76,0
PML,MTR,SIN,06OBI-115,2021-04-03,9,420.61,440.58,-19.97,0
PML,MTR,SIN,06OBI-115,2021-04-03,10,409.04,438.52,-29.48,0
PML,MTR,SIN,06OBI-115,2021-04-03,11,412.98,440.72,-27.74,0
PML,MTR,SIN,06OBI-115,2021-04-03,12,414.69,441.27,-26.58,0
PML,MTR,SIN,06OBI-115,2021-04-03,13,410.7,437.56,-26.86,0
PML,MTR,SIN,06OBI-115,2021-04-03,14,416.69,443.82,-27.12,0
PML,MTR,SIN,06OBI-115,2021-04-03,15,406.49,434.27,-27.78,0
PML,MTR,SIN,06OBI-115,2021-04-03,16,415.69,443.1,-27.41,0
PML,MTR,SIN,06OBI-115,2021-04-03,17,425.1,455.63,-30.53,0
PML,MTR,SIN,06OBI-115,2021-04-03,18,440.43,475.54,-35.11,0
PML,MTR,SIN,06OBI-115,2021-04-03,19,478.58,508.83,-30.26,0
PML,MTR,SIN,06OBI-115,2021-04-03,20,509.53,546.8,-37.27,0
PML,MTR,SIN,06OBI-115,2021-04-03,21,516.17,550.59,-34.42,0
PML,MTR,SIN,06OBI-115,2021-04-03,22,510.13,544.01,-33.88,0
PML,MTR,SIN,06OBI-115,2021-04-03,23,478.86,511.42,-32.56,0
PML,MTR,SIN,06OBI-115,2021-04-03,24,464.95,491.83,-26.88,0
PML,MTR,SIN,06OBI-115,2021-04-04,1,462.7,487.23,-24.53,0
PML,MTR,SIN,06OBI-115,2021-04-04,2,434.49,455.66,-21.17,0
PML,MTR,SIN,06OBI-115,2021-04-04,3,444.29,460.91,-16.62,0
PML,MTR,SIN,06OBI-115,2021-04-04,4,441.05,462.05,-20.25,-0.75
PML,MTR,SIN,06OBI-115,2021-04-04,5,451.66,478.32,-26.66,0
PML,MTR,SIN,06OBI-115,2021-04-04,6,440.28,471.43,-31.15,0
PML,MTR,SIN,06OBI-115,2021-04-04,7,438.28,465.92,-27.64,0
PML,MTR,SIN,06OBI-115,2021-04-04,8,434.64,466.06,-31.42,0
PML,MTR,SIN,06OBI-115,2021-04-04,9,422.35,452.76,-30.41,0
PML,MTR,SIN,06OBI-115,2021-04-04,10,422.16,455.76,-33.59,0
PML,MTR,SIN,06OBI-115,2021-04-04,11,408.71,438.81,-30.1,0
PML,MTR,SIN,06OBI-115,2021-04-04,12,406.44,438.26,-31.82,0
PML,MTR,SIN,06OBI-115,2021-04-04,13,410.33,439.79,-29.45,0
PML,MTR,SIN,06OBI-115,2021-04-04,14,407.79,439.07,-31.29,0
PML,MTR,SIN,06OBI-115,2021-04-04,15,402.48,435.92,-33.44,0
PML,MTR,SIN,06OBI-115,2021-04-04,16,397.23,433.47,-36.24,0
PML,MTR,SIN,06OBI-115,2021-04-04,17,392.92,432.24,-39.32,0
PML,MTR,SIN,06OBI-115,2021-04-04,18,344.95,440.48,-41.85,-53.69
PML,MTR,SIN,06OBI-115,2021-04-04,19,434.92,481.79,-46.87,0
PML,MTR,SIN,06OBI-115,2021-04-04,20,480.74,523.26,-42.53,0
PML,MTR,SIN,06OBI-115,2021-04-04,21,494.68,532.23,-37.55,0
PML,MTR,SIN,06OBI-115,2021-04-04,22,484.74,521.04,-36.3,0
PML,MTR,SIN,06OBI-115,2021-04-04,23,469.69,501.11,-31.42,0
PML,MTR,SIN,06OBI-115,2021-04-05,1,465.76,504.25,-38.5,0
PML,MTR,SIN,06OBI-115,2021-04-05,2,434.61,471.45,-36.84,0
PML,MTR,SIN,06OBI-115,2021-04-05,3,421.87,453.69,-31.83,0
PML,MTR,SIN,06OBI-115,2021-04-05,4,423.57,453.22,-29.65,0
PML,MTR,SIN,06OBI-115,2021-04-05,5,425.44,451.15,-25.71,0
PML,MTR,SIN,06OBI-115,2021-04-05,6,430.65,464.28,-33.63,0
PML,MTR,SIN,06OBI-115,2021-04-05,7,468.65,507.86,-39.2,0
PML,MTR,SIN,06OBI-115,2021-04-05,8,502.27,546.61,-44.34,0
PML,MTR,SIN,06OBI-115,2021-04-05,9,505.78,551.34,-45.56,0
PML,MTR,SIN,06OBI-115,2021-04-05,10,502.02,554.66,-52.64,0
PML,MTR,SIN,06OBI-115,2021-04-05,11,484.61,548.99,-64.38,0
PML,MTR,SIN,06OBI-115,2021-04-05,12,495.01,558.03,-63.02,0
PML,MTR,SIN,06OBI-115,2021-04-05,13,493.99,560.03,-66.04,0
PML,MTR,SIN,06OBI-115,2021-04-05,14,493.66,562.25,-68.59,0
PML,MTR,SIN,06OBI-115,2021-04-05,15,493.82,558.25,-64.44,0
PML,MTR,SIN,06OBI-115,2021-04-05,16,498.39,556.36,-57.98,0
PML,MTR,SIN,06OBI-115,2021-04-05,17,479.62,557.96,-58.32,-20.02
PML,MTR,SIN,06OBI-115,2021-04-05,18,489.18,564.93,-61.89,-13.86
PML,MTR,SIN,06OBI-115,2021-04-05,19,505.04,564.55,-56.89,-2.62
PML,MTR,SIN,06OBI-115,2021-04-05,20,516.31,567.19,-51.06,0.18
PML,MTR,SIN,06OBI-115,2021-04-05,21,549.29,593.19,-44.09,0.2
PML,MTR,SIN,06OBI-115,2021-04-05,22,581.28,619.09,-37.91,0.09
PML,MTR,SIN,06OBI-115,2021-04-05,23,545.64,590.66,-45.03,0.02
PML,MTR,SIN,06OBI-115,2021-04-05,24,518.66,569.24,-50.58,0
PML,MTR,SIN,06OBI-115,2021-04-06,1,508.86,556.83,-47.99,0.02
PML,MTR,SIN,06OBI-115,2021-04-06,2,500,545.48,-45.48,0
PML,MTR,SIN,06OBI-115,2021-04-06,3,496.08,544.66,-48.58,0
PML,MTR,SIN,06OBI-115,2021-04-06,4,494.41,546.16,-51.75,0
PML,MTR,SIN,06OBI-115,2021-04-06,5,495.21,548.7,-53.49,0
PML,MTR,SIN,06OBI-115,2021-04-06,6,498.5,558.19,-59.69,0
PML,MTR,SIN,06OBI-115,2021-04-06,7,531.55,591.54,-60.03,0.04
PML,MTR,SIN,06OBI-115,2021-04-06,8,569.22,629.98,-60.76,0
PML,MTR,SIN,06OBI-115,2021-04-06,9,571.15,635.46,-64.31,0
PML,MTR,SIN,06OBI-115,2021-04-06,10,499.67,615.91,-68.5,-47.75
PML,MTR,SIN,06OBI-115,2021-04-06,11,508.5,658.7,-67.73,-82.48
PML,MTR,SIN,06OBI-115,2021-04-06,12,530.46,821.9,-86.62,-204.82
PML,MTR,SIN,06OBI-115,2021-04-06,13,608.24,868.92,-86.84,-173.84
PML,MTR,SIN,06OBI-115,2021-04-06,14,575.96,758.33,-69.28,-113.09
PML,MTR,SIN,06OBI-115,2021-04-06,15,563.58,742.6,-73.16,-105.87
PML,MTR,SIN,06OBI-115,2021-04-06,16,573.66,782.85,-81.3,-127.9
PML,MTR,SIN,06OBI-115,2021-04-06,17,664.69,1004.81,-105.62,-234.5
PML,MTR,SIN,06OBI-115,2021-04-06,18,580.5,799.43,-90.46,-128.48
PML,MTR,SIN,06OBI-115,2021-04-06,19,603.67,674.92,-71.59,0.33
PML,MTR,SIN,06OBI-115,2021-04-06,20,964.36,1080.17,-116.78,0.97
PML,MTR,SIN,06OBI-115,2021-04-06,21,886.39,983.42,-97.83,0.81
PML,MTR,SIN,06OBI-115,2021-04-06,22,521.29,820.15,-94.05,-204.81
PML,MTR,SIN,06OBI-115,2021-04-06,23,544.59,806.57,-91.53,-170.45
PML,MTR,SIN,06OBI-115,2021-04-06,24,543.63,747.82,-82.24,-121.95
PML,MTR,SIN,06OBI-115,2021-04-07,1,751.86,834.77,-83.53,0.62
PML,MTR,SIN,06OBI-115,2021-04-07,2,578.07,640.36,-62.44,0.15
PML,MTR,SIN,06OBI-115,2021-04-07,3,518.52,579.77,-61.28,0.03
PML,MTR,SIN,06OBI-115,2021-04-07,4,491.41,547.85,-56.57,0.12
PML,MTR,SIN,06OBI-115,2021-04-07,5,487.38,543.98,-56.6,0
PML,MTR,SIN,06OBI-115,2021-04-07,6,479.98,535.11,-55.13,0
PML,MTR,SIN,06OBI-115,2021-04-07,7,489.72,545.91,-56.19,0
PML,MTR,SIN,06OBI-115,2021-04-07,8,492.85,548.64,-55.92,0.13
PML,MTR,SIN,06OBI-115,2021-04-07,9,489.48,557.03,-67.56,0
PML,MTR,SIN,06OBI-115,2021-04-07,10,406.06,553.79,-67.49,-80.24
PML,MTR,SIN,06OBI-115,2021-04-07,11,445.02,547.55,-66.43,-36.1
PML,MTR,SIN,06OBI-115,2021-04-07,12,463.88,556.62,-78.29,-14.46
PML,MTR,SIN,06OBI-115,2021-04-07,13,487.45,553.64,-66.2,0
PML,MTR,SIN,06OBI-115,2021-04-07,14,494.02,560.92,-66.9,0
PML,MTR,SIN,06OBI-115,2021-04-07,15,492.9,552.75,-59.86,0
PML,MTR,SIN,06OBI-115,2021-04-07,16,495.92,559.47,-63.55,0
PML,MTR,SIN,06OBI-115,2021-04-07,17,498.96,559.42,-60.46,0
PML,MTR,SIN,06OBI-115,2021-04-07,18,531.91,590.19,-58.28,0
PML,MTR,SIN,06OBI-115,2021-04-07,19,527.83,582.9,-55.07,0
PML,MTR,SIN,06OBI-115,2021-04-07,20,536.07,594.06,-57.99,0
PML,MTR,SIN,06OBI-115,2021-04-07,21,4571.89,4947.23,-375.34,0
