price_type,market_type,grid_type,node,date,hour,price,price_energy,price_losses,price_congestion
PML,MTR,SIN,06MOD-115,2021-03-22,20,453.34,788.95,-93.78,-241.82
PML,MTR,SIN,06MOD-115,2021-03-22,21,435.45,812.68,-95.69,-281.54
PML,MTR,SIN,06MOD-115,2021-03-22,22,392.77,879.42,-104.88,-381.77
PML,MTR,SIN,06MOD-115,2021-03-22,23,428.86,784.77,-92.37,-263.54
PML,MTR,SIN,06MOD-115,2021-03-22,24,435.95,621.6,-71.66,-113.98
PML,MTR,SIN,06MOD-115,2021-03-23,1,435.91,590.56,-64.44,-90.22
PML,MTR,SIN,06MOD-115,2021-03-23,2,455.81,566.72,-59.16,-51.75
PML,MTR,SIN,06MOD-115,2021-03-23,3,439.19,538.09,-56.3,-42.61
PML,MTR,SIN,06MOD-115,2021-03-23,4,455.28,534.74,-55.34,-24.11
PML,MTR,SIN,06MOD-115,2021-03-23,5,464.24,537.93,-55.43,-18.26
PML,MTR,SIN,06MOD-115,2021-03-23,6,455.25,534.81,-54.96,-24.6
PML,MTR,SIN,06MOD-115,2021-03-23,7,473.4,532.92,-54.14,-5.38
PML,MTR,SIN,06MOD-115,2021-03-23,8,461.99,512.53,-50.54,0
PML,MTR,SIN,06MOD-115,2021-03-23,9,441.49,491.82,-50.34,0
PML,MTR,SIN,06MOD-115,2021-03-23,10,446.62,496.53,-49.91,0
PML,MTR,SIN,06MOD-115,2021-03-23,11,436.95,485.59,-48.64,0
PML,MTR,SIN,06MOD-115,2021-03-23,12,452,504.07,-52.08,0
PML,MTR,SIN,06MOD-115,2021-03-23,13,462.12,515.29,-53.17,0
PML,MTR,SIN,06MOD-115,2021-03-23,14,473.64,532.47,-57.01,-1.83
PML,MTR,SIN,06MOD-115,2021-03-23,15,478.05,544.44,-61.2,-5.19
PML,MTR,SIN,06MOD-115,2021-03-23,16,488.38,561.03,-64.43,-8.21
PML,MTR,SIN,06MOD-115,2021-03-23,17,500.49,569.42,-62.05,-6.89
PML,MTR,SIN,06MOD-115,2021-03-23,18,477.45,583.57,-70.97,-35.15
PML,MTR,SIN,06MOD-115,2021-03-23,19,463.21,684.52,-78.2,-143.11
PML,MTR,SIN,06MOD-115,2021-03-23,20,480.76,768.85,-84.76,-203.33
PML,MTR,SIN,06MOD-115,2021-03-23,21,496.82,811.3,-86.87,-227.61
PML,MTR,SIN,06MOD-115,2021-03-23,22,500.4,642.69,-68.88,-73.42
PML,MTR,SIN,06MOD-115,2021-03-23,23,505.29,624.84,-65.51,-54.04
PML,MTR,SIN,06MOD-115,2021-03-23,24,473.77,653.52,-71.49,-108.26
PML,MTR,SIN,06MOD-115,2021-03-24,1,529.84,592.92,-63.08,0
PML,MTR,SIN,06MOD-115,2021-03-24,2,503.57,565.04,-61.47,0
PML,MTR,SIN,06MOD-115,2021-03-24,3,490.45,552.18,-61.72,0
PML,MTR,SIN,06MOD-115,2021-03-24,4,482.01,541.35,-59.34,0
PML,MTR,SIN,06MOD-115,2021-03-24,5,479.3,534.26,-54.96,0
PML,MTR,SIN,06MOD-115,2021-03-24,6,474.47,531.19,-56.72,0
PML,MTR,SIN,06MOD-115,2021-03-24,7,480.13,539.54,-59.42,0
PML,MTR,SIN,06MOD-115,2021-03-24,8,456.13,536.8,-61.11,-19.57
PML,MTR,SIN,06MOD-115,2021-03-24,9,448.07,525.05,-63.54,-13.45
PML,MTR,SIN,06MOD-115,2021-03-24,10,461.75,519.47,-57.72,0
PML,MTR,SIN,06MOD-115,2021-03-24,11,471.23,530.33,-59.11,0
PML,MTR,SIN,06MOD-115,2021-03-24,12,480.97,535.06,-54.09,0
PML,MTR,SIN,06MOD-115,2021-03-24,13,488.77,542.6,-53.84,0
PML,MTR,SIN,06MOD-115,2021-03-24,14,504.29,553.16,-48.86,0
PML,MTR,SIN,06MOD-115,2021-03-24,15,523.96,582.98,-59.02,0
PML,MTR,SIN,06MOD-115,2021-03-24,16,566.83,631.24,-61.5,-2.91
PML,MTR,SIN,06MOD-115,2021-03-24,17,616.32,699.1,-74.47,-8.31
PML,MTR,SIN,06MOD-115,2021-03-24,18,465.28,761.32,-97.78,-198.26
PML,MTR,SIN,06MOD-115,2021-03-24,19,501.55,1792.76,-211.7,-1079.52
PML,MTR,SIN,06MOD-115,2021-03-24,20,583.89,1749.16,-217.26,-948
PML,MTR,SIN,06MOD-115,2021-03-24,21,477.01,1712.85,-220.43,-1015.41
PML,MTR,SIN,06MOD-115,2021-03-24,22,444.63,1757.31,-224.71,-1087.97
PML,MTR,SIN,06MOD-115,2021-03-24,23,404.45,1744.86,-207.25,-1133.16
PML,MTR,SIN,06MOD-115,2021-03-24,24,458.46,667.25,-78.2,-130.58
PML,MTR,SIN,06MOD-115,2021-03-25,1,550.67,614.87,-64.19,0
PML,MTR,SIN,06MOD-115,2021-03-25,2,525.07,632.93,-67.72,-40.14
PML,MTR,SIN,06MOD-115,2021-03-25,3,505.26,616.54,-67.36,-43.92
PML,MTR,SIN,06MOD-115,2021-03-25,4,550.34,614.8,-64.46,0
PML,MTR,SIN,06MOD-115,2021-03-25,5,510.3,566.26,-55.96,0
PML,MTR,SIN,06MOD-115,2021-03-25,6,497.39,573.02,-62.34,-13.29
PML,MTR,SIN,06MOD-115,2021-03-25,7,444.78,606.18,-63.07,-98.32
PML,MTR,SIN,06MOD-115,2021-03-25,8,442.34,608.18,-64.21,-101.64
PML,MTR,SIN,06MOD-115,2021-03-25,9,429.63,513.67,-62.84,-21.21
PML,MTR,SIN,06MOD-115,2021-03-25,10,433.47,497.19,-63.04,-0.67
PML,MTR,SIN,06MOD-115,2021-03-25,11,434.93,500.14,-63.9,-1.32
PML,MTR,SIN,06MOD-115,2021-03-25,12,445.78,514.54,-65.54,-3.22
PML,MTR,SIN,06MOD-115,2021-03-25,13,454.62,517,-62.19,-0.19
PML,MTR,SIN,06MOD-115,2021-03-25,14,471.98,533.85,-57.42,-4.45
PML,MTR,SIN,06MOD-115,2021-03-25,15,482.15,543.99,-55.04,-6.81
PML,MTR,SIN,06MOD-115,2021-03-25,16,492.01,564.16,-53.7,-18.45
PML,MTR,SIN,06MOD-115,2021-03-25,17,489.46,563.89,-57.3,-17.13
PML,MTR,SIN,06MOD-115,2021-03-25,18,498.86,564.98,-51.74,-14.39
PML,MTR,SIN,06MOD-115,2021-03-25,19,541.04,673.25,-66.76,-65.45
PML,MTR,SIN,06MOD-115,2021-03-25,20,613.99,862.74,-94.42,-154.34
PML,MTR,SIN,06MOD-115,2021-03-25,21,476.98,1094.73,-120.46,-497.29
PML,MTR,SIN,06MOD-115,2021-03-25,22,456.36,1187.19,-131.4,-599.43
PML,MTR,SIN,06MOD-115,2021-03-25,23,456.3,920.96,-98.09,-366.56
PML,MTR,SIN,06MOD-115,2021-03-25,24,456.3,861.19,-89.33,-315.56
PML,MTR,SIN,06MOD-115,2021-03-26,1,454.89,693.31,-71.73,-166.69
PML,MTR,SIN,06MOD-115,2021-03-26,2,453.84,617.48,-64.89,-98.75
PML,MTR,SIN,06MOD-115,2021-03-26,3,497.63,586.93,-61.09,-28.21
PML,MTR,SIN,06MOD-115,2021-03-26,4,495.71,584.14,-61.98,-26.45
PML,MTR,SIN,06MOD-115,2021-03-26,5,493.91,564.66,-54.99,-15.77
PML,MTR,SIN,06MOD-115,2021-03-26,6,496.6,569.1,-55.54,-16.97
PML,MTR,SIN,06MOD-115,2021-03-26,7,510.35,568.99,-45.61,-13.04
PML,MTR,SIN,06MOD-115,2021-03-26,8,499.86,572.66,-50.95,-21.85
PML,MTR,SIN,06MOD-115,2021-03-26,9,477.5,588.57,-56.83,-54.24
PML,MTR,SIN,06MOD-115,2021-03-26,10,476.97,546.19,-61.95,-7.28
PML,MTR,SIN,06MOD-115,2021-03-26,11,478.54,563.66,-65.96,-19.16
PML,MTR,SIN,06MOD-115,2021-03-26,12,523.53,648.03,-77.62,-46.88
PML,MTR,SIN,06MOD-115,2021-03-26,13,519.13,649.87,-76.37,-54.38
PML,MTR,SIN,06MOD-115,2021-03-26,14,601.98,824.74,-95.77,-126.99
PML,MTR,SIN,06MOD-115,2021-03-26,15,530.02,654.99,-75.36,-49.61
PML,MTR,SIN,06MOD-115,2021-03-26,16,641.85,891.93,-99.36,-150.72
PML,MTR,SIN,06MOD-115,2021-03-26,17,769.01,1272.76,-156.85,-346.91
PML,MTR,SIN,06MOD-115,2021-03-26,18,657.88,1100.1,-116.43,-325.79
PML,MTR,SIN,06MOD-115,2021-03-26,19,799.09,1700.76,-187.6,-714.07
PML,MTR,SIN,06MOD-115,2021-03-26,20,890.91,1717.22,-188.52,-637.79
PML,MTR,SIN,06MOD-115,2021-03-26,21,807.66,1774.83,-193.52,-773.65
PML,MTR,SIN,06MOD-115,2021-03-26,22,769.01,1736.32,-190.38,-776.92
PML,MTR,SIN,06MOD-115,2021-03-26,23,752.4,1325.05,-145.65,-427
PML,MTR,SIN,06MOD-115,2021-03-26,24,546.18,893.99,-96.42,-251.39
PML,MTR,SIN,06MOD-115,2021-03-27,1,491.92,647.76,-66.19,-89.65
PML,MTR,SIN,06MOD-115,2021-03-27,2,509.65,591.85,-58.8,-23.4
PML,MTR,SIN,06MOD-115,2021-03-27,3,495.15,573.36,-60.39,-17.83
PML,MTR,SIN,06MOD-115,2021-03-27,4,472.92,566.77,-62.68,-31.16
PML,MTR,SIN,06MOD-115,2021-03-27,5,473.26,549.93,-58.96,-17.71
PML,MTR,SIN,06MOD-115,2021-03-27,6,476.51,551.37,-57.43,-17.44
PML,MTR,SIN,06MOD-115,2021-03-27,7,496.02,569.64,-57.81,-15.81
PML,MTR,SIN,06MOD-115,2021-03-27,8,486.85,558.05,-60.24,-10.95
PML,MTR,SIN,06MOD-115,2021-03-27,9,469.99,531.03,-61.05,0
PML,MTR,SIN,06MOD-115,2021-03-27,10,468.38,529.01,-60.63,0
PML,MTR,SIN,06MOD-115,2021-03-27,11,461.86,525.2,-61.56,-1.78
PML,MTR,SIN,06MOD-115,2021-03-27,12,459.2,518.37,-59.17,0
PML,MTR,SIN,06MOD-115,2021-03-27,13,458.39,518.94,-60.55,0
PML,MTR,SIN,06MOD-115,2021-03-27,14,457.99,512.08,-54.09,0
PML,MTR,SIN,06MOD-115,2021-03-27,15,450.46,503.48,-53.02,0
PML,MTR,SIN,06MOD-115,2021-03-27,16,456.89,514.08,-57.19,0
PML,MTR,SIN,06MOD-115,2021-03-27,17,441.18,498.76,-57.58,0
PML,MTR,SIN,06MOD-115,2021-03-27,18,465.02,532.22,-62.87,-4.33
PML,MTR,SIN,06MOD-115,2021-03-27,19,494.42,616.28,-67.25,-54.61
PML,MTR,SIN,06MOD-115,2021-03-27,20,741.54,1134.32,-117.51,-275.27
PML,MTR,SIN,06MOD-115,2021-03-27,21,632.08,888.92,-95.53,-161.31
PML,MTR,SIN,06MOD-115,2021-03-27,22,469,1148.78,-127.92,-551.85
PML,MTR,SIN,06MOD-115,2021-03-27,23,460.89,1175.57,-132.58,-582.09
PML,MTR,SIN,06MOD-115,2021-03-27,24,461.72,1251.69,-137.82,-652.15
PML,MTR,SIN,06MOD-115,2021-03-28,1,607.58,816.42,-79.66,-129.18
PML,MTR,SIN,06MOD-115,2021-03-28,2,575.91,676.05,-72.58,-27.56
PML,MTR,SIN,06MOD-115,2021-03-28,3,526.34,575.41,-56.59,7.52
PML,MTR,SIN,06MOD-115,2021-03-28,4,535.72,564.81,-48.42,19.33
PML,MTR,SIN,06MOD-115,2021-03-28,5,535.8,574.48,-38.68,0
PML,MTR,SIN,06MOD-115,2021-03-28,6,576.8,611.07,-34.27,0
PML,MTR,SIN,06MOD-115,2021-03-28,7,529.11,562.85,-33.74,0
PML,MTR,SIN,06MOD-115,2021-03-28,8,493.64,533.37,-39.73,0
PML,MTR,SIN,06MOD-115,2021-03-28,9,470.28,533.57,-55.25,-8.05
PML,MTR,SIN,06MOD-115,2021-03-28,10,453.38,509.95,-50.9,-5.67
PML,MTR,SIN,06MOD-115,2021-03-28,11,446.31,492.02,-57.71,11.99
PML,MTR,SIN,06MOD-115,2021-03-28,12,452.65,495.68,-60.67,17.63
PML,MTR,SIN,06MOD-115,2021-03-28,13,445.16,504.72,-59.57,0
PML,MTR,SIN,06MOD-115,2021-03-28,14,438.48,493.8,-55.29,-0.03
PML,MTR,SIN,06MOD-115,2021-03-28,15,438.93,497.43,-58.5,0
PML,MTR,SIN,06MOD-115,2021-03-28,16,435.76,495.9,-60.14,0
PML,MTR,SIN,06MOD-115,2021-03-28,17,457.87,518.89,-61.02,0
PML,MTR,SIN,06MOD-115,2021-03-28,18,457.73,527.23,-63.34,-6.16
PML,MTR,SIN,06MOD-115,2021-03-28,19,460.73,573.25,-65.52,-47
PML,MTR,SIN,06MOD-115,2021-03-28,20,529.34,648.4,-66.53,-52.53
PML,MTR,SIN,06MOD-115,2021-03-28,21,542.6,661.57,-60.98,-57.98
PML,MTR,SIN,06MOD-115,2021-03-28,22,509.09,561.87,-43.66,-9.12
PML,MTR,SIN,06MOD-115,2021-03-28,23,492.65,531.92,-39.27,0
PML,MTR,SIN,06MOD-115,2021-03-28,24,470.82,515.78,-44.96,0
PML,MTR,SIN,06MOD-115,2021-03-29,1,453.64,490.38,-36.75,0
PML,MTR,SIN,06MOD-115,2021-03-29,2,452.05,483.38,-31.33,0
PML,MTR,SIN,06MOD-115,2021-03-29,3,445.15,470.88,-25.73,0
PML,MTR,SIN,06MOD-115,2021-03-29,4,432.79,452.09,-19.3,0
PML,MTR,SIN,06MOD-115,2021-03-29,5,438.92,456.79,-17.87,0
PML,MTR,SIN,06MOD-115,2021-03-29,6,452.01,471.44,-19.43,0
PML,MTR,SIN,06MOD-115,2021-03-29,7,485.45,509.16,-23.71,0
PML,MTR,SIN,06MOD-115,2021-03-29,8,509.98,533.62,-23.64,0
PML,MTR,SIN,06MOD-115,2021-03-29,9,487.33,514.92,-27.59,0
PML,MTR,SIN,06MOD-115,2021-03-29,10,464.85,491.28,-26.43,0
PML,MTR,SIN,06MOD-115,2021-03-29,11,463.01,490.32,-27.31,0
PML,MTR,SIN,06MOD-115,2021-03-29,12,460.22,488.07,-27.85,0
PML,MTR,SIN,06MOD-115,2021-03-29,13,464.5,488.66,-24.16,0
PML,MTR,SIN,06MOD-115,2021-03-29,14,471.02,494.58,-23.57,0
PML,MTR,SIN,06MOD-115,2021-03-29,15,483.76,514.52,-30.76,0
PML,MTR,SIN,06MOD-115,2021-03-29,16,496.86,526.27,-29.41,0
PML,MTR,SIN,06MOD-115,2021-03-29,17,517.55,547.83,-30.28,0
PML,MTR,SIN,06MOD-115,2021-03-29,18,600.39,630.72,-30.33,0
PML,MTR,SIN,06MOD-115,2021-03-29,19,645.86,796.68,-39.79,-111.03
PML,MTR,SIN,06MOD-115,2021-03-29,20,781.59,1294.49,-73.31,-439.59
PML,MTR,SIN,06MOD-115,2021-03-29,21,676.93,1006.01,-51.97,-277.12
PML,MTR,SIN,06MOD-115,2021-03-29,22,732.42,1162.65,-54.46,-375.78
PML,MTR,SIN,06MOD-115,2021-03-29,23,645.04,842.42,-52.91,-144.47
PML,MTR,SIN,06MOD-115,2021-03-29,24,632.06,803.76,-50.96,-120.74
PML,MTR,SIN,06MOD-115,2021-03-30,1,548.65,621.02,-28.05,-44.32
PML,MTR,SIN,06MOD-115,2021-03-30,2,529.81,578.51,-25.29,-23.41
PML,MTR,SIN,06MOD-115,2021-03-30,3,515.53,563.8,-30.69,-17.58
PML,MTR,SIN,06MOD-115,2021-03-30,4,492.54,518.51,-25.97,0
PML,MTR,SIN,06MOD-115,2021-03-30,5,474.41,496.15,-21.74,0
PML,MTR,SIN,06MOD-115,2021-03-30,6,481.28,507.03,-25.75,0
PML,MTR,SIN,06MOD-115,2021-03-30,7,496.16,528.99,-28.05,-4.78
PML,MTR,SIN,06MOD-115,2021-03-30,8,489.18,543.54,-32.61,-21.75
PML,MTR,SIN,06MOD-115,2021-03-30,9,471.33,525.18,-41.59,-12.25
PML,MTR,SIN,06MOD-115,2021-03-30,10,451.48,522.11,-47.69,-22.94
PML,MTR,SIN,06MOD-115,2021-03-30,11,455.96,539.93,-52.84,-31.12
PML,MTR,SIN,06MOD-115,2021-03-30,12,460.36,567.65,-60.87,-46.42
PML,MTR,SIN,06MOD-115,2021-03-30,13,473.19,594.64,-59.52,-61.94
PML,MTR,SIN,06MOD-115,2021-03-30,14,474.59,603.08,-59.66,-68.83
PML,MTR,SIN,06MOD-115,2021-03-30,15,478.9,620.02,-63.26,-77.86
PML,MTR,SIN,06MOD-115,2021-03-30,16,479.72,634.75,-65.8,-89.23
PML,MTR,SIN,06MOD-115,2021-03-30,17,474.25,906.03,-93.07,-338.72
PML,MTR,SIN,06MOD-115,2021-03-30,18,452.28,1221.6,-116.18,-653.14
PML,MTR,SIN,06MOD-115,2021-03-30,19,612.92,836.19,-91.98,-131.28
PML,MTR,SIN,06MOD-115,2021-03-30,20,780.56,1306.94,-122.6,-403.78
PML,MTR,SIN,06MOD-115,2021-03-30,21,760.73,1226.08,-116.79,-348.56
PML,MTR,SIN,06MOD-115,2021-03-30,22,622.96,1014.87,-89.24,-302.68
PML,MTR,SIN,06MOD-115,2021-03-30,23,544.43,1161.49,-104.45,-512.62
PML,MTR,SIN,06MOD-115,2021-03-30,24,539.13,1138.97,-103.44,-496.4
PML,MTR,SIN,06MOD-115,2021-03-31,1,686.04,730.09,-44.06,0
PML,MTR,SIN,06MOD-115,2021-03-31,2,592.28,628.33,-36.05,0
PML,MTR,SIN,06MOD-115,2021-03-31,3,587.28,623.62,-36.34,0
PML,MTR,SIN,06MOD-115,2021-03-31,4,566.55,602.92,-36.37,0
PML,MTR,SIN,06MOD-115,2021-03-31,5,548,583.29,-35.29,0
PML,MTR,SIN,06MOD-115,2021-03-31,6,572.26,604.29,-32.04,0
PML,MTR,SIN,06MOD-115,2021-03-31,7,601.17,628.9,-27.73,0
PML,MTR,SIN,06MOD-115,2021-03-31,8,604.18,634.46,-30.29,0
PML,MTR,SIN,06MOD-115,2021-03-31,9,568.2,621.35,-53.15,0
PML,MTR,SIN,06MOD-115,2021-03-31,10,580.5,630.62,-50.13,0
PML,MTR,SIN,06MOD-115,2021-03-31,11,611.35,665.57,-54.48,0.26
PML,MTR,SIN,06MOD-115,2021-03-31,12,615.42,659.77,-45.08,0.73
PML,MTR,SIN,06MOD-115,2021-03-31,13,659.17,691.58,-34.79,2.38
PML,MTR,SIN,06MOD-115,2021-03-31,14,637.98,666.65,-30.03,1.36
PML,MTR,SIN,06MOD-115,2021-03-31,15,590.41,622.54,-32.14,0
PML,MTR,SIN,06MOD-115,2021-03-31,16,571.27,592.46,-21.2,0
PML,MTR,SIN,06MOD-115,2021-03-31,17,574.39,605.49,-31.1,0
PML,MTR,SIN,06MOD-115,2021-03-31,18,542.39,590.94,-48.55,0
PML,MTR,SIN,06MOD-115,2021-03-31,19,565.42,614.14,-48.72,0
PML,MTR,SIN,06MOD-115,2021-03-31,20,569.82,618.33,-48.5,0
PML,MTR,SIN,06MOD-115,2021-03-31,21,538.29,583.21,-44.92,0
PML,MTR,SIN,06MOD-115,2021-03-31,22,529.7,570.63,-40.93,0
PML,MTR,SIN,06MOD-115,2021-03-31,23,556.71,587.21,-30.5,0
PML,MTR,SIN,06MOD-115,2021-03-31,24,504.94,540.77,-35.83,0
PML,MTR,SIN,06MOD-115,2021-04-01,1,512.31,542.63,-30.31,0
PML,MTR,SIN,06MOD-115,2021-04-01,2,496.72,528.58,-31.86,0
PML,MTR,SIN,06MOD-115,2021-04-01,3,479.08,510.8,-31.73,0
PML,MTR,SIN,06MOD-115,2021-04-01,4,475.58,510.61,-35.03,0
PML,MTR,SIN,06MOD-115,2021-04-01,5,472.85,504.28,-31.42,0
PML,MTR,SIN,06MOD-115,2021-04-01,6,463.26,494.44,-31.18,0
PML,MTR,SIN,06MOD-115,2021-04-01,7,458.86,491.98,-33.11,0
PML,MTR,SIN,06MOD-115,2021-04-01,8,454.18,486.66,-32.48,0
PML,MTR,SIN,06MOD-115,2021-04-01,9,446.92,491.59,-44.67,0
PML,MTR,SIN,06MOD-115,2021-04-01,10,439.92,490.42,-50.5,0
PML,MTR,SIN,06MOD-115,2021-04-01,11,433.94,492.79,-54.92,-3.94
PML,MTR,SIN,06MOD-115,2021-04-01,12,424.56,495.39,-55.62,-15.21
PML,MTR,SIN,06MOD-115,2021-04-01,13,399.61,496.31,-54.66,-42.05
PML,MTR,SIN,06MOD-115,2021-04-01,14,433.7,495.06,-53.19,-8.17
PML,MTR,SIN,06MOD-115,2021-04-01,15,439.99,493.83,-53.72,-0.12
PML,MTR,SIN,06MOD-115,2021-04-01,16,445.49,497.41,-51.91,0
PML,MTR,SIN,06MOD-115,2021-04-01,17,446.32,492.96,-46.64,0
PML,MTR,SIN,06MOD-115,2021-04-01,18,451.49,488.57,-37.09,0
PML,MTR,SIN,06MOD-115,2021-04-01,19,459.2,490.15,-30.95,0
PML,MTR,SIN,06MOD-115,2021-04-01,20,485.51,517.71,-32.19,0
PML,MTR,SIN,06MOD-115,2021-04-01,21,485.87,520.66,-34.79,0
PML,MTR,SIN,06MOD-115,2021-04-01,22,480.36,515.26,-34.91,0
PML,MTR,SIN,06MOD-115,2021-04-01,23,466.51,501.74,-35.23,0
PML,MTR,SIN,06MOD-115,2021-04-01,24,465.38,492.45,-27.07,0
PML,MTR,SIN,06MOD-115,2021-04-02,1,466.38,494.88,-28.51,0
PML,MTR,SIN,06MOD-115,2021-04-02,2,448.22,471.3,-23.08,0
PML,MTR,SIN,06MOD-115,2021-04-02,3,443.5,467.11,-23.61,0
PML,MTR,SIN,06MOD-115,2021-04-02,4,440.73,463.04,-22.31,0
PML,MTR,SIN,06MOD-115,2021-04-02,5,434.33,454.32,-19.99,0
PML,MTR,SIN,06MOD-115,2021-04-02,6,432.09,453.19,-21.11,0
PML,MTR,SIN,06MOD-115,2021-04-02,7,392.38,459.03,-16.76,-49.88
PML,MTR,SIN,06MOD-115,2021-04-02,8,384.17,435.64,-18.68,-32.79
PML,MTR,SIN,06MOD-115,2021-04-02,9,396.03,412.54,-16.51,0
PML,MTR,SIN,06MOD-115,2021-04-02,10,400.08,422.22,-22.14,0
PML,MTR,SIN,06MOD-115,2021-04-02,11,374.98,433.83,-23.19,-35.66
PML,MTR,SIN,06MOD-115,2021-04-02,12,400.81,421.04,-20.23,0
PML,MTR,SIN,06MOD-115,2021-04-02,13,397.42,439.49,-24.74,-17.33
PML,MTR,SIN,06MOD-115,2021-04-02,14,414.01,434.4,-20.39,0
PML,MTR,SIN,06MOD-115,2021-04-02,15,393.67,413.38,-19.72,0
PML,MTR,SIN,06MOD-115,2021-04-02,16,400.96,419.04,-18.08,0
PML,MTR,SIN,06MOD-115,2021-04-02,17,401.99,432.92,-19.24,-11.7
PML,MTR,SIN,06MOD-115,2021-04-02,18,375.74,455.76,-19.13,-60.89
PML,MTR,SIN,06MOD-115,2021-04-02,19,415.75,455.7,-39.95,0
PML,MTR,SIN,06MOD-115,2021-04-02,20,441.65,481.74,-40.08,0
PML,MTR,SIN,06MOD-115,2021-04-02,21,442.27,479.64,-37.37,0
PML,MTR,SIN,06MOD-115,2021-04-02,22,420.19,448.29,-28.1,0
PML,MTR,SIN,06MOD-115,2021-04-02,23,413.1,440.97,-27.87,0
PML,MTR,SIN,06MOD-115,2021-04-02,24,410.32,434,-23.68,0
PML,MTR,SIN,06MOD-115,2021-04-03,1,419.74,438.19,-18.45,0
PML,MTR,SIN,06MOD-115,2021-04-03,2,428.77,438.05,-9.28,0
PML,MTR,SIN,06MOD-115,2021-04-03,3,426.78,436.56,-9.79,0
PML,MTR,SIN,06MOD-115,2021-04-03,4,431.32,440.56,-9.24,0
PML,MTR,SIN,06MOD-115,2021-04-03,5,431.51,441.14,-9.63,0
PML,MTR,SIN,06MOD-115,2021-04-03,6,433.08,443.97,-10.88,0
PML,MTR,SIN,06MOD-115,2021-04-03,7,436.23,446.06,-9.82,0
PML,MTR,SIN,06MOD-115,2021-04-03,8,432.99,443.92,-10.93,0
PML,MTR,SIN,06MOD-115,2021-04-03,9,420.42,440.58,-20.16,0
PML,MTR,SIN,06MOD-115,2021-04-03,10,408.87,438.52,-29.65,0
PML,MTR,SIN,06MOD-115,2021-04-03,11,412.8,440.72,-27.92,0
PML,MTR,SIN,06MOD-115,2021-04-03,12,414.52,441.27,-26.75,0
PML,MTR,SIN,06MOD-115,2021-04-03,13,410.47,437.56,-27.09,0
PML,MTR,SIN,06MOD-115,2021-04-03,14,416.45,443.82,-27.37,0
PML,MTR,SIN,06MOD-115,2021-04-03,15,406.28,434.27,-27.99,0
PML,MTR,SIN,06MOD-115,2021-04-03,16,415.45,443.1,-27.65,0
PML,MTR,SIN,06MOD-115,2021-04-03,17,424.81,455.63,-30.82,0
PML,MTR,SIN,06MOD-115,2021-04-03,18,440.14,475.54,-35.4,0
PML,MTR,SIN,06MOD-115,2021-04-03,19,478.32,508.83,-30.52,0
PML,MTR,SIN,06MOD-115,2021-04-03,20,509.3,546.8,-37.5,0
PML,MTR,SIN,06MOD-115,2021-04-03,21,515.96,550.59,-34.63,0
PML,MTR,SIN,06MOD-115,2021-04-03,22,509.95,544.01,-34.06,0
PML,MTR,SIN,06MOD-115,2021-04-03,23,478.67,511.42,-32.76,0
PML,MTR,SIN,06MOD-115,2021-04-03,24,464.72,491.83,-27.11,0
PML,MTR,SIN,06MOD-115,2021-04-04,1,462.47,487.23,-24.76,0
PML,MTR,SIN,06MOD-115,2021-04-04,2,434.24,455.66,-21.42,0
PML,MTR,SIN,06MOD-115,2021-04-04,3,443.96,460.91,-16.95,0
PML,MTR,SIN,06MOD-115,2021-04-04,4,440.74,462.05,-20.57,-0.75
PML,MTR,SIN,06MOD-115,2021-04-04,5,451.37,478.32,-26.95,0
PML,MTR,SIN,06MOD-115,2021-04-04,6,439.92,471.43,-31.51,0
PML,MTR,SIN,06MOD-115,2021-04-04,7,437.96,465.92,-27.96,0
PML,MTR,SIN,06MOD-115,2021-04-04,8,434.34,466.06,-31.71,0
PML,MTR,SIN,06MOD-115,2021-04-04,9,422.06,452.76,-30.7,0
PML,MTR,SIN,06MOD-115,2021-04-04,10,421.88,455.76,-33.88,0
PML,MTR,SIN,06MOD-115,2021-04-04,11,408.4,438.81,-30.41,0
PML,MTR,SIN,06MOD-115,2021-04-04,12,406.14,438.26,-32.12,0
PML,MTR,SIN,06MOD-115,2021-04-04,13,410.03,439.79,-29.75,0
PML,MTR,SIN,06MOD-115,2021-04-04,14,407.48,439.07,-31.59,0
PML,MTR,SIN,06MOD-115,2021-04-04,15,402.21,435.92,-33.71,0
PML,MTR,SIN,06MOD-115,2021-04-04,16,396.98,433.47,-36.49,0
PML,MTR,SIN,06MOD-115,2021-04-04,17,392.65,432.24,-39.6,0
PML,MTR,SIN,06MOD-115,2021-04-04,18,344.67,440.48,-42.13,-53.69
PML,MTR,SIN,06MOD-115,2021-04-04,19,434.63,481.79,-47.17,0
PML,MTR,SIN,06MOD-115,2021-04-04,20,480.56,523.26,-42.71,0
PML,MTR,SIN,06MOD-115,2021-04-04,21,494.54,532.23,-37.7,0
PML,MTR,SIN,06MOD-115,2021-04-04,22,484.57,521.04,-36.47,0
PML,MTR,SIN,06MOD-115,2021-04-04,23,469.6,501.11,-31.51,0
PML,MTR,SIN,06MOD-115,2021-04-05,1,465.46,504.25,-38.79,0
PML,MTR,SIN,06MOD-115,2021-04-05,2,434.28,471.45,-37.17,0
PML,MTR,SIN,06MOD-115,2021-04-05,3,421.57,453.69,-32.12,0
PML,MTR,SIN,06MOD-115,2021-04-05,4,423.29,453.22,-29.93,0
PML,MTR,SIN,06MOD-115,2021-04-05,5,425.16,451.15,-25.99,0
