price_type,market_type,grid_type,node,date,hour,price,price_energy,price_losses,price_congestion
PML,MTR,SIN,06CEL-115,2021-04-01,16,445.47,497.41,-51.93,0
PML,MTR,SIN,06CEL-115,2021-04-01,17,446.27,492.96,-46.68,0
PML,MTR,SIN,06CEL-115,2021-04-01,18,451.31,488.57,-37.26,0
PML,MTR,SIN,06CEL-115,2021-04-01,19,458.82,490.15,-31.33,0
PML,MTR,SIN,06CEL-115,2021-04-01,20,485.04,517.71,-32.67,0
PML,MTR,SIN,06CEL-115,2021-04-01,21,485.26,520.66,-35.41,0
PML,MTR,SIN,06CEL-115,2021-04-01,22,479.82,515.26,-35.45,0
PML,MTR,SIN,06CEL-115,2021-04-01,23,466.07,501.74,-35.67,0
PML,MTR,SIN,06CEL-115,2021-04-01,24,465.17,492.45,-27.29,0
PML,MTR,SIN,06CEL-115,2021-04-02,1,466.27,494.88,-28.61,0
PML,MTR,SIN,06CEL-115,2021-04-02,2,448.18,471.3,-23.12,0
PML,MTR,SIN,06CEL-115,2021-04-02,3,443.47,467.11,-23.64,0
PML,MTR,SIN,06CEL-115,2021-04-02,4,440.78,463.04,-22.26,0
PML,MTR,SIN,06CEL-115,2021-04-02,5,434.35,454.32,-19.97,0
PML,MTR,SIN,06CEL-115,2021-04-02,6,432.17,453.19,-21.02,0
PML,MTR,SIN,06CEL-115,2021-04-02,7,392.84,459.03,-16.64,-49.55
PML,MTR,SIN,06CEL-115,2021-04-02,8,384.61,435.64,-18.46,-32.57
PML,MTR,SIN,06CEL-115,2021-04-02,9,396.31,412.54,-16.22,0
PML,MTR,SIN,06CEL-115,2021-04-02,10,400.21,422.22,-22.02,0
PML,MTR,SIN,06CEL-115,2021-04-02,11,375.26,433.83,-23.08,-35.49
PML,MTR,SIN,06CEL-115,2021-04-02,12,400.81,421.04,-20.23,0
PML,MTR,SIN,06CEL-115,2021-04-02,13,397.55,439.49,-24.7,-17.24
PML,MTR,SIN,06CEL-115,2021-04-02,14,413.95,434.4,-20.44,0
PML,MTR,SIN,06CEL-115,2021-04-02,15,393.59,413.38,-19.8,0
PML,MTR,SIN,06CEL-115,2021-04-02,16,400.91,419.04,-18.14,0
PML,MTR,SIN,06CEL-115,2021-04-02,17,401.99,432.92,-19.3,-11.64
PML,MTR,SIN,06CEL-115,2021-04-02,18,375.93,455.76,-19.23,-60.6
PML,MTR,SIN,06CEL-115,2021-04-02,19,415.64,455.7,-40.06,0
PML,MTR,SIN,06CEL-115,2021-04-02,20,441.36,481.74,-40.38,0
PML,MTR,SIN,06CEL-115,2021-04-02,21,441.89,479.64,-37.75,0
PML,MTR,SIN,06CEL-115,2021-04-02,22,419.83,448.29,-28.46,0
PML,MTR,SIN,06CEL-115,2021-04-02,23,412.83,440.97,-28.14,0
PML,MTR,SIN,06CEL-115,2021-04-02,24,410.01,434,-23.99,0
PML,MTR,SIN,06CEL-115,2021-04-03,1,419.55,438.19,-18.64,0
PML,MTR,SIN,06CEL-115,2021-04-03,2,428.73,438.05,-9.32,0
PML,MTR,SIN,06CEL-115,2021-04-03,3,426.7,436.56,-9.86,0
PML,MTR,SIN,06CEL-115,2021-04-03,4,431.25,440.56,-9.31,0
PML,MTR,SIN,06CEL-115,2021-04-03,5,431.44,441.14,-9.7,0
PML,MTR,SIN,06CEL-115,2021-04-03,6,432.97,443.97,-11,0
PML,MTR,SIN,06CEL-115,2021-04-03,7,436.14,446.06,-9.91,0
PML,MTR,SIN,06CEL-115,2021-04-03,8,432.98,443.92,-10.94,0
PML,MTR,SIN,06CEL-115,2021-04-03,9,420.37,440.58,-20.21,0
PML,MTR,SIN,06CEL-115,2021-04-03,10,408.77,438.52,-29.75,0
PML,MTR,SIN,06CEL-115,2021-04-03,11,412.67,440.72,-28.05,0
PML,MTR,SIN,06CEL-115,2021-04-03,12,414.31,441.27,-26.97,0
PML,MTR,SIN,06CEL-115,2021-04-03,13,410.27,437.56,-27.29,0
PML,MTR,SIN,06CEL-115,2021-04-03,14,416.32,443.82,-27.5,0
PML,MTR,SIN,06CEL-115,2021-04-03,15,406.34,434.27,-27.93,0
PML,MTR,SIN,06CEL-115,2021-04-03,16,415.4,443.1,-27.69,0
PML,MTR,SIN,06CEL-115,2021-04-03,17,424.68,455.63,-30.95,0
PML,MTR,SIN,06CEL-115,2021-04-03,18,440.02,475.54,-35.52,0
PML,MTR,SIN,06CEL-115,2021-04-03,19,478.04,508.83,-30.8,0
PML,MTR,SIN,06CEL-115,2021-04-03,20,508.94,546.8,-37.85,0
PML,MTR,SIN,06CEL-115,2021-04-03,21,515.61,550.59,-34.97,0
PML,MTR,SIN,06CEL-115,2021-04-03,22,509.68,544.01,-34.33,0
PML,MTR,SIN,06CEL-115,2021-04-03,23,478.47,511.42,-32.95,0
PML,MTR,SIN,06CEL-115,2021-04-03,24,464.52,491.83,-27.31,0
PML,MTR,SIN,06CEL-115,2021-04-04,1,462.34,487.23,-24.89,0
PML,MTR,SIN,06CEL-115,2021-04-04,2,434.1,455.66,-21.56,0
PML,MTR,SIN,06CEL-115,2021-04-04,3,443.77,460.91,-17.14,0
PML,MTR,SIN,06CEL-115,2021-04-04,4,440.54,462.05,-20.77,-0.74
PML,MTR,SIN,06CEL-115,2021-04-04,5,451.26,478.32,-27.06,0
PML,MTR,SIN,06CEL-115,2021-04-04,6,439.83,471.43,-31.6,0
PML,MTR,SIN,06CEL-115,2021-04-04,7,437.89,465.92,-28.02,0
PML,MTR,SIN,06CEL-115,2021-04-04,8,434.42,466.06,-31.64,0
PML,MTR,SIN,06CEL-115,2021-04-04,9,422.18,452.76,-30.59,0
PML,MTR,SIN,06CEL-115,2021-04-04,10,422,455.76,-33.76,0
PML,MTR,SIN,06CEL-115,2021-04-04,11,408.44,438.81,-30.36,0
PML,MTR,SIN,06CEL-115,2021-04-04,12,406.17,438.26,-32.09,0
PML,MTR,SIN,06CEL-115,2021-04-04,13,410.05,439.79,-29.74,0
PML,MTR,SIN,06CEL-115,2021-04-04,14,407.48,439.07,-31.6,0
PML,MTR,SIN,06CEL-115,2021-04-04,15,402.18,435.92,-33.74,0
PML,MTR,SIN,06CEL-115,2021-04-04,16,397.03,433.47,-36.44,0
PML,MTR,SIN,06CEL-115,2021-04-04,17,392.64,432.24,-39.6,0
PML,MTR,SIN,06CEL-115,2021-04-04,18,344.51,440.48,-42.24,-53.73
PML,MTR,SIN,06CEL-115,2021-04-04,19,434.46,481.79,-47.33,0
PML,MTR,SIN,06CEL-115,2021-04-04,20,480.32,523.26,-42.95,0
PML,MTR,SIN,06CEL-115,2021-04-04,21,494.28,532.23,-37.95,0
PML,MTR,SIN,06CEL-115,2021-04-04,22,484.3,521.04,-36.74,0
PML,MTR,SIN,06CEL-115,2021-04-04,23,469.53,501.11,-31.58,0
PML,MTR,SIN,06CEL-115,2021-04-05,1,465.17,504.25,-39.08,0
PML,MTR,SIN,06CEL-115,2021-04-05,2,433.98,471.45,-37.47,0
PML,MTR,SIN,06CEL-115,2021-04-05,3,421.3,453.69,-32.39,0
PML,MTR,SIN,06CEL-115,2021-04-05,4,423.05,453.22,-30.17,0
PML,MTR,SIN,06CEL-115,2021-04-05,5,424.93,451.15,-26.21,0
PML,MTR,SIN,06CEL-115,2021-04-05,6,430.02,464.28,-34.26,0
PML,MTR,SIN,06CEL-115,2021-04-05,7,468.07,507.86,-39.79,0
PML,MTR,SIN,06CEL-115,2021-04-05,8,501.69,546.61,-44.92,0
PML,MTR,SIN,06CEL-115,2021-04-05,9,505.13,551.34,-46.22,0
PML,MTR,SIN,06CEL-115,2021-04-05,10,501.54,554.66,-53.12,0
PML,MTR,SIN,06CEL-115,2021-04-05,11,484.23,548.99,-64.76,0
PML,MTR,SIN,06CEL-115,2021-04-05,12,494.53,558.03,-63.5,0
PML,MTR,SIN,06CEL-115,2021-04-05,13,493.49,560.03,-66.54,0
PML,MTR,SIN,06CEL-115,2021-04-05,14,493.02,562.25,-69.22,0
PML,MTR,SIN,06CEL-115,2021-04-05,15,493.35,558.25,-64.9,0
PML,MTR,SIN,06CEL-115,2021-04-05,16,497.91,556.36,-58.45,0
PML,MTR,SIN,06CEL-115,2021-04-05,17,479.13,557.96,-58.79,-20.04
PML,MTR,SIN,06CEL-115,2021-04-05,18,488.63,564.93,-62.42,-13.87
PML,MTR,SIN,06CEL-115,2021-04-05,19,504.22,564.55,-57.66,-2.68
PML,MTR,SIN,06CEL-115,2021-04-05,20,515.45,567.19,-51.89,0.15
PML,MTR,SIN,06CEL-115,2021-04-05,21,548.37,593.19,-44.97,0.16
PML,MTR,SIN,06CEL-115,2021-04-05,22,580.37,619.09,-38.8,0.08
PML,MTR,SIN,06CEL-115,2021-04-05,23,544.61,590.66,-46.06,0.01
PML,MTR,SIN,06CEL-115,2021-04-05,24,517.71,569.24,-51.53,0
PML,MTR,SIN,06CEL-115,2021-04-06,1,508.08,556.83,-48.76,0.02
PML,MTR,SIN,06CEL-115,2021-04-06,2,499.34,545.48,-46.14,0
PML,MTR,SIN,06CEL-115,2021-04-06,3,495.52,544.66,-49.14,0
PML,MTR,SIN,06CEL-115,2021-04-06,4,493.89,546.16,-52.28,0
PML,MTR,SIN,06CEL-115,2021-04-06,5,494.54,548.7,-54.16,0
PML,MTR,SIN,06CEL-115,2021-04-06,6,497.63,558.19,-60.56,0
PML,MTR,SIN,06CEL-115,2021-04-06,7,530.79,591.54,-60.78,0.04
PML,MTR,SIN,06CEL-115,2021-04-06,8,568.37,629.98,-61.61,0
PML,MTR,SIN,06CEL-115,2021-04-06,9,570.38,635.46,-65.09,0
PML,MTR,SIN,06CEL-115,2021-04-06,10,499.07,615.91,-69.05,-47.79
PML,MTR,SIN,06CEL-115,2021-04-06,11,507.48,658.7,-68.2,-83.02
PML,MTR,SIN,06CEL-115,2021-04-06,12,528.77,821.9,-87.15,-205.98
PML,MTR,SIN,06CEL-115,2021-04-06,13,606.64,868.92,-87.22,-175.07
PML,MTR,SIN,06CEL-115,2021-04-06,14,574.62,758.33,-69.82,-113.88
PML,MTR,SIN,06CEL-115,2021-04-06,15,562.57,742.6,-73.42,-106.62
PML,MTR,SIN,06CEL-115,2021-04-06,16,572.44,782.85,-81.61,-128.81
PML,MTR,SIN,06CEL-115,2021-04-06,17,662.5,1004.81,-106.15,-236.16
PML,MTR,SIN,06CEL-115,2021-04-06,18,579.7,799.43,-91.11,-128.62
PML,MTR,SIN,06CEL-115,2021-04-06,19,602.82,674.92,-72.38,0.28
PML,MTR,SIN,06CEL-115,2021-04-06,20,962.34,1080.17,-118.63,0.8
PML,MTR,SIN,06CEL-115,2021-04-06,21,884.61,983.42,-99.47,0.66
PML,MTR,SIN,06CEL-115,2021-04-06,22,519.18,820.15,-95.49,-205.48
PML,MTR,SIN,06CEL-115,2021-04-06,23,542.73,806.57,-92.84,-170.99
PML,MTR,SIN,06CEL-115,2021-04-06,24,541.89,747.82,-83.59,-122.34
PML,MTR,SIN,06CEL-115,2021-04-07,1,750.22,834.77,-85.07,0.52
PML,MTR,SIN,06CEL-115,2021-04-07,2,577.06,640.36,-63.44,0.13
PML,MTR,SIN,06CEL-115,2021-04-07,3,517.51,579.77,-62.28,0.03
PML,MTR,SIN,06CEL-115,2021-04-07,4,490.39,547.85,-57.56,0.1
PML,MTR,SIN,06CEL-115,2021-04-07,5,486.39,543.98,-57.59,0
PML,MTR,SIN,06CEL-115,2021-04-07,6,479.09,535.11,-56.02,0
PML,MTR,SIN,06CEL-115,2021-04-07,7,488.72,545.91,-57.19,0
PML,MTR,SIN,06CEL-115,2021-04-07,8,491.76,548.64,-56.99,0.11
PML,MTR,SIN,06CEL-115,2021-04-07,9,488.57,557.03,-68.47,0
PML,MTR,SIN,06CEL-115,2021-04-07,10,405.19,553.79,-68.29,-80.32
PML,MTR,SIN,06CEL-115,2021-04-07,11,444.18,547.55,-67.24,-36.14
PML,MTR,SIN,06CEL-115,2021-04-07,12,462.93,556.62,-79.22,-14.48
PML,MTR,SIN,06CEL-115,2021-04-07,13,486.55,553.64,-67.09,0
PML,MTR,SIN,06CEL-115,2021-04-07,14,493.15,560.92,-67.77,0
PML,MTR,SIN,06CEL-115,2021-04-07,15,492.16,552.75,-60.59,0
PML,MTR,SIN,06CEL-115,2021-04-07,16,495.11,559.47,-64.36,0
PML,MTR,SIN,06CEL-115,2021-04-07,17,497.96,559.42,-61.46,0
PML,MTR,SIN,06CEL-115,2021-04-07,18,530.79,590.19,-59.4,0
PML,MTR,SIN,06CEL-115,2021-04-07,19,526.6,582.9,-56.3,0
PML,MTR,SIN,06CEL-115,2021-04-07,20,534.73,594.06,-59.33,0
PML,MTR,SIN,06CEL-115,2021-04-07,21,4563.49,4947.23,-383.74,0
PML,MTR,SIN,06CEL-115,2021-04-07,22,1663.08,1827.85,-164.76,0
PML,MTR,SIN,06CEL-115,2021-04-07,23,996.4,1104.62,-108.23,0
PML,MTR,SIN,06CEL-115,2021-04-07,24,589.68,646.88,-57.2,0
PML,MTR,SIN,06CEL-115,2021-04-08,1,596.16,652.07,-55.92,0
PML,MTR,SIN,06CEL-115,2021-04-08,2,570.31,632.09,-61.78,0
PML,MTR,SIN,06CEL-115,2021-04-08,3,535.7,678.05,-66.81,-75.54
PML,MTR,SIN,06CEL-115,2021-04-08,4,520.05,573.67,-53.62,0
PML,MTR,SIN,06CEL-115,2021-04-08,5,530.26,584.3,-54.04,0
PML,MTR,SIN,06CEL-115,2021-04-08,6,530.54,585.55,-55.02,0
PML,MTR,SIN,06CEL-115,2021-04-08,7,545.94,596.67,-50.73,0
PML,MTR,SIN,06CEL-115,2021-04-08,8,538.05,581.18,-43.14,0
PML,MTR,SIN,06CEL-115,2021-04-08,9,528,583.67,-55.67,0
PML,MTR,SIN,06CEL-115,2021-04-08,10,494.5,557.28,-62.78,0
PML,MTR,SIN,06CEL-115,2021-04-08,11,490.19,542.06,-51.86,0
PML,MTR,SIN,06CEL-115,2021-04-08,12,511.45,563.61,-52.16,0
PML,MTR,SIN,06CEL-115,2021-04-08,13,562.62,617.75,-55.14,0
PML,MTR,SIN,06CEL-115,2021-04-08,14,552.74,598.88,-46.14,0
PML,MTR,SIN,06CEL-115,2021-04-08,15,547.67,595.2,-47.53,0
PML,MTR,SIN,06CEL-115,2021-04-08,16,554.55,607.83,-53.28,0
PML,MTR,SIN,06CEL-115,2021-04-08,17,609.14,673.7,-64.56,0
PML,MTR,SIN,06CEL-115,2021-04-08,18,552.03,614.8,-62.77,0
PML,MTR,SIN,06CEL-115,2021-04-08,19,485.99,674.76,-79.45,-109.32
PML,MTR,SIN,06CEL-115,2021-04-08,20,484.59,752.06,-83.22,-184.25
PML,MTR,SIN,06CEL-115,2021-04-08,21,533.25,599.31,-66.06,0
PML,MTR,SIN,06CEL-115,2021-04-08,22,600.57,669.57,-69,0
PML,MTR,SIN,06CEL-115,2021-04-08,23,571.81,631.77,-60.05,0.09
PML,MTR,SIN,06CEL-115,2021-04-08,24,578.21,634.79,-56.58,0
PML,MTR,SIN,06CEL-115,2021-04-09,1,551.21,604.76,-53.64,0.09
PML,MTR,SIN,06CEL-115,2021-04-09,2,592.64,651.98,-59.66,0.32
PML,MTR,SIN,06CEL-115,2021-04-09,3,534.21,587.93,-53.92,0.2
PML,MTR,SIN,06CEL-115,2021-04-09,4,499.25,551.94,-52.82,0.14
PML,MTR,SIN,06CEL-115,2021-04-09,5,505.5,553.5,-48,0
PML,MTR,SIN,06CEL-115,2021-04-09,6,496.61,551.5,-54.89,0
PML,MTR,SIN,06CEL-115,2021-04-09,7,480.84,564.44,-61.94,-21.67
PML,MTR,SIN,06CEL-115,2021-04-09,8,495.7,562.35,-60.08,-6.57
PML,MTR,SIN,06CEL-115,2021-04-09,9,476.95,554.59,-67.01,-10.64
PML,MTR,SIN,06CEL-115,2021-04-09,10,437.24,561.1,-66.17,-57.69
PML,MTR,SIN,06CEL-115,2021-04-09,11,443.53,562.74,-68.39,-50.82
PML,MTR,SIN,06CEL-115,2021-04-09,12,452.98,560.39,-69.39,-38.02
PML,MTR,SIN,06CEL-115,2021-04-09,13,480,564.42,-65.42,-19
PML,MTR,SIN,06CEL-115,2021-04-09,14,500.04,565.09,-64.3,-0.75
PML,MTR,SIN,06CEL-115,2021-04-09,15,529.43,590.46,-58.6,-2.44
PML,MTR,SIN,06CEL-115,2021-04-09,16,525.6,575.97,-48.1,-2.26
PML,MTR,SIN,06CEL-115,2021-04-09,17,584.51,626.07,-37.77,-3.79
PML,MTR,SIN,06CEL-115,2021-04-09,18,537.63,573.43,-33.67,-2.13
PML,MTR,SIN,06CEL-115,2021-04-09,19,558.1,600.86,-42.76,0
PML,MTR,SIN,06CEL-115,2021-04-09,20,582.26,622.95,-40.69,0
PML,MTR,SIN,06CEL-115,2021-04-09,21,593.93,638.07,-44.14,0
PML,MTR,SIN,06CEL-115,2021-04-09,22,575.94,608.28,-32.34,0
PML,MTR,SIN,06CEL-115,2021-04-09,23,580.28,610.03,-29.76,0
PML,MTR,SIN,06CEL-115,2021-04-09,24,584.89,613.21,-28.32,0
PML,MTR,SIN,06CEL-115,2021-04-10,1,579.27,611.88,-32.62,0
PML,MTR,SIN,06CEL-115,2021-04-10,2,622.56,659.48,-36.91,0
PML,MTR,SIN,06CEL-115,2021-04-10,3,597.92,635.83,-37.91,0
PML,MTR,SIN,06CEL-115,2021-04-10,4,563.51,600.62,-37.11,0
PML,MTR,SIN,06CEL-115,2021-04-10,5,590.77,623.41,-32.64,0
PML,MTR,SIN,06CEL-115,2021-04-10,6,576.66,618.48,-41.81,0
PML,MTR,SIN,06CEL-115,2021-04-10,7,601.47,647.17,-45.6,-0.1
PML,MTR,SIN,06CEL-115,2021-04-10,8,587.8,639.97,-52.03,-0.15
PML,MTR,SIN,06CEL-115,2021-04-10,9,513.04,564.94,-51.9,0
PML,MTR,SIN,06CEL-115,2021-04-10,10,486.58,546.9,-42.43,-17.88
PML,MTR,SIN,06CEL-115,2021-04-10,11,467.06,537.39,-50.11,-20.23
PML,MTR,SIN,06CEL-115,2021-04-10,12,474.03,520.1,-46.08,0
PML,MTR,SIN,06CEL-115,2021-04-10,13,474.73,521.74,-47.01,0
PML,MTR,SIN,06CEL-115,2021-04-10,14,474.99,521.86,-46.87,0
PML,MTR,SIN,06CEL-115,2021-04-10,15,479.13,529.1,-49.97,0
PML,MTR,SIN,06CEL-115,2021-04-10,16,479.2,529.07,-49.87,0
PML,MTR,SIN,06CEL-115,2021-04-10,17,480.06,535.94,-55.11,-0.77
PML,MTR,SIN,06CEL-115,2021-04-10,18,436.44,540.95,-64.19,-40.33
PML,MTR,SIN,06CEL-115,2021-04-10,19,453.58,531.45,-64.52,-13.35
PML,MTR,SIN,06CEL-115,2021-04-10,20,480.03,575.4,-63.84,-31.53
PML,MTR,SIN,06CEL-115,2021-04-10,21,540.34,652.56,-69.25,-42.97
PML,MTR,SIN,06CEL-115,2021-04-10,22,569.16,652.41,-70.76,-12.48
PML,MTR,SIN,06CEL-115,2021-04-10,23,519.42,719.33,-75.63,-124.28
PML,MTR,SIN,06CEL-115,2021-04-10,24,525.36,678.51,-71.45,-81.7
PML,MTR,SIN,06CEL-115,2021-04-11,1,469.14,729.06,-72.04,-187.88
PML,MTR,SIN,06CEL-115,2021-04-11,2,468,588.61,-57.99,-62.62
PML,MTR,SIN,06CEL-115,2021-04-11,3,460.98,567.67,-56.25,-50.44
PML,MTR,SIN,06CEL-115,2021-04-11,4,459.34,554.17,-53.95,-40.89
PML,MTR,SIN,06CEL-115,2021-04-11,5,476.7,550.12,-53.51,-19.91
PML,MTR,SIN,06CEL-115,2021-04-11,6,469.22,541.2,-52.49,-19.5
PML,MTR,SIN,06CEL-115,2021-04-11,7,455.52,534.99,-51.72,-27.76
PML,MTR,SIN,06CEL-115,2021-04-11,8,454.94,529.85,-50.37,-24.54
PML,MTR,SIN,06CEL-115,2021-04-11,9,477.21,529.12,-51.9,0
PML,MTR,SIN,06CEL-115,2021-04-11,10,456.73,505.34,-57.19,8.58
PML,MTR,SIN,06CEL-115,2021-04-11,11,429.13,510.04,-60.13,-20.78
PML,MTR,SIN,06CEL-115,2021-04-11,12,433.65,498.96,-59.65,-5.66
PML,MTR,SIN,06CEL-115,2021-04-11,13,435.83,494.34,-58.47,-0.05
PML,MTR,SIN,06CEL-115,2021-04-11,14,436.37,488.29,-51.91,0
PML,MTR,SIN,06CEL-115,2021-04-11,15,444.28,489.62,-45.34,0
PML,MTR,SIN,06CEL-115,2021-04-11,16,448.01,492,-43.99,0
PML,MTR,SIN,06CEL-115,2021-04-11,17,451.97,492.27,-40.3,0
PML,MTR,SIN,06CEL-115,2021-04-11,18,461.06,499.51,-38.45,0
PML,MTR,SIN,06CEL-115,2021-04-11,19,476.11,527.25,-51.14,0
PML,MTR,SIN,06CEL-115,2021-04-11,20,457.46,548.45,-53.15,-37.84
PML,MTR,SIN,06CEL-115,2021-04-11,21,462.62,618.83,-58.71,-97.5
PML,MTR,SIN,06CEL-115,2021-04-11,22,464.31,683.84,-63.13,-156.4
PML,MTR,SIN,06CEL-115,2021-04-11,23,474.23,650.22,-61.04,-114.94
PML,MTR,SIN,06CEL-115,2021-04-11,24,473.42,602.5,-57.09,-71.99
PML,MTR,SIN,06CEL-115,2021-04-12,1,491.53,584.3,-55.21,-37.57
PML,MTR,SIN,06CEL-115,2021-04-12,2,455.82,672.67,-63.96,-152.89
PML,MTR,SIN,06CEL-115,2021-04-12,3,443.5,682.82,-65.5,-173.82
PML,MTR,SIN,06CEL-115,2021-04-12,4,460.59,562.74,-56.31,-45.83
PML,MTR,SIN,06CEL-115,2021-04-12,5,480.05,534.37,-54.31,0
PML,MTR,SIN,06CEL-115,2021-04-12,6,474.98,532.81,-54.08,-3.75
PML,MTR,SIN,06CEL-115,2021-04-12,7,475.1,553.87,-58.02,-20.75
PML,MTR,SIN,06CEL-115,2021-04-12,8,519.65,576.84,-57.19,0
PML,MTR,SIN,06CEL-115,2021-04-12,9,577.29,645.32,-68.03,0
PML,MTR,SIN,06CEL-115,2021-04-12,10,504.69,572.73,-68.04,0
PML,MTR,SIN,06CEL-115,2021-04-12,11,506.77,575.87,-69.04,-0.06
PML,MTR,SIN,06CEL-115,2021-04-12,12,542.32,609.67,-67.35,0
PML,MTR,SIN,06CEL-115,2021-04-12,13,600.08,670.76,-70.68,0
PML,MTR,SIN,06CEL-115,2021-04-12,14,624.89,693.75,-68.86,0
PML,MTR,SIN,06CEL-115,2021-04-12,15,634.59,702.13,-67.54,0
PML,MTR,SIN,06CEL-115,2021-04-12,16,654.52,714.41,-59.88,0
PML,MTR,SIN,06CEL-115,2021-04-12,17,657.49,709.85,-52.35,0
PML,MTR,SIN,06CEL-115,2021-04-12,18,634.4,683.57,-49.18,0
PML,MTR,SIN,06CEL-115,2021-04-12,19,625.12,682.61,-57.49,0
PML,MTR,SIN,06CEL-115,2021-04-12,20,637.55,684.24,-46.69,0
PML,MTR,SIN,06CEL-115,2021-04-12,21,848.78,912.52,-63.74,0
PML,MTR,SIN,06CEL-115,2021-04-12,22,760.18,835.04,-74.86,0
PML,MTR,SIN,06CEL-115,2021-04-12,23,672.97,730.18,-57.22,0
PML,MTR,SIN,06CEL-115,2021-04-12,24,650.48,703.33,-52.85,0
PML,MTR,SIN,06CEL-115,2021-04-13,1,682.68,743.98,-61.3,0
PML,MTR,SIN,06CEL-115,2021-04-13,2,684.56,745.42,-60.86,0
PML,MTR,SIN,06CEL-115,2021-04-13,3,659.41,725.22,-65.82,0
PML,MTR,SIN,06CEL-115,2021-04-13,4,639.25,695.99,-56.74,0
PML,MTR,SIN,06CEL-115,2021-04-13,5,654.67,712.39,-57.72,0
PML,MTR,SIN,06CEL-115,2021-04-13,6,633.18,685.31,-52.13,0
PML,MTR,SIN,06CEL-115,2021-04-13,7,657.19,704.99,-47.8,0
PML,MTR,SIN,06CEL-115,2021-04-13,8,687.2,741.28,-54.08,0
PML,MTR,SIN,06CEL-115,2021-04-13,9,657.45,720.18,-62.73,0
PML,MTR,SIN,06CEL-115,2021-04-13,10,654.52,729.59,-75.07,0
PML,MTR,SIN,06CEL-115,2021-04-13,11,648.53,734.1,-85.57,0
PML,MTR,SIN,06CEL-115,2021-04-13,12,640.6,725.44,-84.84,0
PML,MTR,SIN,06CEL-115,2021-04-13,13,646.88,725.11,-78.23,0
PML,MTR,SIN,06CEL-115,2021-04-13,14,640.69,718.49,-77.8,0
PML,MTR,SIN,06CEL-115,2021-04-13,15,647.49,724.24,-76.75,0
PML,MTR,SIN,06CEL-115,2021-04-13,16,640.16,708.93,-68.77,0
PML,MTR,SIN,06CEL-115,2021-04-13,17,670.81,752.33,-81.51,0
PML,MTR,SIN,06CEL-115,2021-04-13,18,645.82,729.36,-83.54,0
PML,MTR,SIN,06CEL-115,2021-04-13,19,718.28,804.8,-86.52,0
PML,MTR,SIN,06CEL-115,2021-04-13,20,693.76,771.32,-77.56,0
PML,MTR,SIN,06CEL-115,2021-04-13,21,1546.99,1698.55,-151.56,0
PML,MTR,SIN,06CEL-115,2021-04-13,22,1499.4,1656.12,-156.72,0
PML,MTR,SIN,06CEL-115,2021-04-13,23,851.23,943.88,-92.66,0
PML,MTR,SIN,06CEL-115,2021-04-13,24,735.81,800.23,-66.83,2.41
PML,MTR,SIN,06CEL-115,2021-04-14,1,1033.16,1142.49,-109.33,0
PML,MTR,SIN,06CEL-115,2021-04-14,2,783.79,865.99,-82.2,0
PML,MTR,SIN,06CEL-115,2021-04-14,3,830.45,907.68,-76.25,-0.99
PML,MTR,SIN,06CEL-115,2021-04-14,4,738.63,813.55,-73.04,-1.88
PML,MTR,SIN,06CEL-115,2021-04-14,5,700.83,776.34,-73.18,-2.32
PML,MTR,SIN,06CEL-115,2021-04-14,6,839.01,930.49,-86.64,-4.85
PML,MTR,SIN,06CEL-115,2021-04-14,7,691.26,759.62,-66.14,-2.23
PML,MTR,SIN,06CEL-115,2021-04-14,8,723,799.73,-75.35,-1.38
PML,MTR,SIN,06CEL-115,2021-04-14,9,732.42,805.26,-72.84,0
PML,MTR,SIN,06CEL-115,2021-04-14,10,607.85,671.77,-63.92,0
PML,MTR,SIN,06CEL-115,2021-04-14,11,551.52,615.89,-64.38,0
PML,MTR,SIN,06CEL-115,2021-04-14,12,599.26,671.58,-72.32,0
PML,MTR,SIN,06CEL-115,2021-04-14,13,692.31,768.64,-76.33,0
PML,MTR,SIN,06CEL-115,2021-04-14,14,803.09,898.77,-95.68,0
PML,MTR,SIN,06CEL-115,2021-04-14,15,890.74,978.89,-88.16,0
PML,MTR,SIN,06CEL-115,2021-04-14,16,920.2,1010.08,-89.88,0
PML,MTR,SIN,06CEL-115,2021-04-14,17,765.21,846.55,-81.34,0
PML,MTR,SIN,06CEL-115,2021-04-14,18,717.9,880.44,-100.26,-62.28
PML,MTR,SIN,06CEL-115,2021-04-14,19,559.68,1275.78,-139.32,-576.78
PML,MTR,SIN,06CEL-115,2021-04-14,20,734.43,1987.93,-208.34,-1045.16
PML,MTR,SIN,06CEL-115,2021-04-14,21,1437.64,1916.91,-201.01,-278.26
PML,MTR,SIN,06CEL-115,2021-04-14,22,820.97,1218.11,-122.22,-274.92
PML,MTR,SIN,06CEL-115,2021-04-14,23,669.6,739.87,-69.32,-0.95
PML,MTR,SIN,06CEL-115,2021-04-14,24,689.99,753.45,-62.41,-1.06
PML,MTR,SIN,06CEL-115,2021-04-15,1,641.16,702.09,-60.06,-0.87
PML,MTR,SIN,06CEL-115,2021-04-15,2,634.27,700.71,-65.73,-0.7
PML,MTR,SIN,06CEL-115,2021-04-15,3,614.44,677.07,-62.01,-0.63
PML,MTR,SIN,06CEL-115,2021-04-15,4,505.17,670.01,-61.83,-103.01
