price_type,market_type,grid_type,node,date,hour,price,price_energy,price_losses,price_congestion
PML,MTR,SIN,06MIO-115,2021-01-04,21,391.19,559.16,-46.42,-121.55
PML,MTR,SIN,06MIO-115,2021-01-04,22,399.2,577.22,-48.74,-129.28
PML,MTR,SIN,06MIO-115,2021-01-04,23,390.09,563.79,-49.03,-124.67
PML,MTR,SIN,06MIO-115,2021-01-04,24,391.4,554.13,-51.14,-111.6
PML,MTR,SIN,06MIO-115,2021-01-05,1,432.81,527.69,-46.6,-48.28
PML,MTR,SIN,06MIO-115,2021-01-05,2,396.72,516.89,-44.26,-75.91
PML,MTR,SIN,06MIO-115,2021-01-05,3,381.71,499.3,-40.97,-76.61
PML,MTR,SIN,06MIO-115,2021-01-05,4,377,498.94,-40.4,-81.54
PML,MTR,SIN,06MIO-115,2021-01-05,5,374.03,491.26,-38.13,-79.09
PML,MTR,SIN,06MIO-115,2021-01-05,6,390.76,504.55,-39.78,-74.01
PML,MTR,SIN,06MIO-115,2021-01-05,7,413.8,518.05,-41.63,-62.61
PML,MTR,SIN,06MIO-115,2021-01-05,8,494.59,532.78,-38.19,0
PML,MTR,SIN,06MIO-115,2021-01-05,9,482.47,525.96,-43.49,0
PML,MTR,SIN,06MIO-115,2021-01-05,10,410.08,514,-48.39,-55.53
PML,MTR,SIN,06MIO-115,2021-01-05,11,401.16,513.47,-50.53,-61.77
PML,MTR,SIN,06MIO-115,2021-01-05,12,391.7,518.42,-51.66,-75.06
PML,MTR,SIN,06MIO-115,2021-01-05,13,387.79,519.64,-52.22,-79.63
PML,MTR,SIN,06MIO-115,2021-01-05,14,373.25,519.27,-52.29,-93.73
PML,MTR,SIN,06MIO-115,2021-01-05,15,371.77,519.74,-53.65,-94.32
PML,MTR,SIN,06MIO-115,2021-01-05,16,371.45,518.02,-53.94,-92.63
PML,MTR,SIN,06MIO-115,2021-01-05,17,364.85,525.84,-53.84,-107.15
PML,MTR,SIN,06MIO-115,2021-01-05,18,367.18,547.24,-49.12,-130.93
PML,MTR,SIN,06MIO-115,2021-01-05,19,373.93,548.73,-49.09,-125.71
PML,MTR,SIN,06MIO-115,2021-01-05,20,373.24,547.69,-49.3,-125.16
PML,MTR,SIN,06MIO-115,2021-01-05,21,363.94,547.43,-51.21,-132.28
PML,MTR,SIN,06MIO-115,2021-01-05,22,375.69,532.57,-51.65,-105.23
PML,MTR,SIN,06MIO-115,2021-01-05,23,377.43,538.05,-53.02,-107.61
PML,MTR,SIN,06MIO-115,2021-01-05,24,373.43,529.56,-51.85,-104.28
PML,MTR,SIN,06MIO-115,2021-01-06,1,374.6,533.12,-52.03,-106.5
PML,MTR,SIN,06MIO-115,2021-01-06,2,365.01,513.75,-49.27,-99.47
PML,MTR,SIN,06MIO-115,2021-01-06,3,370.38,502.03,-47.58,-84.07
PML,MTR,SIN,06MIO-115,2021-01-06,4,356.63,512.16,-48.33,-107.2
PML,MTR,SIN,06MIO-115,2021-01-06,5,364.8,497.26,-47.21,-85.25
PML,MTR,SIN,06MIO-115,2021-01-06,6,368.21,499.84,-47.68,-83.96
PML,MTR,SIN,06MIO-115,2021-01-06,7,381.53,521.43,-51.16,-88.74
PML,MTR,SIN,06MIO-115,2021-01-06,8,396.54,537.58,-55.94,-85.1
PML,MTR,SIN,06MIO-115,2021-01-06,9,389.81,524.72,-56.74,-78.17
PML,MTR,SIN,06MIO-115,2021-01-06,10,382.44,492.77,-58.04,-52.29
PML,MTR,SIN,06MIO-115,2021-01-06,11,383.04,509.77,-56.7,-70.03
PML,MTR,SIN,06MIO-115,2021-01-06,12,390.45,517.08,-56.01,-70.62
PML,MTR,SIN,06MIO-115,2021-01-06,13,394.95,517.16,-56.47,-65.74
PML,MTR,SIN,06MIO-115,2021-01-06,14,399.4,522.49,-57.19,-65.9
PML,MTR,SIN,06MIO-115,2021-01-06,15,415.77,523.21,-52.75,-54.69
PML,MTR,SIN,06MIO-115,2021-01-06,16,395.42,542.96,-56.63,-90.91
PML,MTR,SIN,06MIO-115,2021-01-06,17,389.94,531.56,-51.44,-90.18
PML,MTR,SIN,06MIO-115,2021-01-06,18,391.23,547,-49.37,-106.39
PML,MTR,SIN,06MIO-115,2021-01-06,19,408.23,572.6,-49.48,-114.89
PML,MTR,SIN,06MIO-115,2021-01-06,20,410.92,572.25,-53.27,-108.07
PML,MTR,SIN,06MIO-115,2021-01-06,21,427.67,575.06,-51.87,-95.52
PML,MTR,SIN,06MIO-115,2021-01-06,22,402.08,555.63,-52,-101.56
PML,MTR,SIN,06MIO-115,2021-01-06,23,397.21,546.65,-51.4,-98.05
PML,MTR,SIN,06MIO-115,2021-01-06,24,394.7,553.79,-53.52,-105.57
PML,MTR,SIN,06MIO-115,2021-01-07,1,389.3,554.87,-53.76,-111.81
PML,MTR,SIN,06MIO-115,2021-01-07,2,373.09,552,-52.9,-126
PML,MTR,SIN,06MIO-115,2021-01-07,3,371.1,543.93,-49.71,-123.12
PML,MTR,SIN,06MIO-115,2021-01-07,4,369.03,543.31,-52.19,-122.09
PML,MTR,SIN,06MIO-115,2021-01-07,5,359.08,537.66,-52.32,-126.25
PML,MTR,SIN,06MIO-115,2021-01-07,6,371.46,542.22,-50.77,-119.99
PML,MTR,SIN,06MIO-115,2021-01-07,7,390.54,557.27,-52.02,-114.72
PML,MTR,SIN,06MIO-115,2021-01-07,8,399.21,581.1,-52.5,-129.39
PML,MTR,SIN,06MIO-115,2021-01-07,9,402,584.89,-54.19,-128.71
PML,MTR,SIN,06MIO-115,2021-01-07,10,400.14,623.21,-58.47,-164.59
PML,MTR,SIN,06MIO-115,2021-01-07,11,395.21,587.62,-59.08,-133.33
PML,MTR,SIN,06MIO-115,2021-01-07,12,402.3,566.93,-54.86,-109.78
PML,MTR,SIN,06MIO-115,2021-01-07,13,399.02,571,-55.09,-116.9
PML,MTR,SIN,06MIO-115,2021-01-07,14,398.73,576.83,-55.98,-122.12
PML,MTR,SIN,06MIO-115,2021-01-07,15,396.17,581.85,-55.15,-130.53
PML,MTR,SIN,06MIO-115,2021-01-07,16,390.83,585.66,-53.98,-140.85
PML,MTR,SIN,06MIO-115,2021-01-07,17,391.57,582.65,-52.14,-138.94
PML,MTR,SIN,06MIO-115,2021-01-07,18,402.71,589.95,-48.2,-139.04
PML,MTR,SIN,06MIO-115,2021-01-07,19,491.1,598.68,-48.88,-58.71
PML,MTR,SIN,06MIO-115,2021-01-07,20,542.96,591.76,-48.69,-0.11
PML,MTR,SIN,06MIO-115,2021-01-07,21,541.75,604.44,-49.72,-12.96
PML,MTR,SIN,06MIO-115,2021-01-07,22,489.2,589.3,-48.9,-51.19
PML,MTR,SIN,06MIO-115,2021-01-07,23,445.02,601.22,-50.04,-106.17
PML,MTR,SIN,06MIO-115,2021-01-07,24,416.62,571.84,-47.13,-108.1
PML,MTR,SIN,06MIO-115,2021-01-08,1,404.57,571.04,-46.33,-120.14
PML,MTR,SIN,06MIO-115,2021-01-08,2,414.61,557.74,-51.12,-92.01
PML,MTR,SIN,06MIO-115,2021-01-08,3,400.26,550.4,-43.61,-106.52
PML,MTR,SIN,06MIO-115,2021-01-08,4,399.35,547.44,-41.88,-106.21
PML,MTR,SIN,06MIO-115,2021-01-08,5,400.13,533.79,-39.85,-93.81
PML,MTR,SIN,06MIO-115,2021-01-08,6,402.89,546.9,-40.68,-103.34
PML,MTR,SIN,06MIO-115,2021-01-08,7,415.09,590.28,-47.44,-127.76
PML,MTR,SIN,06MIO-115,2021-01-08,8,425.82,610.82,-49.35,-135.65
PML,MTR,SIN,06MIO-115,2021-01-08,9,410.83,649.29,-56.99,-181.47
PML,MTR,SIN,06MIO-115,2021-01-08,10,401.06,587.2,-58.74,-127.4
PML,MTR,SIN,06MIO-115,2021-01-08,11,387.69,634.81,-64.82,-182.3
PML,MTR,SIN,06MIO-115,2021-01-08,12,400.42,602.09,-61.65,-140.02
PML,MTR,SIN,06MIO-115,2021-01-08,13,401.75,614.1,-63.45,-148.91
PML,MTR,SIN,06MIO-115,2021-01-08,14,399.23,635.47,-65.97,-170.27
PML,MTR,SIN,06MIO-115,2021-01-08,15,402.56,691.8,-71.82,-217.42
PML,MTR,SIN,06MIO-115,2021-01-08,16,383.42,629.45,-65.07,-180.96
PML,MTR,SIN,06MIO-115,2021-01-08,17,375.02,628.69,-63.16,-190.51
PML,MTR,SIN,06MIO-115,2021-01-08,18,384.37,656.45,-55.38,-216.71
PML,MTR,SIN,06MIO-115,2021-01-08,19,522.48,641.41,-78.61,-40.31
PML,MTR,SIN,06MIO-115,2021-01-08,20,519.99,670.72,-85.1,-65.63
PML,MTR,SIN,06MIO-115,2021-01-08,21,522.98,624.9,-75.3,-26.62
PML,MTR,SIN,06MIO-115,2021-01-08,22,522.84,616.17,-75.86,-17.47
PML,MTR,SIN,06MIO-115,2021-01-08,23,506.73,580.25,-73.52,0
PML,MTR,SIN,06MIO-115,2021-01-08,24,511.26,580.57,-69.32,0
PML,MTR,SIN,06MIO-115,2021-01-09,1,401.78,619.07,-50.84,-166.45
PML,MTR,SIN,06MIO-115,2021-01-09,2,385.79,594.66,-49.12,-159.76
PML,MTR,SIN,06MIO-115,2021-01-09,3,402.28,565.23,-45.23,-117.72
PML,MTR,SIN,06MIO-115,2021-01-09,4,400.03,535.74,-41.87,-93.84
PML,MTR,SIN,06MIO-115,2021-01-09,5,400.86,548.1,-43.25,-103.98
PML,MTR,SIN,06MIO-115,2021-01-09,6,403.99,555.33,-43.8,-107.54
PML,MTR,SIN,06MIO-115,2021-01-09,7,402.05,564.74,-44.66,-118.02
PML,MTR,SIN,06MIO-115,2021-01-09,8,414.83,579.85,-45.62,-119.4
PML,MTR,SIN,06MIO-115,2021-01-09,9,400.52,552.97,-46.02,-106.42
PML,MTR,SIN,06MIO-115,2021-01-09,10,387.51,565.83,-46.12,-132.19
PML,MTR,SIN,06MIO-115,2021-01-09,11,390.49,566.07,-44.74,-130.84
PML,MTR,SIN,06MIO-115,2021-01-09,12,407.01,538.81,-42.14,-89.66
PML,MTR,SIN,06MIO-115,2021-01-09,13,390.6,541.87,-45.4,-105.88
PML,MTR,SIN,06MIO-115,2021-01-09,14,400.3,554.04,-48.77,-104.97
PML,MTR,SIN,06MIO-115,2021-01-09,15,406.38,563.59,-50.81,-106.4
PML,MTR,SIN,06MIO-115,2021-01-09,16,389.9,558.21,-47.81,-120.5
PML,MTR,SIN,06MIO-115,2021-01-09,17,380.39,556.9,-48.84,-127.68
PML,MTR,SIN,06MIO-115,2021-01-09,18,389.56,581.53,-45.59,-146.38
PML,MTR,SIN,06MIO-115,2021-01-09,19,426.67,594.73,-46.5,-121.55
PML,MTR,SIN,06MIO-115,2021-01-09,20,429.46,596.6,-43.84,-123.3
PML,MTR,SIN,06MIO-115,2021-01-09,21,427.54,595.95,-45.72,-122.69
PML,MTR,SIN,06MIO-115,2021-01-09,22,454.2,597.97,-43.67,-100.1
PML,MTR,SIN,06MIO-115,2021-01-09,23,434.64,624.64,-46.48,-143.51
PML,MTR,SIN,06MIO-115,2021-01-09,24,421.75,612.91,-44.68,-146.48
PML,MTR,SIN,06MIO-115,2021-01-10,1,426.88,570.54,-40.65,-103.01
PML,MTR,SIN,06MIO-115,2021-01-10,2,419.37,564.54,-38.34,-106.84
PML,MTR,SIN,06MIO-115,2021-01-10,3,407.17,564.01,-40.48,-116.37
PML,MTR,SIN,06MIO-115,2021-01-10,4,427.13,546.04,-41.21,-77.7
PML,MTR,SIN,06MIO-115,2021-01-10,5,434.1,530.41,-40.78,-55.54
PML,MTR,SIN,06MIO-115,2021-01-10,6,427.48,526.88,-39.62,-59.79
PML,MTR,SIN,06MIO-115,2021-01-10,7,427.46,528.26,-39.97,-60.84
PML,MTR,SIN,06MIO-115,2021-01-10,8,434.29,521.92,-38.3,-49.34
PML,MTR,SIN,06MIO-115,2021-01-10,9,465.99,498.95,-32.96,0
PML,MTR,SIN,06MIO-115,2021-01-10,10,49.69,418.6,-32.58,-336.33
PML,MTR,SIN,06MIO-115,2021-01-10,11,70.08,415.59,-27.14,-318.38
PML,MTR,SIN,06MIO-115,2021-01-10,12,102.61,427.51,-28.34,-296.56
PML,MTR,SIN,06MIO-115,2021-01-10,13,394.65,435.26,-25.02,-15.6
PML,MTR,SIN,06MIO-115,2021-01-10,14,405.59,435.8,-25.46,-4.75
PML,MTR,SIN,06MIO-115,2021-01-10,15,400.95,428.51,-27.56,0
PML,MTR,SIN,06MIO-115,2021-01-10,16,390.28,418.51,-28.23,0
PML,MTR,SIN,06MIO-115,2021-01-10,17,407.76,440.47,-32.71,0
PML,MTR,SIN,06MIO-115,2021-01-10,18,460.39,496.33,-35.95,0
PML,MTR,SIN,06MIO-115,2021-01-10,19,512.57,552.71,-40.14,0
PML,MTR,SIN,06MIO-115,2021-01-10,20,496.5,544.43,-47.93,0
PML,MTR,SIN,06MIO-115,2021-01-10,21,494.25,537.07,-42.82,0
PML,MTR,SIN,06MIO-115,2021-01-10,22,495.52,536.86,-41.34,0
PML,MTR,SIN,06MIO-115,2021-01-10,23,511.51,553.87,-42.36,0
PML,MTR,SIN,06MIO-115,2021-01-10,24,506.79,548.95,-42.16,0
PML,MTR,SIN,06MIO-115,2021-01-11,1,494.35,535.16,-40.81,0
PML,MTR,SIN,06MIO-115,2021-01-11,2,413.07,514.71,-39.81,-61.83
PML,MTR,SIN,06MIO-115,2021-01-11,3,397.67,476.32,-34.63,-44.02
PML,MTR,SIN,06MIO-115,2021-01-11,4,402.5,466.52,-32.12,-31.9
PML,MTR,SIN,06MIO-115,2021-01-11,5,413.39,463.54,-31.59,-18.57
PML,MTR,SIN,06MIO-115,2021-01-11,6,434.63,468.36,-33.73,0
PML,MTR,SIN,06MIO-115,2021-01-11,7,469.22,507.03,-37.82,0
PML,MTR,SIN,06MIO-115,2021-01-11,8,539.22,579.12,-39.9,0
PML,MTR,SIN,06MIO-115,2021-01-11,9,545.03,591.04,-46.01,0
PML,MTR,SIN,06MIO-115,2021-01-11,10,504.37,564.69,-51.02,-9.3
PML,MTR,SIN,06MIO-115,2021-01-11,11,484.66,572.13,-52.52,-34.95
PML,MTR,SIN,06MIO-115,2021-01-11,12,538.6,587.41,-48.82,0
PML,MTR,SIN,06MIO-115,2021-01-11,13,575.43,624.5,-49.07,0
PML,MTR,SIN,06MIO-115,2021-01-11,14,586.57,635.02,-48.45,0
PML,MTR,SIN,06MIO-115,2021-01-11,15,613.7,631.82,-52.6,34.48
PML,MTR,SIN,06MIO-115,2021-01-11,16,613.39,632.3,-53.34,34.42
PML,MTR,SIN,06MIO-115,2021-01-11,17,772.29,835.56,-63.27,0
PML,MTR,SIN,06MIO-115,2021-01-11,18,691.23,720.74,-29.51,0
PML,MTR,SIN,06MIO-115,2021-01-11,19,892.03,930.71,-38.67,0
PML,MTR,SIN,06MIO-115,2021-01-11,20,886.87,920.05,-33.19,0
PML,MTR,SIN,06MIO-115,2021-01-11,21,915.45,941.4,-25.96,0
PML,MTR,SIN,06MIO-115,2021-01-11,22,898.1,923.48,-25.38,0
PML,MTR,SIN,06MIO-115,2021-01-11,23,689.96,717.27,-27.31,0
PML,MTR,SIN,06MIO-115,2021-01-11,24,621.84,646.24,-24.4,0
PML,MTR,SIN,06MIO-115,2021-01-12,1,549.53,576.2,-26.67,0
PML,MTR,SIN,06MIO-115,2021-01-12,2,554.44,583.36,-28.91,0
PML,MTR,SIN,06MIO-115,2021-01-12,3,539.11,569.34,-30.23,0
PML,MTR,SIN,06MIO-115,2021-01-12,4,526.34,557.72,-31.38,0
PML,MTR,SIN,06MIO-115,2021-01-12,5,523.28,553.71,-30.43,0
PML,MTR,SIN,06MIO-115,2021-01-12,6,532.13,566.15,-34.02,0
PML,MTR,SIN,06MIO-115,2021-01-12,7,577.17,605.28,-28.11,0
PML,MTR,SIN,06MIO-115,2021-01-12,8,605.87,629.34,-23.48,0
PML,MTR,SIN,06MIO-115,2021-01-12,9,549.11,576.13,-27.03,0
PML,MTR,SIN,06MIO-115,2021-01-12,10,579.8,618.75,-38.95,0
PML,MTR,SIN,06MIO-115,2021-01-12,11,560.25,604.18,-43.93,0
PML,MTR,SIN,06MIO-115,2021-01-12,12,605.2,646.92,-41.73,0
PML,MTR,SIN,06MIO-115,2021-01-12,13,569.32,606.39,-37.07,0
PML,MTR,SIN,06MIO-115,2021-01-12,14,576.42,622.57,-46.15,0
PML,MTR,SIN,06MIO-115,2021-01-12,15,548.1,596.32,-48.22,0
PML,MTR,SIN,06MIO-115,2021-01-12,16,533.4,582.21,-48.8,0
PML,MTR,SIN,06MIO-115,2021-01-12,17,536.1,583.09,-46.99,0
PML,MTR,SIN,06MIO-115,2021-01-12,18,583.89,614.18,-30.29,0
PML,MTR,SIN,06MIO-115,2021-01-12,19,631.36,651.35,-19.99,0
PML,MTR,SIN,06MIO-115,2021-01-12,20,677.25,697.72,-20.47,0
PML,MTR,SIN,06MIO-115,2021-01-12,21,658.12,675.13,-17.01,0
PML,MTR,SIN,06MIO-115,2021-01-12,22,648.8,658.55,-9.74,0
PML,MTR,SIN,06MIO-115,2021-01-12,23,642.3,651.97,-9.68,0
PML,MTR,SIN,06MIO-115,2021-01-12,24,615.25,631.08,-15.83,0
PML,MTR,SIN,06MIO-115,2021-01-13,1,602.29,621.17,-18.88,0
PML,MTR,SIN,06MIO-115,2021-01-13,2,550.7,569.08,-18.38,0
PML,MTR,SIN,06MIO-115,2021-01-13,3,541.96,561.84,-19.89,0
PML,MTR,SIN,06MIO-115,2021-01-13,4,546.7,567.31,-20.6,0
PML,MTR,SIN,06MIO-115,2021-01-13,5,535.95,559.63,-23.69,0
PML,MTR,SIN,06MIO-115,2021-01-13,6,556.03,582.22,-26.2,0
PML,MTR,SIN,06MIO-115,2021-01-13,7,602.11,620.3,-18.19,0
PML,MTR,SIN,06MIO-115,2021-01-13,8,680.85,692.23,-11.38,0
PML,MTR,SIN,06MIO-115,2021-01-13,9,685.9,690.3,-4.4,0
PML,MTR,SIN,06MIO-115,2021-01-13,10,671.24,705.83,-34.59,0
PML,MTR,SIN,06MIO-115,2021-01-13,11,612.97,655.99,-43.02,0
PML,MTR,SIN,06MIO-115,2021-01-13,12,635.4,680.9,-45.51,0
PML,MTR,SIN,06MIO-115,2021-01-13,13,632.97,680.59,-47.62,0
PML,MTR,SIN,06MIO-115,2021-01-13,14,649.91,704.64,-54.73,0
PML,MTR,SIN,06MIO-115,2021-01-13,15,638.58,695.32,-56.75,0
PML,MTR,SIN,06MIO-115,2021-01-13,16,647.89,706.46,-58.57,0
PML,MTR,SIN,06MIO-115,2021-01-13,17,601.49,651.44,-49.95,0
PML,MTR,SIN,06MIO-115,2021-01-13,18,626.96,660.21,-33.25,0
PML,MTR,SIN,06MIO-115,2021-01-13,19,698.58,731.63,-33.06,0
PML,MTR,SIN,06MIO-115,2021-01-13,20,658.23,692.12,-33.89,0
PML,MTR,SIN,06MIO-115,2021-01-13,21,631.28,711.48,-50.13,-30.07
PML,MTR,SIN,06MIO-115,2021-01-13,22,658.26,700.2,-41.94,0
PML,MTR,SIN,06MIO-115,2021-01-13,23,755.3,807.93,-52.63,0
PML,MTR,SIN,06MIO-115,2021-01-13,24,646,694.74,-48.74,0
PML,MTR,SIN,06MIO-115,2021-01-14,1,483.78,958,-75.49,-398.73
PML,MTR,SIN,06MIO-115,2021-01-14,2,459.83,639.82,-51.34,-128.66
PML,MTR,SIN,06MIO-115,2021-01-14,3,459.33,595.9,-47.16,-89.41
PML,MTR,SIN,06MIO-115,2021-01-14,4,479.88,601.08,-47.14,-74.06
PML,MTR,SIN,06MIO-115,2021-01-14,5,543.56,589.51,-45.95,0
PML,MTR,SIN,06MIO-115,2021-01-14,6,560.83,604.03,-43.2,0
PML,MTR,SIN,06MIO-115,2021-01-14,7,594.9,643.82,-48.93,0
PML,MTR,SIN,06MIO-115,2021-01-14,8,688.02,735.56,-47.54,0
