price_type,market_type,grid_type,node,date,hour,price,price_energy,price_losses,price_congestion
PML,MTR,SIN,06RIE-115,2021-01-04,6,350.9,491.92,-38.87,-102.15
PML,MTR,SIN,06RIE-115,2021-01-04,7,351.37,530.43,-44.23,-134.83
PML,MTR,SIN,06RIE-115,2021-01-04,8,368.51,540.74,-46.25,-125.98
PML,MTR,SIN,06RIE-115,2021-01-04,9,368.66,547.17,-52.9,-125.61
PML,MTR,SIN,06RIE-115,2021-01-04,10,359.9,528.52,-54.2,-114.42
PML,MTR,SIN,06RIE-115,2021-01-04,11,364.26,530.42,-55.1,-111.06
PML,MTR,SIN,06RIE-115,2021-01-04,12,373.41,529.01,-55.57,-100.03
PML,MTR,SIN,06RIE-115,2021-01-04,13,367.69,531.72,-55.38,-108.64
PML,MTR,SIN,06RIE-115,2021-01-04,14,364.77,551.68,-56.39,-130.52
PML,MTR,SIN,06RIE-115,2021-01-04,15,399.79,548.48,-56.2,-92.48
PML,MTR,SIN,06RIE-115,2021-01-04,16,368.26,533.67,-52.96,-112.45
PML,MTR,SIN,06RIE-115,2021-01-04,17,363.45,551.58,-54.61,-133.53
PML,MTR,SIN,06RIE-115,2021-01-04,18,368.24,571.21,-49.15,-153.82
PML,MTR,SIN,06RIE-115,2021-01-04,19,383.98,816.66,-66.02,-366.66
PML,MTR,SIN,06RIE-115,2021-01-04,20,381,575.93,-46.68,-148.25
PML,MTR,SIN,06RIE-115,2021-01-04,21,391.81,559.16,-45.77,-121.58
PML,MTR,SIN,06RIE-115,2021-01-04,22,399.94,577.22,-47.93,-129.35
PML,MTR,SIN,06RIE-115,2021-01-04,23,390.75,563.79,-48.31,-124.72
PML,MTR,SIN,06RIE-115,2021-01-04,24,392.19,554.13,-50.31,-111.63
PML,MTR,SIN,06RIE-115,2021-01-05,1,433.67,527.69,-45.73,-48.3
PML,MTR,SIN,06RIE-115,2021-01-05,2,397.49,516.89,-43.47,-75.93
PML,MTR,SIN,06RIE-115,2021-01-05,3,382.45,499.3,-40.21,-76.64
PML,MTR,SIN,06RIE-115,2021-01-05,4,377.83,498.94,-39.55,-81.56
PML,MTR,SIN,06RIE-115,2021-01-05,5,374.82,491.26,-37.32,-79.11
PML,MTR,SIN,06RIE-115,2021-01-05,6,391.6,504.55,-38.92,-74.04
PML,MTR,SIN,06RIE-115,2021-01-05,7,414.69,518.05,-40.73,-62.63
PML,MTR,SIN,06RIE-115,2021-01-05,8,495.59,532.78,-37.19,0
PML,MTR,SIN,06RIE-115,2021-01-05,9,483.51,525.96,-42.45,0
PML,MTR,SIN,06RIE-115,2021-01-05,10,411.31,514,-47.14,-55.54
PML,MTR,SIN,06RIE-115,2021-01-05,11,402.36,513.47,-49.31,-61.79
PML,MTR,SIN,06RIE-115,2021-01-05,12,393.01,518.42,-50.33,-75.09
PML,MTR,SIN,06RIE-115,2021-01-05,13,389.14,519.64,-50.85,-79.65
PML,MTR,SIN,06RIE-115,2021-01-05,14,374.58,519.27,-50.93,-93.76
PML,MTR,SIN,06RIE-115,2021-01-05,15,373.17,519.74,-52.22,-94.35
PML,MTR,SIN,06RIE-115,2021-01-05,16,372.75,518.02,-52.57,-92.69
PML,MTR,SIN,06RIE-115,2021-01-05,17,365.89,525.84,-52.72,-107.23
PML,MTR,SIN,06RIE-115,2021-01-05,18,368.02,547.24,-48.19,-131.02
PML,MTR,SIN,06RIE-115,2021-01-05,19,374.56,548.73,-48.37,-125.79
PML,MTR,SIN,06RIE-115,2021-01-05,20,373.9,547.69,-48.55,-125.25
PML,MTR,SIN,06RIE-115,2021-01-05,21,364.51,547.43,-50.55,-132.37
PML,MTR,SIN,06RIE-115,2021-01-05,22,376.37,532.57,-50.89,-105.31
PML,MTR,SIN,06RIE-115,2021-01-05,23,378.17,538.05,-52.2,-107.68
PML,MTR,SIN,06RIE-115,2021-01-05,24,374.11,529.56,-51.1,-104.35
PML,MTR,SIN,06RIE-115,2021-01-06,1,375.35,533.12,-51.19,-106.59
PML,MTR,SIN,06RIE-115,2021-01-06,2,365.82,513.75,-48.38,-99.55
PML,MTR,SIN,06RIE-115,2021-01-06,3,371.19,502.03,-46.7,-84.14
PML,MTR,SIN,06RIE-115,2021-01-06,4,357.22,512.16,-47.67,-107.27
PML,MTR,SIN,06RIE-115,2021-01-06,5,365.43,497.26,-46.51,-85.32
PML,MTR,SIN,06RIE-115,2021-01-06,6,368.9,499.84,-46.92,-84.03
PML,MTR,SIN,06RIE-115,2021-01-06,7,382.31,521.43,-50.31,-88.81
PML,MTR,SIN,06RIE-115,2021-01-06,8,397.45,537.58,-54.96,-85.17
PML,MTR,SIN,06RIE-115,2021-01-06,9,390.66,524.72,-55.83,-78.24
PML,MTR,SIN,06RIE-115,2021-01-06,10,383.31,492.77,-57.11,-52.35
PML,MTR,SIN,06RIE-115,2021-01-06,11,383.97,509.77,-55.71,-70.09
PML,MTR,SIN,06RIE-115,2021-01-06,12,391.44,517.08,-54.96,-70.67
PML,MTR,SIN,06RIE-115,2021-01-06,13,396.04,517.16,-55.32,-65.79
PML,MTR,SIN,06RIE-115,2021-01-06,14,400.56,522.49,-55.97,-65.96
PML,MTR,SIN,06RIE-115,2021-01-06,15,416.97,523.21,-51.51,-54.73
PML,MTR,SIN,06RIE-115,2021-01-06,16,396.53,542.96,-55.45,-90.98
PML,MTR,SIN,06RIE-115,2021-01-06,17,390.89,531.56,-50.42,-90.25
PML,MTR,SIN,06RIE-115,2021-01-06,18,391.99,547,-48.54,-106.47
PML,MTR,SIN,06RIE-115,2021-01-06,19,408.87,572.6,-48.76,-114.97
PML,MTR,SIN,06RIE-115,2021-01-06,20,411.51,572.25,-52.6,-108.14
PML,MTR,SIN,06RIE-115,2021-01-06,21,428.41,575.06,-51.06,-95.59
PML,MTR,SIN,06RIE-115,2021-01-06,22,402.81,555.63,-51.2,-101.62
PML,MTR,SIN,06RIE-115,2021-01-06,23,398.06,546.65,-50.47,-98.12
PML,MTR,SIN,06RIE-115,2021-01-06,24,395.57,553.79,-52.56,-105.66
PML,MTR,SIN,06RIE-115,2021-01-07,1,390.11,554.87,-52.86,-111.9
PML,MTR,SIN,06RIE-115,2021-01-07,2,373.93,552,-51.96,-126.11
PML,MTR,SIN,06RIE-115,2021-01-07,3,371.96,543.93,-48.75,-123.22
PML,MTR,SIN,06RIE-115,2021-01-07,4,369.77,543.31,-51.35,-122.19
PML,MTR,SIN,06RIE-115,2021-01-07,5,359.81,537.66,-51.5,-126.35
PML,MTR,SIN,06RIE-115,2021-01-07,6,372.21,542.22,-49.92,-120.08
PML,MTR,SIN,06RIE-115,2021-01-07,7,391.37,557.27,-51.1,-114.81
PML,MTR,SIN,06RIE-115,2021-01-07,8,400.05,581.1,-51.56,-129.49
PML,MTR,SIN,06RIE-115,2021-01-07,9,403.02,584.89,-53.08,-128.8
PML,MTR,SIN,06RIE-115,2021-01-07,10,401.4,623.21,-57.05,-164.75
PML,MTR,SIN,06RIE-115,2021-01-07,11,396.49,587.62,-57.69,-133.44
PML,MTR,SIN,06RIE-115,2021-01-07,12,403.66,566.93,-53.41,-109.85
PML,MTR,SIN,06RIE-115,2021-01-07,13,400.47,571,-53.55,-116.98
PML,MTR,SIN,06RIE-115,2021-01-07,14,400.25,576.83,-54.37,-122.21
PML,MTR,SIN,06RIE-115,2021-01-07,15,397.45,581.85,-53.78,-130.62
PML,MTR,SIN,06RIE-115,2021-01-07,16,392.03,585.66,-52.68,-140.95
PML,MTR,SIN,06RIE-115,2021-01-07,17,392.76,582.65,-50.85,-139.04
PML,MTR,SIN,06RIE-115,2021-01-07,18,403.78,589.95,-47.04,-139.14
PML,MTR,SIN,06RIE-115,2021-01-07,19,492.06,598.68,-47.88,-58.75
PML,MTR,SIN,06RIE-115,2021-01-07,20,543.84,591.76,-47.81,-0.11
PML,MTR,SIN,06RIE-115,2021-01-07,21,542.65,604.44,-48.8,-12.98
PML,MTR,SIN,06RIE-115,2021-01-07,22,490.1,589.3,-47.97,-51.23
PML,MTR,SIN,06RIE-115,2021-01-07,23,445.87,601.22,-49.1,-106.25
PML,MTR,SIN,06RIE-115,2021-01-07,24,417.48,571.84,-46.19,-108.17
PML,MTR,SIN,06RIE-115,2021-01-08,1,405.36,571.04,-45.46,-120.22
PML,MTR,SIN,06RIE-115,2021-01-08,2,415.48,557.74,-50.19,-92.08
PML,MTR,SIN,06RIE-115,2021-01-08,3,401.17,550.4,-42.64,-106.6
PML,MTR,SIN,06RIE-115,2021-01-08,4,400.25,547.44,-40.91,-106.28
PML,MTR,SIN,06RIE-115,2021-01-08,5,401.07,533.79,-38.84,-93.88
PML,MTR,SIN,06RIE-115,2021-01-08,6,403.83,546.9,-39.66,-103.42
PML,MTR,SIN,06RIE-115,2021-01-08,7,416.02,590.28,-46.41,-127.85
PML,MTR,SIN,06RIE-115,2021-01-08,8,426.78,610.82,-48.3,-135.74
PML,MTR,SIN,06RIE-115,2021-01-08,9,412.01,649.29,-55.65,-181.64
PML,MTR,SIN,06RIE-115,2021-01-08,10,402.48,587.2,-57.22,-127.49
PML,MTR,SIN,06RIE-115,2021-01-08,11,389.19,634.81,-63.16,-182.46
PML,MTR,SIN,06RIE-115,2021-01-08,12,401.92,602.09,-60.05,-140.12
PML,MTR,SIN,06RIE-115,2021-01-08,13,403.2,614.1,-61.87,-149.02
PML,MTR,SIN,06RIE-115,2021-01-08,14,400.58,635.47,-64.47,-170.42
PML,MTR,SIN,06RIE-115,2021-01-08,15,404.14,691.8,-70.02,-217.63
PML,MTR,SIN,06RIE-115,2021-01-08,16,384.78,629.45,-63.57,-181.11
PML,MTR,SIN,06RIE-115,2021-01-08,17,376.22,628.69,-61.81,-190.66
PML,MTR,SIN,06RIE-115,2021-01-08,18,385.33,656.45,-54.26,-216.85
PML,MTR,SIN,06RIE-115,2021-01-08,19,523.4,641.41,-77.63,-40.38
PML,MTR,SIN,06RIE-115,2021-01-08,20,520.88,670.72,-84.09,-65.75
PML,MTR,SIN,06RIE-115,2021-01-08,21,523.91,624.9,-74.32,-26.67
PML,MTR,SIN,06RIE-115,2021-01-08,22,523.8,616.17,-74.87,-17.5
PML,MTR,SIN,06RIE-115,2021-01-08,23,507.62,580.25,-72.63,0
PML,MTR,SIN,06RIE-115,2021-01-08,24,512.3,580.57,-68.27,0
PML,MTR,SIN,06RIE-115,2021-01-09,1,402.79,619.07,-49.72,-166.56
PML,MTR,SIN,06RIE-115,2021-01-09,2,386.59,594.66,-48.21,-159.86
PML,MTR,SIN,06RIE-115,2021-01-09,3,403.24,565.23,-44.19,-117.8
PML,MTR,SIN,06RIE-115,2021-01-09,4,400.71,535.74,-40.82,-94.21
PML,MTR,SIN,06RIE-115,2021-01-09,5,401.78,548.1,-42.16,-104.16
PML,MTR,SIN,06RIE-115,2021-01-09,6,404.95,555.33,-42.78,-107.61
PML,MTR,SIN,06RIE-115,2021-01-09,7,403.01,564.74,-43.63,-118.1
PML,MTR,SIN,06RIE-115,2021-01-09,8,415.8,579.85,-44.57,-119.48
PML,MTR,SIN,06RIE-115,2021-01-09,9,401.12,552.97,-44.99,-106.86
PML,MTR,SIN,06RIE-115,2021-01-09,10,388.13,565.83,-44.96,-132.74
PML,MTR,SIN,06RIE-115,2021-01-09,11,391.01,566.07,-43.68,-131.38
PML,MTR,SIN,06RIE-115,2021-01-09,12,407.67,538.81,-41.11,-90.03
PML,MTR,SIN,06RIE-115,2021-01-09,13,391.14,541.87,-44.42,-106.32
PML,MTR,SIN,06RIE-115,2021-01-09,14,400.79,554.04,-47.85,-105.4
PML,MTR,SIN,06RIE-115,2021-01-09,15,406.87,563.59,-49.89,-106.83
PML,MTR,SIN,06RIE-115,2021-01-09,16,390.22,558.21,-47.01,-120.99
PML,MTR,SIN,06RIE-115,2021-01-09,17,380.69,556.9,-48.01,-128.2
PML,MTR,SIN,06RIE-115,2021-01-09,18,390.28,581.53,-44.78,-146.48
PML,MTR,SIN,06RIE-115,2021-01-09,19,427.3,594.73,-45.8,-121.63
PML,MTR,SIN,06RIE-115,2021-01-09,20,429.9,596.6,-43.32,-123.38
PML,MTR,SIN,06RIE-115,2021-01-09,21,428.03,595.95,-45.15,-122.77
PML,MTR,SIN,06RIE-115,2021-01-09,22,454.86,597.97,-42.95,-100.17
PML,MTR,SIN,06RIE-115,2021-01-09,23,435.26,624.64,-45.77,-143.61
PML,MTR,SIN,06RIE-115,2021-01-09,24,422.3,612.91,-44.04,-146.57
PML,MTR,SIN,06RIE-115,2021-01-10,1,427.15,570.54,-39.95,-103.43
PML,MTR,SIN,06RIE-115,2021-01-10,2,419.65,564.54,-37.62,-107.27
PML,MTR,SIN,06RIE-115,2021-01-10,3,407.49,564.01,-39.68,-116.84
PML,MTR,SIN,06RIE-115,2021-01-10,4,427.58,546.04,-40.44,-78.02
PML,MTR,SIN,06RIE-115,2021-01-10,5,434.63,530.41,-40.02,-55.76
PML,MTR,SIN,06RIE-115,2021-01-10,6,427.97,526.88,-38.88,-60.03
PML,MTR,SIN,06RIE-115,2021-01-10,7,427.9,528.26,-39.28,-61.08
PML,MTR,SIN,06RIE-115,2021-01-10,8,434.79,521.92,-37.59,-49.54
PML,MTR,SIN,06RIE-115,2021-01-10,9,466.71,498.95,-32.24,0
PML,MTR,SIN,06RIE-115,2021-01-10,10,49.01,418.6,-31.88,-337.71
PML,MTR,SIN,06RIE-115,2021-01-10,11,69.45,415.59,-26.45,-319.69
PML,MTR,SIN,06RIE-115,2021-01-10,12,102.09,427.51,-27.64,-297.78
PML,MTR,SIN,06RIE-115,2021-01-10,13,395.24,435.26,-24.36,-15.66
PML,MTR,SIN,06RIE-115,2021-01-10,14,406.21,435.8,-24.82,-4.77
PML,MTR,SIN,06RIE-115,2021-01-10,15,401.48,428.51,-27.02,0
PML,MTR,SIN,06RIE-115,2021-01-10,16,390.75,418.51,-27.76,0
PML,MTR,SIN,06RIE-115,2021-01-10,17,408.23,440.47,-32.24,0
PML,MTR,SIN,06RIE-115,2021-01-10,18,460.82,496.33,-35.51,0
PML,MTR,SIN,06RIE-115,2021-01-10,19,512.92,552.71,-39.79,0
PML,MTR,SIN,06RIE-115,2021-01-10,20,496.83,544.43,-47.6,0
PML,MTR,SIN,06RIE-115,2021-01-10,21,494.83,537.07,-42.24,0
PML,MTR,SIN,06RIE-115,2021-01-10,22,496.05,536.86,-40.81,0
PML,MTR,SIN,06RIE-115,2021-01-10,23,512.2,553.87,-41.68,0
PML,MTR,SIN,06RIE-115,2021-01-10,24,507.39,548.95,-41.55,0
PML,MTR,SIN,06RIE-115,2021-01-11,1,495,535.16,-40.16,0
PML,MTR,SIN,06RIE-115,2021-01-11,2,413.68,514.71,-39.19,-61.84
PML,MTR,SIN,06RIE-115,2021-01-11,3,398.01,476.32,-34.09,-44.22
PML,MTR,SIN,06RIE-115,2021-01-11,4,402.85,466.52,-31.63,-32.04
PML,MTR,SIN,06RIE-115,2021-01-11,5,413.91,463.54,-30.99,-18.65
PML,MTR,SIN,06RIE-115,2021-01-11,6,435.27,468.36,-33.09,0
PML,MTR,SIN,06RIE-115,2021-01-11,7,469.99,507.03,-37.04,0
PML,MTR,SIN,06RIE-115,2021-01-11,8,540.03,579.12,-39.08,0
PML,MTR,SIN,06RIE-115,2021-01-11,9,546.01,591.04,-45.03,0
PML,MTR,SIN,06RIE-115,2021-01-11,10,505.39,564.69,-49.97,-9.34
PML,MTR,SIN,06RIE-115,2021-01-11,11,486.05,572.13,-50.98,-35.1
PML,MTR,SIN,06RIE-115,2021-01-11,12,540.11,587.41,-47.3,0
PML,MTR,SIN,06RIE-115,2021-01-11,13,577.19,624.5,-47.31,0
PML,MTR,SIN,06RIE-115,2021-01-11,14,588.49,635.02,-46.53,0
PML,MTR,SIN,06RIE-115,2021-01-11,15,615.63,631.82,-50.67,34.48
PML,MTR,SIN,06RIE-115,2021-01-11,16,615.33,632.3,-51.39,34.42
PML,MTR,SIN,06RIE-115,2021-01-11,17,774.6,835.56,-60.95,0
PML,MTR,SIN,06RIE-115,2021-01-11,18,692.92,720.74,-27.82,0
PML,MTR,SIN,06RIE-115,2021-01-11,19,893.96,930.71,-36.74,0
PML,MTR,SIN,06RIE-115,2021-01-11,20,888.55,920.05,-31.5,0
PML,MTR,SIN,06RIE-115,2021-01-11,21,917.49,941.4,-23.91,0
PML,MTR,SIN,06RIE-115,2021-01-11,22,900.99,923.48,-22.49,0
PML,MTR,SIN,06RIE-115,2021-01-11,23,692,717.27,-25.27,0
PML,MTR,SIN,06RIE-115,2021-01-11,24,623.75,646.24,-22.49,0
PML,MTR,SIN,06RIE-115,2021-01-12,1,551.01,576.2,-25.19,0
PML,MTR,SIN,06RIE-115,2021-01-12,2,555.9,583.36,-27.46,0
PML,MTR,SIN,06RIE-115,2021-01-12,3,540.51,569.34,-28.83,0
PML,MTR,SIN,06RIE-115,2021-01-12,4,527.79,557.72,-29.93,0
PML,MTR,SIN,06RIE-115,2021-01-12,5,524.74,553.71,-28.97,0
PML,MTR,SIN,06RIE-115,2021-01-12,6,533.5,566.15,-32.65,0
PML,MTR,SIN,06RIE-115,2021-01-12,7,578.9,605.28,-26.38,0
PML,MTR,SIN,06RIE-115,2021-01-12,8,607.59,629.34,-21.76,0
PML,MTR,SIN,06RIE-115,2021-01-12,9,550.71,576.13,-25.42,0
PML,MTR,SIN,06RIE-115,2021-01-12,10,581.54,618.75,-37.21,0
PML,MTR,SIN,06RIE-115,2021-01-12,11,562.03,604.18,-42.15,0
PML,MTR,SIN,06RIE-115,2021-01-12,12,603.93,646.92,-43,0
PML,MTR,SIN,06RIE-115,2021-01-12,13,567.65,606.39,-38.74,0
PML,MTR,SIN,06RIE-115,2021-01-12,14,574.76,622.57,-47.81,0
PML,MTR,SIN,06RIE-115,2021-01-12,15,546.57,596.32,-49.75,0
PML,MTR,SIN,06RIE-115,2021-01-12,16,531.87,582.21,-50.34,0
PML,MTR,SIN,06RIE-115,2021-01-12,17,534.66,583.09,-48.42,0
PML,MTR,SIN,06RIE-115,2021-01-12,18,582.18,614.18,-32,0
PML,MTR,SIN,06RIE-115,2021-01-12,19,629.24,651.35,-22.11,0
PML,MTR,SIN,06RIE-115,2021-01-12,20,674.95,697.72,-22.77,0
PML,MTR,SIN,06RIE-115,2021-01-12,21,655.92,675.13,-19.21,0
PML,MTR,SIN,06RIE-115,2021-01-12,22,647.24,658.55,-11.31,0
PML,MTR,SIN,06RIE-115,2021-01-12,23,641.2,651.97,-10.78,0
PML,MTR,SIN,06RIE-115,2021-01-12,24,613.74,631.08,-17.34,0
PML,MTR,SIN,06RIE-115,2021-01-13,1,601,621.17,-20.17,0
PML,MTR,SIN,06RIE-115,2021-01-13,2,549.63,569.08,-19.45,0
PML,MTR,SIN,06RIE-115,2021-01-13,3,540.96,561.84,-20.88,0
PML,MTR,SIN,06RIE-115,2021-01-13,4,545.83,567.31,-21.48,0
PML,MTR,SIN,06RIE-115,2021-01-13,5,535.07,559.63,-24.56,0
PML,MTR,SIN,06RIE-115,2021-01-13,6,555.1,582.22,-27.13,0
PML,MTR,SIN,06RIE-115,2021-01-13,7,601.11,620.3,-19.19,0
PML,MTR,SIN,06RIE-115,2021-01-13,8,679.68,692.23,-12.55,0
PML,MTR,SIN,06RIE-115,2021-01-13,9,684.48,690.3,-5.82,0
PML,MTR,SIN,06RIE-115,2021-01-13,10,669.72,705.83,-36.1,0
PML,MTR,SIN,06RIE-115,2021-01-13,11,611.6,655.99,-44.39,0
PML,MTR,SIN,06RIE-115,2021-01-13,12,634.23,680.9,-46.67,0
PML,MTR,SIN,06RIE-115,2021-01-13,13,631.99,680.59,-48.6,0
PML,MTR,SIN,06RIE-115,2021-01-13,14,649.06,704.64,-55.58,0
PML,MTR,SIN,06RIE-115,2021-01-13,15,637.84,695.32,-57.48,0
PML,MTR,SIN,06RIE-115,2021-01-13,16,647.07,706.46,-59.38,0
PML,MTR,SIN,06RIE-115,2021-01-13,17,600.56,651.44,-50.88,0
PML,MTR,SIN,06RIE-115,2021-01-13,18,625.78,660.21,-34.43,0
PML,MTR,SIN,06RIE-115,2021-01-13,19,696.84,731.63,-34.79,0
PML,MTR,SIN,06RIE-115,2021-01-13,20,656.47,692.12,-35.65,0
PML,MTR,SIN,06RIE-115,2021-01-13,21,629.47,711.48,-51.92,-30.09
PML,MTR,SIN,06RIE-115,2021-01-13,22,656.63,700.2,-43.57,0
PML,MTR,SIN,06RIE-115,2021-01-13,23,753.37,807.93,-54.56,0
PML,MTR,SIN,06RIE-115,2021-01-13,24,644.61,694.74,-50.13,0
PML,MTR,SIN,06RIE-115,2021-01-14,1,482.3,958,-76.95,-398.76
PML,MTR,SIN,06RIE-115,2021-01-14,2,458.79,639.82,-52.36,-128.67
PML,MTR,SIN,06RIE-115,2021-01-14,3,458.64,595.9,-47.85,-89.41
PML,MTR,SIN,06RIE-115,2021-01-14,4,479.18,601.08,-47.83,-74.07
PML,MTR,SIN,06RIE-115,2021-01-14,5,542.95,589.51,-46.56,0
PML,MTR,SIN,06RIE-115,2021-01-14,6,560.18,604.03,-43.85,0
PML,MTR,SIN,06RIE-115,2021-01-14,7,594.18,643.82,-49.64,0
PML,MTR,SIN,06RIE-115,2021-01-14,8,687.05,735.56,-48.52,0
