price_type,market_type,grid_type,node,date,hour,price,price_energy,price_losses,price_congestion
PML,MTR,SIN,06ORN-115,2021-02-04,2,404.49,638.68,-73.17,-161.01
PML,MTR,SIN,06ORN-115,2021-02-04,3,389.41,622.78,-71.56,-161.82
PML,MTR,SIN,06ORN-115,2021-02-04,4,371.23,620.13,-71.62,-177.28
PML,MTR,SIN,06ORN-115,2021-02-04,5,395.54,629.06,-72.69,-160.84
PML,MTR,SIN,06ORN-115,2021-02-04,6,416.68,648.45,-77.37,-154.41
PML,MTR,SIN,06ORN-115,2021-02-04,7,427.04,641.24,-74.88,-139.32
PML,MTR,SIN,06ORN-115,2021-02-04,8,428.72,656.05,-77.78,-149.54
PML,MTR,SIN,06ORN-115,2021-02-04,9,446.65,652.44,-83.53,-122.26
PML,MTR,SIN,06ORN-115,2021-02-04,10,447.09,605.88,-85.34,-73.45
PML,MTR,SIN,06ORN-115,2021-02-04,11,449.82,620.41,-85.39,-85.19
PML,MTR,SIN,06ORN-115,2021-02-04,12,445.95,663.48,-93.28,-124.25
PML,MTR,SIN,06ORN-115,2021-02-04,13,465.49,589.62,-83.81,-40.32
PML,MTR,SIN,06ORN-115,2021-02-04,14,480.83,606.25,-87.53,-37.89
PML,MTR,SIN,06ORN-115,2021-02-04,15,575.51,604.55,-83.06,54.02
PML,MTR,SIN,06ORN-115,2021-02-04,16,575.44,622.44,-84.31,37.31
PML,MTR,SIN,06ORN-115,2021-02-04,17,735.2,883.19,-94.33,-53.67
PML,MTR,SIN,06ORN-115,2021-02-04,18,774.68,868.55,-92.77,-1.11
PML,MTR,SIN,06ORN-115,2021-02-04,19,816.42,1680.74,-183.36,-680.96
PML,MTR,SIN,06ORN-115,2021-02-04,20,687.11,1430.71,-155.54,-588.06
PML,MTR,SIN,06ORN-115,2021-02-04,21,1139.06,1240.02,-131.93,30.97
PML,MTR,SIN,06ORN-115,2021-02-04,22,895.47,1000.6,-103.32,-1.81
PML,MTR,SIN,06ORN-115,2021-02-04,23,830.52,932.89,-101.58,-0.8
PML,MTR,SIN,06ORN-115,2021-02-04,24,734.95,822.53,-87.58,0
PML,MTR,SIN,06ORN-115,2021-02-05,1,737.16,829.42,-92.27,0
PML,MTR,SIN,06ORN-115,2021-02-05,2,692.2,781.03,-88.82,0
PML,MTR,SIN,06ORN-115,2021-02-05,3,472.07,832.9,-95.61,-265.22
PML,MTR,SIN,06ORN-115,2021-02-05,4,479.84,719.41,-81.7,-157.87
PML,MTR,SIN,06ORN-115,2021-02-05,5,557.73,701.72,-78.13,-65.86
PML,MTR,SIN,06ORN-115,2021-02-05,6,478.51,699.86,-78.81,-142.54
PML,MTR,SIN,06ORN-115,2021-02-05,7,488.43,710.32,-78.95,-142.94
PML,MTR,SIN,06ORN-115,2021-02-05,8,590.94,708.56,-78.33,-39.29
PML,MTR,SIN,06ORN-115,2021-02-05,9,575.91,694.01,-84.25,-33.84
PML,MTR,SIN,06ORN-115,2021-02-05,10,476.99,664.63,-87.21,-100.44
PML,MTR,SIN,06ORN-115,2021-02-05,11,461.67,662.56,-89.06,-111.83
PML,MTR,SIN,06ORN-115,2021-02-05,12,440.38,631.5,-88.6,-102.52
PML,MTR,SIN,06ORN-115,2021-02-05,13,441.1,600.77,-82.72,-76.95
PML,MTR,SIN,06ORN-115,2021-02-05,14,442.22,651.92,-91.24,-118.45
PML,MTR,SIN,06ORN-115,2021-02-05,15,447.61,621.53,-86.91,-87.01
PML,MTR,SIN,06ORN-115,2021-02-05,16,512.36,622.03,-86.12,-23.55
PML,MTR,SIN,06ORN-115,2021-02-05,17,527.6,621.61,-81.93,-12.08
PML,MTR,SIN,06ORN-115,2021-02-05,18,515.05,746.01,-97.6,-133.35
PML,MTR,SIN,06ORN-115,2021-02-05,19,478.63,889.54,-103.91,-307
PML,MTR,SIN,06ORN-115,2021-02-05,20,472.1,911.24,-102.84,-336.3
PML,MTR,SIN,06ORN-115,2021-02-05,21,463.09,844.54,-94.33,-287.11
PML,MTR,SIN,06ORN-115,2021-02-05,22,472.32,838.12,-91.8,-274
PML,MTR,SIN,06ORN-115,2021-02-05,23,473.35,822.49,-90.31,-258.82
PML,MTR,SIN,06ORN-115,2021-02-05,24,463.43,818.38,-91.63,-263.31
PML,MTR,SIN,06ORN-115,2021-02-06,1,458.52,795.24,-91.58,-245.13
PML,MTR,SIN,06ORN-115,2021-02-06,2,458.91,640.28,-77.65,-103.72
PML,MTR,SIN,06ORN-115,2021-02-06,3,473.34,607.77,-73.47,-60.97
PML,MTR,SIN,06ORN-115,2021-02-06,4,481.22,596.49,-70.55,-44.73
PML,MTR,SIN,06ORN-115,2021-02-06,5,481.24,584.48,-69.56,-33.68
PML,MTR,SIN,06ORN-115,2021-02-06,6,488.31,583.56,-71,-24.25
PML,MTR,SIN,06ORN-115,2021-02-06,7,551.98,592.28,-69.42,29.12
PML,MTR,SIN,06ORN-115,2021-02-06,8,553.93,615.62,-61.69,0
PML,MTR,SIN,06ORN-115,2021-02-06,9,470.17,585.49,-69.94,-45.39
PML,MTR,SIN,06ORN-115,2021-02-06,10,460.2,585.59,-75.38,-50.01
PML,MTR,SIN,06ORN-115,2021-02-06,11,451.78,601.01,-80.9,-68.33
PML,MTR,SIN,06ORN-115,2021-02-06,12,452.36,615.28,-82.19,-80.73
PML,MTR,SIN,06ORN-115,2021-02-06,13,423.22,662.52,-86.16,-153.14
PML,MTR,SIN,06ORN-115,2021-02-06,14,429.21,649.9,-86.93,-133.77
PML,MTR,SIN,06ORN-115,2021-02-06,15,400.4,637.92,-85.32,-152.2
PML,MTR,SIN,06ORN-115,2021-02-06,16,400.11,632.22,-86.54,-145.58
PML,MTR,SIN,06ORN-115,2021-02-06,17,400.47,640.91,-88.96,-151.48
PML,MTR,SIN,06ORN-115,2021-02-06,18,447.83,631.71,-80.26,-103.62
PML,MTR,SIN,06ORN-115,2021-02-06,19,575.6,690.8,-78.91,-36.29
PML,MTR,SIN,06ORN-115,2021-02-06,20,695,785.53,-90.53,0
PML,MTR,SIN,06ORN-115,2021-02-06,21,521.07,809.64,-92.64,-195.94
PML,MTR,SIN,06ORN-115,2021-02-06,22,637.27,729.07,-84.86,-6.94
PML,MTR,SIN,06ORN-115,2021-02-06,23,512.15,696.73,-79.04,-105.54
PML,MTR,SIN,06ORN-115,2021-02-06,24,493.41,651.78,-70.66,-87.71
PML,MTR,SIN,06ORN-115,2021-02-07,1,591.29,652.77,-65.98,4.5
PML,MTR,SIN,06ORN-115,2021-02-07,2,492.88,613,-64,-56.12
PML,MTR,SIN,06ORN-115,2021-02-07,3,470.93,605.38,-64.68,-69.77
PML,MTR,SIN,06ORN-115,2021-02-07,4,467.55,610.9,-65.03,-78.32
PML,MTR,SIN,06ORN-115,2021-02-07,5,437.94,623.65,-65.89,-119.82
PML,MTR,SIN,06ORN-115,2021-02-07,6,430.68,644.46,-68.85,-144.93
PML,MTR,SIN,06ORN-115,2021-02-07,7,392.36,647.08,-71.22,-183.51
PML,MTR,SIN,06ORN-115,2021-02-07,8,423.86,631.61,-66.97,-140.78
PML,MTR,SIN,06ORN-115,2021-02-07,9,415.86,577.34,-64.39,-97.1
PML,MTR,SIN,06ORN-115,2021-02-07,10,338.76,545.06,-64.29,-142.02
PML,MTR,SIN,06ORN-115,2021-02-07,11,414.31,524.44,-61.78,-48.36
PML,MTR,SIN,06ORN-115,2021-02-07,12,415.77,522.4,-63.25,-43.38
PML,MTR,SIN,06ORN-115,2021-02-07,13,426.22,505.91,-61.21,-18.49
PML,MTR,SIN,06ORN-115,2021-02-07,14,435.04,493.94,-58.91,0
PML,MTR,SIN,06ORN-115,2021-02-07,15,418.55,477.61,-59.06,0
PML,MTR,SIN,06ORN-115,2021-02-07,16,415.13,484.64,-59.95,-9.56
PML,MTR,SIN,06ORN-115,2021-02-07,17,415.66,490.69,-61.24,-13.79
PML,MTR,SIN,06ORN-115,2021-02-07,18,396.57,564,-63.44,-103.99
PML,MTR,SIN,06ORN-115,2021-02-07,19,468.34,605.78,-69.9,-67.54
PML,MTR,SIN,06ORN-115,2021-02-07,20,459,675.15,-77.46,-138.7
PML,MTR,SIN,06ORN-115,2021-02-07,21,469.14,673.28,-76.75,-127.4
PML,MTR,SIN,06ORN-115,2021-02-07,22,466.17,647.14,-74.46,-106.51
PML,MTR,SIN,06ORN-115,2021-02-07,23,465.74,642.31,-73,-103.58
PML,MTR,SIN,06ORN-115,2021-02-07,24,464.23,619.02,-69.15,-85.64
PML,MTR,SIN,06ORN-115,2021-02-08,1,458.7,614.96,-68.35,-87.9
PML,MTR,SIN,06ORN-115,2021-02-08,2,468.22,590.1,-64.01,-57.87
PML,MTR,SIN,06ORN-115,2021-02-08,3,479.04,561.82,-61.08,-21.7
PML,MTR,SIN,06ORN-115,2021-02-08,4,470.99,559.23,-60.32,-27.92
PML,MTR,SIN,06ORN-115,2021-02-08,5,480.11,573.58,-61.54,-31.93
PML,MTR,SIN,06ORN-115,2021-02-08,6,517.01,589.83,-64.56,-8.26
PML,MTR,SIN,06ORN-115,2021-02-08,7,556.86,622.1,-68.9,3.66
PML,MTR,SIN,06ORN-115,2021-02-08,8,627.86,693.19,-65.33,0
PML,MTR,SIN,06ORN-115,2021-02-08,9,629.1,701.97,-74.04,1.17
PML,MTR,SIN,06ORN-115,2021-02-08,10,571.36,587.82,-75.67,59.21
PML,MTR,SIN,06ORN-115,2021-02-08,11,598.58,647.49,-81.2,32.3
PML,MTR,SIN,06ORN-115,2021-02-08,12,608.39,698,-86.77,-2.84
PML,MTR,SIN,06ORN-115,2021-02-08,13,613.59,677.6,-82.46,18.45
PML,MTR,SIN,06ORN-115,2021-02-08,14,683.25,783.86,-92.39,-8.23
PML,MTR,SIN,06ORN-115,2021-02-08,15,646.41,738.77,-85.99,-6.37
PML,MTR,SIN,06ORN-115,2021-02-08,16,648.54,743.56,-87.35,-7.68
PML,MTR,SIN,06ORN-115,2021-02-08,17,590.78,776.93,-99.05,-87.1
PML,MTR,SIN,06ORN-115,2021-02-08,18,524.37,746.61,-89.68,-132.56
PML,MTR,SIN,06ORN-115,2021-02-08,19,608.11,870.94,-97.17,-165.67
PML,MTR,SIN,06ORN-115,2021-02-08,20,729.86,936,-104.99,-101.16
PML,MTR,SIN,06ORN-115,2021-02-08,21,525.89,1613.42,-177.8,-909.74
PML,MTR,SIN,06ORN-115,2021-02-08,22,667.42,915.94,-109.77,-138.75
PML,MTR,SIN,06ORN-115,2021-02-08,23,732.39,836.02,-102.74,-0.89
PML,MTR,SIN,06ORN-115,2021-02-08,24,687.38,716.13,-84.77,56.02
PML,MTR,SIN,06ORN-115,2021-02-09,1,628.56,724.9,-79.93,-16.42
PML,MTR,SIN,06ORN-115,2021-02-09,2,633.34,708.65,-79.66,4.35
PML,MTR,SIN,06ORN-115,2021-02-09,3,608.2,707.39,-80.25,-18.93
PML,MTR,SIN,06ORN-115,2021-02-09,4,575.4,735.3,-81.9,-78
PML,MTR,SIN,06ORN-115,2021-02-09,5,582.8,709.84,-78.44,-48.6
PML,MTR,SIN,06ORN-115,2021-02-09,6,577.42,744.52,-83.71,-83.39
PML,MTR,SIN,06ORN-115,2021-02-09,7,698.58,769.34,-70.76,0
PML,MTR,SIN,06ORN-115,2021-02-09,8,771.41,845.24,-73.83,0
PML,MTR,SIN,06ORN-115,2021-02-09,9,778.59,817.73,-98.08,58.95
PML,MTR,SIN,06ORN-115,2021-02-09,10,723.04,704.54,-88.43,106.94
PML,MTR,SIN,06ORN-115,2021-02-09,11,636.57,648.52,-84.18,72.23
PML,MTR,SIN,06ORN-115,2021-02-09,12,671.56,802.97,-99.91,-31.5
PML,MTR,SIN,06ORN-115,2021-02-09,13,655.77,750.72,-89.3,-5.65
PML,MTR,SIN,06ORN-115,2021-02-09,14,640.5,649.92,-79.88,70.45
PML,MTR,SIN,06ORN-115,2021-02-09,15,628.35,802.09,-103.63,-70.11
PML,MTR,SIN,06ORN-115,2021-02-09,16,647.59,730.85,-94.34,11.09
PML,MTR,SIN,06ORN-115,2021-02-09,17,504.94,868.84,-110.11,-253.79
PML,MTR,SIN,06ORN-115,2021-02-09,18,499.9,878.86,-101.29,-277.68
PML,MTR,SIN,06ORN-115,2021-02-09,19,525.23,858.95,-92.18,-241.55
PML,MTR,SIN,06ORN-115,2021-02-09,20,638.88,899.06,-99.42,-160.76
PML,MTR,SIN,06ORN-115,2021-02-09,21,774.37,872.55,-98.18,0
PML,MTR,SIN,06ORN-115,2021-02-09,22,741.53,854.47,-97.76,-15.18
PML,MTR,SIN,06ORN-115,2021-02-09,23,728.2,823.28,-95.08,0
PML,MTR,SIN,06ORN-115,2021-02-09,24,702.44,858.23,-97.01,-58.78
PML,MTR,SIN,06ORN-115,2021-02-10,1,638.09,721.26,-83.18,0
PML,MTR,SIN,06ORN-115,2021-02-10,2,575.95,695.47,-80.27,-39.25
PML,MTR,SIN,06ORN-115,2021-02-10,3,512.73,676.03,-74.97,-88.33
PML,MTR,SIN,06ORN-115,2021-02-10,4,506.63,664.4,-71.42,-86.35
PML,MTR,SIN,06ORN-115,2021-02-10,5,512.71,660.58,-70.22,-77.65
PML,MTR,SIN,06ORN-115,2021-02-10,6,536.41,662.17,-71.56,-54.2
PML,MTR,SIN,06ORN-115,2021-02-10,7,629.37,699.58,-70.2,0
PML,MTR,SIN,06ORN-115,2021-02-10,8,692.17,765.54,-73.37,0
PML,MTR,SIN,06ORN-115,2021-02-10,9,641.97,725.37,-83.4,0
PML,MTR,SIN,06ORN-115,2021-02-10,10,517.13,781.1,-100.71,-163.26
PML,MTR,SIN,06ORN-115,2021-02-10,11,490.08,691.72,-90.23,-111.41
PML,MTR,SIN,06ORN-115,2021-02-10,12,495.07,752.73,-98.81,-158.85
PML,MTR,SIN,06ORN-115,2021-02-10,13,512.11,835.75,-111.81,-211.84
PML,MTR,SIN,06ORN-115,2021-02-10,14,519.07,895.49,-119.08,-257.34
PML,MTR,SIN,06ORN-115,2021-02-10,15,496.79,884.35,-118.19,-269.37
PML,MTR,SIN,06ORN-115,2021-02-10,16,483.97,932.63,-122.93,-325.74
PML,MTR,SIN,06ORN-115,2021-02-10,17,461.85,987.04,-127.88,-397.32
PML,MTR,SIN,06ORN-115,2021-02-10,18,446.08,898.29,-114.52,-337.69
PML,MTR,SIN,06ORN-115,2021-02-10,19,500.94,949.22,-110.65,-337.63
PML,MTR,SIN,06ORN-115,2021-02-10,20,520.18,1002.2,-113.38,-368.64
PML,MTR,SIN,06ORN-115,2021-02-10,21,520.34,957.11,-110.63,-326.14
PML,MTR,SIN,06ORN-115,2021-02-10,22,522.32,918.92,-107.79,-288.81
PML,MTR,SIN,06ORN-115,2021-02-10,23,499.11,961.27,-115.15,-347.01
PML,MTR,SIN,06ORN-115,2021-02-10,24,498.46,812.25,-97.57,-216.23
PML,MTR,SIN,06ORN-115,2021-02-11,1,475.1,859.23,-103.57,-280.56
PML,MTR,SIN,06ORN-115,2021-02-11,2,473.75,939.54,-112.52,-353.27
PML,MTR,SIN,06ORN-115,2021-02-11,3,484.42,678.6,-82.64,-111.54
PML,MTR,SIN,06ORN-115,2021-02-11,4,493.53,682.86,-79.49,-109.85
PML,MTR,SIN,06ORN-115,2021-02-11,5,508.93,687.51,-80.14,-98.45
PML,MTR,SIN,06ORN-115,2021-02-11,6,577.64,698.96,-81.42,-39.9
PML,MTR,SIN,06ORN-115,2021-02-11,7,738.38,831.86,-93.49,0
PML,MTR,SIN,06ORN-115,2021-02-11,8,783.04,847.27,-64.23,0
PML,MTR,SIN,06ORN-115,2021-02-11,9,792.64,888.62,-95.98,0
PML,MTR,SIN,06ORN-115,2021-02-11,10,537.9,1327.6,-170.06,-619.64
PML,MTR,SIN,06ORN-115,2021-02-11,11,522.87,798.14,-104.43,-170.83
PML,MTR,SIN,06ORN-115,2021-02-11,12,557.09,1031.29,-133.03,-341.17
PML,MTR,SIN,06ORN-115,2021-02-11,13,531.09,839.78,-108.32,-200.38
PML,MTR,SIN,06ORN-115,2021-02-11,14,522.79,789.82,-100.3,-166.72
PML,MTR,SIN,06ORN-115,2021-02-11,15,536.28,1034.19,-131.19,-366.73
PML,MTR,SIN,06ORN-115,2021-02-11,16,514.41,829.76,-105.93,-209.43
PML,MTR,SIN,06ORN-115,2021-02-11,17,535.3,1019.18,-133.4,-350.49
PML,MTR,SIN,06ORN-115,2021-02-11,18,544.65,989.26,-124.69,-319.93
PML,MTR,SIN,06ORN-115,2021-02-11,19,689.82,1011.16,-114.77,-206.57
PML,MTR,SIN,06ORN-115,2021-02-11,20,545.25,1372.27,-162.37,-664.65
PML,MTR,SIN,06ORN-115,2021-02-11,21,531.98,1335.45,-159.22,-644.26
PML,MTR,SIN,06ORN-115,2021-02-11,22,509.12,1381.53,-159.05,-713.37
PML,MTR,SIN,06ORN-115,2021-02-11,23,543.55,1244.21,-146.32,-554.34
PML,MTR,SIN,06ORN-115,2021-02-11,24,526.79,1100.92,-128.13,-446
PML,MTR,SIN,06ORN-115,2021-02-12,1,638.13,1296.18,-149.99,-508.06
PML,MTR,SIN,06ORN-115,2021-02-12,2,605.11,1243.08,-147.26,-490.71
PML,MTR,SIN,06ORN-115,2021-02-12,3,619.96,1072.32,-126.63,-325.74
PML,MTR,SIN,06ORN-115,2021-02-12,4,602.71,920.71,-106.01,-211.99
PML,MTR,SIN,06ORN-115,2021-02-12,5,628.27,917.12,-105.19,-183.67
PML,MTR,SIN,06ORN-115,2021-02-12,6,604.3,1080.69,-125.45,-350.94
PML,MTR,SIN,06ORN-115,2021-02-12,7,683.54,1012.08,-114.02,-214.52
PML,MTR,SIN,06ORN-115,2021-02-12,8,805.39,903.98,-98.6,0
PML,MTR,SIN,06ORN-115,2021-02-12,9,736.67,838.73,-102.05,0
PML,MTR,SIN,06ORN-115,2021-02-12,10,787.26,1630.97,-224.79,-618.92
PML,MTR,SIN,06ORN-115,2021-02-12,11,883.25,1291.17,-172.5,-235.42
PML,MTR,SIN,06ORN-115,2021-02-12,12,866.63,1338.39,-182.59,-289.18
PML,MTR,SIN,06ORN-115,2021-02-12,13,815.71,1635.88,-224.65,-595.53
PML,MTR,SIN,06ORN-115,2021-02-12,14,734.81,1658.12,-227.1,-696.21
PML,MTR,SIN,06ORN-115,2021-02-12,15,847.27,1634.46,-221.56,-565.63
PML,MTR,SIN,06ORN-115,2021-02-12,16,885.28,1509.26,-200.82,-423.16
PML,MTR,SIN,06ORN-115,2021-02-12,17,923.12,1620.74,-219.12,-478.49
PML,MTR,SIN,06ORN-115,2021-02-12,18,900.08,1714.63,-217.35,-597.19
PML,MTR,SIN,06ORN-115,2021-02-12,19,1793.8,2017.03,-223.23,0
PML,MTR,SIN,06ORN-115,2021-02-12,20,1727.19,1923.98,-196.79,0
PML,MTR,SIN,06ORN-115,2021-02-12,21,1723.22,1917.2,-193.98,0
PML,MTR,SIN,06ORN-115,2021-02-12,22,1690.14,1895.48,-205.35,0
PML,MTR,SIN,06ORN-115,2021-02-12,23,1682.53,1885.02,-202.49,0
PML,MTR,SIN,06ORN-115,2021-02-12,24,1616.75,1803.57,-186.83,0
PML,MTR,SIN,06ORN-115,2021-02-13,1,2104.24,2282.91,-178.66,0
PML,MTR,SIN,06ORN-115,2021-02-13,2,2071.82,2252.4,-180.58,0
PML,MTR,SIN,06ORN-115,2021-02-13,3,1975.94,2142.77,-166.83,0
PML,MTR,SIN,06ORN-115,2021-02-13,4,1945.97,2115.99,-170.02,0
PML,MTR,SIN,06ORN-115,2021-02-13,5,1947.09,2099.9,-152.81,0
PML,MTR,SIN,06ORN-115,2021-02-13,6,2014.86,2192.21,-177.35,0
PML,MTR,SIN,06ORN-115,2021-02-13,7,2037.81,2210.57,-172.76,0
PML,MTR,SIN,06ORN-115,2021-02-13,8,2039.53,2221.54,-182.01,0
PML,MTR,SIN,06ORN-115,2021-02-13,9,2010.57,2195.74,-185.17,0
PML,MTR,SIN,06ORN-115,2021-02-13,10,2213.61,2353.58,-139.98,0
PML,MTR,SIN,06ORN-115,2021-02-13,11,2218.75,2370.6,-151.85,0
PML,MTR,SIN,06ORN-115,2021-02-13,12,2212.35,2379.2,-166.86,0
PML,MTR,SIN,06ORN-115,2021-02-13,13,2198.23,2376.36,-176.67,-1.46
PML,MTR,SIN,06ORN-115,2021-02-13,14,2204.05,2360.9,-156.85,0
PML,MTR,SIN,06ORN-115,2021-02-13,15,2195.58,2342.93,-147.35,0
PML,MTR,SIN,06ORN-115,2021-02-13,16,2164.38,2297.68,-133.3,0
PML,MTR,SIN,06ORN-115,2021-02-13,17,2147.74,2298.02,-150.28,0
PML,MTR,SIN,06ORN-115,2021-02-13,18,2216.4,2349.6,-133.2,0
PML,MTR,SIN,06ORN-115,2021-02-13,19,2281.54,2347.69,-66.15,0
PML,MTR,SIN,06ORN-115,2021-02-13,20,2323.47,2375.85,-52.38,0
PML,MTR,SIN,06ORN-115,2021-02-13,21,2275.13,2353.12,-77.99,0
PML,MTR,SIN,06ORN-115,2021-02-13,22,2276.58,2343.23,-66.64,0
PML,MTR,SIN,06ORN-115,2021-02-13,23,2268.62,2343.41,-74.79,0
PML,MTR,SIN,06ORN-115,2021-02-13,24,2218.94,2325.75,-106.81,0
PML,MTR,SIN,06ORN-115,2021-02-14,1,1857.28,1948.35,-91.08,0
PML,MTR,SIN,06ORN-115,2021-02-14,2,1832.65,1929.41,-96.76,0
PML,MTR,SIN,06ORN-115,2021-02-14,3,1836.71,1929.52,-92.81,0
PML,MTR,SIN,06ORN-115,2021-02-14,4,1799.88,1894.66,-94.78,0
PML,MTR,SIN,06ORN-115,2021-02-14,5,1737.41,1831.36,-93.95,0
PML,MTR,SIN,06ORN-115,2021-02-14,6,1705.28,1787.48,-82.21,0
PML,MTR,SIN,06ORN-115,2021-02-14,7,1700.74,1790.58,-89.84,0
PML,MTR,SIN,06ORN-115,2021-02-14,8,1683.87,1774.21,-90.33,0
PML,MTR,SIN,06ORN-115,2021-02-14,9,1570.71,1676.18,-105.46,0
PML,MTR,SIN,06ORN-115,2021-02-14,10,1567.39,1660.53,-93.14,0
PML,MTR,SIN,06ORN-115,2021-02-14,11,1558.27,1663.82,-105.55,0
PML,MTR,SIN,06ORN-115,2021-02-14,12,1532.12,1651.86,-119.74,0
PML,MTR,SIN,06ORN-115,2021-02-14,13,1500.74,1617.81,-117.07,0
PML,MTR,SIN,06ORN-115,2021-02-14,14,1465.35,1578.8,-113.45,0
PML,MTR,SIN,06ORN-115,2021-02-14,15,1447.58,1571.37,-123.78,0
PML,MTR,SIN,06ORN-115,2021-02-14,16,1405.14,1514.5,-109.36,0
PML,MTR,SIN,06ORN-115,2021-02-14,17,1486.53,1639.33,-152.81,0
PML,MTR,SIN,06ORN-115,2021-02-14,18,1592.33,1723.9,-131.57,0
PML,MTR,SIN,06ORN-115,2021-02-14,19,1819.73,1932.94,-113.21,0
PML,MTR,SIN,06ORN-115,2021-02-14,20,1868.99,1963.27,-94.28,0
PML,MTR,SIN,06ORN-115,2021-02-14,21,1870.96,1952.4,-81.44,0
PML,MTR,SIN,06ORN-115,2021-02-14,22,1881.45,1943.57,-62.12,0
PML,MTR,SIN,06ORN-115,2021-02-14,23,1945.4,1962.28,-18.13,1.25
PML,MTR,SIN,06ORN-115,2021-02-14,24,1911.03,1905.46,5.57,0
PML,MTR,SIN,06ORN-115,2021-02-15,1,2483.06,2353.87,94.05,35.14
PML,MTR,SIN,06ORN-115,2021-02-15,2,2539.69,2360.12,115.92,63.65
PML,MTR,SIN,06ORN-115,2021-02-15,3,2556.21,2329.45,170.42,56.34
PML,MTR,SIN,06ORN-115,2021-02-15,4,2468.51,2322.71,115.35,30.45
PML,MTR,SIN,06ORN-115,2021-02-15,5,2544.69,2318.71,174.14,51.84
PML,MTR,SIN,06ORN-115,2021-02-15,6,3699.42,2364.69,273.05,1061.68
PML,MTR,SIN,06ORN-115,2021-02-15,7,1637.57,1788.85,-151.28,0
PML,MTR,SIN,06ORN-115,2021-02-15,8,1819.35,1960.28,-140.92,0
PML,MTR,SIN,06ORN-115,2021-02-15,9,1861.88,2032.99,-171.12,0
PML,MTR,SIN,06ORN-115,2021-02-15,10,1754.9,1941.36,-186.45,0
PML,MTR,SIN,06ORN-115,2021-02-15,11,1680.72,1877.05,-196.33,0
PML,MTR,SIN,06ORN-115,2021-02-15,12,1764.81,1973.95,-209.14,0
PML,MTR,SIN,06ORN-115,2021-02-15,13,1794.49,2001.34,-206.86,0
PML,MTR,SIN,06ORN-115,2021-02-15,14,1727.67,2014.38,-220.01,-66.71
PML,MTR,SIN,06ORN-115,2021-02-15,15,1744.61,2041.9,-229.96,-67.34
PML,MTR,SIN,06ORN-115,2021-02-15,16,1910.9,2137.45,-225.55,-1
PML,MTR,SIN,06ORN-115,2021-02-15,17,1931.16,2192.49,-261.33,0
PML,MTR,SIN,06ORN-115,2021-02-15,18,2019.81,2249.74,-229.93,0
PML,MTR,SIN,06ORN-115,2021-02-15,19,2250.88,2433.13,-182.26,0
PML,MTR,SIN,06ORN-115,2021-02-15,20,2710.28,2874.27,-163.99,0
PML,MTR,SIN,06ORN-115,2021-02-15,21,2408.99,2535.39,-126.4,0
PML,MTR,SIN,06ORN-115,2021-02-15,22,2402.75,2520.24,-117.49,0
PML,MTR,SIN,06ORN-115,2021-02-15,23,2327.2,2436.99,-109.78,0
PML,MTR,SIN,06ORN-115,2021-02-15,24,2219.36,2332.44,-113.08,0
PML,MTR,SIN,06ORN-115,2021-02-16,1,5637.23,2067.47,193.5,3376.26
PML,MTR,SIN,06ORN-115,2021-02-16,2,2368.03,2182.29,174.68,11.06
PML,MTR,SIN,06ORN-115,2021-02-16,3,2109.12,2034.66,74.46,0
PML,MTR,SIN,06ORN-115,2021-02-16,4,1975.47,1932.66,42.81,0
PML,MTR,SIN,06ORN-115,2021-02-16,5,1884.93,1908.14,-23.21,0
PML,MTR,SIN,06ORN-115,2021-02-16,6,1916.05,1944.59,-28.53,0
PML,MTR,SIN,06ORN-115,2021-02-16,7,1978.62,2037.87,-59.16,-0.09
PML,MTR,SIN,06ORN-115,2021-02-16,8,1999.14,2087,-85.77,-2.1
PML,MTR,SIN,06ORN-115,2021-02-16,9,1953.47,2061.18,-105.97,-1.74
PML,MTR,SIN,06ORN-115,2021-02-16,10,1791.29,1913.98,-122.69,0
PML,MTR,SIN,06ORN-115,2021-02-16,11,1781.13,1906.14,-125.02,0
PML,MTR,SIN,06ORN-115,2021-02-16,12,1758.75,1947.21,-129.56,-58.91
PML,MTR,SIN,06ORN-115,2021-02-16,13,1722.28,1930.22,-140.14,-67.8
PML,MTR,SIN,06ORN-115,2021-02-16,14,1784.36,1946.41,-162.05,0
PML,MTR,SIN,06ORN-115,2021-02-16,15,1795.61,1977.97,-181.84,-0.51
PML,MTR,SIN,06ORN-115,2021-02-16,16,1747.58,1925.62,-178.04,0
PML,MTR,SIN,06ORN-115,2021-02-16,17,1762.59,1967.19,-204.6,0
PML,MTR,SIN,06ORN-115,2021-02-16,18,1824.07,2010.47,-186.21,-0.2
PML,MTR,SIN,06ORN-115,2021-02-16,19,2006.3,2223.02,-214.34,-2.38
PML,MTR,SIN,06ORN-115,2021-02-16,20,2056.19,2256.22,-198.66,-1.37
PML,MTR,SIN,06ORN-115,2021-02-16,21,2030.24,2217.42,-187.19,0
PML,MTR,SIN,06ORN-115,2021-02-16,22,1909.96,2059.58,-149.62,0
PML,MTR,SIN,06ORN-115,2021-02-16,23,1970.42,2151.05,-179.35,-1.28
PML,MTR,SIN,06ORN-115,2021-02-16,24,1862.56,2060.99,-198.17,-0.26
PML,MTR,SIN,06ORN-115,2021-02-17,1,4217.77,4555.94,-294.44,-43.73
PML,MTR,SIN,06ORN-115,2021-02-17,2,4182.04,4514.95,-292.91,-40.01
