price_type,market_type,grid_type,node,date,hour,price,price_energy,price_losses,price_congestion
PML,MTR,SIN,06DNA-115,2021-03-25,24,456.96,861.19,-89.01,-315.22
PML,MTR,SIN,06DNA-115,2021-03-26,1,455.33,693.31,-71.47,-166.51
PML,MTR,SIN,06DNA-115,2021-03-26,2,454.23,617.48,-64.62,-98.64
PML,MTR,SIN,06DNA-115,2021-03-26,3,497.9,586.93,-60.83,-28.19
PML,MTR,SIN,06DNA-115,2021-03-26,4,496.01,584.14,-61.7,-26.42
PML,MTR,SIN,06DNA-115,2021-03-26,5,494.19,564.66,-54.71,-15.76
PML,MTR,SIN,06DNA-115,2021-03-26,6,496.87,569.1,-55.28,-16.95
PML,MTR,SIN,06DNA-115,2021-03-26,7,510.68,568.99,-45.28,-13.03
PML,MTR,SIN,06DNA-115,2021-03-26,8,500.23,572.66,-50.58,-21.84
PML,MTR,SIN,06DNA-115,2021-03-26,9,477.89,588.57,-56.47,-54.21
PML,MTR,SIN,06DNA-115,2021-03-26,10,477.38,546.19,-61.54,-7.27
PML,MTR,SIN,06DNA-115,2021-03-26,11,479.03,563.66,-65.49,-19.15
PML,MTR,SIN,06DNA-115,2021-03-26,12,524.09,648.03,-77.12,-46.83
PML,MTR,SIN,06DNA-115,2021-03-26,13,519.67,649.87,-75.88,-54.33
PML,MTR,SIN,06DNA-115,2021-03-26,14,602.72,824.74,-95.17,-126.85
PML,MTR,SIN,06DNA-115,2021-03-26,15,530.53,654.99,-74.9,-49.55
PML,MTR,SIN,06DNA-115,2021-03-26,16,642.69,891.93,-98.69,-150.55
PML,MTR,SIN,06DNA-115,2021-03-26,17,770.43,1272.76,-155.82,-346.52
PML,MTR,SIN,06DNA-115,2021-03-26,18,659.04,1100.1,-115.52,-325.54
PML,MTR,SIN,06DNA-115,2021-03-26,19,801.01,1700.76,-186.37,-713.38
PML,MTR,SIN,06DNA-115,2021-03-26,20,892.63,1717.22,-187.52,-637.07
PML,MTR,SIN,06DNA-115,2021-03-26,21,809.22,1774.83,-192.69,-772.92
PML,MTR,SIN,06DNA-115,2021-03-26,22,770.43,1736.32,-189.67,-776.22
PML,MTR,SIN,06DNA-115,2021-03-26,23,753.4,1325.05,-145.13,-426.51
PML,MTR,SIN,06DNA-115,2021-03-26,24,546.66,893.99,-96.11,-251.23
PML,MTR,SIN,06DNA-115,2021-03-27,1,492.14,647.76,-66.02,-89.6
PML,MTR,SIN,06DNA-115,2021-03-27,2,509.79,591.85,-58.68,-23.38
PML,MTR,SIN,06DNA-115,2021-03-27,3,495.32,573.36,-60.24,-17.81
PML,MTR,SIN,06DNA-115,2021-03-27,4,473.11,566.77,-62.51,-31.15
PML,MTR,SIN,06DNA-115,2021-03-27,5,473.4,549.93,-58.83,-17.7
PML,MTR,SIN,06DNA-115,2021-03-27,6,476.68,551.37,-57.26,-17.43
PML,MTR,SIN,06DNA-115,2021-03-27,7,496.25,569.64,-57.59,-15.8
PML,MTR,SIN,06DNA-115,2021-03-27,8,487.11,558.05,-59.99,-10.94
PML,MTR,SIN,06DNA-115,2021-03-27,9,470.25,531.03,-60.78,0
PML,MTR,SIN,06DNA-115,2021-03-27,10,468.64,529.01,-60.37,0
PML,MTR,SIN,06DNA-115,2021-03-27,11,462.09,525.2,-61.33,-1.78
PML,MTR,SIN,06DNA-115,2021-03-27,12,459.41,518.37,-58.96,0
PML,MTR,SIN,06DNA-115,2021-03-27,13,458.63,518.94,-60.32,0
PML,MTR,SIN,06DNA-115,2021-03-27,14,458.17,512.08,-53.91,0
PML,MTR,SIN,06DNA-115,2021-03-27,15,450.64,503.48,-52.84,0
PML,MTR,SIN,06DNA-115,2021-03-27,16,457.08,514.08,-57.01,0
PML,MTR,SIN,06DNA-115,2021-03-27,17,441.34,498.76,-57.42,0
PML,MTR,SIN,06DNA-115,2021-03-27,18,465.21,532.22,-62.68,-4.33
PML,MTR,SIN,06DNA-115,2021-03-27,19,494.7,616.28,-67,-54.58
PML,MTR,SIN,06DNA-115,2021-03-27,20,742.36,1134.32,-117.08,-274.89
PML,MTR,SIN,06DNA-115,2021-03-27,21,632.49,888.92,-95.3,-161.13
PML,MTR,SIN,06DNA-115,2021-03-27,22,469.5,1148.78,-127.71,-551.57
PML,MTR,SIN,06DNA-115,2021-03-27,23,461.89,1175.57,-132.24,-581.44
PML,MTR,SIN,06DNA-115,2021-03-27,24,462.83,1251.69,-137.41,-651.44
PML,MTR,SIN,06DNA-115,2021-03-28,1,607.93,816.42,-79.46,-129.02
PML,MTR,SIN,06DNA-115,2021-03-28,2,576.13,676.05,-72.43,-27.48
PML,MTR,SIN,06DNA-115,2021-03-28,3,526.53,575.41,-56.42,7.54
PML,MTR,SIN,06DNA-115,2021-03-28,4,535.91,564.81,-48.24,19.33
PML,MTR,SIN,06DNA-115,2021-03-28,5,536,574.48,-38.48,0
PML,MTR,SIN,06DNA-115,2021-03-28,6,577.06,611.07,-34.01,0
PML,MTR,SIN,06DNA-115,2021-03-28,7,529.4,562.85,-33.46,0
PML,MTR,SIN,06DNA-115,2021-03-28,8,493.93,533.37,-39.44,0
PML,MTR,SIN,06DNA-115,2021-03-28,9,470.6,533.57,-54.93,-8.04
PML,MTR,SIN,06DNA-115,2021-03-28,10,453.67,509.95,-50.61,-5.67
PML,MTR,SIN,06DNA-115,2021-03-28,11,446.62,492.02,-57.39,11.99
PML,MTR,SIN,06DNA-115,2021-03-28,12,452.95,495.68,-60.36,17.63
PML,MTR,SIN,06DNA-115,2021-03-28,13,445.44,504.72,-59.28,0
PML,MTR,SIN,06DNA-115,2021-03-28,14,438.74,493.8,-55.03,-0.03
PML,MTR,SIN,06DNA-115,2021-03-28,15,439.19,497.43,-58.24,0
PML,MTR,SIN,06DNA-115,2021-03-28,16,436.03,495.9,-59.86,0
PML,MTR,SIN,06DNA-115,2021-03-28,17,458.14,518.89,-60.75,0
PML,MTR,SIN,06DNA-115,2021-03-28,18,458.02,527.23,-63.05,-6.16
PML,MTR,SIN,06DNA-115,2021-03-28,19,461.06,573.25,-65.24,-46.95
PML,MTR,SIN,06DNA-115,2021-03-28,20,529.63,648.4,-66.29,-52.48
PML,MTR,SIN,06DNA-115,2021-03-28,21,542.86,661.57,-60.77,-57.93
PML,MTR,SIN,06DNA-115,2021-03-28,22,509.27,561.87,-43.49,-9.12
PML,MTR,SIN,06DNA-115,2021-03-28,23,492.84,531.92,-39.08,0
PML,MTR,SIN,06DNA-115,2021-03-28,24,471.01,515.78,-44.77,0
PML,MTR,SIN,06DNA-115,2021-03-29,1,453.82,490.38,-36.56,0
PML,MTR,SIN,06DNA-115,2021-03-29,2,452.24,483.38,-31.14,0
PML,MTR,SIN,06DNA-115,2021-03-29,3,445.36,470.88,-25.52,0
PML,MTR,SIN,06DNA-115,2021-03-29,4,433,452.09,-19.09,0
PML,MTR,SIN,06DNA-115,2021-03-29,5,439.1,456.79,-17.69,0
PML,MTR,SIN,06DNA-115,2021-03-29,6,452.19,471.44,-19.25,0
PML,MTR,SIN,06DNA-115,2021-03-29,7,485.66,509.16,-23.5,0
PML,MTR,SIN,06DNA-115,2021-03-29,8,510.22,533.62,-23.4,0
PML,MTR,SIN,06DNA-115,2021-03-29,9,487.59,514.92,-27.33,0
PML,MTR,SIN,06DNA-115,2021-03-29,10,465.12,491.28,-26.16,0
PML,MTR,SIN,06DNA-115,2021-03-29,11,463.12,490.32,-27.21,0
PML,MTR,SIN,06DNA-115,2021-03-29,12,460.42,488.07,-27.65,0
PML,MTR,SIN,06DNA-115,2021-03-29,13,464.71,488.66,-23.95,0
PML,MTR,SIN,06DNA-115,2021-03-29,14,471.24,494.58,-23.35,0
PML,MTR,SIN,06DNA-115,2021-03-29,15,484.02,514.52,-30.5,0
PML,MTR,SIN,06DNA-115,2021-03-29,16,497.14,526.27,-29.13,0
PML,MTR,SIN,06DNA-115,2021-03-29,17,517.85,547.83,-29.98,0
PML,MTR,SIN,06DNA-115,2021-03-29,18,600.7,630.72,-30.02,0
PML,MTR,SIN,06DNA-115,2021-03-29,19,646.5,796.68,-39.27,-110.92
PML,MTR,SIN,06DNA-115,2021-03-29,20,782.5,1294.49,-72.76,-439.23
PML,MTR,SIN,06DNA-115,2021-03-29,21,677.46,1006.01,-51.64,-276.91
PML,MTR,SIN,06DNA-115,2021-03-29,22,733.04,1162.65,-54.12,-375.48
PML,MTR,SIN,06DNA-115,2021-03-29,23,645.45,842.42,-52.66,-144.32
PML,MTR,SIN,06DNA-115,2021-03-29,24,632.45,803.76,-50.7,-120.62
PML,MTR,SIN,06DNA-115,2021-03-30,1,548.89,621.02,-27.85,-44.28
PML,MTR,SIN,06DNA-115,2021-03-30,2,530.01,578.51,-25.1,-23.39
PML,MTR,SIN,06DNA-115,2021-03-30,3,515.76,563.8,-30.48,-17.56
PML,MTR,SIN,06DNA-115,2021-03-30,4,492.72,518.51,-25.79,0
PML,MTR,SIN,06DNA-115,2021-03-30,5,474.57,496.15,-21.58,0
PML,MTR,SIN,06DNA-115,2021-03-30,6,481.49,507.03,-25.54,0
PML,MTR,SIN,06DNA-115,2021-03-30,7,496.4,528.99,-27.82,-4.77
PML,MTR,SIN,06DNA-115,2021-03-30,8,489.47,543.54,-32.35,-21.73
PML,MTR,SIN,06DNA-115,2021-03-30,9,471.58,525.18,-41.36,-12.24
PML,MTR,SIN,06DNA-115,2021-03-30,10,451.57,522.11,-47.61,-22.93
PML,MTR,SIN,06DNA-115,2021-03-30,11,456.05,539.93,-52.77,-31.11
PML,MTR,SIN,06DNA-115,2021-03-30,12,460.49,567.65,-60.76,-46.4
PML,MTR,SIN,06DNA-115,2021-03-30,13,473.28,594.64,-59.46,-61.91
PML,MTR,SIN,06DNA-115,2021-03-30,14,474.74,603.08,-59.55,-68.8
PML,MTR,SIN,06DNA-115,2021-03-30,15,479.06,620.02,-63.14,-77.82
PML,MTR,SIN,06DNA-115,2021-03-30,16,479.9,634.75,-65.67,-89.19
PML,MTR,SIN,06DNA-115,2021-03-30,17,474.49,906.03,-92.89,-338.64
PML,MTR,SIN,06DNA-115,2021-03-30,18,452.64,1221.6,-115.94,-653.03
PML,MTR,SIN,06DNA-115,2021-03-30,19,613.41,836.19,-91.61,-131.16
PML,MTR,SIN,06DNA-115,2021-03-30,20,781.31,1306.94,-122.25,-403.37
PML,MTR,SIN,06DNA-115,2021-03-30,21,761.07,1226.08,-116.78,-348.23
PML,MTR,SIN,06DNA-115,2021-03-30,22,623.09,1014.87,-89.34,-302.44
PML,MTR,SIN,06DNA-115,2021-03-30,23,544.8,1161.49,-104.55,-512.14
PML,MTR,SIN,06DNA-115,2021-03-30,24,539.53,1138.97,-103.51,-495.94
PML,MTR,SIN,06DNA-115,2021-03-31,1,685.96,730.09,-44.13,0
PML,MTR,SIN,06DNA-115,2021-03-31,2,592.26,628.33,-36.07,0
PML,MTR,SIN,06DNA-115,2021-03-31,3,587.24,623.62,-36.38,0
PML,MTR,SIN,06DNA-115,2021-03-31,4,566.54,602.92,-36.38,0
PML,MTR,SIN,06DNA-115,2021-03-31,5,548.02,583.29,-35.26,0
PML,MTR,SIN,06DNA-115,2021-03-31,6,572.31,604.29,-31.99,0
PML,MTR,SIN,06DNA-115,2021-03-31,7,601.34,628.9,-27.56,0
PML,MTR,SIN,06DNA-115,2021-03-31,8,604.38,634.46,-30.08,0
PML,MTR,SIN,06DNA-115,2021-03-31,9,568.48,621.35,-52.87,0
PML,MTR,SIN,06DNA-115,2021-03-31,10,580.73,630.62,-49.89,0
PML,MTR,SIN,06DNA-115,2021-03-31,11,611.63,665.57,-54.2,0.26
PML,MTR,SIN,06DNA-115,2021-03-31,12,615.64,659.77,-44.86,0.73
PML,MTR,SIN,06DNA-115,2021-03-31,13,659.43,691.58,-34.52,2.37
PML,MTR,SIN,06DNA-115,2021-03-31,14,638.23,666.65,-29.79,1.36
PML,MTR,SIN,06DNA-115,2021-03-31,15,590.65,622.54,-31.9,0
PML,MTR,SIN,06DNA-115,2021-03-31,16,571.45,592.46,-21.01,0
PML,MTR,SIN,06DNA-115,2021-03-31,17,574.52,605.49,-30.97,0
PML,MTR,SIN,06DNA-115,2021-03-31,18,542.5,590.94,-48.44,0
PML,MTR,SIN,06DNA-115,2021-03-31,19,565.46,614.14,-48.69,0
PML,MTR,SIN,06DNA-115,2021-03-31,20,569.74,618.33,-48.58,0
PML,MTR,SIN,06DNA-115,2021-03-31,21,538.14,583.21,-45.07,0
PML,MTR,SIN,06DNA-115,2021-03-31,22,529.52,570.63,-41.1,0
PML,MTR,SIN,06DNA-115,2021-03-31,23,556.6,587.21,-30.61,0
PML,MTR,SIN,06DNA-115,2021-03-31,24,504.93,540.77,-35.84,0
PML,MTR,SIN,06DNA-115,2021-04-01,1,512.32,542.63,-30.31,0
PML,MTR,SIN,06DNA-115,2021-04-01,2,496.81,528.58,-31.77,0
PML,MTR,SIN,06DNA-115,2021-04-01,3,479.21,510.8,-31.6,0
PML,MTR,SIN,06DNA-115,2021-04-01,4,475.73,510.61,-34.88,0
PML,MTR,SIN,06DNA-115,2021-04-01,5,472.97,504.28,-31.31,0
PML,MTR,SIN,06DNA-115,2021-04-01,6,463.37,494.44,-31.07,0
PML,MTR,SIN,06DNA-115,2021-04-01,7,459.02,491.98,-32.96,0
PML,MTR,SIN,06DNA-115,2021-04-01,8,454.35,486.66,-32.31,0
PML,MTR,SIN,06DNA-115,2021-04-01,9,447.14,491.59,-44.45,0
PML,MTR,SIN,06DNA-115,2021-04-01,10,440.2,490.42,-50.22,0
PML,MTR,SIN,06DNA-115,2021-04-01,11,434.2,492.79,-54.66,-3.94
PML,MTR,SIN,06DNA-115,2021-04-01,12,424.84,495.39,-55.34,-15.21
PML,MTR,SIN,06DNA-115,2021-04-01,13,399.83,496.31,-54.43,-42.05
PML,MTR,SIN,06DNA-115,2021-04-01,14,433.92,495.06,-52.97,-8.17
PML,MTR,SIN,06DNA-115,2021-04-01,15,440.22,493.83,-53.49,-0.12
PML,MTR,SIN,06DNA-115,2021-04-01,16,445.77,497.41,-51.64,0
PML,MTR,SIN,06DNA-115,2021-04-01,17,446.59,492.96,-46.36,0
PML,MTR,SIN,06DNA-115,2021-04-01,18,451.71,488.57,-36.86,0
PML,MTR,SIN,06DNA-115,2021-04-01,19,459.42,490.15,-30.73,0
PML,MTR,SIN,06DNA-115,2021-04-01,20,485.68,517.71,-32.03,0
PML,MTR,SIN,06DNA-115,2021-04-01,21,485.99,520.66,-34.67,0
PML,MTR,SIN,06DNA-115,2021-04-01,22,480.49,515.26,-34.77,0
PML,MTR,SIN,06DNA-115,2021-04-01,23,466.68,501.74,-35.06,0
PML,MTR,SIN,06DNA-115,2021-04-01,24,465.56,492.45,-26.89,0
PML,MTR,SIN,06DNA-115,2021-04-02,1,466.56,494.88,-28.33,0
PML,MTR,SIN,06DNA-115,2021-04-02,2,448.41,471.3,-22.89,0
PML,MTR,SIN,06DNA-115,2021-04-02,3,443.71,467.11,-23.4,0
PML,MTR,SIN,06DNA-115,2021-04-02,4,440.96,463.04,-22.09,0
PML,MTR,SIN,06DNA-115,2021-04-02,5,434.53,454.32,-19.78,0
PML,MTR,SIN,06DNA-115,2021-04-02,6,432.31,453.19,-20.88,0
PML,MTR,SIN,06DNA-115,2021-04-02,7,392.58,459.03,-16.5,-49.94
PML,MTR,SIN,06DNA-115,2021-04-02,8,384.37,435.64,-18.45,-32.82
PML,MTR,SIN,06DNA-115,2021-04-02,9,396.19,412.54,-16.34,0
PML,MTR,SIN,06DNA-115,2021-04-02,10,400.24,422.22,-21.99,0
PML,MTR,SIN,06DNA-115,2021-04-02,11,375.1,433.83,-23.03,-35.69
PML,MTR,SIN,06DNA-115,2021-04-02,12,400.97,421.04,-20.07,0
PML,MTR,SIN,06DNA-115,2021-04-02,13,397.59,439.49,-24.55,-17.34
PML,MTR,SIN,06DNA-115,2021-04-02,14,414.15,434.4,-20.24,0
PML,MTR,SIN,06DNA-115,2021-04-02,15,393.8,413.38,-19.59,0
PML,MTR,SIN,06DNA-115,2021-04-02,16,401.1,419.04,-17.95,0
PML,MTR,SIN,06DNA-115,2021-04-02,17,402.12,432.92,-19.09,-11.71
PML,MTR,SIN,06DNA-115,2021-04-02,18,375.82,455.76,-18.99,-60.95
PML,MTR,SIN,06DNA-115,2021-04-02,19,415.98,455.7,-39.72,0
PML,MTR,SIN,06DNA-115,2021-04-02,20,441.86,481.74,-39.88,0
PML,MTR,SIN,06DNA-115,2021-04-02,21,442.44,479.64,-37.2,0
PML,MTR,SIN,06DNA-115,2021-04-02,22,420.33,448.29,-27.96,0
PML,MTR,SIN,06DNA-115,2021-04-02,23,413.24,440.97,-27.73,0
PML,MTR,SIN,06DNA-115,2021-04-02,24,410.47,434,-23.53,0
PML,MTR,SIN,06DNA-115,2021-04-03,1,419.93,438.19,-18.26,0
PML,MTR,SIN,06DNA-115,2021-04-03,2,428.96,438.05,-9.09,0
PML,MTR,SIN,06DNA-115,2021-04-03,3,426.97,436.56,-9.6,0
PML,MTR,SIN,06DNA-115,2021-04-03,4,431.5,440.56,-9.06,0
PML,MTR,SIN,06DNA-115,2021-04-03,5,431.67,441.14,-9.47,0
PML,MTR,SIN,06DNA-115,2021-04-03,6,433.25,443.97,-10.71,0
PML,MTR,SIN,06DNA-115,2021-04-03,7,436.39,446.06,-9.66,0
PML,MTR,SIN,06DNA-115,2021-04-03,8,433.16,443.92,-10.76,0
PML,MTR,SIN,06DNA-115,2021-04-03,9,420.61,440.58,-19.98,0
PML,MTR,SIN,06DNA-115,2021-04-03,10,409.04,438.52,-29.48,0
PML,MTR,SIN,06DNA-115,2021-04-03,11,412.98,440.72,-27.74,0
PML,MTR,SIN,06DNA-115,2021-04-03,12,414.68,441.27,-26.59,0
PML,MTR,SIN,06DNA-115,2021-04-03,13,410.68,437.56,-26.89,0
PML,MTR,SIN,06DNA-115,2021-04-03,14,416.67,443.82,-27.15,0
PML,MTR,SIN,06DNA-115,2021-04-03,15,406.49,434.27,-27.78,0
PML,MTR,SIN,06DNA-115,2021-04-03,16,415.67,443.1,-27.42,0
PML,MTR,SIN,06DNA-115,2021-04-03,17,425.07,455.63,-30.57,0
PML,MTR,SIN,06DNA-115,2021-04-03,18,440.4,475.54,-35.14,0
PML,MTR,SIN,06DNA-115,2021-04-03,19,478.55,508.83,-30.29,0
PML,MTR,SIN,06DNA-115,2021-04-03,20,509.52,546.8,-37.28,0
PML,MTR,SIN,06DNA-115,2021-04-03,21,516.16,550.59,-34.42,0
PML,MTR,SIN,06DNA-115,2021-04-03,22,510.14,544.01,-33.88,0
PML,MTR,SIN,06DNA-115,2021-04-03,23,478.87,511.42,-32.55,0
PML,MTR,SIN,06DNA-115,2021-04-03,24,464.95,491.83,-26.88,0
PML,MTR,SIN,06DNA-115,2021-04-04,1,462.69,487.23,-24.53,0
PML,MTR,SIN,06DNA-115,2021-04-04,2,434.47,455.66,-21.19,0
PML,MTR,SIN,06DNA-115,2021-04-04,3,444.24,460.91,-16.67,0
PML,MTR,SIN,06DNA-115,2021-04-04,4,441.01,462.05,-20.3,-0.75
PML,MTR,SIN,06DNA-115,2021-04-04,5,451.63,478.32,-26.69,0
PML,MTR,SIN,06DNA-115,2021-04-04,6,440.23,471.43,-31.2,0
PML,MTR,SIN,06DNA-115,2021-04-04,7,438.24,465.92,-27.67,0
PML,MTR,SIN,06DNA-115,2021-04-04,8,434.63,466.06,-31.43,0
PML,MTR,SIN,06DNA-115,2021-04-04,9,422.34,452.76,-30.42,0
PML,MTR,SIN,06DNA-115,2021-04-04,10,422.15,455.76,-33.6,0
PML,MTR,SIN,06DNA-115,2021-04-04,11,408.69,438.81,-30.12,0
PML,MTR,SIN,06DNA-115,2021-04-04,12,406.43,438.26,-31.83,0
PML,MTR,SIN,06DNA-115,2021-04-04,13,410.32,439.79,-29.46,0
PML,MTR,SIN,06DNA-115,2021-04-04,14,407.77,439.07,-31.31,0
PML,MTR,SIN,06DNA-115,2021-04-04,15,402.47,435.92,-33.46,0
PML,MTR,SIN,06DNA-115,2021-04-04,16,397.21,433.47,-36.26,0
PML,MTR,SIN,06DNA-115,2021-04-04,17,392.9,432.24,-39.34,0
PML,MTR,SIN,06DNA-115,2021-04-04,18,344.91,440.48,-41.88,-53.69
PML,MTR,SIN,06DNA-115,2021-04-04,19,434.89,481.79,-46.9,0
PML,MTR,SIN,06DNA-115,2021-04-04,20,480.75,523.26,-42.52,0
PML,MTR,SIN,06DNA-115,2021-04-04,21,494.71,532.23,-37.53,0
PML,MTR,SIN,06DNA-115,2021-04-04,22,484.76,521.04,-36.28,0
PML,MTR,SIN,06DNA-115,2021-04-04,23,469.74,501.11,-31.37,0
PML,MTR,SIN,06DNA-115,2021-04-05,1,465.72,504.25,-38.53,0
PML,MTR,SIN,06DNA-115,2021-04-05,2,434.56,471.45,-36.89,0
PML,MTR,SIN,06DNA-115,2021-04-05,3,421.82,453.69,-31.87,0
PML,MTR,SIN,06DNA-115,2021-04-05,4,423.53,453.22,-29.69,0
PML,MTR,SIN,06DNA-115,2021-04-05,5,425.4,451.15,-25.75,0
PML,MTR,SIN,06DNA-115,2021-04-05,6,430.6,464.28,-33.68,0
PML,MTR,SIN,06DNA-115,2021-04-05,7,468.62,507.86,-39.24,0
PML,MTR,SIN,06DNA-115,2021-04-05,8,502.26,546.61,-44.35,0
PML,MTR,SIN,06DNA-115,2021-04-05,9,505.79,551.34,-45.56,0
PML,MTR,SIN,06DNA-115,2021-04-05,10,502.06,554.66,-52.6,0
PML,MTR,SIN,06DNA-115,2021-04-05,11,484.63,548.99,-64.36,0
PML,MTR,SIN,06DNA-115,2021-04-05,12,495.02,558.03,-63.01,0
PML,MTR,SIN,06DNA-115,2021-04-05,13,493.98,560.03,-66.05,0
PML,MTR,SIN,06DNA-115,2021-04-05,14,493.64,562.25,-68.6,0
PML,MTR,SIN,06DNA-115,2021-04-05,15,493.84,558.25,-64.41,0
PML,MTR,SIN,06DNA-115,2021-04-05,16,498.41,556.36,-57.96,0
PML,MTR,SIN,06DNA-115,2021-04-05,17,479.64,557.96,-58.3,-20.02
PML,MTR,SIN,06DNA-115,2021-04-05,18,489.2,564.93,-61.87,-13.86
PML,MTR,SIN,06DNA-115,2021-04-05,19,505.03,564.55,-56.89,-2.63
PML,MTR,SIN,06DNA-115,2021-04-05,20,516.31,567.19,-51.05,0.18
PML,MTR,SIN,06DNA-115,2021-04-05,21,549.32,593.19,-44.05,0.19
PML,MTR,SIN,06DNA-115,2021-04-05,22,581.32,619.09,-37.86,0.09
PML,MTR,SIN,06DNA-115,2021-04-05,23,545.63,590.66,-45.04,0.02
PML,MTR,SIN,06DNA-115,2021-04-05,24,518.64,569.24,-50.6,0
PML,MTR,SIN,06DNA-115,2021-04-06,1,508.85,556.83,-48,0.02
PML,MTR,SIN,06DNA-115,2021-04-06,2,499.98,545.48,-45.5,0
PML,MTR,SIN,06DNA-115,2021-04-06,3,496.08,544.66,-48.58,0
PML,MTR,SIN,06DNA-115,2021-04-06,4,494.4,546.16,-51.76,0
PML,MTR,SIN,06DNA-115,2021-04-06,5,495.19,548.7,-53.52,0
PML,MTR,SIN,06DNA-115,2021-04-06,6,498.45,558.19,-59.75,0
PML,MTR,SIN,06DNA-115,2021-04-06,7,531.52,591.54,-60.06,0.04
PML,MTR,SIN,06DNA-115,2021-04-06,8,569.18,629.98,-60.8,0
PML,MTR,SIN,06DNA-115,2021-04-06,9,571.14,635.46,-64.32,0
PML,MTR,SIN,06DNA-115,2021-04-06,10,499.69,615.91,-68.46,-47.75
PML,MTR,SIN,06DNA-115,2021-04-06,11,508.41,658.7,-67.74,-82.55
PML,MTR,SIN,06DNA-115,2021-04-06,12,530.27,821.9,-86.65,-204.98
PML,MTR,SIN,06DNA-115,2021-04-06,13,608.07,868.92,-86.84,-174.02
PML,MTR,SIN,06DNA-115,2021-04-06,14,575.83,758.33,-69.29,-113.2
PML,MTR,SIN,06DNA-115,2021-04-06,15,563.51,742.6,-73.12,-105.98
PML,MTR,SIN,06DNA-115,2021-04-06,16,573.61,782.85,-81.21,-128.03
PML,MTR,SIN,06DNA-115,2021-04-06,17,664.57,1004.81,-105.5,-234.73
PML,MTR,SIN,06DNA-115,2021-04-06,18,580.57,799.43,-90.37,-128.5
PML,MTR,SIN,06DNA-115,2021-04-06,19,603.69,674.92,-71.56,0.32
PML,MTR,SIN,06DNA-115,2021-04-06,20,964.33,1080.17,-116.77,0.94
PML,MTR,SIN,06DNA-115,2021-04-06,21,886.43,983.42,-97.77,0.78
PML,MTR,SIN,06DNA-115,2021-04-06,22,521.22,820.15,-93.99,-204.94
PML,MTR,SIN,06DNA-115,2021-04-06,23,544.55,806.57,-91.46,-170.56
PML,MTR,SIN,06DNA-115,2021-04-06,24,543.59,747.82,-82.2,-122.02
PML,MTR,SIN,06DNA-115,2021-04-07,1,751.83,834.77,-83.54,0.6
PML,MTR,SIN,06DNA-115,2021-04-07,2,578.06,640.36,-62.45,0.15
PML,MTR,SIN,06DNA-115,2021-04-07,3,518.5,579.77,-61.3,0.03
PML,MTR,SIN,06DNA-115,2021-04-07,4,491.37,547.85,-56.6,0.12
PML,MTR,SIN,06DNA-115,2021-04-07,5,487.34,543.98,-56.64,0
PML,MTR,SIN,06DNA-115,2021-04-07,6,479.97,535.11,-55.15,0
PML,MTR,SIN,06DNA-115,2021-04-07,7,489.69,545.91,-56.21,0
PML,MTR,SIN,06DNA-115,2021-04-07,8,492.82,548.64,-55.95,0.12
PML,MTR,SIN,06DNA-115,2021-04-07,9,489.48,557.03,-67.55,0
PML,MTR,SIN,06DNA-115,2021-04-07,10,406.08,553.79,-67.46,-80.25
PML,MTR,SIN,06DNA-115,2021-04-07,11,445.03,547.55,-66.42,-36.11
PML,MTR,SIN,06DNA-115,2021-04-07,12,463.89,556.62,-78.27,-14.47
PML,MTR,SIN,06DNA-115,2021-04-07,13,487.45,553.64,-66.2,0
PML,MTR,SIN,06DNA-115,2021-04-07,14,494.03,560.92,-66.89,0
PML,MTR,SIN,06DNA-115,2021-04-07,15,492.94,552.75,-59.82,0
PML,MTR,SIN,06DNA-115,2021-04-07,16,495.97,559.47,-63.5,0
PML,MTR,SIN,06DNA-115,2021-04-07,17,499,559.42,-60.42,0
PML,MTR,SIN,06DNA-115,2021-04-07,18,531.95,590.19,-58.24,0
PML,MTR,SIN,06DNA-115,2021-04-07,19,527.86,582.9,-55.04,0
PML,MTR,SIN,06DNA-115,2021-04-07,20,536.1,594.06,-57.96,0
PML,MTR,SIN,06DNA-115,2021-04-07,21,4572.78,4947.23,-374.45,0
PML,MTR,SIN,06DNA-115,2021-04-07,22,1666.34,1827.85,-161.5,0
PML,MTR,SIN,06DNA-115,2021-04-07,23,998.03,1104.62,-106.6,0
PML,MTR,SIN,06DNA-115,2021-04-07,24,590.44,646.88,-56.45,0
PML,MTR,SIN,06DNA-115,2021-04-08,1,596.95,652.07,-55.13,0
PML,MTR,SIN,06DNA-115,2021-04-08,2,571.12,632.09,-60.97,0
PML,MTR,SIN,06DNA-115,2021-04-08,3,536.64,678.05,-65.95,-75.47
PML,MTR,SIN,06DNA-115,2021-04-08,4,520.84,573.67,-52.83,0
PML,MTR,SIN,06DNA-115,2021-04-08,5,531.08,584.3,-53.22,0
PML,MTR,SIN,06DNA-115,2021-04-08,6,531.47,585.55,-54.09,0
PML,MTR,SIN,06DNA-115,2021-04-08,7,546.85,596.67,-49.82,0
PML,MTR,SIN,06DNA-115,2021-04-08,8,539.02,581.18,-42.16,0
PML,MTR,SIN,06DNA-115,2021-04-08,9,528.98,583.67,-54.69,0
PML,MTR,SIN,06DNA-115,2021-04-08,10,495.21,557.28,-62.07,0
PML,MTR,SIN,06DNA-115,2021-04-08,11,490.87,542.06,-51.19,0
