price_type,market_type,grid_type,node,date,hour,price,price_energy,price_losses,price_congestion
PML,MTR,SIN,06ETZ-115,2021-02-27,5,442.83,759.32,-81.33,-235.17
PML,MTR,SIN,06ETZ-115,2021-02-27,6,439.49,760.31,-81.51,-239.31
PML,MTR,SIN,06ETZ-115,2021-02-27,7,461.3,783.53,-86.85,-235.38
PML,MTR,SIN,06ETZ-115,2021-02-27,8,461.39,822.87,-92.76,-268.72
PML,MTR,SIN,06ETZ-115,2021-02-27,9,422.15,857.69,-105.3,-330.24
PML,MTR,SIN,06ETZ-115,2021-02-27,10,741.65,902.71,-106.56,-54.5
PML,MTR,SIN,06ETZ-115,2021-02-27,11,702.39,845.19,-95.68,-47.11
PML,MTR,SIN,06ETZ-115,2021-02-27,12,739.03,889.64,-95.59,-55.02
PML,MTR,SIN,06ETZ-115,2021-02-27,13,730.8,872.35,-91.85,-49.7
PML,MTR,SIN,06ETZ-115,2021-02-27,14,846.06,1047.18,-117.51,-83.6
PML,MTR,SIN,06ETZ-115,2021-02-27,15,718.17,883.3,-108,-57.13
PML,MTR,SIN,06ETZ-115,2021-02-27,16,735.2,878.77,-107.4,-36.16
PML,MTR,SIN,06ETZ-115,2021-02-27,17,667.89,784.56,-93.31,-23.36
PML,MTR,SIN,06ETZ-115,2021-02-27,18,607.18,887.28,-107.86,-172.25
PML,MTR,SIN,06ETZ-115,2021-02-27,19,758.17,927.12,-100.88,-68.08
PML,MTR,SIN,06ETZ-115,2021-02-27,20,826.71,929.68,-98.76,-4.21
PML,MTR,SIN,06ETZ-115,2021-02-27,21,487.37,925.42,-98.29,-339.77
PML,MTR,SIN,06ETZ-115,2021-02-27,22,445.84,919.49,-100.7,-372.96
PML,MTR,SIN,06ETZ-115,2021-02-27,23,432.65,918.77,-100.25,-385.87
PML,MTR,SIN,06ETZ-115,2021-02-27,24,386,890.74,-98.02,-406.71
PML,MTR,SIN,06ETZ-115,2021-02-28,1,400,1117.91,-122.4,-595.51
PML,MTR,SIN,06ETZ-115,2021-02-28,2,486.59,1120.38,-119.89,-513.9
PML,MTR,SIN,06ETZ-115,2021-02-28,3,550.74,978.77,-99.96,-328.08
PML,MTR,SIN,06ETZ-115,2021-02-28,4,448.18,1102.88,-115.87,-538.84
PML,MTR,SIN,06ETZ-115,2021-02-28,5,693.44,925.11,-98.66,-133.01
PML,MTR,SIN,06ETZ-115,2021-02-28,6,586.93,846.02,-88.59,-170.5
PML,MTR,SIN,06ETZ-115,2021-02-28,7,627.34,699.81,-72.47,0
PML,MTR,SIN,06ETZ-115,2021-02-28,8,582.24,650.78,-68.53,0
PML,MTR,SIN,06ETZ-115,2021-02-28,9,466.59,527.71,-61.12,0
PML,MTR,SIN,06ETZ-115,2021-02-28,10,385.62,510.88,-65.49,-59.77
PML,MTR,SIN,06ETZ-115,2021-02-28,11,378.12,502.54,-65.47,-58.94
PML,MTR,SIN,06ETZ-115,2021-02-28,12,408.23,493.86,-62.86,-22.77
PML,MTR,SIN,06ETZ-115,2021-02-28,13,408.52,516.13,-65.13,-42.49
PML,MTR,SIN,06ETZ-115,2021-02-28,14,458.69,517.16,-58.47,0
PML,MTR,SIN,06ETZ-115,2021-02-28,15,469.91,529.81,-59.9,0
PML,MTR,SIN,06ETZ-115,2021-02-28,16,417.11,530.06,-60.54,-52.41
PML,MTR,SIN,06ETZ-115,2021-02-28,17,406.73,631.39,-76.57,-148.09
PML,MTR,SIN,06ETZ-115,2021-02-28,18,366.32,865.04,-96.1,-402.63
PML,MTR,SIN,06ETZ-115,2021-02-28,19,424.2,1002.32,-99.48,-478.65
PML,MTR,SIN,06ETZ-115,2021-02-28,20,472.34,1124.4,-110.17,-541.89
PML,MTR,SIN,06ETZ-115,2021-02-28,21,481.87,1043.94,-104.58,-457.49
PML,MTR,SIN,06ETZ-115,2021-02-28,22,481.98,1053.57,-106.45,-465.15
PML,MTR,SIN,06ETZ-115,2021-02-28,23,503.21,1094.71,-109.76,-481.73
PML,MTR,SIN,06ETZ-115,2021-02-28,24,498.07,949.28,-96.64,-354.57
PML,MTR,SIN,06ETZ-115,2021-03-01,1,550.79,959.01,-98.36,-309.85
PML,MTR,SIN,06ETZ-115,2021-03-01,2,529.74,879.29,-88.41,-261.14
PML,MTR,SIN,06ETZ-115,2021-03-01,3,611.77,687.6,-69.82,-6.01
PML,MTR,SIN,06ETZ-115,2021-03-01,4,746.85,877.14,-89.33,-40.96
PML,MTR,SIN,06ETZ-115,2021-03-01,5,586.29,886.47,-92.32,-207.87
PML,MTR,SIN,06ETZ-115,2021-03-01,6,812.93,899.97,-87.05,0
PML,MTR,SIN,06ETZ-115,2021-03-01,7,882.66,972.3,-88.1,-1.53
PML,MTR,SIN,06ETZ-115,2021-03-01,8,908.64,1182.62,-110.86,-163.13
PML,MTR,SIN,06ETZ-115,2021-03-01,9,493.57,1525.16,-162.2,-869.39
PML,MTR,SIN,06ETZ-115,2021-03-01,10,497.61,1508.3,-170.12,-840.57
PML,MTR,SIN,06ETZ-115,2021-03-01,11,493.66,1457.28,-171.14,-792.48
PML,MTR,SIN,06ETZ-115,2021-03-01,12,470.72,1403.78,-165.55,-767.51
PML,MTR,SIN,06ETZ-115,2021-03-01,13,471.88,1446.74,-177.07,-797.79
PML,MTR,SIN,06ETZ-115,2021-03-01,14,450.04,1536.02,-190.35,-895.63
PML,MTR,SIN,06ETZ-115,2021-03-01,15,418.84,1503.68,-190.85,-893.99
PML,MTR,SIN,06ETZ-115,2021-03-01,16,482,1503.95,-186.49,-835.47
PML,MTR,SIN,06ETZ-115,2021-03-01,17,502.95,1770.04,-222.77,-1044.32
PML,MTR,SIN,06ETZ-115,2021-03-01,18,168.09,1770.01,-204.79,-1397.12
PML,MTR,SIN,06ETZ-115,2021-03-01,19,374.58,1771.24,-187.01,-1209.65
PML,MTR,SIN,06ETZ-115,2021-03-01,20,317.8,1627.63,-172.87,-1136.96
PML,MTR,SIN,06ETZ-115,2021-03-01,21,313.14,1446.25,-153.46,-979.65
PML,MTR,SIN,06ETZ-115,2021-03-01,22,329.93,1423.38,-152.75,-940.7
PML,MTR,SIN,06ETZ-115,2021-03-01,23,358.19,1506.54,-162.6,-985.75
PML,MTR,SIN,06ETZ-115,2021-03-01,24,303.89,1502.23,-160.54,-1037.8
PML,MTR,SIN,06ETZ-115,2021-03-02,1,371.03,1396.22,-150.87,-874.32
PML,MTR,SIN,06ETZ-115,2021-03-02,2,403.33,1363.53,-147.97,-812.22
PML,MTR,SIN,06ETZ-115,2021-03-02,3,413.05,883.69,-98.16,-372.47
PML,MTR,SIN,06ETZ-115,2021-03-02,4,382.9,927.22,-101.52,-442.8
PML,MTR,SIN,06ETZ-115,2021-03-02,5,408.43,680.27,-72.16,-199.69
PML,MTR,SIN,06ETZ-115,2021-03-02,6,450.06,636.97,-67.85,-119.07
PML,MTR,SIN,06ETZ-115,2021-03-02,7,483.66,635.87,-72.45,-79.77
PML,MTR,SIN,06ETZ-115,2021-03-02,8,518.37,685.53,-78.37,-88.79
PML,MTR,SIN,06ETZ-115,2021-03-02,9,474.72,742.62,-90.7,-177.21
PML,MTR,SIN,06ETZ-115,2021-03-02,10,473.85,661.48,-83.9,-103.74
PML,MTR,SIN,06ETZ-115,2021-03-02,11,510.05,629.94,-84.2,-35.69
PML,MTR,SIN,06ETZ-115,2021-03-02,12,496.11,616.5,-82.69,-37.7
PML,MTR,SIN,06ETZ-115,2021-03-02,13,494.94,592.81,-80.35,-17.52
PML,MTR,SIN,06ETZ-115,2021-03-02,14,495.91,631.05,-85.87,-49.27
PML,MTR,SIN,06ETZ-115,2021-03-02,15,475.69,668.46,-88.09,-104.69
PML,MTR,SIN,06ETZ-115,2021-03-02,16,452.2,667.69,-83.85,-131.63
PML,MTR,SIN,06ETZ-115,2021-03-02,17,459.38,774.38,-96.24,-218.77
PML,MTR,SIN,06ETZ-115,2021-03-02,18,460.4,771.9,-88.86,-222.64
PML,MTR,SIN,06ETZ-115,2021-03-02,19,597.36,760.21,-75.71,-87.15
PML,MTR,SIN,06ETZ-115,2021-03-02,20,776.67,1454.93,-139.1,-539.17
PML,MTR,SIN,06ETZ-115,2021-03-02,21,870.1,1639.26,-155.83,-613.34
PML,MTR,SIN,06ETZ-115,2021-03-02,22,842.96,1482.26,-140.2,-499.11
PML,MTR,SIN,06ETZ-115,2021-03-02,23,510.96,1500.22,-144.02,-845.24
PML,MTR,SIN,06ETZ-115,2021-03-02,24,500.58,1438.31,-139.82,-797.91
PML,MTR,SIN,06ETZ-115,2021-03-03,1,497.07,708.87,-67.48,-144.33
PML,MTR,SIN,06ETZ-115,2021-03-03,2,589.95,649.21,-59.26,0
PML,MTR,SIN,06ETZ-115,2021-03-03,3,547.49,606.32,-58.83,0
PML,MTR,SIN,06ETZ-115,2021-03-03,4,545.25,603.55,-58.3,0
PML,MTR,SIN,06ETZ-115,2021-03-03,5,552.44,605.27,-52.83,0
PML,MTR,SIN,06ETZ-115,2021-03-03,6,552.11,605.56,-53.45,0
PML,MTR,SIN,06ETZ-115,2021-03-03,7,522.16,901.3,-55.38,-323.75
PML,MTR,SIN,06ETZ-115,2021-03-03,8,596.01,752.02,-49.44,-106.57
PML,MTR,SIN,06ETZ-115,2021-03-03,9,598.13,658.55,-60.43,0
PML,MTR,SIN,06ETZ-115,2021-03-03,10,600.23,754.48,-87.57,-66.68
PML,MTR,SIN,06ETZ-115,2021-03-03,11,629.28,813.53,-96.49,-87.76
PML,MTR,SIN,06ETZ-115,2021-03-03,12,645.29,860.85,-103.11,-112.45
PML,MTR,SIN,06ETZ-115,2021-03-03,13,593.64,754.39,-87.38,-73.37
PML,MTR,SIN,06ETZ-115,2021-03-03,14,637.96,828.11,-89.38,-100.76
PML,MTR,SIN,06ETZ-115,2021-03-03,15,706,987.88,-115.11,-166.78
PML,MTR,SIN,06ETZ-115,2021-03-03,16,648.21,750.53,-81.56,-20.75
PML,MTR,SIN,06ETZ-115,2021-03-03,17,672.46,797.94,-93.99,-31.5
PML,MTR,SIN,06ETZ-115,2021-03-03,18,631.8,1420.06,-161.42,-626.84
PML,MTR,SIN,06ETZ-115,2021-03-03,19,620.07,1946.06,-210.12,-1115.88
PML,MTR,SIN,06ETZ-115,2021-03-03,20,510.25,1523.51,-174.5,-838.77
PML,MTR,SIN,06ETZ-115,2021-03-03,21,567.57,978.33,-111.77,-298.99
PML,MTR,SIN,06ETZ-115,2021-03-03,22,554.53,836.36,-92.48,-189.35
PML,MTR,SIN,06ETZ-115,2021-03-03,23,481.44,789.12,-87.87,-219.81
PML,MTR,SIN,06ETZ-115,2021-03-03,24,492.67,756.97,-79.72,-184.59
PML,MTR,SIN,06ETZ-115,2021-03-04,1,397.84,1340.6,-118.65,-824.11
PML,MTR,SIN,06ETZ-115,2021-03-04,2,484.93,928.7,-82.33,-361.44
PML,MTR,SIN,06ETZ-115,2021-03-04,3,491.25,771.44,-67.32,-212.87
PML,MTR,SIN,06ETZ-115,2021-03-04,4,492.48,731.69,-64.49,-174.72
PML,MTR,SIN,06ETZ-115,2021-03-04,5,493.23,757.17,-66.52,-197.42
PML,MTR,SIN,06ETZ-115,2021-03-04,6,484.81,875.08,-80.58,-309.69
PML,MTR,SIN,06ETZ-115,2021-03-04,7,479.9,1078.97,-96.61,-502.46
PML,MTR,SIN,06ETZ-115,2021-03-04,8,496.54,966.37,-77.52,-392.31
PML,MTR,SIN,06ETZ-115,2021-03-04,9,537,715.18,-68.86,-109.32
PML,MTR,SIN,06ETZ-115,2021-03-04,10,671.52,963.71,-118.86,-173.33
PML,MTR,SIN,06ETZ-115,2021-03-04,11,602.65,958.21,-121.36,-234.2
PML,MTR,SIN,06ETZ-115,2021-03-04,12,557.66,988.76,-126.34,-304.76
PML,MTR,SIN,06ETZ-115,2021-03-04,13,534.22,974.96,-123.59,-317.15
PML,MTR,SIN,06ETZ-115,2021-03-04,14,544.95,995.71,-126.38,-324.37
PML,MTR,SIN,06ETZ-115,2021-03-04,15,552.88,1013.98,-132.81,-328.29
PML,MTR,SIN,06ETZ-115,2021-03-04,16,532.4,658.69,-80.36,-45.93
PML,MTR,SIN,06ETZ-115,2021-03-04,17,524.03,657.43,-74.32,-59.08
PML,MTR,SIN,06ETZ-115,2021-03-04,18,504.11,693.04,-62.28,-126.65
PML,MTR,SIN,06ETZ-115,2021-03-04,19,404.87,916.56,-78.01,-433.67
PML,MTR,SIN,06ETZ-115,2021-03-04,20,406.5,1339.46,-118.75,-814.21
PML,MTR,SIN,06ETZ-115,2021-03-04,21,485.4,1117.61,-89.67,-542.54
PML,MTR,SIN,06ETZ-115,2021-03-04,22,419.6,1424.79,-102,-903.19
PML,MTR,SIN,06ETZ-115,2021-03-04,23,489.18,1231.19,-79.1,-662.91
PML,MTR,SIN,06ETZ-115,2021-03-04,24,325.63,1116.11,-77.78,-712.7
PML,MTR,SIN,06ETZ-115,2021-03-05,1,572.33,639.52,-67.23,0.04
PML,MTR,SIN,06ETZ-115,2021-03-05,2,548.9,641.96,-72.44,-20.63
PML,MTR,SIN,06ETZ-115,2021-03-05,3,547.42,622.12,-69.96,-4.74
PML,MTR,SIN,06ETZ-115,2021-03-05,4,531.53,646.68,-71.81,-43.34
PML,MTR,SIN,06ETZ-115,2021-03-05,5,543.57,677.23,-76.9,-56.76
PML,MTR,SIN,06ETZ-115,2021-03-05,6,520.89,675.52,-76.68,-77.95
PML,MTR,SIN,06ETZ-115,2021-03-05,7,720.85,807.99,-85.94,-1.21
PML,MTR,SIN,06ETZ-115,2021-03-05,8,745.77,828.86,-81.8,-1.29
PML,MTR,SIN,06ETZ-115,2021-03-05,9,732.16,824.2,-86.37,-5.67
PML,MTR,SIN,06ETZ-115,2021-03-05,10,700.89,967.27,-116.26,-150.12
PML,MTR,SIN,06ETZ-115,2021-03-05,11,622.47,966.87,-120.53,-223.86
PML,MTR,SIN,06ETZ-115,2021-03-05,12,677.82,968.6,-125.25,-165.53
PML,MTR,SIN,06ETZ-115,2021-03-05,13,662.65,922.25,-119.62,-139.98
PML,MTR,SIN,06ETZ-115,2021-03-05,14,638.53,887.39,-118.7,-130.16
PML,MTR,SIN,06ETZ-115,2021-03-05,15,662.76,1049.69,-145.01,-241.93
PML,MTR,SIN,06ETZ-115,2021-03-05,16,606.54,780.84,-108.14,-66.17
PML,MTR,SIN,06ETZ-115,2021-03-05,17,643.72,787.12,-106.09,-37.31
PML,MTR,SIN,06ETZ-115,2021-03-05,18,618.4,822.4,-107.99,-96.01
PML,MTR,SIN,06ETZ-115,2021-03-05,19,776.45,879.65,-101.1,-2.09
PML,MTR,SIN,06ETZ-115,2021-03-05,20,870.37,982.39,-112.02,0
PML,MTR,SIN,06ETZ-115,2021-03-05,21,832.32,991.44,-116.39,-42.74
PML,MTR,SIN,06ETZ-115,2021-03-05,22,638.08,938.7,-107.19,-193.43
PML,MTR,SIN,06ETZ-115,2021-03-05,23,585.29,971.65,-100.47,-285.88
PML,MTR,SIN,06ETZ-115,2021-03-05,24,505.38,1041.29,-106.84,-429.08
PML,MTR,SIN,06ETZ-115,2021-03-06,1,511.75,908.19,-100.58,-295.86
PML,MTR,SIN,06ETZ-115,2021-03-06,2,484.24,842.56,-97.05,-261.27
PML,MTR,SIN,06ETZ-115,2021-03-06,3,466.99,759.37,-88.3,-204.09
PML,MTR,SIN,06ETZ-115,2021-03-06,4,484.98,710.91,-82.1,-143.83
PML,MTR,SIN,06ETZ-115,2021-03-06,5,484.44,683.93,-80.29,-119.2
PML,MTR,SIN,06ETZ-115,2021-03-06,6,485.88,651.03,-75.19,-89.97
PML,MTR,SIN,06ETZ-115,2021-03-06,7,473.84,666.3,-76.43,-116.02
PML,MTR,SIN,06ETZ-115,2021-03-06,8,482.33,632.78,-74.25,-76.2
PML,MTR,SIN,06ETZ-115,2021-03-06,9,414.43,609.69,-75.78,-119.49
PML,MTR,SIN,06ETZ-115,2021-03-06,10,437.15,578.59,-73.55,-67.9
PML,MTR,SIN,06ETZ-115,2021-03-06,11,458.82,546.54,-72.11,-15.61
PML,MTR,SIN,06ETZ-115,2021-03-06,12,476.33,548.65,-72.33,0
PML,MTR,SIN,06ETZ-115,2021-03-06,13,474.89,542.17,-67.28,0
PML,MTR,SIN,06ETZ-115,2021-03-06,14,474.2,537.64,-63.44,0
PML,MTR,SIN,06ETZ-115,2021-03-06,15,472.92,537.24,-64.32,0
PML,MTR,SIN,06ETZ-115,2021-03-06,16,453.38,536.94,-65.74,-17.82
PML,MTR,SIN,06ETZ-115,2021-03-06,17,465.87,537.46,-62.53,-9.06
PML,MTR,SIN,06ETZ-115,2021-03-06,18,444.42,566.63,-65.31,-56.9
PML,MTR,SIN,06ETZ-115,2021-03-06,19,521.36,582.35,-60.99,0
PML,MTR,SIN,06ETZ-115,2021-03-06,20,582.42,651.22,-68.8,0
PML,MTR,SIN,06ETZ-115,2021-03-06,21,557.57,679.6,-72.91,-49.12
PML,MTR,SIN,06ETZ-115,2021-03-06,22,492.36,670.8,-70.55,-107.9
PML,MTR,SIN,06ETZ-115,2021-03-06,23,488.86,573.25,-56.74,-27.65
PML,MTR,SIN,06ETZ-115,2021-03-06,24,485.37,535.91,-50.54,0
PML,MTR,SIN,06ETZ-115,2021-03-07,1,481.99,529.31,-47.32,0
PML,MTR,SIN,06ETZ-115,2021-03-07,2,478.34,528.2,-49.86,0
PML,MTR,SIN,06ETZ-115,2021-03-07,3,481.87,533.1,-51.22,0
PML,MTR,SIN,06ETZ-115,2021-03-07,4,484.8,535.96,-51.16,0
PML,MTR,SIN,06ETZ-115,2021-03-07,5,482.99,534.31,-51.32,0
PML,MTR,SIN,06ETZ-115,2021-03-07,6,480.64,531.87,-51.23,0
PML,MTR,SIN,06ETZ-115,2021-03-07,7,477.94,529.66,-51.72,0
PML,MTR,SIN,06ETZ-115,2021-03-07,8,476.25,527.7,-51.45,0
PML,MTR,SIN,06ETZ-115,2021-03-07,9,438.1,490.88,-52.78,0
PML,MTR,SIN,06ETZ-115,2021-03-07,10,384.78,487.02,-58.58,-43.67
PML,MTR,SIN,06ETZ-115,2021-03-07,11,408.39,478.34,-58.46,-11.49
PML,MTR,SIN,06ETZ-115,2021-03-07,12,400.71,496.28,-61.59,-33.98
PML,MTR,SIN,06ETZ-115,2021-03-07,13,428.57,486.8,-57.29,-0.94
PML,MTR,SIN,06ETZ-115,2021-03-07,14,425.27,483.79,-58.52,0
PML,MTR,SIN,06ETZ-115,2021-03-07,15,421.99,480.92,-58.93,0
PML,MTR,SIN,06ETZ-115,2021-03-07,16,411.05,467.73,-56.68,0
PML,MTR,SIN,06ETZ-115,2021-03-07,17,417.27,486.79,-57.23,-12.29
PML,MTR,SIN,06ETZ-115,2021-03-07,18,423.76,504.91,-59.17,-21.99
PML,MTR,SIN,06ETZ-115,2021-03-07,19,488.26,554.02,-57.74,-8.03
PML,MTR,SIN,06ETZ-115,2021-03-07,20,567.4,629.66,-62.26,0
PML,MTR,SIN,06ETZ-115,2021-03-07,21,534.61,592.38,-57.77,0
PML,MTR,SIN,06ETZ-115,2021-03-07,22,535.17,577.12,-41.95,0
PML,MTR,SIN,06ETZ-115,2021-03-07,23,511.02,553.44,-42.42,0
PML,MTR,SIN,06ETZ-115,2021-03-07,24,490.35,533.04,-42.69,0
PML,MTR,SIN,06ETZ-115,2021-03-08,1,489.18,528.03,-38.85,0
PML,MTR,SIN,06ETZ-115,2021-03-08,2,489.56,530.77,-41.22,0
PML,MTR,SIN,06ETZ-115,2021-03-08,3,484.38,525.68,-41.3,0
PML,MTR,SIN,06ETZ-115,2021-03-08,4,469.01,503.99,-34.98,0
PML,MTR,SIN,06ETZ-115,2021-03-08,5,481.84,518.15,-36.31,0
PML,MTR,SIN,06ETZ-115,2021-03-08,6,488.14,526.34,-38.2,0
PML,MTR,SIN,06ETZ-115,2021-03-08,7,511.83,553.4,-41.57,0
PML,MTR,SIN,06ETZ-115,2021-03-08,8,537.48,579.76,-42.28,0
PML,MTR,SIN,06ETZ-115,2021-03-08,9,536.67,586.98,-50.31,0
PML,MTR,SIN,06ETZ-115,2021-03-08,10,505.02,578.86,-62.79,-11.05
PML,MTR,SIN,06ETZ-115,2021-03-08,11,499.15,578.56,-67.76,-11.64
PML,MTR,SIN,06ETZ-115,2021-03-08,12,507.97,581.51,-66.36,-7.18
PML,MTR,SIN,06ETZ-115,2021-03-08,13,497.71,568.14,-64.74,-5.69
PML,MTR,SIN,06ETZ-115,2021-03-08,14,487.11,551.12,-64.01,0
PML,MTR,SIN,06ETZ-115,2021-03-08,15,488.1,557.21,-67.35,-1.77
PML,MTR,SIN,06ETZ-115,2021-03-08,16,487.84,549.56,-61.71,0
PML,MTR,SIN,06ETZ-115,2021-03-08,17,488.84,549.92,-59.8,-1.28
PML,MTR,SIN,06ETZ-115,2021-03-08,18,512.44,587.45,-66.86,-8.15
PML,MTR,SIN,06ETZ-115,2021-03-08,19,528.81,596.45,-60.67,-6.97
PML,MTR,SIN,06ETZ-115,2021-03-08,20,653.27,728.38,-75.34,0.23
PML,MTR,SIN,06ETZ-115,2021-03-08,21,574.44,751.35,-80.18,-96.73
PML,MTR,SIN,06ETZ-115,2021-03-08,22,572.21,716.34,-74.63,-69.5
PML,MTR,SIN,06ETZ-115,2021-03-08,23,530.15,703.19,-73.01,-100.03
PML,MTR,SIN,06ETZ-115,2021-03-08,24,523.06,581.72,-58.66,0
PML,MTR,SIN,06ETZ-115,2021-03-09,1,506.53,564.82,-58.28,0
PML,MTR,SIN,06ETZ-115,2021-03-09,2,482.49,534.69,-52.2,0
PML,MTR,SIN,06ETZ-115,2021-03-09,3,463.28,514.02,-50.74,0
PML,MTR,SIN,06ETZ-115,2021-03-09,4,465.51,516.25,-50.73,0
PML,MTR,SIN,06ETZ-115,2021-03-09,5,449.94,512.21,-50.39,-11.88
PML,MTR,SIN,06ETZ-115,2021-03-09,6,470.48,520.31,-49.83,0
PML,MTR,SIN,06ETZ-115,2021-03-09,7,476.74,523.92,-47.18,0
PML,MTR,SIN,06ETZ-115,2021-03-09,8,491.63,542.68,-51.05,0
PML,MTR,SIN,06ETZ-115,2021-03-09,9,466.07,518.62,-52.55,0
PML,MTR,SIN,06ETZ-115,2021-03-09,10,470.82,519.82,-49.08,0.09
PML,MTR,SIN,06ETZ-115,2021-03-09,11,470.5,521.13,-50.64,0
PML,MTR,SIN,06ETZ-115,2021-03-09,12,480.74,540.1,-59.36,0
PML,MTR,SIN,06ETZ-115,2021-03-09,13,488.74,551.16,-62.43,0
PML,MTR,SIN,06ETZ-115,2021-03-09,14,492.5,556,-63.5,0
PML,MTR,SIN,06ETZ-115,2021-03-09,15,497.71,556.47,-58.76,0
PML,MTR,SIN,06ETZ-115,2021-03-09,16,503.51,559.09,-55.58,0
PML,MTR,SIN,06ETZ-115,2021-03-09,17,513.37,564.19,-50.82,0
PML,MTR,SIN,06ETZ-115,2021-03-09,18,526.86,581.66,-54.8,0
PML,MTR,SIN,06ETZ-115,2021-03-09,19,499.59,676.1,-71.21,-105.31
PML,MTR,SIN,06ETZ-115,2021-03-09,20,508.26,702.35,-74.93,-119.16
PML,MTR,SIN,06ETZ-115,2021-03-09,21,537.63,681.77,-74.18,-69.97
PML,MTR,SIN,06ETZ-115,2021-03-09,22,521.62,627.57,-68.41,-37.53
PML,MTR,SIN,06ETZ-115,2021-03-09,23,528.23,617.58,-66.17,-23.18
PML,MTR,SIN,06ETZ-115,2021-03-09,24,505.94,561.89,-56.1,0.15
PML,MTR,SIN,06ETZ-115,2021-03-10,1,475.17,540.05,-56.08,-8.8
PML,MTR,SIN,06ETZ-115,2021-03-10,2,454.85,532.79,-55.58,-22.36
PML,MTR,SIN,06ETZ-115,2021-03-10,3,453.77,523.83,-54.45,-15.61
PML,MTR,SIN,06ETZ-115,2021-03-10,4,456.76,522.51,-54.62,-11.13
PML,MTR,SIN,06ETZ-115,2021-03-10,5,464.69,523.41,-54.76,-3.96
PML,MTR,SIN,06ETZ-115,2021-03-10,6,475.05,533.45,-56.4,-2
PML,MTR,SIN,06ETZ-115,2021-03-10,7,493.95,551.02,-57.76,0.7
PML,MTR,SIN,06ETZ-115,2021-03-10,8,496.84,553.97,-57.26,0.12
PML,MTR,SIN,06ETZ-115,2021-03-10,9,486.08,547.4,-61.39,0.07
PML,MTR,SIN,06ETZ-115,2021-03-10,10,444.64,536.3,-67.67,-23.99
PML,MTR,SIN,06ETZ-115,2021-03-10,11,477.31,544.5,-67.49,0.3
PML,MTR,SIN,06ETZ-115,2021-03-10,12,477.32,558.21,-75.83,-5.06
PML,MTR,SIN,06ETZ-115,2021-03-10,13,487.86,563.83,-76.86,0.89
PML,MTR,SIN,06ETZ-115,2021-03-10,14,478.52,567.16,-76.16,-12.48
PML,MTR,SIN,06ETZ-115,2021-03-10,15,441.02,656.96,-83.78,-132.16
PML,MTR,SIN,06ETZ-115,2021-03-10,16,475.18,642.85,-83.21,-84.46
PML,MTR,SIN,06ETZ-115,2021-03-10,17,473.5,650.85,-90.08,-87.27
PML,MTR,SIN,06ETZ-115,2021-03-10,18,460.26,682.34,-78.55,-143.54
PML,MTR,SIN,06ETZ-115,2021-03-10,19,539.06,683.37,-77.03,-67.28
PML,MTR,SIN,06ETZ-115,2021-03-10,20,575.31,798.36,-93.07,-129.98
PML,MTR,SIN,06ETZ-115,2021-03-10,21,606.61,762.74,-86.44,-69.69
PML,MTR,SIN,06ETZ-115,2021-03-10,22,578.5,749.42,-83.94,-86.98
PML,MTR,SIN,06ETZ-115,2021-03-10,23,587.51,681.93,-77.42,-17
PML,MTR,SIN,06ETZ-115,2021-03-10,24,517.53,593.19,-64.32,-11.34
PML,MTR,SIN,06ETZ-115,2021-03-11,1,451.47,633.46,-66.93,-115.06
PML,MTR,SIN,06ETZ-115,2021-03-11,2,436.03,670.72,-71.85,-162.83
PML,MTR,SIN,06ETZ-115,2021-03-11,3,446.44,625.38,-66.48,-112.47
PML,MTR,SIN,06ETZ-115,2021-03-11,4,444.07,615.11,-66.22,-104.82
PML,MTR,SIN,06ETZ-115,2021-03-11,5,445.35,623.68,-66.34,-111.99
PML,MTR,SIN,06ETZ-115,2021-03-11,6,457.25,633.75,-67.62,-108.89
PML,MTR,SIN,06ETZ-115,2021-03-11,7,497.69,601.53,-63.03,-40.81
PML,MTR,SIN,06ETZ-115,2021-03-11,8,530.28,601.65,-64.54,-6.83
PML,MTR,SIN,06ETZ-115,2021-03-11,9,498.76,660.44,-82.39,-79.29
PML,MTR,SIN,06ETZ-115,2021-03-11,10,461.35,617.11,-80.29,-75.47
PML,MTR,SIN,06ETZ-115,2021-03-11,11,482.37,583.12,-81.3,-19.45
PML,MTR,SIN,06ETZ-115,2021-03-11,12,483.42,655.84,-91.79,-80.62
PML,MTR,SIN,06ETZ-115,2021-03-11,13,482.49,601.87,-81.41,-37.97
PML,MTR,SIN,06ETZ-115,2021-03-11,14,465.17,711.36,-99.38,-146.8
PML,MTR,SIN,06ETZ-115,2021-03-11,15,501.81,704.87,-97.7,-105.36
PML,MTR,SIN,06ETZ-115,2021-03-11,16,505.1,691.41,-92.56,-93.75
PML,MTR,SIN,06ETZ-115,2021-03-11,17,506.4,663.15,-86.46,-70.29
PML,MTR,SIN,06ETZ-115,2021-03-11,18,501.96,660.38,-79.61,-78.81
PML,MTR,SIN,06ETZ-115,2021-03-11,19,515.09,682.1,-74.1,-92.9
PML,MTR,SIN,06ETZ-115,2021-03-11,20,555.13,738.92,-79.99,-103.81
PML,MTR,SIN,06ETZ-115,2021-03-11,21,532.79,842.12,-90.84,-218.5
PML,MTR,SIN,06ETZ-115,2021-03-11,22,530.81,719.17,-81.59,-106.77
PML,MTR,SIN,06ETZ-115,2021-03-11,23,520.81,704.13,-80.66,-102.65
