price_type,market_type,grid_type,node,date,hour,price,price_energy,price_losses,price_congestion
PML,MTR,SIN,06MTY-115,2021-02-19,16,2968.49,2893.77,-24.5,99.22
PML,MTR,SIN,06MTY-115,2021-02-19,17,2970.33,2938.87,-54.27,85.74
PML,MTR,SIN,06MTY-115,2021-02-19,18,3422.56,3586.65,-127.03,-37.06
PML,MTR,SIN,06MTY-115,2021-02-19,19,3522.2,3655.67,-94.74,-38.73
PML,MTR,SIN,06MTY-115,2021-02-19,20,3611.48,3739.67,-89.39,-38.8
PML,MTR,SIN,06MTY-115,2021-02-19,21,3470.48,3653.31,-161.75,-21.08
PML,MTR,SIN,06MTY-115,2021-02-19,22,3438.85,3657.32,-180.84,-37.63
PML,MTR,SIN,06MTY-115,2021-02-19,23,3983.92,4128.03,-112.43,-31.69
PML,MTR,SIN,06MTY-115,2021-02-19,24,3497.11,3641.98,-123.12,-21.75
PML,MTR,SIN,06MTY-115,2021-02-20,1,2277.4,2382.47,-100.53,-4.55
PML,MTR,SIN,06MTY-115,2021-02-20,2,2556.79,2704.46,-135.89,-11.78
PML,MTR,SIN,06MTY-115,2021-02-20,3,2727.53,2848.06,-106.39,-14.14
PML,MTR,SIN,06MTY-115,2021-02-20,4,2427.95,2508.95,-75.36,-5.64
PML,MTR,SIN,06MTY-115,2021-02-20,5,2366.34,2456.58,-86.23,-4.01
PML,MTR,SIN,06MTY-115,2021-02-20,6,2436.94,2545.49,-100.08,-8.46
PML,MTR,SIN,06MTY-115,2021-02-20,7,2536,2654.95,-108.78,-10.18
PML,MTR,SIN,06MTY-115,2021-02-20,8,2472.89,2591.52,-104.18,-14.45
PML,MTR,SIN,06MTY-115,2021-02-20,9,2144.88,2289.34,-142.65,-1.8
PML,MTR,SIN,06MTY-115,2021-02-20,10,1874.69,1957.77,-108.04,24.96
PML,MTR,SIN,06MTY-115,2021-02-20,11,1994.93,2135.37,-152.4,11.96
PML,MTR,SIN,06MTY-115,2021-02-20,12,1521.64,1808.01,-171.56,-114.81
PML,MTR,SIN,06MTY-115,2021-02-20,13,1302.69,1802.13,-197.96,-301.48
PML,MTR,SIN,06MTY-115,2021-02-20,14,1332.5,1775.57,-215.35,-227.72
PML,MTR,SIN,06MTY-115,2021-02-20,15,998.12,1427.55,-174.75,-254.68
PML,MTR,SIN,06MTY-115,2021-02-20,16,900.93,1179.28,-146.83,-131.53
PML,MTR,SIN,06MTY-115,2021-02-20,17,524.4,1157.6,-141.31,-491.89
PML,MTR,SIN,06MTY-115,2021-02-20,18,846.26,1169.38,-140.87,-182.25
PML,MTR,SIN,06MTY-115,2021-02-20,19,1004.56,2042.51,-211.72,-826.23
PML,MTR,SIN,06MTY-115,2021-02-20,20,1144.56,2699.18,-283.22,-1271.39
PML,MTR,SIN,06MTY-115,2021-02-20,21,1176.79,2245.91,-239.87,-829.26
PML,MTR,SIN,06MTY-115,2021-02-20,22,1000.41,2220.12,-243.59,-976.11
PML,MTR,SIN,06MTY-115,2021-02-20,23,996.63,2038.1,-222.59,-818.89
PML,MTR,SIN,06MTY-115,2021-02-20,24,1002.02,1273.3,-135.04,-136.24
PML,MTR,SIN,06MTY-115,2021-02-21,1,721.31,1058.97,-106.44,-231.22
PML,MTR,SIN,06MTY-115,2021-02-21,2,837.01,1049.78,-107.42,-105.35
PML,MTR,SIN,06MTY-115,2021-02-21,3,822.93,1050.4,-107.55,-119.92
PML,MTR,SIN,06MTY-115,2021-02-21,4,723.39,1070.38,-109,-237.98
PML,MTR,SIN,06MTY-115,2021-02-21,5,696.91,1087.92,-111.88,-279.13
PML,MTR,SIN,06MTY-115,2021-02-21,6,673.98,1085.63,-110.51,-301.14
PML,MTR,SIN,06MTY-115,2021-02-21,7,753.7,1075.17,-108.22,-213.25
PML,MTR,SIN,06MTY-115,2021-02-21,8,643.95,1056.97,-106.34,-306.69
PML,MTR,SIN,06MTY-115,2021-02-21,9,565.11,625.1,-59.99,0
PML,MTR,SIN,06MTY-115,2021-02-21,10,561.58,614.87,-53.29,0
PML,MTR,SIN,06MTY-115,2021-02-21,11,576.33,633.67,-57.34,0
PML,MTR,SIN,06MTY-115,2021-02-21,12,577.58,644.71,-67.13,0
PML,MTR,SIN,06MTY-115,2021-02-21,13,561.51,620.13,-58.62,0
PML,MTR,SIN,06MTY-115,2021-02-21,14,581.89,657.13,-75.25,0
PML,MTR,SIN,06MTY-115,2021-02-21,15,553.83,629.88,-76.05,0
PML,MTR,SIN,06MTY-115,2021-02-21,16,527.38,605.07,-75.78,-1.91
PML,MTR,SIN,06MTY-115,2021-02-21,17,490.12,808.55,-101.96,-216.46
PML,MTR,SIN,06MTY-115,2021-02-21,18,542.44,1090.43,-130.13,-417.85
PML,MTR,SIN,06MTY-115,2021-02-21,19,589.28,1639.68,-168.28,-882.12
PML,MTR,SIN,06MTY-115,2021-02-21,20,620.02,1675.28,-172.66,-882.6
PML,MTR,SIN,06MTY-115,2021-02-21,21,1031.9,1627.05,-171.39,-423.76
PML,MTR,SIN,06MTY-115,2021-02-21,22,1043.1,1662.1,-176.34,-442.66
PML,MTR,SIN,06MTY-115,2021-02-21,23,1049.18,1594.59,-174.87,-370.54
PML,MTR,SIN,06MTY-115,2021-02-21,24,1040.01,1186.75,-122.29,-24.45
PML,MTR,SIN,06MTY-115,2021-02-22,1,874.83,973.63,-98.8,0
PML,MTR,SIN,06MTY-115,2021-02-22,2,843.04,921.71,-78.67,0
PML,MTR,SIN,06MTY-115,2021-02-22,3,819.76,893.54,-73.78,0
PML,MTR,SIN,06MTY-115,2021-02-22,4,823.96,894.06,-70.09,0
PML,MTR,SIN,06MTY-115,2021-02-22,5,806.69,878.31,-71.62,0
PML,MTR,SIN,06MTY-115,2021-02-22,6,851.23,929.56,-78.33,0
PML,MTR,SIN,06MTY-115,2021-02-22,7,905.62,1004.91,-99.3,0
PML,MTR,SIN,06MTY-115,2021-02-22,8,921.53,1015.36,-93.83,0
PML,MTR,SIN,06MTY-115,2021-02-22,9,902.64,1039.96,-116.74,-20.58
PML,MTR,SIN,06MTY-115,2021-02-22,10,900.25,1101.27,-130.85,-70.17
PML,MTR,SIN,06MTY-115,2021-02-22,11,919.28,1141.11,-137.29,-84.55
PML,MTR,SIN,06MTY-115,2021-02-22,12,933.51,1155.95,-139.97,-82.48
PML,MTR,SIN,06MTY-115,2021-02-22,13,927.2,1157.88,-145.88,-84.8
PML,MTR,SIN,06MTY-115,2021-02-22,14,934.45,1174.54,-146.26,-93.83
PML,MTR,SIN,06MTY-115,2021-02-22,15,1011.16,1310.45,-168.42,-130.86
PML,MTR,SIN,06MTY-115,2021-02-22,16,1102,1428.1,-179.7,-146.4
PML,MTR,SIN,06MTY-115,2021-02-22,17,646.06,1281.39,-158.67,-476.67
PML,MTR,SIN,06MTY-115,2021-02-22,18,632.33,1427.33,-164.74,-630.26
PML,MTR,SIN,06MTY-115,2021-02-22,19,613.81,1727.57,-180.28,-933.48
PML,MTR,SIN,06MTY-115,2021-02-22,20,612.84,1953.91,-212.07,-1129
PML,MTR,SIN,06MTY-115,2021-02-22,21,625.33,1718.16,-183.18,-909.66
PML,MTR,SIN,06MTY-115,2021-02-22,22,634.76,1516.91,-156.79,-725.36
PML,MTR,SIN,06MTY-115,2021-02-22,23,622.68,1454,-151.1,-680.21
PML,MTR,SIN,06MTY-115,2021-02-22,24,610.11,1231.94,-126.64,-495.18
PML,MTR,SIN,06MTY-115,2021-02-23,1,616.64,857.4,-81.21,-159.55
PML,MTR,SIN,06MTY-115,2021-02-23,2,617.02,837.9,-81.14,-139.74
PML,MTR,SIN,06MTY-115,2021-02-23,3,616.5,796.23,-78.84,-100.9
PML,MTR,SIN,06MTY-115,2021-02-23,4,621.21,764.15,-76.5,-66.45
PML,MTR,SIN,06MTY-115,2021-02-23,5,625.91,775.09,-80.04,-69.14
PML,MTR,SIN,06MTY-115,2021-02-23,6,633.49,830.28,-86.51,-110.28
PML,MTR,SIN,06MTY-115,2021-02-23,7,688.67,917.72,-93.73,-135.33
PML,MTR,SIN,06MTY-115,2021-02-23,8,715.8,956.34,-97.43,-143.11
PML,MTR,SIN,06MTY-115,2021-02-23,9,735.19,937.6,-108.51,-93.9
PML,MTR,SIN,06MTY-115,2021-02-23,10,622.98,732.97,-87.42,-22.57
PML,MTR,SIN,06MTY-115,2021-02-23,11,594.94,713.41,-88.08,-30.39
PML,MTR,SIN,06MTY-115,2021-02-23,12,598.37,752.21,-94.87,-58.98
PML,MTR,SIN,06MTY-115,2021-02-23,13,625.11,762.91,-97.2,-40.6
PML,MTR,SIN,06MTY-115,2021-02-23,14,603.85,771.1,-99.19,-68.05
PML,MTR,SIN,06MTY-115,2021-02-23,15,589.22,771.28,-101.22,-80.84
PML,MTR,SIN,06MTY-115,2021-02-23,16,568.27,766.19,-100.57,-97.35
PML,MTR,SIN,06MTY-115,2021-02-23,17,566.04,775.72,-102,-107.68
PML,MTR,SIN,06MTY-115,2021-02-23,18,543.91,786.2,-99.62,-142.67
PML,MTR,SIN,06MTY-115,2021-02-23,19,620.91,835.99,-94.67,-120.41
PML,MTR,SIN,06MTY-115,2021-02-23,20,695.87,911.19,-102.37,-112.95
PML,MTR,SIN,06MTY-115,2021-02-23,21,768.78,865.28,-96.51,0
PML,MTR,SIN,06MTY-115,2021-02-23,22,714.26,803.94,-89.84,0.16
PML,MTR,SIN,06MTY-115,2021-02-23,23,622.09,760,-83.19,-54.72
PML,MTR,SIN,06MTY-115,2021-02-23,24,632.89,732.52,-77.66,-21.98
PML,MTR,SIN,06MTY-115,2021-02-24,1,520.28,582.65,-62.42,0.05
PML,MTR,SIN,06MTY-115,2021-02-24,2,490.15,594.74,-64.5,-40.08
PML,MTR,SIN,06MTY-115,2021-02-24,3,468.2,562.15,-60.17,-33.78
PML,MTR,SIN,06MTY-115,2021-02-24,4,443.62,554.65,-60.56,-50.48
PML,MTR,SIN,06MTY-115,2021-02-24,5,472.95,549.14,-59.63,-16.56
PML,MTR,SIN,06MTY-115,2021-02-24,6,479.15,565.81,-61.72,-24.93
PML,MTR,SIN,06MTY-115,2021-02-24,7,468.19,672.65,-72.75,-131.71
PML,MTR,SIN,06MTY-115,2021-02-24,8,471.12,675.68,-76.56,-127.99
PML,MTR,SIN,06MTY-115,2021-02-24,9,469.42,664.57,-83.42,-111.73
PML,MTR,SIN,06MTY-115,2021-02-24,10,436.26,619.84,-80.58,-103.01
PML,MTR,SIN,06MTY-115,2021-02-24,11,474.01,649.94,-83.58,-92.35
PML,MTR,SIN,06MTY-115,2021-02-24,12,470.86,662.74,-88.87,-103.01
PML,MTR,SIN,06MTY-115,2021-02-24,13,489.64,679.94,-91.88,-98.42
PML,MTR,SIN,06MTY-115,2021-02-24,14,557.11,688.97,-91.81,-40.06
PML,MTR,SIN,06MTY-115,2021-02-24,15,595.62,689.83,-89.19,-5.02
PML,MTR,SIN,06MTY-115,2021-02-24,16,635.86,731.31,-88.88,-6.58
PML,MTR,SIN,06MTY-115,2021-02-24,17,550.32,738.08,-90.7,-97.07
PML,MTR,SIN,06MTY-115,2021-02-24,18,494.98,738.72,-85.47,-158.27
PML,MTR,SIN,06MTY-115,2021-02-24,19,614.45,744.94,-80.69,-49.8
PML,MTR,SIN,06MTY-115,2021-02-24,20,671.03,748.77,-78.09,0.36
PML,MTR,SIN,06MTY-115,2021-02-24,21,668.44,748.45,-80.32,0.31
PML,MTR,SIN,06MTY-115,2021-02-24,22,659.05,741.89,-83.18,0.33
PML,MTR,SIN,06MTY-115,2021-02-24,23,645.58,724.62,-79.37,0.33
PML,MTR,SIN,06MTY-115,2021-02-24,24,490.94,657.5,-71.09,-95.47
PML,MTR,SIN,06MTY-115,2021-02-25,1,443.66,664.68,-73.53,-147.48
PML,MTR,SIN,06MTY-115,2021-02-25,2,485.91,586.25,-63.61,-36.73
PML,MTR,SIN,06MTY-115,2021-02-25,3,503.77,584.09,-63.56,-16.76
PML,MTR,SIN,06MTY-115,2021-02-25,4,480.86,578.35,-60.93,-36.56
PML,MTR,SIN,06MTY-115,2021-02-25,5,481.24,584.2,-58.02,-44.94
PML,MTR,SIN,06MTY-115,2021-02-25,6,494.48,630.24,-66.74,-69.02
PML,MTR,SIN,06MTY-115,2021-02-25,7,503.94,620.49,-68.47,-48.08
PML,MTR,SIN,06MTY-115,2021-02-25,8,520.9,693.39,-77.76,-94.74
PML,MTR,SIN,06MTY-115,2021-02-25,9,570.54,644.23,-73.69,0
PML,MTR,SIN,06MTY-115,2021-02-25,10,480.02,686.19,-83.32,-122.86
PML,MTR,SIN,06MTY-115,2021-02-25,11,548.78,691.77,-81.75,-61.25
PML,MTR,SIN,06MTY-115,2021-02-25,12,548.39,854.97,-102.5,-204.09
PML,MTR,SIN,06MTY-115,2021-02-25,13,524.71,900.86,-108.97,-267.18
PML,MTR,SIN,06MTY-115,2021-02-25,14,499.18,892.07,-109.88,-283
PML,MTR,SIN,06MTY-115,2021-02-25,15,499.73,872.14,-106.12,-266.29
PML,MTR,SIN,06MTY-115,2021-02-25,16,540.64,737.89,-89.84,-107.4
PML,MTR,SIN,06MTY-115,2021-02-25,17,589.94,881.03,-106.49,-184.61
PML,MTR,SIN,06MTY-115,2021-02-25,18,485.81,832.13,-100.67,-245.66
PML,MTR,SIN,06MTY-115,2021-02-25,19,534.89,877.87,-98.73,-244.25
PML,MTR,SIN,06MTY-115,2021-02-25,20,820.61,923.07,-102.88,0.42
PML,MTR,SIN,06MTY-115,2021-02-25,21,582.72,948.62,-106.12,-259.79
PML,MTR,SIN,06MTY-115,2021-02-25,22,778.4,926.05,-106.01,-41.64
PML,MTR,SIN,06MTY-115,2021-02-25,23,563.66,895.83,-100.29,-231.88
PML,MTR,SIN,06MTY-115,2021-02-25,24,504.56,888.86,-100.41,-283.89
PML,MTR,SIN,06MTY-115,2021-02-26,1,745.81,838.74,-92.93,0
PML,MTR,SIN,06MTY-115,2021-02-26,2,654.38,729.4,-75.03,0
PML,MTR,SIN,06MTY-115,2021-02-26,3,518.02,753.55,-81.19,-154.34
PML,MTR,SIN,06MTY-115,2021-02-26,4,500.99,696.64,-75.04,-120.61
PML,MTR,SIN,06MTY-115,2021-02-26,5,454.88,675.66,-76.04,-144.74
PML,MTR,SIN,06MTY-115,2021-02-26,6,522.65,690.46,-77.71,-90.1
PML,MTR,SIN,06MTY-115,2021-02-26,7,651.37,732.43,-81.06,0
PML,MTR,SIN,06MTY-115,2021-02-26,8,682,762.44,-80.44,0
PML,MTR,SIN,06MTY-115,2021-02-26,9,632.17,711,-78.83,0
PML,MTR,SIN,06MTY-115,2021-02-26,10,552.84,731.4,-87.7,-90.87
PML,MTR,SIN,06MTY-115,2021-02-26,11,670.38,806.32,-89.09,-46.86
PML,MTR,SIN,06MTY-115,2021-02-26,12,676.05,792.15,-77.08,-39.02
PML,MTR,SIN,06MTY-115,2021-02-26,13,699.35,810.24,-77.54,-33.36
PML,MTR,SIN,06MTY-115,2021-02-26,14,750.17,863.62,-83.99,-29.46
PML,MTR,SIN,06MTY-115,2021-02-26,15,733.8,844.34,-82.22,-28.31
PML,MTR,SIN,06MTY-115,2021-02-26,16,732.94,885.49,-96.15,-56.4
PML,MTR,SIN,06MTY-115,2021-02-26,17,746.09,880.94,-94.62,-40.23
PML,MTR,SIN,06MTY-115,2021-02-26,18,549.75,897.57,-93.55,-254.26
PML,MTR,SIN,06MTY-115,2021-02-26,19,641.8,901.29,-94.4,-165.08
PML,MTR,SIN,06MTY-115,2021-02-26,20,797.79,909.06,-100.09,-11.18
PML,MTR,SIN,06MTY-115,2021-02-26,21,779.71,876.03,-96.33,0
PML,MTR,SIN,06MTY-115,2021-02-26,22,749.19,964.07,-102.36,-112.53
PML,MTR,SIN,06MTY-115,2021-02-26,23,479.61,976.02,-106.73,-389.68
PML,MTR,SIN,06MTY-115,2021-02-26,24,469.57,912.38,-101.17,-341.64
PML,MTR,SIN,06MTY-115,2021-02-27,1,431.59,791.5,-89.48,-270.43
PML,MTR,SIN,06MTY-115,2021-02-27,2,420.19,767.28,-84.02,-263.08
PML,MTR,SIN,06MTY-115,2021-02-27,3,437.66,760.7,-82.85,-240.19
PML,MTR,SIN,06MTY-115,2021-02-27,4,459.39,758,-83.45,-215.16
PML,MTR,SIN,06MTY-115,2021-02-27,5,440.7,759.32,-83.16,-235.46
PML,MTR,SIN,06MTY-115,2021-02-27,6,437.29,760.31,-83.41,-239.61
PML,MTR,SIN,06MTY-115,2021-02-27,7,458.97,783.53,-88.88,-235.68
PML,MTR,SIN,06MTY-115,2021-02-27,8,458.86,822.87,-94.95,-269.07
PML,MTR,SIN,06MTY-115,2021-02-27,9,419.42,857.69,-107.61,-330.66
PML,MTR,SIN,06MTY-115,2021-02-27,10,739.1,902.71,-109.1,-54.51
PML,MTR,SIN,06MTY-115,2021-02-27,11,699.93,845.19,-98.14,-47.12
PML,MTR,SIN,06MTY-115,2021-02-27,12,736.65,889.64,-97.95,-55.03
PML,MTR,SIN,06MTY-115,2021-02-27,13,728.53,872.35,-94.11,-49.71
PML,MTR,SIN,06MTY-115,2021-02-27,14,842.83,1047.18,-120.72,-83.62
PML,MTR,SIN,06MTY-115,2021-02-27,15,715.24,883.3,-110.92,-57.15
PML,MTR,SIN,06MTY-115,2021-02-27,16,732.32,878.77,-110.28,-36.17
PML,MTR,SIN,06MTY-115,2021-02-27,17,665.39,784.56,-95.8,-23.37
PML,MTR,SIN,06MTY-115,2021-02-27,18,603.83,887.28,-110.99,-172.46
PML,MTR,SIN,06MTY-115,2021-02-27,19,754.52,927.12,-104.44,-68.16
PML,MTR,SIN,06MTY-115,2021-02-27,20,822.87,929.68,-102.6,-4.21
PML,MTR,SIN,06MTY-115,2021-02-27,21,483.38,925.42,-101.85,-340.19
PML,MTR,SIN,06MTY-115,2021-02-27,22,441.97,919.49,-104.1,-373.43
PML,MTR,SIN,06MTY-115,2021-02-27,23,428.86,918.77,-103.56,-386.35
PML,MTR,SIN,06MTY-115,2021-02-27,24,382.41,890.74,-101.1,-407.22
PML,MTR,SIN,06MTY-115,2021-02-28,1,395.97,1117.91,-125.69,-596.26
PML,MTR,SIN,06MTY-115,2021-02-28,2,482.69,1120.38,-123.15,-514.54
PML,MTR,SIN,06MTY-115,2021-02-28,3,547.63,978.77,-102.66,-328.49
PML,MTR,SIN,06MTY-115,2021-02-28,4,444.32,1102.88,-119.05,-539.51
PML,MTR,SIN,06MTY-115,2021-02-28,5,690.79,925.11,-101.15,-133.17
PML,MTR,SIN,06MTY-115,2021-02-28,6,584.43,846.02,-90.88,-170.71
PML,MTR,SIN,06MTY-115,2021-02-28,7,625.38,699.81,-74.43,0
PML,MTR,SIN,06MTY-115,2021-02-28,8,580.44,650.78,-70.34,0
PML,MTR,SIN,06MTY-115,2021-02-28,9,465.32,527.71,-62.38,0
PML,MTR,SIN,06MTY-115,2021-02-28,10,384.43,510.88,-66.61,-59.84
PML,MTR,SIN,06MTY-115,2021-02-28,11,377.03,502.54,-66.49,-59.02
PML,MTR,SIN,06MTY-115,2021-02-28,12,407.26,493.86,-63.8,-22.8
PML,MTR,SIN,06MTY-115,2021-02-28,13,407.42,516.13,-66.18,-42.54
PML,MTR,SIN,06MTY-115,2021-02-28,14,457.55,517.16,-59.61,0
PML,MTR,SIN,06MTY-115,2021-02-28,15,468.65,529.81,-61.16,0
PML,MTR,SIN,06MTY-115,2021-02-28,16,414.35,530.06,-61.82,-53.89
PML,MTR,SIN,06MTY-115,2021-02-28,17,400.96,631.39,-78.15,-152.28
PML,MTR,SIN,06MTY-115,2021-02-28,18,363.25,865.04,-98.66,-403.14
PML,MTR,SIN,06MTY-115,2021-02-28,19,420.4,1002.32,-102.67,-479.25
PML,MTR,SIN,06MTY-115,2021-02-28,20,453.05,1124.4,-114.12,-557.22
PML,MTR,SIN,06MTY-115,2021-02-28,21,465.19,1043.94,-108.31,-470.44
PML,MTR,SIN,06MTY-115,2021-02-28,22,465.14,1053.57,-110.13,-478.31
PML,MTR,SIN,06MTY-115,2021-02-28,23,485.85,1094.71,-113.49,-495.37
PML,MTR,SIN,06MTY-115,2021-02-28,24,485.01,949.28,-99.67,-364.6
PML,MTR,SIN,06MTY-115,2021-03-01,1,547.44,959.01,-101.32,-310.24
PML,MTR,SIN,06MTY-115,2021-03-01,2,526.95,879.29,-90.86,-261.47
PML,MTR,SIN,06MTY-115,2021-03-01,3,609.81,687.6,-71.77,-6.01
PML,MTR,SIN,06MTY-115,2021-03-01,4,744.52,877.14,-91.62,-41.01
PML,MTR,SIN,06MTY-115,2021-03-01,5,583.74,886.47,-94.6,-208.13
PML,MTR,SIN,06MTY-115,2021-03-01,6,810.73,899.97,-89.24,0
PML,MTR,SIN,06MTY-115,2021-03-01,7,880.23,972.3,-90.53,-1.53
PML,MTR,SIN,06MTY-115,2021-03-01,8,905.38,1182.62,-113.92,-163.33
PML,MTR,SIN,06MTY-115,2021-03-01,9,465.1,1525.16,-166.22,-893.84
PML,MTR,SIN,06MTY-115,2021-03-01,10,470.86,1508.3,-174.05,-863.39
PML,MTR,SIN,06MTY-115,2021-03-01,11,469.41,1457.28,-174.7,-813.17
PML,MTR,SIN,06MTY-115,2021-03-01,12,466.91,1403.78,-169.02,-767.86
PML,MTR,SIN,06MTY-115,2021-03-01,13,468.5,1446.74,-180.25,-797.99
PML,MTR,SIN,06MTY-115,2021-03-01,14,446.32,1536.02,-193.87,-895.84
PML,MTR,SIN,06MTY-115,2021-03-01,15,415.03,1503.68,-194.32,-894.34
PML,MTR,SIN,06MTY-115,2021-03-01,16,456.47,1503.95,-190.88,-856.6
PML,MTR,SIN,06MTY-115,2021-03-01,17,471.1,1770.04,-228.15,-1070.79
PML,MTR,SIN,06MTY-115,2021-03-01,18,124.53,1770.01,-210.37,-1435.11
PML,MTR,SIN,06MTY-115,2021-03-01,19,334.12,1771.24,-193.15,-1243.97
PML,MTR,SIN,06MTY-115,2021-03-01,20,310.17,1627.63,-179.05,-1138.42
PML,MTR,SIN,06MTY-115,2021-03-01,21,306.72,1446.25,-158.63,-980.9
PML,MTR,SIN,06MTY-115,2021-03-01,22,323.8,1423.38,-157.68,-941.91
PML,MTR,SIN,06MTY-115,2021-03-01,23,352.17,1506.54,-167.36,-987.01
PML,MTR,SIN,06MTY-115,2021-03-01,24,298.12,1502.23,-164.98,-1039.13
PML,MTR,SIN,06MTY-115,2021-03-02,1,366.19,1396.22,-154.59,-875.44
PML,MTR,SIN,06MTY-115,2021-03-02,2,398.9,1363.53,-151.37,-813.26
PML,MTR,SIN,06MTY-115,2021-03-02,3,410.33,883.69,-100.4,-372.96
PML,MTR,SIN,06MTY-115,2021-03-02,4,380.02,927.22,-103.83,-443.36
PML,MTR,SIN,06MTY-115,2021-03-02,5,406.47,680.27,-73.87,-199.94
PML,MTR,SIN,06MTY-115,2021-03-02,6,448.23,636.97,-69.52,-119.22
PML,MTR,SIN,06MTY-115,2021-03-02,7,481.78,635.87,-74.23,-79.87
PML,MTR,SIN,06MTY-115,2021-03-02,8,516.21,685.53,-80.42,-88.9
PML,MTR,SIN,06MTY-115,2021-03-02,9,472.19,742.62,-93,-177.44
PML,MTR,SIN,06MTY-115,2021-03-02,10,471.83,661.48,-85.79,-103.87
PML,MTR,SIN,06MTY-115,2021-03-02,11,508.25,629.94,-85.97,-35.72
PML,MTR,SIN,06MTY-115,2021-03-02,12,493.69,616.5,-84.36,-38.45
PML,MTR,SIN,06MTY-115,2021-03-02,13,493.17,592.81,-81.76,-17.89
PML,MTR,SIN,06MTY-115,2021-03-02,14,493.19,631.05,-87.34,-50.52
PML,MTR,SIN,06MTY-115,2021-03-02,15,471.13,668.46,-89.82,-107.51
PML,MTR,SIN,06MTY-115,2021-03-02,16,446.66,667.69,-85.65,-135.38
PML,MTR,SIN,06MTY-115,2021-03-02,17,451.03,774.38,-98.43,-224.92
PML,MTR,SIN,06MTY-115,2021-03-02,18,451.85,771.9,-91.07,-228.98
PML,MTR,SIN,06MTY-115,2021-03-02,19,592.24,760.21,-78.35,-89.63
PML,MTR,SIN,06MTY-115,2021-03-02,20,770.3,1454.93,-144.77,-539.86
PML,MTR,SIN,06MTY-115,2021-03-02,21,863.14,1639.26,-162,-614.12
PML,MTR,SIN,06MTY-115,2021-03-02,22,836.86,1482.26,-145.66,-499.75
PML,MTR,SIN,06MTY-115,2021-03-02,23,504.93,1500.22,-148.97,-846.32
PML,MTR,SIN,06MTY-115,2021-03-02,24,495.4,1438.31,-143.98,-798.93
PML,MTR,SIN,06MTY-115,2021-03-03,1,494.87,708.87,-69.49,-144.51
PML,MTR,SIN,06MTY-115,2021-03-03,2,588.38,649.21,-60.83,0
PML,MTR,SIN,06MTY-115,2021-03-03,3,546.02,606.32,-60.3,0
PML,MTR,SIN,06MTY-115,2021-03-03,4,543.81,603.55,-59.74,0
PML,MTR,SIN,06MTY-115,2021-03-03,5,551.03,605.27,-54.24,0
PML,MTR,SIN,06MTY-115,2021-03-03,6,550.64,605.56,-54.92,0
PML,MTR,SIN,06MTY-115,2021-03-03,7,520.05,901.3,-57.67,-323.58
PML,MTR,SIN,06MTY-115,2021-03-03,8,594.18,752.02,-51.33,-106.51
PML,MTR,SIN,06MTY-115,2021-03-03,9,596.51,658.55,-62.04,0
PML,MTR,SIN,06MTY-115,2021-03-03,10,599.66,754.48,-88.09,-66.73
PML,MTR,SIN,06MTY-115,2021-03-03,11,628.7,813.53,-97,-87.82
PML,MTR,SIN,06MTY-115,2021-03-03,12,644.66,860.85,-103.65,-112.54
PML,MTR,SIN,06MTY-115,2021-03-03,13,593.27,754.39,-87.69,-73.43
PML,MTR,SIN,06MTY-115,2021-03-03,14,637.54,828.11,-89.72,-100.84
PML,MTR,SIN,06MTY-115,2021-03-03,15,705.35,987.88,-115.6,-166.93
PML,MTR,SIN,06MTY-115,2021-03-03,16,647.69,750.53,-82.04,-20.8
PML,MTR,SIN,06MTY-115,2021-03-03,17,671.47,797.94,-94.94,-31.53
PML,MTR,SIN,06MTY-115,2021-03-03,18,629.49,1420.06,-163.9,-626.67
PML,MTR,SIN,06MTY-115,2021-03-03,19,614.41,1946.06,-214.61,-1117.04
PML,MTR,SIN,06MTY-115,2021-03-03,20,504.98,1523.51,-178.79,-839.74
PML,MTR,SIN,06MTY-115,2021-03-03,21,564.5,978.33,-114.52,-299.31
PML,MTR,SIN,06MTY-115,2021-03-03,22,552.18,836.36,-94.63,-189.55
PML,MTR,SIN,06MTY-115,2021-03-03,23,479.35,789.12,-89.73,-220.05
PML,MTR,SIN,06MTY-115,2021-03-03,24,490.99,756.97,-81.2,-184.79
PML,MTR,SIN,06MTY-115,2021-03-04,1,396.21,1340.6,-120.7,-823.69
PML,MTR,SIN,06MTY-115,2021-03-04,2,484.05,928.7,-83.4,-361.26
PML,MTR,SIN,06MTY-115,2021-03-04,3,490.44,771.44,-68.24,-212.76
PML,MTR,SIN,06MTY-115,2021-03-04,4,491.65,731.69,-65.41,-174.63
PML,MTR,SIN,06MTY-115,2021-03-04,5,492.43,757.17,-67.42,-197.33
PML,MTR,SIN,06MTY-115,2021-03-04,6,483.85,875.08,-81.7,-309.53
PML,MTR,SIN,06MTY-115,2021-03-04,7,478.6,1078.97,-98.14,-502.24
PML,MTR,SIN,06MTY-115,2021-03-04,8,495.34,966.37,-78.89,-392.13
PML,MTR,SIN,06MTY-115,2021-03-04,9,536.19,715.18,-69.72,-109.27
PML,MTR,SIN,06MTY-115,2021-03-04,10,670.24,963.71,-119.94,-173.52
PML,MTR,SIN,06MTY-115,2021-03-04,11,601.66,958.21,-122.15,-234.4
PML,MTR,SIN,06MTY-115,2021-03-04,12,556.62,988.76,-127.36,-304.78
PML,MTR,SIN,06MTY-115,2021-03-04,13,533.62,974.96,-124.23,-317.11
