price_type,market_type,grid_type,node,date,hour,price,price_energy,price_losses,price_congestion
PML,MTR,SIN,06FUG-115,2021-04-10,19,454.78,531.45,-63.41,-13.27
PML,MTR,SIN,06FUG-115,2021-04-10,20,481.4,575.4,-62.67,-31.33
PML,MTR,SIN,06FUG-115,2021-04-10,21,541.87,652.56,-67.99,-42.7
PML,MTR,SIN,06FUG-115,2021-04-10,22,570.54,652.41,-69.47,-12.41
PML,MTR,SIN,06FUG-115,2021-04-10,23,521.61,719.33,-74.21,-123.51
PML,MTR,SIN,06FUG-115,2021-04-10,24,527.23,678.51,-70.09,-81.19
PML,MTR,SIN,06FUG-115,2021-04-11,1,471.76,729.06,-70.59,-186.71
PML,MTR,SIN,06FUG-115,2021-04-11,2,469.61,588.61,-56.78,-62.23
PML,MTR,SIN,06FUG-115,2021-04-11,3,462.57,567.67,-54.97,-50.13
PML,MTR,SIN,06FUG-115,2021-04-11,4,460.82,554.17,-52.72,-40.63
PML,MTR,SIN,06FUG-115,2021-04-11,5,477.97,550.12,-52.37,-19.79
PML,MTR,SIN,06FUG-115,2021-04-11,6,470.47,541.2,-51.36,-19.38
PML,MTR,SIN,06FUG-115,2021-04-11,7,456.78,534.99,-50.63,-27.58
PML,MTR,SIN,06FUG-115,2021-04-11,8,456.25,529.85,-49.22,-24.38
PML,MTR,SIN,06FUG-115,2021-04-11,9,478.37,529.12,-50.74,0
PML,MTR,SIN,06FUG-115,2021-04-11,10,457.86,505.34,-56.08,8.61
PML,MTR,SIN,06FUG-115,2021-04-11,11,430.22,510.04,-58.99,-20.82
PML,MTR,SIN,06FUG-115,2021-04-11,12,434.74,498.96,-58.54,-5.67
PML,MTR,SIN,06FUG-115,2021-04-11,13,436.9,494.34,-57.4,-0.05
PML,MTR,SIN,06FUG-115,2021-04-11,14,437.35,488.29,-50.94,0
PML,MTR,SIN,06FUG-115,2021-04-11,15,445.23,489.62,-44.39,0
PML,MTR,SIN,06FUG-115,2021-04-11,16,449,492,-43,0
PML,MTR,SIN,06FUG-115,2021-04-11,17,453,492.27,-39.27,0
PML,MTR,SIN,06FUG-115,2021-04-11,18,462.07,499.51,-37.44,0
PML,MTR,SIN,06FUG-115,2021-04-11,19,477.25,527.25,-50,0
PML,MTR,SIN,06FUG-115,2021-04-11,20,458.9,548.45,-51.95,-37.6
PML,MTR,SIN,06FUG-115,2021-04-11,21,464.56,618.83,-57.38,-96.9
PML,MTR,SIN,06FUG-115,2021-04-11,22,466.7,683.84,-61.71,-155.43
PML,MTR,SIN,06FUG-115,2021-04-11,23,476.23,650.22,-59.76,-114.22
PML,MTR,SIN,06FUG-115,2021-04-11,24,474.98,602.5,-55.97,-71.54
PML,MTR,SIN,06FUG-115,2021-04-12,1,492.8,584.3,-54.17,-37.33
PML,MTR,SIN,06FUG-115,2021-04-12,2,457.96,672.67,-62.77,-151.94
PML,MTR,SIN,06FUG-115,2021-04-12,3,444.77,682.82,-64.29,-173.76
PML,MTR,SIN,06FUG-115,2021-04-12,4,461.9,562.74,-55.29,-45.55
PML,MTR,SIN,06FUG-115,2021-04-12,5,481.17,534.37,-53.19,0
PML,MTR,SIN,06FUG-115,2021-04-12,6,476.03,532.81,-53.05,-3.73
PML,MTR,SIN,06FUG-115,2021-04-12,7,476.31,553.87,-56.94,-20.62
PML,MTR,SIN,06FUG-115,2021-04-12,8,520.78,576.84,-56.07,0
PML,MTR,SIN,06FUG-115,2021-04-12,9,578.49,645.32,-66.83,0
PML,MTR,SIN,06FUG-115,2021-04-12,10,505.89,572.73,-66.84,0
PML,MTR,SIN,06FUG-115,2021-04-12,11,507.95,575.87,-67.85,-0.06
PML,MTR,SIN,06FUG-115,2021-04-12,12,543.65,609.67,-66.02,0
PML,MTR,SIN,06FUG-115,2021-04-12,13,601.63,670.76,-69.13,0
PML,MTR,SIN,06FUG-115,2021-04-12,14,626.41,693.75,-67.33,0
PML,MTR,SIN,06FUG-115,2021-04-12,15,636.04,702.13,-66.09,0
PML,MTR,SIN,06FUG-115,2021-04-12,16,656.02,714.41,-58.39,0
PML,MTR,SIN,06FUG-115,2021-04-12,17,658.9,709.85,-50.95,0
PML,MTR,SIN,06FUG-115,2021-04-12,18,635.73,683.57,-47.85,0
PML,MTR,SIN,06FUG-115,2021-04-12,19,626.45,682.61,-56.16,0
PML,MTR,SIN,06FUG-115,2021-04-12,20,638.67,684.24,-45.57,0
PML,MTR,SIN,06FUG-115,2021-04-12,21,849.96,912.52,-62.57,0
PML,MTR,SIN,06FUG-115,2021-04-12,22,761.15,835.04,-73.9,0
PML,MTR,SIN,06FUG-115,2021-04-12,23,673.79,730.18,-56.39,0
PML,MTR,SIN,06FUG-115,2021-04-12,24,651.19,703.33,-52.15,0
PML,MTR,SIN,06FUG-115,2021-04-13,1,683.52,743.98,-60.46,0
PML,MTR,SIN,06FUG-115,2021-04-13,2,685.44,745.42,-59.98,0
PML,MTR,SIN,06FUG-115,2021-04-13,3,660.3,725.22,-64.92,0
PML,MTR,SIN,06FUG-115,2021-04-13,4,640.01,695.99,-55.98,0
PML,MTR,SIN,06FUG-115,2021-04-13,5,655.53,712.39,-56.85,0
PML,MTR,SIN,06FUG-115,2021-04-13,6,634.02,685.31,-51.29,0
PML,MTR,SIN,06FUG-115,2021-04-13,7,658.3,704.99,-46.69,0
PML,MTR,SIN,06FUG-115,2021-04-13,8,688.41,741.28,-52.87,0
PML,MTR,SIN,06FUG-115,2021-04-13,9,658.8,720.18,-61.38,0
PML,MTR,SIN,06FUG-115,2021-04-13,10,656.1,729.59,-73.5,0
PML,MTR,SIN,06FUG-115,2021-04-13,11,650.13,734.1,-83.97,0
PML,MTR,SIN,06FUG-115,2021-04-13,12,642.16,725.44,-83.28,0
PML,MTR,SIN,06FUG-115,2021-04-13,13,648.45,725.11,-76.66,0
PML,MTR,SIN,06FUG-115,2021-04-13,14,642.2,718.49,-76.29,0
PML,MTR,SIN,06FUG-115,2021-04-13,15,648.98,724.24,-75.25,0
PML,MTR,SIN,06FUG-115,2021-04-13,16,641.59,708.93,-67.34,0
PML,MTR,SIN,06FUG-115,2021-04-13,17,672.4,752.33,-79.93,0
PML,MTR,SIN,06FUG-115,2021-04-13,18,647.38,729.36,-81.98,0
PML,MTR,SIN,06FUG-115,2021-04-13,19,719.71,804.8,-85.09,0
PML,MTR,SIN,06FUG-115,2021-04-13,20,695.21,771.32,-76.1,0
PML,MTR,SIN,06FUG-115,2021-04-13,21,1549.76,1698.55,-148.79,0
PML,MTR,SIN,06FUG-115,2021-04-13,22,1502,1656.12,-154.12,0
PML,MTR,SIN,06FUG-115,2021-04-13,23,852.53,943.88,-91.35,0
PML,MTR,SIN,06FUG-115,2021-04-13,24,736.78,800.23,-65.87,2.42
PML,MTR,SIN,06FUG-115,2021-04-14,1,1034.57,1142.49,-107.92,0
PML,MTR,SIN,06FUG-115,2021-04-14,2,784.96,865.99,-81.03,0
PML,MTR,SIN,06FUG-115,2021-04-14,3,831.91,907.68,-74.86,-0.91
PML,MTR,SIN,06FUG-115,2021-04-14,4,740.02,813.55,-71.8,-1.74
PML,MTR,SIN,06FUG-115,2021-04-14,5,702.25,776.34,-71.94,-2.15
PML,MTR,SIN,06FUG-115,2021-04-14,6,840.86,930.49,-85.15,-4.48
PML,MTR,SIN,06FUG-115,2021-04-14,7,692.66,759.62,-64.93,-2.04
PML,MTR,SIN,06FUG-115,2021-04-14,8,724.64,799.73,-73.82,-1.26
PML,MTR,SIN,06FUG-115,2021-04-14,9,734.14,805.26,-71.12,0
PML,MTR,SIN,06FUG-115,2021-04-14,10,609.41,671.77,-62.36,0
PML,MTR,SIN,06FUG-115,2021-04-14,11,552.92,615.89,-62.97,0
PML,MTR,SIN,06FUG-115,2021-04-14,12,600.93,671.58,-70.65,0
PML,MTR,SIN,06FUG-115,2021-04-14,13,694.25,768.64,-74.39,0
PML,MTR,SIN,06FUG-115,2021-04-14,14,805.47,898.77,-93.3,0
PML,MTR,SIN,06FUG-115,2021-04-14,15,893.03,978.89,-85.86,0
PML,MTR,SIN,06FUG-115,2021-04-14,16,922.56,1010.08,-87.53,0
PML,MTR,SIN,06FUG-115,2021-04-14,17,767.11,846.55,-79.44,0
PML,MTR,SIN,06FUG-115,2021-04-14,18,720.34,880.44,-98.2,-61.89
PML,MTR,SIN,06FUG-115,2021-04-14,19,566.41,1275.78,-136.16,-573.2
PML,MTR,SIN,06FUG-115,2021-04-14,20,745.07,1987.93,-203.95,-1038.91
PML,MTR,SIN,06FUG-115,2021-04-14,21,1442.83,1916.91,-197.54,-276.53
PML,MTR,SIN,06FUG-115,2021-04-14,22,824.56,1218.11,-120.34,-273.21
PML,MTR,SIN,06FUG-115,2021-04-14,23,670.85,739.87,-68.15,-0.87
PML,MTR,SIN,06FUG-115,2021-04-14,24,691.39,753.45,-61.1,-0.97
PML,MTR,SIN,06FUG-115,2021-04-15,1,642.41,702.09,-58.88,-0.8
PML,MTR,SIN,06FUG-115,2021-04-15,2,635.58,700.71,-64.48,-0.64
PML,MTR,SIN,06FUG-115,2021-04-15,3,615.65,677.07,-60.85,-0.58
PML,MTR,SIN,06FUG-115,2021-04-15,4,506.36,670.01,-60.68,-102.97
PML,MTR,SIN,06FUG-115,2021-04-15,5,495.36,692.95,-63.49,-134.11
PML,MTR,SIN,06FUG-115,2021-04-15,6,496.89,850.98,-81.79,-272.3
PML,MTR,SIN,06FUG-115,2021-04-15,7,552.47,767.4,-75.66,-139.27
PML,MTR,SIN,06FUG-115,2021-04-15,8,628.73,772.98,-78.19,-66.06
PML,MTR,SIN,06FUG-115,2021-04-15,9,737.51,819.49,-81.98,0
PML,MTR,SIN,06FUG-115,2021-04-15,10,516.65,767.03,-80.04,-170.34
PML,MTR,SIN,06FUG-115,2021-04-15,11,494.81,847.32,-93.27,-259.24
PML,MTR,SIN,06FUG-115,2021-04-15,12,506.96,788.97,-88.06,-193.95
PML,MTR,SIN,06FUG-115,2021-04-15,13,554.41,709.92,-80.06,-75.46
PML,MTR,SIN,06FUG-115,2021-04-15,14,621.17,707.53,-75.27,-11.09
PML,MTR,SIN,06FUG-115,2021-04-15,15,596.97,709.6,-77.63,-35
PML,MTR,SIN,06FUG-115,2021-04-15,16,634.56,710.49,-73.09,-2.85
PML,MTR,SIN,06FUG-115,2021-04-15,17,644.65,704.42,-59.77,0
PML,MTR,SIN,06FUG-115,2021-04-15,18,670.79,723.55,-52.76,0
PML,MTR,SIN,06FUG-115,2021-04-15,19,666.31,718.45,-52.14,0
PML,MTR,SIN,06FUG-115,2021-04-15,20,757.68,835.06,-77.38,0
PML,MTR,SIN,06FUG-115,2021-04-15,21,543.88,913.86,-93.57,-276.41
PML,MTR,SIN,06FUG-115,2021-04-15,22,519.01,863.35,-87.04,-257.3
PML,MTR,SIN,06FUG-115,2021-04-15,23,524.27,696.08,-68.63,-103.18
PML,MTR,SIN,06FUG-115,2021-04-15,24,559.64,692.11,-68.07,-64.39
PML,MTR,SIN,06FUG-115,2021-04-16,1,564.03,655.19,-63.03,-28.13
PML,MTR,SIN,06FUG-115,2021-04-16,2,506.12,673.95,-64.07,-103.76
PML,MTR,SIN,06FUG-115,2021-04-16,3,505.81,673.25,-64.25,-103.19
PML,MTR,SIN,06FUG-115,2021-04-16,4,520.68,654.98,-64.25,-70.05
PML,MTR,SIN,06FUG-115,2021-04-16,5,519.48,642.42,-65.93,-57.02
PML,MTR,SIN,06FUG-115,2021-04-16,6,547.54,646.84,-68.71,-30.59
PML,MTR,SIN,06FUG-115,2021-04-16,7,537.75,637.96,-66.7,-33.51
PML,MTR,SIN,06FUG-115,2021-04-16,8,570.9,637.95,-66.38,-0.67
PML,MTR,SIN,06FUG-115,2021-04-16,9,534.1,633.93,-70.81,-29.02
PML,MTR,SIN,06FUG-115,2021-04-16,10,530.58,607.57,-69.83,-7.16
PML,MTR,SIN,06FUG-115,2021-04-16,11,538.74,640.29,-77.41,-24.14
PML,MTR,SIN,06FUG-115,2021-04-16,12,540.57,629.77,-72.09,-17.11
PML,MTR,SIN,06FUG-115,2021-04-16,13,556.43,635.83,-65.43,-13.98
PML,MTR,SIN,06FUG-115,2021-04-16,14,563.39,641.89,-63.34,-15.16
PML,MTR,SIN,06FUG-115,2021-04-16,15,564.68,631.43,-58.25,-8.5
PML,MTR,SIN,06FUG-115,2021-04-16,16,579.68,637.62,-47.96,-9.98
PML,MTR,SIN,06FUG-115,2021-04-16,17,631.87,676.6,-44.73,0
PML,MTR,SIN,06FUG-115,2021-04-16,18,629.1,680,-50.9,0
PML,MTR,SIN,06FUG-115,2021-04-16,19,697.53,767.3,-69.78,0
PML,MTR,SIN,06FUG-115,2021-04-16,20,687.26,756.79,-69.53,0
PML,MTR,SIN,06FUG-115,2021-04-16,21,620.68,684.67,-63.14,-0.86
PML,MTR,SIN,06FUG-115,2021-04-16,22,573.13,629.4,-56.27,0
PML,MTR,SIN,06FUG-115,2021-04-16,23,564.48,610.84,-46.34,-0.03
PML,MTR,SIN,06FUG-115,2021-04-16,24,580.69,621.88,-41.1,-0.08
PML,MTR,SIN,06FUG-115,2021-04-17,1,574.96,604.9,-29.91,-0.04
PML,MTR,SIN,06FUG-115,2021-04-17,2,622.51,655.71,-32.57,-0.64
PML,MTR,SIN,06FUG-115,2021-04-17,3,612.31,653.59,-40.25,-1.03
PML,MTR,SIN,06FUG-115,2021-04-17,4,540.44,585.78,-45,-0.34
PML,MTR,SIN,06FUG-115,2021-04-17,5,522.73,574,-51.1,-0.17
PML,MTR,SIN,06FUG-115,2021-04-17,6,466.95,586.33,-61.3,-58.08
PML,MTR,SIN,06FUG-115,2021-04-17,7,473.15,572.52,-58.33,-41.04
PML,MTR,SIN,06FUG-115,2021-04-17,8,505.98,560.93,-54.72,-0.22
PML,MTR,SIN,06FUG-115,2021-04-17,9,453.47,556.97,-61.03,-42.47
PML,MTR,SIN,06FUG-115,2021-04-17,10,425.73,539.42,-65.68,-48.02
PML,MTR,SIN,06FUG-115,2021-04-17,11,417.07,551.3,-70.35,-63.88
PML,MTR,SIN,06FUG-115,2021-04-17,12,416.89,530.94,-66.43,-47.62
PML,MTR,SIN,06FUG-115,2021-04-17,13,425.17,538.27,-71.09,-42.02
PML,MTR,SIN,06FUG-115,2021-04-17,14,416.65,535.12,-71.99,-46.47
PML,MTR,SIN,06FUG-115,2021-04-17,15,420.85,522.43,-68.35,-33.23
PML,MTR,SIN,06FUG-115,2021-04-17,16,420.22,514.26,-65.93,-28.11
PML,MTR,SIN,06FUG-115,2021-04-17,17,415.78,488.68,-61.17,-11.73
PML,MTR,SIN,06FUG-115,2021-04-17,18,414.46,497.38,-60.82,-22.1
PML,MTR,SIN,06FUG-115,2021-04-17,19,427.54,515.93,-59.09,-29.29
PML,MTR,SIN,06FUG-115,2021-04-17,20,481.95,540.03,-58.08,0
PML,MTR,SIN,06FUG-115,2021-04-17,21,529.32,588.21,-58.89,0
PML,MTR,SIN,06FUG-115,2021-04-17,22,550.86,617.58,-66.72,0
PML,MTR,SIN,06FUG-115,2021-04-17,23,544.23,612.66,-68.43,0
PML,MTR,SIN,06FUG-115,2021-04-17,24,483.55,605.8,-70,-52.25
PML,MTR,SIN,06FUG-115,2021-04-18,1,465.96,636.21,-75.66,-94.59
PML,MTR,SIN,06FUG-115,2021-04-18,2,482.56,620.2,-71.36,-66.28
PML,MTR,SIN,06FUG-115,2021-04-18,3,472.58,589.87,-67.56,-49.73
PML,MTR,SIN,06FUG-115,2021-04-18,4,430.74,568.99,-62.8,-75.44
PML,MTR,SIN,06FUG-115,2021-04-18,5,434.61,544.24,-58.67,-50.96
PML,MTR,SIN,06FUG-115,2021-04-18,6,426.02,534.77,-57.69,-51.07
PML,MTR,SIN,06FUG-115,2021-04-18,7,428,525.77,-56.2,-41.57
PML,MTR,SIN,06FUG-115,2021-04-18,8,437.61,528.48,-54.67,-36.19
PML,MTR,SIN,06FUG-115,2021-04-18,9,400.23,505.1,-55.71,-49.16
PML,MTR,SIN,06FUG-115,2021-04-18,10,403.5,459.76,-56.26,0
PML,MTR,SIN,06FUG-115,2021-04-18,11,375.5,456.12,-56.89,-23.73
PML,MTR,SIN,06FUG-115,2021-04-18,12,394.7,482.18,-60.53,-26.95
PML,MTR,SIN,06FUG-115,2021-04-18,13,375.75,488.94,-59.91,-53.28
PML,MTR,SIN,06FUG-115,2021-04-18,14,385.07,490.57,-63.73,-41.77
PML,MTR,SIN,06FUG-115,2021-04-18,15,397.03,467.03,-61.1,-8.9
PML,MTR,SIN,06FUG-115,2021-04-18,16,402.62,461,-58.37,0
PML,MTR,SIN,06FUG-115,2021-04-18,17,404.69,461.11,-56.42,0
PML,MTR,SIN,06FUG-115,2021-04-18,18,406.45,458.03,-51.58,0
PML,MTR,SIN,06FUG-115,2021-04-18,19,424.01,480.92,-56.9,0
PML,MTR,SIN,06FUG-115,2021-04-18,20,467.45,516.02,-48.58,0
PML,MTR,SIN,06FUG-115,2021-04-18,21,506.63,553.73,-47.1,0
PML,MTR,SIN,06FUG-115,2021-04-18,22,510.47,557.66,-47.19,0
PML,MTR,SIN,06FUG-115,2021-04-18,23,507.18,559.84,-52.66,0
PML,MTR,SIN,06FUG-115,2021-04-18,24,499.55,542.8,-43.26,0
PML,MTR,SIN,06FUG-115,2021-04-19,1,502.81,547.46,-44.65,0
PML,MTR,SIN,06FUG-115,2021-04-19,2,482.59,522.22,-39.64,0
PML,MTR,SIN,06FUG-115,2021-04-19,3,475.24,512.61,-37.37,0
PML,MTR,SIN,06FUG-115,2021-04-19,4,472.18,508.48,-36.29,0
PML,MTR,SIN,06FUG-115,2021-04-19,5,463.7,498.69,-34.99,0
PML,MTR,SIN,06FUG-115,2021-04-19,6,470.7,508.86,-38.16,0
PML,MTR,SIN,06FUG-115,2021-04-19,7,507.33,545.71,-38.38,0
PML,MTR,SIN,06FUG-115,2021-04-19,8,532.77,566.29,-33.52,0
PML,MTR,SIN,06FUG-115,2021-04-19,9,521.29,560.38,-39.09,0
PML,MTR,SIN,06FUG-115,2021-04-19,10,504.14,551.68,-47.54,0
PML,MTR,SIN,06FUG-115,2021-04-19,11,496.87,547.93,-51.66,0.6
PML,MTR,SIN,06FUG-115,2021-04-19,12,499.32,549.57,-50.91,0.66
PML,MTR,SIN,06FUG-115,2021-04-19,13,508.77,564.77,-57.58,1.59
PML,MTR,SIN,06FUG-115,2021-04-19,14,501.61,561.3,-61.04,1.34
PML,MTR,SIN,06FUG-115,2021-04-19,15,505.25,564.9,-60.65,1
PML,MTR,SIN,06FUG-115,2021-04-19,16,500.06,561.1,-61.74,0.71
PML,MTR,SIN,06FUG-115,2021-04-19,17,505.92,562.42,-57.58,1.08
PML,MTR,SIN,06FUG-115,2021-04-19,18,498.52,555.52,-57.51,0.51
PML,MTR,SIN,06FUG-115,2021-04-19,19,497.85,556.89,-59.04,0
PML,MTR,SIN,06FUG-115,2021-04-19,20,509.08,565.99,-56.92,0
PML,MTR,SIN,06FUG-115,2021-04-19,21,519.93,577.89,-57.96,0
PML,MTR,SIN,06FUG-115,2021-04-19,22,522.43,581.23,-58.8,0
PML,MTR,SIN,06FUG-115,2021-04-19,23,527.42,588.39,-60.97,0
PML,MTR,SIN,06FUG-115,2021-04-19,24,521.87,580.87,-59,0
PML,MTR,SIN,06FUG-115,2021-04-20,1,535.3,587.77,-52.47,0
PML,MTR,SIN,06FUG-115,2021-04-20,2,532.6,587.41,-54.81,0
PML,MTR,SIN,06FUG-115,2021-04-20,3,531.17,587.22,-56.05,0
PML,MTR,SIN,06FUG-115,2021-04-20,4,530,587.74,-57.74,0
PML,MTR,SIN,06FUG-115,2021-04-20,5,529.02,587.03,-58.01,0
PML,MTR,SIN,06FUG-115,2021-04-20,6,529.75,586.21,-56.46,0
PML,MTR,SIN,06FUG-115,2021-04-20,7,537.67,591.92,-54.25,0
PML,MTR,SIN,06FUG-115,2021-04-20,8,548.51,602.51,-54,0
PML,MTR,SIN,06FUG-115,2021-04-20,9,527.21,589.19,-61.98,0
PML,MTR,SIN,06FUG-115,2021-04-20,10,516.91,584.08,-67.17,0
PML,MTR,SIN,06FUG-115,2021-04-20,11,515.47,583.05,-65.66,-1.93
PML,MTR,SIN,06FUG-115,2021-04-20,12,532.76,614.23,-75.3,-6.17
PML,MTR,SIN,06FUG-115,2021-04-20,13,514.7,617.01,-77.54,-24.77
PML,MTR,SIN,06FUG-115,2021-04-20,14,542.68,641.64,-82.03,-16.92
PML,MTR,SIN,06FUG-115,2021-04-20,15,529.78,715.59,-90.98,-94.84
PML,MTR,SIN,06FUG-115,2021-04-20,16,543.32,639.43,-81.61,-14.5
PML,MTR,SIN,06FUG-115,2021-04-20,17,552.41,630.72,-78.31,0
PML,MTR,SIN,06FUG-115,2021-04-20,18,539.74,610.94,-71.21,0
PML,MTR,SIN,06FUG-115,2021-04-20,19,535.4,622.64,-76.38,-10.87
PML,MTR,SIN,06FUG-115,2021-04-20,20,492.26,718.09,-78.84,-146.98
PML,MTR,SIN,06FUG-115,2021-04-20,21,671.2,778.78,-81.08,-26.49
PML,MTR,SIN,06FUG-115,2021-04-20,22,606.34,668.04,-61.93,0.24
PML,MTR,SIN,06FUG-115,2021-04-20,23,564.36,621.67,-57.38,0.08
PML,MTR,SIN,06FUG-115,2021-04-20,24,541.55,595.77,-54.24,0.01
PML,MTR,SIN,06FUG-115,2021-04-21,1,520.64,613.24,-62.08,-30.52
PML,MTR,SIN,06FUG-115,2021-04-21,2,540.54,618.88,-60.08,-18.26
PML,MTR,SIN,06FUG-115,2021-04-21,3,535.21,622.36,-61.55,-25.6
PML,MTR,SIN,06FUG-115,2021-04-21,4,535.27,651.96,-66.39,-50.3
PML,MTR,SIN,06FUG-115,2021-04-21,5,515.62,628.33,-62.99,-49.72
PML,MTR,SIN,06FUG-115,2021-04-21,6,540.75,637.47,-64.63,-32.09
PML,MTR,SIN,06FUG-115,2021-04-21,7,539.85,636.88,-63.63,-33.41
PML,MTR,SIN,06FUG-115,2021-04-21,8,541.9,640.51,-64.19,-34.42
PML,MTR,SIN,06FUG-115,2021-04-21,9,516.35,635.2,-71.48,-47.37
PML,MTR,SIN,06FUG-115,2021-04-21,10,525.52,626.44,-73.76,-27.16
PML,MTR,SIN,06FUG-115,2021-04-21,11,473.6,596.19,-71.12,-51.48
PML,MTR,SIN,06FUG-115,2021-04-21,12,473.5,603.06,-71.58,-57.98
PML,MTR,SIN,06FUG-115,2021-04-21,13,470.01,596.47,-70.34,-56.12
PML,MTR,SIN,06FUG-115,2021-04-21,14,469.68,579.26,-68.99,-40.59
PML,MTR,SIN,06FUG-115,2021-04-21,15,460.64,575.41,-67.86,-46.91
PML,MTR,SIN,06FUG-115,2021-04-21,16,459.63,573.14,-67.72,-45.79
PML,MTR,SIN,06FUG-115,2021-04-21,17,455.37,576.75,-69.66,-51.72
PML,MTR,SIN,06FUG-115,2021-04-21,18,446.59,599.36,-74.25,-78.52
PML,MTR,SIN,06FUG-115,2021-04-21,19,446.28,600.66,-73.35,-81.03
PML,MTR,SIN,06FUG-115,2021-04-21,20,457.58,593.09,-66.84,-68.67
PML,MTR,SIN,06FUG-115,2021-04-21,21,475.77,597.51,-64.69,-57.05
PML,MTR,SIN,06FUG-115,2021-04-21,22,483.23,599.31,-65.08,-51
PML,MTR,SIN,06FUG-115,2021-04-21,23,486.81,606.71,-66.28,-53.63
PML,MTR,SIN,06FUG-115,2021-04-21,24,496.66,607.09,-64.73,-45.7
PML,MTR,SIN,06FUG-115,2021-04-22,1,533.48,602.45,-63.24,-5.73
PML,MTR,SIN,06FUG-115,2021-04-22,2,499.66,607.76,-64.57,-43.52
PML,MTR,SIN,06FUG-115,2021-04-22,3,492.37,586.77,-62.02,-32.38
PML,MTR,SIN,06FUG-115,2021-04-22,4,498.58,587.96,-58.2,-31.18
PML,MTR,SIN,06FUG-115,2021-04-22,5,523.82,583.29,-59.48,0
PML,MTR,SIN,06FUG-115,2021-04-22,6,529.39,589.66,-60.27,0
PML,MTR,SIN,06FUG-115,2021-04-22,7,529.41,586.73,-57.32,0
PML,MTR,SIN,06FUG-115,2021-04-22,8,535.92,596.43,-60.51,0
PML,MTR,SIN,06FUG-115,2021-04-22,9,528.06,592.88,-64.83,0
PML,MTR,SIN,06FUG-115,2021-04-22,10,498.61,560.96,-62.35,0
PML,MTR,SIN,06FUG-115,2021-04-22,11,504.86,580.44,-72,-3.58
PML,MTR,SIN,06FUG-115,2021-04-22,12,494.13,591.64,-76.07,-21.44
PML,MTR,SIN,06FUG-115,2021-04-22,13,503.59,602.85,-78.04,-21.21
PML,MTR,SIN,06FUG-115,2021-04-22,14,524.56,670.09,-92.34,-53.19
PML,MTR,SIN,06FUG-115,2021-04-22,15,472.79,720.18,-100.73,-146.66
PML,MTR,SIN,06FUG-115,2021-04-22,16,472.64,787.47,-109.08,-205.75
PML,MTR,SIN,06FUG-115,2021-04-22,17,495.89,675.69,-90.02,-89.78
PML,MTR,SIN,06FUG-115,2021-04-22,18,486.31,630.72,-79.18,-65.23
PML,MTR,SIN,06FUG-115,2021-04-22,19,463.81,679.09,-80.54,-134.75
PML,MTR,SIN,06FUG-115,2021-04-22,20,493.12,648.35,-73.64,-81.58
PML,MTR,SIN,06FUG-115,2021-04-22,21,510.41,669.59,-76.86,-82.32
PML,MTR,SIN,06FUG-115,2021-04-22,22,503.09,649.7,-75.27,-71.34
PML,MTR,SIN,06FUG-115,2021-04-22,23,534.53,614.97,-70.55,-9.89
PML,MTR,SIN,06FUG-115,2021-04-22,24,531.48,602.5,-70.05,-0.97
PML,MTR,SIN,06FUG-115,2021-04-23,1,488.02,708.41,-83.46,-136.93
PML,MTR,SIN,06FUG-115,2021-04-23,2,531.1,652.21,-77.41,-43.7
PML,MTR,SIN,06FUG-115,2021-04-23,3,511.08,681.26,-79.4,-90.78
PML,MTR,SIN,06FUG-115,2021-04-23,4,534.38,664.02,-77.46,-52.19
PML,MTR,SIN,06FUG-115,2021-04-23,5,487.67,705.75,-85.91,-132.17
PML,MTR,SIN,06FUG-115,2021-04-23,6,510.57,678.42,-82.41,-85.44
PML,MTR,SIN,06FUG-115,2021-04-23,7,510.61,702.13,-84.18,-107.35
PML,MTR,SIN,06FUG-115,2021-04-23,8,594.89,707.33,-83.01,-29.44
PML,MTR,SIN,06FUG-115,2021-04-23,9,549.84,631.4,-76.89,-4.67
PML,MTR,SIN,06FUG-115,2021-04-23,10,515.37,615.66,-77.36,-22.94
PML,MTR,SIN,06FUG-115,2021-04-23,11,511.64,608.47,-76.57,-20.26
PML,MTR,SIN,06FUG-115,2021-04-23,12,508.77,616.95,-75.43,-32.76
PML,MTR,SIN,06FUG-115,2021-04-23,13,524.12,623.04,-75.6,-23.32
PML,MTR,SIN,06FUG-115,2021-04-23,14,522.24,622.48,-76.29,-23.95
PML,MTR,SIN,06FUG-115,2021-04-23,15,550.95,635.7,-82.81,-1.94
PML,MTR,SIN,06FUG-115,2021-04-23,16,552.28,633.18,-79,-1.91
PML,MTR,SIN,06FUG-115,2021-04-23,17,544,619.8,-74.25,-1.55
PML,MTR,SIN,06FUG-115,2021-04-23,18,543.12,622.82,-78.04,-1.66
PML,MTR,SIN,06FUG-115,2021-04-23,19,555.87,627.15,-70.35,-0.93
PML,MTR,SIN,06FUG-115,2021-04-23,20,640.9,726.94,-73.05,-12.99
PML,MTR,SIN,06FUG-115,2021-04-23,21,1245.38,1387.68,-142.4,0.09
PML,MTR,SIN,06FUG-115,2021-04-23,22,1390.97,1563.84,-173.55,0.68
PML,MTR,SIN,06FUG-115,2021-04-23,23,848.37,1325.5,-155.99,-321.14
PML,MTR,SIN,06FUG-115,2021-04-23,24,916.76,1037.7,-117.89,-3.05
