price_type,market_type,grid_type,node,date,hour,price,price_energy,price_losses,price_congestion
PML,MTR,SIN,06BER-115,2021-03-18,17,486.96,594.8,-63.02,-44.83
PML,MTR,SIN,06BER-115,2021-03-18,18,500.01,647.57,-65.66,-81.9
PML,MTR,SIN,06BER-115,2021-03-18,19,537.93,701.62,-68.75,-94.94
PML,MTR,SIN,06BER-115,2021-03-18,20,603.39,755.42,-74.09,-77.94
PML,MTR,SIN,06BER-115,2021-03-18,21,503.09,737.13,-71.1,-162.94
PML,MTR,SIN,06BER-115,2021-03-18,22,516.04,655.39,-62.35,-77
PML,MTR,SIN,06BER-115,2021-03-18,23,511.98,593.77,-56.45,-25.35
PML,MTR,SIN,06BER-115,2021-03-18,24,514.06,569.22,-54.29,-0.87
PML,MTR,SIN,06BER-115,2021-03-19,1,509.73,564.73,-55,0
PML,MTR,SIN,06BER-115,2021-03-19,2,500.21,560.41,-60.2,0
PML,MTR,SIN,06BER-115,2021-03-19,3,482.31,537.74,-55.44,0
PML,MTR,SIN,06BER-115,2021-03-19,4,480.08,531.46,-51.39,0
PML,MTR,SIN,06BER-115,2021-03-19,5,481.72,534.25,-52.53,0
PML,MTR,SIN,06BER-115,2021-03-19,6,489.43,542.1,-52.68,0
PML,MTR,SIN,06BER-115,2021-03-19,7,501.34,570.05,-59.13,-9.58
PML,MTR,SIN,06BER-115,2021-03-19,8,497.73,559.53,-61.8,0
PML,MTR,SIN,06BER-115,2021-03-19,9,451.24,518.9,-67.65,0
PML,MTR,SIN,06BER-115,2021-03-19,10,431.24,498.69,-67.45,0
PML,MTR,SIN,06BER-115,2021-03-19,11,436.53,499.47,-62.94,0
PML,MTR,SIN,06BER-115,2021-03-19,12,458.04,528,-69.96,0
PML,MTR,SIN,06BER-115,2021-03-19,13,448.28,536.13,-74.8,-13.05
PML,MTR,SIN,06BER-115,2021-03-19,14,461.71,543.47,-68.52,-13.24
PML,MTR,SIN,06BER-115,2021-03-19,15,501.36,577.6,-76.23,0
PML,MTR,SIN,06BER-115,2021-03-19,16,504.77,579.37,-72.32,-2.27
PML,MTR,SIN,06BER-115,2021-03-19,17,516.05,623.25,-78.58,-28.63
PML,MTR,SIN,06BER-115,2021-03-19,18,533.97,714.37,-92.69,-87.71
PML,MTR,SIN,06BER-115,2021-03-19,19,537.9,692.53,-81.67,-72.96
PML,MTR,SIN,06BER-115,2021-03-19,20,588.34,730.05,-72.8,-68.9
PML,MTR,SIN,06BER-115,2021-03-19,21,558.39,746.33,-79.46,-108.48
PML,MTR,SIN,06BER-115,2021-03-19,22,529.36,679,-71.42,-78.23
PML,MTR,SIN,06BER-115,2021-03-19,23,530.88,639.88,-62.52,-46.49
PML,MTR,SIN,06BER-115,2021-03-19,24,527.37,578.76,-51.39,0
PML,MTR,SIN,06BER-115,2021-03-20,1,491.76,536.99,-45.24,0
PML,MTR,SIN,06BER-115,2021-03-20,2,468.61,517.1,-45.57,-2.92
PML,MTR,SIN,06BER-115,2021-03-20,3,464.71,522.96,-45.7,-12.55
PML,MTR,SIN,06BER-115,2021-03-20,4,467.77,511.68,-43.91,0
PML,MTR,SIN,06BER-115,2021-03-20,5,463.96,509.81,-39.97,-5.89
PML,MTR,SIN,06BER-115,2021-03-20,6,474.29,513.48,-39.19,0
PML,MTR,SIN,06BER-115,2021-03-20,7,475.53,515.72,-40.19,0
PML,MTR,SIN,06BER-115,2021-03-20,8,468.22,510.96,-42.74,0
PML,MTR,SIN,06BER-115,2021-03-20,9,431.6,479.21,-47.61,0
PML,MTR,SIN,06BER-115,2021-03-20,10,358.85,476.71,-51.73,-66.14
PML,MTR,SIN,06BER-115,2021-03-20,11,391.27,480.89,-53.84,-35.79
PML,MTR,SIN,06BER-115,2021-03-20,12,408.24,480.94,-53.81,-18.88
PML,MTR,SIN,06BER-115,2021-03-20,13,428.07,480.35,-52.29,0
PML,MTR,SIN,06BER-115,2021-03-20,14,428.84,480.47,-51.63,0
PML,MTR,SIN,06BER-115,2021-03-20,15,418.78,483.82,-55.31,-9.72
PML,MTR,SIN,06BER-115,2021-03-20,16,394.97,485.33,-54.74,-35.62
PML,MTR,SIN,06BER-115,2021-03-20,17,404.22,484.07,-52.92,-26.93
PML,MTR,SIN,06BER-115,2021-03-20,18,415.64,484.86,-51.35,-17.87
PML,MTR,SIN,06BER-115,2021-03-20,19,440.45,515.86,-49.75,-25.66
PML,MTR,SIN,06BER-115,2021-03-20,20,487.46,539.97,-52.52,0
PML,MTR,SIN,06BER-115,2021-03-20,21,494.19,544.28,-50.17,0.08
PML,MTR,SIN,06BER-115,2021-03-20,22,487.25,538.69,-51.45,0
PML,MTR,SIN,06BER-115,2021-03-20,23,464.95,536.23,-51.26,-20.02
PML,MTR,SIN,06BER-115,2021-03-20,24,476.49,526.37,-49.89,0
PML,MTR,SIN,06BER-115,2021-03-21,1,433.97,506.81,-50.63,-22.21
PML,MTR,SIN,06BER-115,2021-03-21,2,432.58,487.54,-49.97,-4.98
PML,MTR,SIN,06BER-115,2021-03-21,3,418.38,485.94,-49.15,-18.41
PML,MTR,SIN,06BER-115,2021-03-21,4,414.13,493.16,-50.09,-28.94
PML,MTR,SIN,06BER-115,2021-03-21,5,437.45,493.28,-48.67,-7.15
PML,MTR,SIN,06BER-115,2021-03-21,6,422.19,484.06,-48.28,-13.58
PML,MTR,SIN,06BER-115,2021-03-21,7,417.02,485.54,-48.12,-20.41
PML,MTR,SIN,06BER-115,2021-03-21,8,403.25,467.4,-45.69,-18.45
PML,MTR,SIN,06BER-115,2021-03-21,9,396.86,443.05,-46.19,0
PML,MTR,SIN,06BER-115,2021-03-21,10,359.32,397.97,-38.65,0
PML,MTR,SIN,06BER-115,2021-03-21,11,366.35,410.79,-44.44,0
PML,MTR,SIN,06BER-115,2021-03-21,12,347.44,388.31,-40.87,0
PML,MTR,SIN,06BER-115,2021-03-21,13,357.03,405.92,-48.89,0
PML,MTR,SIN,06BER-115,2021-03-21,14,361.25,409.55,-48.3,0
PML,MTR,SIN,06BER-115,2021-03-21,15,365.72,409.75,-44.03,0
PML,MTR,SIN,06BER-115,2021-03-21,16,358.16,405.01,-46.85,0
PML,MTR,SIN,06BER-115,2021-03-21,17,308.51,428.99,-51.96,-68.52
PML,MTR,SIN,06BER-115,2021-03-21,18,303.93,474.85,-54.55,-116.38
PML,MTR,SIN,06BER-115,2021-03-21,19,411.46,517.17,-55.45,-50.26
PML,MTR,SIN,06BER-115,2021-03-21,20,483.72,551.24,-60.28,-7.25
PML,MTR,SIN,06BER-115,2021-03-21,21,507.21,578.72,-62.43,-9.08
PML,MTR,SIN,06BER-115,2021-03-21,22,495.25,568.39,-64.43,-8.72
PML,MTR,SIN,06BER-115,2021-03-21,23,479.36,537.68,-58.33,0
PML,MTR,SIN,06BER-115,2021-03-21,24,453.64,507.7,-54.06,0
PML,MTR,SIN,06BER-115,2021-03-22,1,434.05,482.94,-48.91,0.03
PML,MTR,SIN,06BER-115,2021-03-22,2,426.72,471.5,-44.81,0.03
PML,MTR,SIN,06BER-115,2021-03-22,3,399.24,438.18,-38.94,0
PML,MTR,SIN,06BER-115,2021-03-22,4,389.06,423.38,-34.31,0
PML,MTR,SIN,06BER-115,2021-03-22,5,403.72,441.5,-37.78,0
PML,MTR,SIN,06BER-115,2021-03-22,6,424.02,465.37,-41.37,0.02
PML,MTR,SIN,06BER-115,2021-03-22,7,455.62,501.03,-45.46,0.05
PML,MTR,SIN,06BER-115,2021-03-22,8,470.96,515.19,-44.23,0
PML,MTR,SIN,06BER-115,2021-03-22,9,457.5,511.34,-53.9,0.06
PML,MTR,SIN,06BER-115,2021-03-22,10,468.7,538.59,-64.53,-5.36
PML,MTR,SIN,06BER-115,2021-03-22,11,487.59,549.46,-67.76,5.89
PML,MTR,SIN,06BER-115,2021-03-22,12,484.29,548.34,-69.46,5.41
PML,MTR,SIN,06BER-115,2021-03-22,13,484.38,555.62,-76.92,5.68
PML,MTR,SIN,06BER-115,2021-03-22,14,480.54,558.23,-77.11,-0.59
PML,MTR,SIN,06BER-115,2021-03-22,15,476.16,553.34,-73.86,-3.32
PML,MTR,SIN,06BER-115,2021-03-22,16,480.35,544.54,-64.28,0.09
PML,MTR,SIN,06BER-115,2021-03-22,17,487.29,548.05,-60.86,0.1
PML,MTR,SIN,06BER-115,2021-03-22,18,514.12,575.42,-61.43,0.13
PML,MTR,SIN,06BER-115,2021-03-22,19,437,652.8,-77.06,-138.74
PML,MTR,SIN,06BER-115,2021-03-22,20,454.53,788.95,-92.98,-241.44
PML,MTR,SIN,06BER-115,2021-03-22,21,436.87,812.68,-94.69,-281.12
PML,MTR,SIN,06BER-115,2021-03-22,22,394.64,879.42,-103.61,-381.17
PML,MTR,SIN,06BER-115,2021-03-22,23,430.49,784.77,-91.15,-263.14
PML,MTR,SIN,06BER-115,2021-03-22,24,436.99,621.6,-70.71,-113.91
PML,MTR,SIN,06BER-115,2021-03-23,1,436.57,590.56,-63.66,-90.34
PML,MTR,SIN,06BER-115,2021-03-23,2,456.4,566.72,-58.51,-51.82
PML,MTR,SIN,06BER-115,2021-03-23,3,439.66,538.09,-55.78,-42.66
PML,MTR,SIN,06BER-115,2021-03-23,4,455.68,534.74,-54.92,-24.14
PML,MTR,SIN,06BER-115,2021-03-23,5,464.65,537.93,-54.99,-18.29
PML,MTR,SIN,06BER-115,2021-03-23,6,455.61,534.81,-54.57,-24.63
PML,MTR,SIN,06BER-115,2021-03-23,7,473.8,532.92,-53.74,-5.38
PML,MTR,SIN,06BER-115,2021-03-23,8,462.32,512.53,-50.21,0
PML,MTR,SIN,06BER-115,2021-03-23,9,441.76,491.82,-50.06,0
PML,MTR,SIN,06BER-115,2021-03-23,10,446.88,496.53,-49.65,0
PML,MTR,SIN,06BER-115,2021-03-23,11,437.23,485.59,-48.36,0
PML,MTR,SIN,06BER-115,2021-03-23,12,452.28,504.07,-51.79,0
PML,MTR,SIN,06BER-115,2021-03-23,13,462.46,515.29,-52.83,0
PML,MTR,SIN,06BER-115,2021-03-23,14,473.97,532.47,-56.66,-1.83
PML,MTR,SIN,06BER-115,2021-03-23,15,478.36,544.44,-60.87,-5.21
PML,MTR,SIN,06BER-115,2021-03-23,16,488.66,561.03,-64.12,-8.24
PML,MTR,SIN,06BER-115,2021-03-23,17,500.81,569.42,-61.69,-6.92
PML,MTR,SIN,06BER-115,2021-03-23,18,477.82,583.57,-70.62,-35.13
PML,MTR,SIN,06BER-115,2021-03-23,19,463.76,684.52,-77.75,-143.01
PML,MTR,SIN,06BER-115,2021-03-23,20,481.16,768.85,-84.12,-203.58
PML,MTR,SIN,06BER-115,2021-03-23,21,497.39,811.3,-86.03,-227.89
PML,MTR,SIN,06BER-115,2021-03-23,22,501.05,642.69,-68.14,-73.51
PML,MTR,SIN,06BER-115,2021-03-23,23,505.94,624.84,-64.8,-54.1
PML,MTR,SIN,06BER-115,2021-03-23,24,474.31,653.52,-70.82,-108.39
PML,MTR,SIN,06BER-115,2021-03-24,1,530.33,592.92,-62.6,0
PML,MTR,SIN,06BER-115,2021-03-24,2,503.93,565.04,-61.11,0
PML,MTR,SIN,06BER-115,2021-03-24,3,490.78,552.18,-61.4,0
PML,MTR,SIN,06BER-115,2021-03-24,4,482.39,541.35,-58.96,0
PML,MTR,SIN,06BER-115,2021-03-24,5,479.73,534.26,-54.53,0
PML,MTR,SIN,06BER-115,2021-03-24,6,474.93,531.19,-56.26,0
PML,MTR,SIN,06BER-115,2021-03-24,7,480.57,539.54,-58.97,0
PML,MTR,SIN,06BER-115,2021-03-24,8,456.52,536.8,-60.73,-19.55
PML,MTR,SIN,06BER-115,2021-03-24,9,448.34,525.05,-63.24,-13.46
PML,MTR,SIN,06BER-115,2021-03-24,10,462.02,519.47,-57.45,0
PML,MTR,SIN,06BER-115,2021-03-24,11,471.47,530.33,-58.86,0
PML,MTR,SIN,06BER-115,2021-03-24,12,481.19,535.06,-53.87,0
PML,MTR,SIN,06BER-115,2021-03-24,13,489.05,542.6,-53.56,0
PML,MTR,SIN,06BER-115,2021-03-24,14,504.7,553.16,-48.46,0
PML,MTR,SIN,06BER-115,2021-03-24,15,524.36,582.98,-58.63,0
PML,MTR,SIN,06BER-115,2021-03-24,16,567.29,631.24,-61.02,-2.93
PML,MTR,SIN,06BER-115,2021-03-24,17,616.84,699.1,-73.91,-8.35
PML,MTR,SIN,06BER-115,2021-03-24,18,465.69,761.32,-97.12,-198.51
PML,MTR,SIN,06BER-115,2021-03-24,19,501.66,1792.76,-210.03,-1081.08
PML,MTR,SIN,06BER-115,2021-03-24,20,584.47,1749.16,-215.39,-949.29
PML,MTR,SIN,06BER-115,2021-03-24,21,479.72,1712.85,-218.5,-1014.63
PML,MTR,SIN,06BER-115,2021-03-24,22,447.35,1757.31,-222.69,-1087.28
PML,MTR,SIN,06BER-115,2021-03-24,23,408.45,1744.86,-205.19,-1131.22
PML,MTR,SIN,06BER-115,2021-03-24,24,459.5,667.25,-77.16,-130.58
PML,MTR,SIN,06BER-115,2021-03-25,1,551.57,614.87,-63.29,0
PML,MTR,SIN,06BER-115,2021-03-25,2,525.78,632.93,-66.96,-40.19
PML,MTR,SIN,06BER-115,2021-03-25,3,505.76,616.54,-66.81,-43.97
PML,MTR,SIN,06BER-115,2021-03-25,4,550.77,614.8,-64.03,0
PML,MTR,SIN,06BER-115,2021-03-25,5,510.73,566.26,-55.53,0
PML,MTR,SIN,06BER-115,2021-03-25,6,497.8,573.02,-61.92,-13.3
PML,MTR,SIN,06BER-115,2021-03-25,7,445.25,606.18,-62.68,-98.25
PML,MTR,SIN,06BER-115,2021-03-25,8,442.61,608.18,-63.91,-101.66
PML,MTR,SIN,06BER-115,2021-03-25,9,429.82,513.67,-62.62,-21.23
PML,MTR,SIN,06BER-115,2021-03-25,10,433.69,497.19,-62.82,-0.67
PML,MTR,SIN,06BER-115,2021-03-25,11,435.17,500.14,-63.65,-1.32
PML,MTR,SIN,06BER-115,2021-03-25,12,445.97,514.54,-65.34,-3.23
PML,MTR,SIN,06BER-115,2021-03-25,13,454.87,517,-61.94,-0.19
PML,MTR,SIN,06BER-115,2021-03-25,14,472.3,533.85,-57.1,-4.45
PML,MTR,SIN,06BER-115,2021-03-25,15,482.5,543.99,-54.69,-6.8
PML,MTR,SIN,06BER-115,2021-03-25,16,492.45,564.16,-53.28,-18.44
PML,MTR,SIN,06BER-115,2021-03-25,17,489.8,563.89,-56.98,-17.11
PML,MTR,SIN,06BER-115,2021-03-25,18,499.21,564.98,-51.43,-14.35
PML,MTR,SIN,06BER-115,2021-03-25,19,541.52,673.25,-66.47,-65.25
PML,MTR,SIN,06BER-115,2021-03-25,20,614.97,862.74,-93.86,-153.91
PML,MTR,SIN,06BER-115,2021-03-25,21,478.75,1094.73,-119.66,-496.32
PML,MTR,SIN,06BER-115,2021-03-25,22,458.39,1187.19,-130.49,-598.3
PML,MTR,SIN,06BER-115,2021-03-25,23,457.82,920.96,-97.25,-365.89
PML,MTR,SIN,06BER-115,2021-03-25,24,457.34,861.19,-88.53,-315.32
PML,MTR,SIN,06BER-115,2021-03-26,1,455.63,693.31,-71.09,-166.59
PML,MTR,SIN,06BER-115,2021-03-26,2,454.36,617.48,-64.42,-98.71
PML,MTR,SIN,06BER-115,2021-03-26,3,498.1,586.93,-60.69,-28.13
PML,MTR,SIN,06BER-115,2021-03-26,4,496.15,584.14,-61.63,-26.37
PML,MTR,SIN,06BER-115,2021-03-26,5,494.31,564.66,-54.63,-15.72
PML,MTR,SIN,06BER-115,2021-03-26,6,497.07,569.1,-55.12,-16.91
PML,MTR,SIN,06BER-115,2021-03-26,7,510.78,568.99,-45.22,-13
PML,MTR,SIN,06BER-115,2021-03-26,8,500.22,572.66,-50.64,-21.8
PML,MTR,SIN,06BER-115,2021-03-26,9,477.96,588.57,-56.49,-54.12
PML,MTR,SIN,06BER-115,2021-03-26,10,477.27,546.19,-61.64,-7.29
PML,MTR,SIN,06BER-115,2021-03-26,11,478.83,563.66,-65.69,-19.15
PML,MTR,SIN,06BER-115,2021-03-26,12,523.96,648.03,-77.32,-46.76
PML,MTR,SIN,06BER-115,2021-03-26,13,519.57,649.87,-76.05,-54.25
PML,MTR,SIN,06BER-115,2021-03-26,14,602.66,824.74,-95.41,-126.68
PML,MTR,SIN,06BER-115,2021-03-26,15,530.42,654.99,-75.07,-49.51
PML,MTR,SIN,06BER-115,2021-03-26,16,642.59,891.93,-98.96,-150.37
PML,MTR,SIN,06BER-115,2021-03-26,17,770.37,1272.76,-156.32,-346.07
PML,MTR,SIN,06BER-115,2021-03-26,18,658.84,1100.1,-116.08,-325.18
PML,MTR,SIN,06BER-115,2021-03-26,19,801.25,1700.76,-186.9,-712.61
PML,MTR,SIN,06BER-115,2021-03-26,20,893.44,1717.22,-187.4,-636.38
PML,MTR,SIN,06BER-115,2021-03-26,21,810.67,1774.83,-192.1,-772.06
PML,MTR,SIN,06BER-115,2021-03-26,22,772.29,1736.32,-188.68,-775.34
PML,MTR,SIN,06BER-115,2021-03-26,23,754.76,1325.05,-144.25,-426.04
PML,MTR,SIN,06BER-115,2021-03-26,24,547.72,893.99,-95.43,-250.85
PML,MTR,SIN,06BER-115,2021-03-27,1,492.91,647.76,-65.37,-89.48
PML,MTR,SIN,06BER-115,2021-03-27,2,510.5,591.85,-58.02,-23.33
PML,MTR,SIN,06BER-115,2021-03-27,3,495.87,573.36,-59.71,-17.78
PML,MTR,SIN,06BER-115,2021-03-27,4,473.6,566.77,-62.06,-31.11
PML,MTR,SIN,06BER-115,2021-03-27,5,473.93,549.93,-58.32,-17.68
PML,MTR,SIN,06BER-115,2021-03-27,6,477.15,551.37,-56.81,-17.41
PML,MTR,SIN,06BER-115,2021-03-27,7,496.62,569.64,-57.26,-15.77
PML,MTR,SIN,06BER-115,2021-03-27,8,487.32,558.05,-59.8,-10.92
PML,MTR,SIN,06BER-115,2021-03-27,9,470.36,531.03,-60.67,0
PML,MTR,SIN,06BER-115,2021-03-27,10,468.73,529.01,-60.28,0
PML,MTR,SIN,06BER-115,2021-03-27,11,462.26,525.2,-61.16,-1.79
PML,MTR,SIN,06BER-115,2021-03-27,12,459.61,518.37,-58.76,0
PML,MTR,SIN,06BER-115,2021-03-27,13,458.75,518.94,-60.19,0
PML,MTR,SIN,06BER-115,2021-03-27,14,458.37,512.08,-53.71,0
PML,MTR,SIN,06BER-115,2021-03-27,15,450.76,503.48,-52.72,0
PML,MTR,SIN,06BER-115,2021-03-27,16,457.24,514.08,-56.84,0
PML,MTR,SIN,06BER-115,2021-03-27,17,441.53,498.76,-57.23,0
PML,MTR,SIN,06BER-115,2021-03-27,18,465.41,532.22,-62.48,-4.33
PML,MTR,SIN,06BER-115,2021-03-27,19,495,616.28,-66.78,-54.49
PML,MTR,SIN,06BER-115,2021-03-27,20,743.35,1134.32,-116.35,-274.62
PML,MTR,SIN,06BER-115,2021-03-27,21,633.59,888.92,-94.43,-160.9
PML,MTR,SIN,06BER-115,2021-03-27,22,471.32,1148.78,-126.57,-550.88
PML,MTR,SIN,06BER-115,2021-03-27,23,462.63,1175.57,-131.34,-581.6
PML,MTR,SIN,06BER-115,2021-03-27,24,463.5,1251.69,-136.61,-651.58
PML,MTR,SIN,06BER-115,2021-03-28,1,608.84,816.42,-78.73,-128.85
PML,MTR,SIN,06BER-115,2021-03-28,2,576.9,676.05,-71.79,-27.36
PML,MTR,SIN,06BER-115,2021-03-28,3,527.01,575.41,-55.98,7.59
PML,MTR,SIN,06BER-115,2021-03-28,4,536.28,564.81,-47.86,19.33
PML,MTR,SIN,06BER-115,2021-03-28,5,536.33,574.48,-38.15,0
PML,MTR,SIN,06BER-115,2021-03-28,6,577.19,611.07,-33.88,0
PML,MTR,SIN,06BER-115,2021-03-28,7,529.37,562.85,-33.49,0
PML,MTR,SIN,06BER-115,2021-03-28,8,493.82,533.37,-39.55,0
PML,MTR,SIN,06BER-115,2021-03-28,9,470.28,533.57,-55.26,-8.03
PML,MTR,SIN,06BER-115,2021-03-28,10,453.34,509.95,-50.96,-5.66
PML,MTR,SIN,06BER-115,2021-03-28,11,446.22,492.02,-57.79,11.99
PML,MTR,SIN,06BER-115,2021-03-28,12,452.53,495.68,-60.77,17.62
PML,MTR,SIN,06BER-115,2021-03-28,13,445.08,504.72,-59.64,0
PML,MTR,SIN,06BER-115,2021-03-28,14,438.44,493.8,-55.33,-0.03
PML,MTR,SIN,06BER-115,2021-03-28,15,438.92,497.43,-58.51,0
PML,MTR,SIN,06BER-115,2021-03-28,16,435.74,495.9,-60.16,0
PML,MTR,SIN,06BER-115,2021-03-28,17,457.83,518.89,-61.06,0
PML,MTR,SIN,06BER-115,2021-03-28,18,457.78,527.23,-63.28,-6.17
PML,MTR,SIN,06BER-115,2021-03-28,19,460.99,573.25,-65.29,-46.97
PML,MTR,SIN,06BER-115,2021-03-28,20,529.94,648.4,-66.08,-52.38
PML,MTR,SIN,06BER-115,2021-03-28,21,543.34,661.57,-60.41,-57.82
PML,MTR,SIN,06BER-115,2021-03-28,22,509.65,561.87,-43.12,-9.1
PML,MTR,SIN,06BER-115,2021-03-28,23,493.1,531.92,-38.82,0
PML,MTR,SIN,06BER-115,2021-03-28,24,471.24,515.78,-44.55,0
PML,MTR,SIN,06BER-115,2021-03-29,1,453.97,490.38,-36.42,0
PML,MTR,SIN,06BER-115,2021-03-29,2,452.32,483.38,-31.06,0
PML,MTR,SIN,06BER-115,2021-03-29,3,445.37,470.88,-25.52,0
PML,MTR,SIN,06BER-115,2021-03-29,4,432.98,452.09,-19.11,0
PML,MTR,SIN,06BER-115,2021-03-29,5,439.14,456.79,-17.65,0
PML,MTR,SIN,06BER-115,2021-03-29,6,452.28,471.44,-19.16,0
PML,MTR,SIN,06BER-115,2021-03-29,7,485.78,509.16,-23.38,0
PML,MTR,SIN,06BER-115,2021-03-29,8,510.28,533.62,-23.33,0
PML,MTR,SIN,06BER-115,2021-03-29,9,487.62,514.92,-27.3,0
PML,MTR,SIN,06BER-115,2021-03-29,10,465.1,491.28,-26.18,0
PML,MTR,SIN,06BER-115,2021-03-29,11,463.28,490.32,-27.04,0
PML,MTR,SIN,06BER-115,2021-03-29,12,460.43,488.07,-27.65,0
PML,MTR,SIN,06BER-115,2021-03-29,13,464.69,488.66,-23.97,0
PML,MTR,SIN,06BER-115,2021-03-29,14,471.23,494.58,-23.36,0
PML,MTR,SIN,06BER-115,2021-03-29,15,484,514.52,-30.52,0
PML,MTR,SIN,06BER-115,2021-03-29,16,497.1,526.27,-29.17,0
PML,MTR,SIN,06BER-115,2021-03-29,17,517.81,547.83,-30.02,0
PML,MTR,SIN,06BER-115,2021-03-29,18,600.69,630.72,-30.04,0
PML,MTR,SIN,06BER-115,2021-03-29,19,646.56,796.68,-39.49,-110.63
PML,MTR,SIN,06BER-115,2021-03-29,20,783.22,1294.49,-72.31,-438.96
PML,MTR,SIN,06BER-115,2021-03-29,21,678.14,1006.01,-50.99,-276.89
PML,MTR,SIN,06BER-115,2021-03-29,22,734.09,1162.65,-53.21,-375.35
PML,MTR,SIN,06BER-115,2021-03-29,23,646.46,842.42,-51.98,-143.98
PML,MTR,SIN,06BER-115,2021-03-29,24,633.37,803.76,-50.09,-120.3
PML,MTR,SIN,06BER-115,2021-03-30,1,549.41,621.02,-27.45,-44.16
PML,MTR,SIN,06BER-115,2021-03-30,2,530.4,578.51,-24.78,-23.33
PML,MTR,SIN,06BER-115,2021-03-30,3,516.05,563.8,-30.23,-17.52
PML,MTR,SIN,06BER-115,2021-03-30,4,492.98,518.51,-25.53,0
PML,MTR,SIN,06BER-115,2021-03-30,5,474.82,496.15,-21.34,0
PML,MTR,SIN,06BER-115,2021-03-30,6,481.68,507.03,-25.35,0
PML,MTR,SIN,06BER-115,2021-03-30,7,496.6,528.99,-27.63,-4.76
PML,MTR,SIN,06BER-115,2021-03-30,8,489.64,543.54,-32.23,-21.67
PML,MTR,SIN,06BER-115,2021-03-30,9,471.82,525.18,-41.14,-12.22
PML,MTR,SIN,06BER-115,2021-03-30,10,452.03,522.11,-47.14,-22.94
PML,MTR,SIN,06BER-115,2021-03-30,11,456.57,539.93,-52.25,-31.11
PML,MTR,SIN,06BER-115,2021-03-30,12,461.02,567.65,-60.24,-46.39
PML,MTR,SIN,06BER-115,2021-03-30,13,473.96,594.64,-58.79,-61.89
PML,MTR,SIN,06BER-115,2021-03-30,14,475.26,603.08,-59.02,-68.79
PML,MTR,SIN,06BER-115,2021-03-30,15,479.54,620.02,-62.67,-77.81
PML,MTR,SIN,06BER-115,2021-03-30,16,480.43,634.75,-65.17,-89.16
PML,MTR,SIN,06BER-115,2021-03-30,17,475.77,906.03,-92.03,-338.22
PML,MTR,SIN,06BER-115,2021-03-30,18,454.51,1221.6,-114.92,-652.18
PML,MTR,SIN,06BER-115,2021-03-30,19,614.18,836.19,-91.1,-130.9
PML,MTR,SIN,06BER-115,2021-03-30,20,783.46,1306.94,-120.94,-402.54
PML,MTR,SIN,06BER-115,2021-03-30,21,763.67,1226.08,-114.85,-347.56
PML,MTR,SIN,06BER-115,2021-03-30,22,625.27,1014.87,-87.37,-302.23
PML,MTR,SIN,06BER-115,2021-03-30,23,547.97,1161.49,-102.38,-511.15
PML,MTR,SIN,06BER-115,2021-03-30,24,542.51,1138.97,-101.48,-494.98
PML,MTR,SIN,06BER-115,2021-03-31,1,687.3,730.09,-42.8,0
PML,MTR,SIN,06BER-115,2021-03-31,2,593.3,628.33,-35.02,0
PML,MTR,SIN,06BER-115,2021-03-31,3,588.3,623.62,-35.32,0
PML,MTR,SIN,06BER-115,2021-03-31,4,567.49,602.92,-35.43,0
PML,MTR,SIN,06BER-115,2021-03-31,5,548.87,583.29,-34.42,0
PML,MTR,SIN,06BER-115,2021-03-31,6,573.11,604.29,-31.18,0
PML,MTR,SIN,06BER-115,2021-03-31,7,601.88,628.9,-27.02,0
PML,MTR,SIN,06BER-115,2021-03-31,8,604.77,634.46,-29.7,0
PML,MTR,SIN,06BER-115,2021-03-31,9,568.67,621.35,-52.67,0
PML,MTR,SIN,06BER-115,2021-03-31,10,580.91,630.62,-49.72,0
PML,MTR,SIN,06BER-115,2021-03-31,11,611.75,665.57,-54.08,0.26
PML,MTR,SIN,06BER-115,2021-03-31,12,615.87,659.77,-44.63,0.74
PML,MTR,SIN,06BER-115,2021-03-31,13,659.62,691.58,-34.35,2.39
PML,MTR,SIN,06BER-115,2021-03-31,14,638.43,666.65,-29.59,1.37
PML,MTR,SIN,06BER-115,2021-03-31,15,590.83,622.54,-31.72,0
PML,MTR,SIN,06BER-115,2021-03-31,16,571.77,592.46,-20.69,0
PML,MTR,SIN,06BER-115,2021-03-31,17,575.03,605.49,-30.46,0
PML,MTR,SIN,06BER-115,2021-03-31,18,543,590.94,-47.94,0
PML,MTR,SIN,06BER-115,2021-03-31,19,566.12,614.14,-48.02,0
PML,MTR,SIN,06BER-115,2021-03-31,20,570.72,618.33,-47.61,0
PML,MTR,SIN,06BER-115,2021-03-31,21,539.24,583.21,-43.97,0
PML,MTR,SIN,06BER-115,2021-03-31,22,530.67,570.63,-39.96,0
PML,MTR,SIN,06BER-115,2021-03-31,23,557.66,587.21,-29.54,0
PML,MTR,SIN,06BER-115,2021-03-31,24,505.75,540.77,-35.03,0
PML,MTR,SIN,06BER-115,2021-04-01,1,513.06,542.63,-29.57,0
PML,MTR,SIN,06BER-115,2021-04-01,2,497.29,528.58,-31.29,0
PML,MTR,SIN,06BER-115,2021-04-01,3,479.52,510.8,-31.28,0
PML,MTR,SIN,06BER-115,2021-04-01,4,476,510.61,-34.61,0
PML,MTR,SIN,06BER-115,2021-04-01,5,473.3,504.28,-30.97,0
PML,MTR,SIN,06BER-115,2021-04-01,6,463.71,494.44,-30.73,0
