2020-12-01,15,AGUASCALIENTES,553.08,556.74,-4.01,.34
2020-12-01,16,AGUASCALIENTES,561.75,564.68,-6.21,3.27
2020-12-01,17,AGUASCALIENTES,832.56,830.95,-1.95,3.56
2020-12-01,18,AGUASCALIENTES,829.1,822.8,5.77,.52
2020-12-01,19,AGUASCALIENTES,820.26,814.59,7.03,-1.36
2020-12-01,20,AGUASCALIENTES,626.06,619.58,7.04,-.56
2020-12-01,21,AGUASCALIENTES,639.53,633.53,6.6,-.6
2020-12-01,22,AGUASCALIENTES,622.8,624.47,6.8,-8.47
2020-12-01,23,AGUASCALIENTES,553.65,548.05,5.87,-.27
2020-12-01,24,AGUASCALIENTES,524.24,521.88,2.75,-.39
2020-12-01,1,APATZINGAN,536.05,503.6,32.46,0
2020-12-01,2,APATZINGAN,518.13,489.81,28.33,0
2020-12-01,3,APATZINGAN,507.87,480.95,26.92,0
2020-12-01,4,APATZINGAN,503.83,478.13,25.7,0
2020-12-01,5,APATZINGAN,497.26,472.71,24.55,0
2020-12-01,6,APATZINGAN,505.28,479.22,26.06,0
2020-12-01,7,APATZINGAN,530.11,499.36,30.75,0
2020-12-01,8,APATZINGAN,551.39,510.88,37.96,2.55
2020-12-01,9,APATZINGAN,582.03,533.82,43.93,4.28
2020-12-01,10,APATZINGAN,652.04,591.04,51.5,9.5
2020-12-01,11,APATZINGAN,625.57,569.13,48.93,7.52
2020-12-01,12,APATZINGAN,613.99,556.76,49.51,7.72
2020-12-01,13,APATZINGAN,610.47,552.13,50.35,8
2020-12-01,14,APATZINGAN,611.47,555.01,48.84,7.61
2020-12-01,15,APATZINGAN,612.43,556.74,48.38,7.3
2020-12-01,16,APATZINGAN,622.69,564.68,49.71,8.3
2020-12-01,17,APATZINGAN,914.9,830.95,76.4,7.55
2020-12-01,18,APATZINGAN,893.98,822.8,71.99,-.81
2020-12-01,19,APATZINGAN,878.67,814.59,73.33,-9.25
2020-12-01,20,APATZINGAN,674.84,619.58,59.2,-3.94
2020-12-01,21,APATZINGAN,688.33,633.53,58.99,-4.18
2020-12-01,22,APATZINGAN,674.04,624.47,55.71,-6.15
2020-12-01,23,APATZINGAN,589.99,548.05,43.22,-1.27
2020-12-01,24,APATZINGAN,554.56,521.88,34.38,-1.71
2020-12-01,1,CABORCA,461.16,503.6,-42.44,0
2020-12-01,2,CABORCA,441.59,489.81,-48.22,0
2020-12-01,3,CABORCA,432.71,480.95,-48.25,0
2020-12-01,4,CABORCA,429.24,478.13,-48.88,0
2020-12-01,5,CABORCA,428.57,472.71,-44.14,0
2020-12-01,6,CABORCA,434.66,479.22,-44.56,0
2020-12-01,7,CABORCA,450.18,499.36,-49.19,0
2020-12-01,8,CABORCA,421.49,510.88,-29.51,-59.89
2020-12-01,9,CABORCA,404.39,533.82,-29.21,-100.22
2020-12-01,10,CABORCA,296.25,591.04,-67.82,-226.97
2020-12-01,11,CABORCA,292.94,569.13,-95.16,-181.03
2020-12-01,12,CABORCA,281.93,556.76,-89.44,-185.38
2020-12-01,13,CABORCA,283.33,552.13,-70.93,-197.87
2020-12-01,14,CABORCA,299.24,555.01,-76.34,-179.44
2020-12-01,15,CABORCA,305.74,556.74,-68.53,-182.48
2020-12-01,16,CABORCA,288.45,564.68,-69.56,-206.68
2020-12-01,17,CABORCA,289.07,830.95,-75.39,-466.5
2020-12-01,18,CABORCA,401.46,822.8,-69.17,-352.17
2020-12-01,19,CABORCA,570.97,814.59,-59.7,-183.92
2020-12-01,20,CABORCA,509.96,619.58,-31.13,-78.49
2020-12-01,21,CABORCA,516.21,633.53,-34.07,-83.25
2020-12-01,22,CABORCA,540.31,624.47,-24.13,-60.04
2020-12-01,23,CABORCA,494.03,548.05,-31.39,-22.63
2020-12-01,24,CABORCA,443.37,521.88,-47.33,-31.18
2020-12-01,1,CAMARGO,474.18,503.6,-29.41,0
2020-12-01,2,CAMARGO,458.33,489.81,-31.48,0
2020-12-01,3,CAMARGO,450.15,480.95,-30.8,0
2020-12-01,4,CAMARGO,451.97,478.13,-26.15,0
2020-12-01,5,CAMARGO,447.62,472.71,-25.1,0
2020-12-01,6,CAMARGO,455.05,479.22,-24.17,0
2020-12-01,7,CAMARGO,469.66,499.36,-29.7,0
2020-12-01,8,CAMARGO,457.06,510.88,-11.51,-42.32
2020-12-01,9,CAMARGO,447.63,533.82,-15.07,-71.11
2020-12-01,10,CAMARGO,415.06,591.04,-13.06,-162.92
2020-12-01,11,CAMARGO,415.83,569.13,-21.7,-131.59
2020-12-01,12,CAMARGO,404.51,556.76,-23.3,-128.94
2020-12-01,13,CAMARGO,399.98,552.13,-16.51,-135.64
2020-12-01,14,CAMARGO,403.12,555.01,-27.2,-124.69
2020-12-01,15,CAMARGO,399.26,556.74,-29.45,-128.03
2020-12-01,16,CAMARGO,393.81,564.68,-29.7,-141.18
2020-12-01,17,CAMARGO,398.51,830.95,-27.43,-405.02
2020-12-01,18,CAMARGO,449.2,822.8,-11.83,-361.78
2020-12-01,19,CAMARGO,519.16,814.59,-36.36,-259.07
2020-12-01,20,CAMARGO,490.96,619.58,-18.06,-110.55
2020-12-01,21,CAMARGO,492.07,633.53,-24.19,-117.27
2020-12-01,22,CAMARGO,535.07,624.47,-7.14,-82.26
2020-12-01,23,CAMARGO,501.03,548.05,-15.06,-31.96
2020-12-01,24,CAMARGO,454.96,521.88,-22.88,-44.05
2020-12-01,1,CAMPECHE,516,503.6,12.4,0
2020-12-01,2,CAMPECHE,502.59,489.81,12.78,0
2020-12-01,3,CAMPECHE,489.82,480.95,8.87,0
2020-12-01,4,CAMPECHE,485.71,478.13,7.58,0
2020-12-01,5,CAMPECHE,481.19,472.71,8.48,0
2020-12-01,6,CAMPECHE,492.36,479.22,13.13,0
2020-12-01,7,CAMPECHE,508.61,499.36,9.25,0
2020-12-01,8,CAMPECHE,508.12,510.88,-2.02,-.74
2020-12-01,9,CAMPECHE,532.57,533.82,0,-1.24
2020-12-01,10,CAMPECHE,612.4,591.04,14.49,6.87
2020-12-01,11,CAMPECHE,601.7,569.13,21.89,10.68
2020-12-01,12,CAMPECHE,584.48,556.76,28.88,-1.16
2020-12-01,13,CAMPECHE,580.28,552.13,27.4,.76
2020-12-01,14,CAMPECHE,592.15,555.02,27.88,9.26
2020-12-01,15,CAMPECHE,595.46,556.74,29.35,9.36
2020-12-01,16,CAMPECHE,594.38,564.68,32.07,-2.37
2020-12-01,17,CAMPECHE,865.37,830.95,36.56,-2.15
2020-12-01,18,CAMPECHE,853.74,822.8,30.91,.03
2020-12-01,19,CAMPECHE,834.76,814.59,18.05,2.12
2020-12-01,20,CAMPECHE,625.13,619.58,4.65,.91
2020-12-01,21,CAMPECHE,647.03,633.53,12.54,.96
2020-12-01,22,CAMPECHE,625.64,624.47,13.08,-11.92
2020-12-01,23,CAMPECHE,558.19,548.05,9.76,.39
2020-12-01,24,CAMPECHE,540.51,521.88,18.12,.51
2020-12-01,1,CANCUN,503.59,503.6,-.01,0
2020-12-01,2,CANCUN,491.03,489.81,1.22,0
2020-12-01,3,CANCUN,478.8,480.95,-2.15,0
2020-12-01,4,CANCUN,478.33,478.13,.2,0
2020-12-01,5,CANCUN,476.21,472.71,3.49,0
2020-12-01,6,CANCUN,478.01,479.22,-1.22,0
2020-12-01,7,CANCUN,491.94,499.36,-7.42,0
2020-12-01,8,CANCUN,493.13,510.88,-17.01,-.74
2020-12-01,9,CANCUN,513.02,533.82,-19.56,-1.24
2020-12-01,10,CANCUN,595.98,591.04,-1.93,6.87
2020-12-01,11,CANCUN,587.43,569.13,7.62,10.68
2020-12-01,12,CANCUN,574.38,556.76,18.79,-1.16
2020-12-01,13,CANCUN,569.52,552.13,16.64,.76
2020-12-01,14,CANCUN,580.16,555.02,15.88,9.26
2020-12-01,15,CANCUN,583.01,556.74,16.9,9.36
2020-12-01,16,CANCUN,581.92,564.68,19.6,-2.37
2020-12-01,17,CANCUN,838.4,830.95,9.6,-2.15
2020-12-01,18,CANCUN,835.81,822.8,12.98,.03
2020-12-01,19,CANCUN,805.1,814.59,-11.6,2.12
2020-12-01,20,CANCUN,604.7,619.58,-15.78,.91
2020-12-01,21,CANCUN,628.65,633.53,-5.84,.96
2020-12-01,22,CANCUN,611.84,624.47,-.71,-11.92
2020-12-01,23,CANCUN,551.28,548.05,2.84,.39
2020-12-01,24,CANCUN,544.4,521.88,22.01,.51
2020-12-01,1,CARMEN,536.19,503.6,32.6,0
2020-12-01,2,CARMEN,521.79,489.81,31.98,0
2020-12-01,3,CARMEN,508.05,480.95,27.1,0
2020-12-01,4,CARMEN,502.39,478.13,24.26,0
2020-12-01,5,CARMEN,496.69,472.71,23.98,0
2020-12-01,6,CARMEN,505.97,479.22,26.75,0
2020-12-01,7,CARMEN,523.09,499.36,23.73,0
2020-12-01,8,CARMEN,522.34,510.88,12.21,-.74
2020-12-01,9,CARMEN,548.43,533.82,15.86,-1.24
2020-12-01,10,CARMEN,629.23,591.04,31.32,6.87
2020-12-01,11,CARMEN,617.69,569.13,37.88,10.68
2020-12-01,12,CARMEN,598.82,556.76,43.22,-1.16
2020-12-01,13,CARMEN,594.02,552.13,41.14,.76
2020-12-01,14,CARMEN,606.1,555.01,41.82,9.26
2020-12-01,15,CARMEN,609.52,556.74,43.41,9.36
2020-12-01,16,CARMEN,608.47,564.68,46.16,-2.37
2020-12-01,17,CARMEN,887.04,830.95,58.24,-2.15
2020-12-01,18,CARMEN,881.12,822.8,58.29,.03
2020-12-01,19,CARMEN,866.5,814.59,49.79,2.12
2020-12-01,20,CARMEN,649.9,619.58,29.41,.91
2020-12-01,21,CARMEN,671.97,633.53,37.49,.96
2020-12-01,22,CARMEN,649.28,624.47,36.72,-11.92
2020-12-01,23,CARMEN,577.47,548.05,29.03,.39
2020-12-01,24,CARMEN,555.87,521.88,33.48,.51
2020-12-01,1,CASAS GRANDES,434.54,503.6,-69.06,0
2020-12-01,2,CASAS GRANDES,418.73,489.81,-71.07,0
2020-12-01,3,CASAS GRANDES,410.99,480.95,-69.97,0
2020-12-01,4,CASAS GRANDES,410.62,478.13,-67.51,0
2020-12-01,5,CASAS GRANDES,408.58,472.71,-64.13,0
2020-12-01,6,CASAS GRANDES,415.06,479.22,-64.17,0
2020-12-01,7,CASAS GRANDES,427.47,499.36,-71.89,0
2020-12-01,8,CASAS GRANDES,411.82,510.88,-51.74,-47.32
2020-12-01,9,CASAS GRANDES,400.61,533.82,-53.64,-79.57
2020-12-01,10,CASAS GRANDES,353.64,591.04,-55.67,-181.74
2020-12-01,11,CASAS GRANDES,355.79,569.13,-67.05,-146.29
2020-12-01,12,CASAS GRANDES,346.41,556.76,-65.84,-144.51
2020-12-01,13,CASAS GRANDES,345.92,552.13,-52.99,-153.21
2020-12-01,14,CASAS GRANDES,351.99,555.02,-62.84,-140.19
2020-12-01,15,CASAS GRANDES,350.64,556.74,-62.65,-143.45
2020-12-01,16,CASAS GRANDES,347.97,564.68,-56.92,-159.8
2020-12-01,17,CASAS GRANDES,340.49,830.95,-68.01,-422.46
2020-12-01,18,CASAS GRANDES,400.69,822.8,-63.04,-359.07
2020-12-01,19,CASAS GRANDES,484.82,814.59,-91.55,-238.22
2020-12-01,20,CASAS GRANDES,459.39,619.58,-58.54,-101.65
2020-12-01,21,CASAS GRANDES,461.04,633.53,-64.61,-107.88
2020-12-01,22,CASAS GRANDES,505.84,624.47,-42.48,-76.15
2020-12-01,23,CASAS GRANDES,468.39,548.05,-50.21,-29.44
2020-12-01,24,CASAS GRANDES,422.22,521.88,-59.07,-40.6
2020-12-01,1,CELAYA,512.25,503.6,8.66,0
2020-12-01,2,CELAYA,497.98,489.81,8.18,0
2020-12-01,3,CELAYA,488.82,480.95,7.87,0
2020-12-01,4,CELAYA,486.14,478.13,8.01,0
2020-12-01,5,CELAYA,480.54,472.71,7.83,0
2020-12-01,6,CELAYA,487,479.22,7.78,0
2020-12-01,7,CELAYA,507.94,499.36,8.58,0
2020-12-01,8,CELAYA,521.51,510.88,10.18,.45
2020-12-01,9,CELAYA,545.12,533.82,10.56,.74
2020-12-01,10,CELAYA,603.94,591.04,11.26,1.64
2020-12-01,11,CELAYA,579.18,569.13,8.8,1.25
2020-12-01,12,CELAYA,565.99,556.76,7.98,1.25
2020-12-01,13,CELAYA,561.49,552.13,8.07,1.3
2020-12-01,14,CELAYA,564.38,555.01,8.04,1.33
2020-12-01,15,CELAYA,566.63,556.74,8.65,1.24
2020-12-01,16,CELAYA,574.3,564.68,8.24,1.38
2020-12-01,17,CELAYA,847.58,830.95,15.24,1.4
2020-12-01,18,CELAYA,839.03,822.8,16.26,-.03
2020-12-01,19,CELAYA,827.95,814.59,14.73,-1.36
2020-12-01,20,CELAYA,630.94,619.58,11.95,-.58
2020-12-01,21,CELAYA,644.69,633.53,11.78,-.62
2020-12-01,22,CELAYA,632.8,624.47,10.52,-2.2
2020-12-01,23,CELAYA,556.97,548.05,9.12,-.19
2020-12-01,24,CELAYA,529.81,521.88,8.2,-.27
2020-12-01,1,CENTRO ORIENTE,513.3,503.6,9.71,0
2020-12-01,2,CENTRO ORIENTE,497.64,489.81,7.83,0
2020-12-01,3,CENTRO ORIENTE,488.24,480.95,7.29,0
2020-12-01,4,CENTRO ORIENTE,484.78,478.13,6.65,0
2020-12-01,5,CENTRO ORIENTE,479.49,472.71,6.78,0
2020-12-01,6,CENTRO ORIENTE,486.58,479.22,7.36,0
2020-12-01,7,CENTRO ORIENTE,507.51,499.36,8.15,0
2020-12-01,8,CENTRO ORIENTE,516.44,510.88,6.13,-.57
2020-12-01,9,CENTRO ORIENTE,540.67,533.82,7.81,-.96
2020-12-01,10,CENTRO ORIENTE,609.22,591.04,12.77,5.4
2020-12-01,11,CENTRO ORIENTE,592.51,569.13,15.02,8.36
2020-12-01,12,CENTRO ORIENTE,572.94,556.76,17.07,-.89
2020-12-01,13,CENTRO ORIENTE,570.26,552.13,17.52,.62
2020-12-01,14,CENTRO ORIENTE,580.99,555.02,18.7,7.28
2020-12-01,15,CENTRO ORIENTE,582.58,556.74,18.47,7.36
2020-12-01,16,CENTRO ORIENTE,584.25,564.68,21.4,-1.84
2020-12-01,17,CENTRO ORIENTE,855.13,830.95,25.77,-1.6
2020-12-01,18,CENTRO ORIENTE,847.21,822.8,24.39,.01
2020-12-01,19,CENTRO ORIENTE,844.03,814.59,27.89,1.55
2020-12-01,20,CENTRO ORIENTE,641.34,619.58,21.1,.66
2020-12-01,21,CENTRO ORIENTE,655.97,633.53,21.74,.7
2020-12-01,22,CENTRO ORIENTE,664.22,624.47,20.28,19.46
2020-12-01,23,CENTRO ORIENTE,563.12,548.05,14.77,.3
2020-12-01,24,CENTRO ORIENTE,535.22,521.88,12.95,.39
2020-12-01,1,CENTRO SUR,524.63,503.6,21.03,0
2020-12-01,2,CENTRO SUR,508.1,489.81,18.29,0
2020-12-01,3,CENTRO SUR,498.8,480.95,17.85,0
2020-12-01,4,CENTRO SUR,494.85,478.13,16.72,0
2020-12-01,5,CENTRO SUR,489.22,472.71,16.5,0
2020-12-01,6,CENTRO SUR,496.78,479.22,17.56,0
2020-12-01,7,CENTRO SUR,518.92,499.36,19.55,0
2020-12-01,8,CENTRO SUR,528.35,510.88,17.65,-.18
2020-12-01,9,CENTRO SUR,553.73,533.82,20.21,-.3
2020-12-01,10,CENTRO SUR,623.19,591.04,26.27,5.88
2020-12-01,11,CENTRO SUR,604.93,569.13,27.59,8.22
2020-12-01,12,CENTRO SUR,586.49,556.76,29.54,.2
2020-12-01,13,CENTRO SUR,583.42,552.13,29.75,1.54
2020-12-01,14,CENTRO SUR,592.94,555.01,30.64,7.28
2020-12-01,15,CENTRO SUR,594.38,556.74,30.32,7.32
2020-12-01,16,CENTRO SUR,597.87,564.68,33.74,-.55
2020-12-01,17,CENTRO SUR,877.03,830.95,46.13,-.04
2020-12-01,18,CENTRO SUR,865.35,822.8,42.68,-.13
2020-12-01,19,CENTRO SUR,858.07,814.59,43.78,-.29
2020-12-01,20,CENTRO SUR,650.83,619.58,31.37,-.12
2020-12-01,21,CENTRO SUR,666.92,633.53,33.53,-.14
2020-12-01,22,CENTRO SUR,663.38,624.47,35.24,3.66
2020-12-01,23,CENTRO SUR,576.32,548.05,28.11,.17
2020-12-01,24,CENTRO SUR,547.36,521.88,25.3,.18
2020-12-01,1,CHETUMAL,519.34,503.6,15.74,0
2020-12-01,2,CHETUMAL,508.24,489.81,18.43,0
2020-12-01,3,CHETUMAL,494.75,480.95,13.8,0
2020-12-01,4,CHETUMAL,488.43,478.13,10.3,0
2020-12-01,5,CHETUMAL,483.69,472.71,10.97,0
2020-12-01,6,CHETUMAL,489.49,479.22,10.27,0
2020-12-01,7,CHETUMAL,505.56,499.36,6.19,0
2020-12-01,8,CHETUMAL,505.09,510.88,-5.04,-.74
2020-12-01,9,CHETUMAL,528.61,533.82,-3.97,-1.24
2020-12-01,10,CHETUMAL,608.13,591.04,10.22,6.87
2020-12-01,11,CHETUMAL,597.2,569.13,17.4,10.68
2020-12-01,12,CHETUMAL,580.68,556.76,25.09,-1.16
2020-12-01,13,CHETUMAL,575.86,552.13,22.98,.76
2020-12-01,14,CHETUMAL,587.64,555.01,23.36,9.26
2020-12-01,15,CHETUMAL,592.98,556.74,26.87,9.36
2020-12-01,16,CHETUMAL,593.65,564.68,31.34,-2.37
2020-12-01,17,CHETUMAL,861.41,830.95,32.61,-2.15
2020-12-01,18,CHETUMAL,859.37,822.8,36.53,.03
2020-12-01,19,CHETUMAL,837.62,814.59,20.92,2.12
2020-12-01,20,CHETUMAL,627.15,619.58,6.66,.91
2020-12-01,21,CHETUMAL,649.7,633.53,15.22,.96
2020-12-01,22,CHETUMAL,629.61,624.47,17.05,-11.92
2020-12-01,23,CHETUMAL,560.75,548.05,12.32,.39
2020-12-01,24,CHETUMAL,542.33,521.88,19.93,.51
2020-12-01,1,CHIHUAHUA,445.93,503.6,-57.66,0
2020-12-01,2,CHIHUAHUA,430.34,489.81,-59.47,0
2020-12-01,3,CHIHUAHUA,423.02,480.95,-57.93,0
2020-12-01,4,CHIHUAHUA,424.42,478.13,-53.71,0
2020-12-01,5,CHIHUAHUA,421.14,472.71,-51.57,0
2020-12-01,6,CHIHUAHUA,428.02,479.22,-51.2,0
2020-12-01,7,CHIHUAHUA,441.11,499.36,-58.26,0
2020-12-01,8,CHIHUAHUA,429.53,510.88,-39.43,-41.91
2020-12-01,9,CHIHUAHUA,421.47,533.82,-41.92,-70.43
2020-12-01,10,CHIHUAHUA,390.76,591.04,-38.59,-161.69
2020-12-01,11,CHIHUAHUA,391.27,569.13,-47.19,-130.66
2020-12-01,12,CHIHUAHUA,381.71,556.76,-47.26,-127.79
2020-12-01,13,CHIHUAHUA,377.95,552.13,-39.25,-134.93
2020-12-01,14,CHIHUAHUA,380.68,555.01,-50.26,-124.08
2020-12-01,15,CHIHUAHUA,378.02,556.74,-51.28,-127.44
2020-12-01,16,CHIHUAHUA,373.6,564.68,-50.64,-140.44
2020-12-01,17,CHIHUAHUA,367.45,830.95,-59.19,-404.32
2020-12-01,18,CHIHUAHUA,411.01,822.8,-49.89,-361.91
2020-12-01,19,CHIHUAHUA,477.11,814.59,-77.25,-260.23
2020-12-01,20,CHIHUAHUA,458.7,619.58,-49.84,-111.05
2020-12-01,21,CHIHUAHUA,459.8,633.53,-55.93,-117.79
2020-12-01,22,CHIHUAHUA,506.53,624.47,-35.33,-82.62
2020-12-01,23,CHIHUAHUA,474.79,548.05,-41.15,-32.1
2020-12-01,24,CHIHUAHUA,429.9,521.88,-47.74,-44.25
2020-12-01,1,CHILPANCINGO,545.27,503.6,41.67,0
2020-12-01,2,CHILPANCINGO,527.35,489.81,37.55,0
2020-12-01,3,CHILPANCINGO,517.3,480.95,36.35,0
2020-12-01,4,CHILPANCINGO,512.32,478.13,34.19,0
2020-12-01,5,CHILPANCINGO,505.96,472.71,33.25,0
2020-12-01,6,CHILPANCINGO,513.72,479.22,34.5,0
2020-12-01,7,CHILPANCINGO,537.1,499.36,37.74,0
2020-12-01,8,CHILPANCINGO,543.07,510.88,32,.19
2020-12-01,9,CHILPANCINGO,568.98,533.82,34.85,.31
2020-12-01,10,CHILPANCINGO,654.08,591.04,55.58,7.45
2020-12-01,11,CHILPANCINGO,634.09,569.13,55.38,9.58
2020-12-01,12,CHILPANCINGO,615.66,556.76,57.59,1.32
2020-12-01,13,CHILPANCINGO,612.14,552.13,57.26,2.75
2020-12-01,14,CHILPANCINGO,622.46,555.01,58.84,8.6
2020-12-01,15,CHILPANCINGO,617.62,556.74,52.28,8.6
2020-12-01,16,CHILPANCINGO,624.16,564.68,58.84,.63
2020-12-01,17,CHILPANCINGO,919.3,830.95,88.05,.29
2020-12-01,18,CHILPANCINGO,908.64,822.8,86.04,-.19
2020-12-01,19,CHILPANCINGO,897.44,814.59,83.63,-.78
2020-12-01,20,CHILPANCINGO,678.44,619.58,59.2,-.33
2020-12-01,21,CHILPANCINGO,703.51,633.53,70.33,-.35
2020-12-01,22,CHILPANCINGO,691.58,624.47,70.95,-3.85
2020-12-01,23,CHILPANCINGO,606.53,548.05,58.4,.08
2020-12-01,24,CHILPANCINGO,575.07,521.88,53.02,.17
2020-12-01,1,CHONTALPA,499.62,503.6,-3.97,0
2020-12-01,2,CHONTALPA,486.08,489.81,-3.73,0
2020-12-01,3,CHONTALPA,475.02,480.95,-5.94,0
2020-12-01,4,CHONTALPA,470.48,478.13,-7.64,0
2020-12-01,5,CHONTALPA,464.81,472.71,-7.9,0
2020-12-01,6,CHONTALPA,469.5,479.22,-9.73,0
2020-12-01,7,CHONTALPA,486.22,499.36,-13.15,0
2020-12-01,8,CHONTALPA,482.95,510.88,-27.19,-.74
2020-12-01,9,CHONTALPA,504.6,533.82,-27.97,-1.24
2020-12-01,10,CHONTALPA,577.43,591.04,-20.48,6.87
2020-12-01,11,CHONTALPA,566.12,569.13,-13.68,10.68
2020-12-01,12,CHONTALPA,546.72,556.76,-8.87,-1.16
2020-12-01,13,CHONTALPA,542.92,552.13,-9.97,.76
2020-12-01,14,CHONTALPA,554.41,555.01,-9.86,9.26
2020-12-01,15,CHONTALPA,556.39,556.74,-9.72,9.36
2020-12-01,16,CHONTALPA,553.69,564.68,-8.62,-2.37
2020-12-01,17,CHONTALPA,811.37,830.95,-17.43,-2.15
2020-12-01,18,CHONTALPA,812.77,822.8,-10.07,.03
2020-12-01,19,CHONTALPA,801.61,814.59,-15.1,2.12
2020-12-01,20,CHONTALPA,601.72,619.58,-18.77,.91
2020-12-01,21,CHONTALPA,623.16,633.53,-11.33,.96
2020-12-01,22,CHONTALPA,600.66,624.47,-11.9,-11.92
2020-12-01,23,CHONTALPA,534.46,548.05,-13.97,.39
2020-12-01,24,CHONTALPA,512.21,521.88,-10.18,.51
2020-12-01,1,CIENEGA,520.2,503.6,16.61,0
2020-12-01,2,CIENEGA,503.95,489.81,14.14,0
2020-12-01,3,CIENEGA,494.55,480.95,13.6,0
2020-12-01,4,CIENEGA,491.52,478.13,13.39,0
2020-12-01,5,CIENEGA,485.72,472.71,13,0
2020-12-01,6,CIENEGA,492.93,479.22,13.71,0
2020-12-01,7,CIENEGA,515.29,499.36,15.93,0
2020-12-01,8,CIENEGA,539.39,510.88,23.38,5.13
2020-12-01,9,CIENEGA,567.66,533.82,25.24,8.6
2020-12-01,10,CIENEGA,636.03,591.04,27.06,17.92
2020-12-01,11,CIENEGA,607.49,569.13,24.81,13.56
2020-12-01,12,CIENEGA,596.1,556.76,23.95,15.4
2020-12-01,13,CIENEGA,591.54,552.13,23.68,15.74
2020-12-01,14,CIENEGA,588.93,555.02,20.11,13.81
2020-12-01,15,CIENEGA,589.89,556.74,19.8,13.35
2020-12-01,16,CIENEGA,602.35,564.68,20.95,16.72
2020-12-01,17,CIENEGA,884.85,830.95,38.29,15.61
2020-12-01,18,CIENEGA,856.49,822.8,35.57,-1.89
2020-12-01,19,CIENEGA,824.8,814.59,29.87,-19.65
2020-12-01,20,CIENEGA,636.63,619.58,25.44,-8.39
2020-12-01,21,CIENEGA,650.23,633.53,25.62,-8.92
2020-12-01,22,CIENEGA,640.76,624.47,27.23,-10.94
2020-12-01,23,CIENEGA,567.27,548.05,21.87,-2.65
2020-12-01,24,CIENEGA,533.07,521.88,14.79,-3.61
2020-12-01,1,COATZACOALCOS,502.9,503.6,-.7,0
2020-12-01,2,COATZACOALCOS,488.7,489.81,-1.1,0
2020-12-01,3,COATZACOALCOS,478.34,480.95,-2.61,0
2020-12-01,4,COATZACOALCOS,473.93,478.13,-4.2,0
2020-12-01,5,COATZACOALCOS,468.04,472.71,-4.68,0
2020-12-01,6,COATZACOALCOS,473.72,479.22,-5.5,0
2020-12-01,7,COATZACOALCOS,492.18,499.36,-7.18,0
