2020-09-01,2,CASAS GRANDES,559.13,578.99,-20.41,.55
2020-09-01,3,CASAS GRANDES,551.47,579.25,-27.79,0
2020-09-01,4,CASAS GRANDES,547.98,586.5,-38.52,0
2020-09-01,5,CASAS GRANDES,543.75,584.96,-41.34,.13
2020-09-01,6,CASAS GRANDES,533.25,563.35,-54.59,24.48
2020-09-01,7,CASAS GRANDES,525.95,563.36,-58.79,21.38
2020-09-01,8,CASAS GRANDES,536.44,591.54,-55.1,0
2020-09-01,9,CASAS GRANDES,527.53,574.53,-66.3,19.29
2020-09-01,10,CASAS GRANDES,498.46,496.3,-70.43,72.58
2020-09-01,11,CASAS GRANDES,497.06,491.49,-81.34,86.91
2020-09-01,12,CASAS GRANDES,521.96,437.17,-62.03,146.82
2020-09-01,13,CASAS GRANDES,532.09,461.1,-61.64,132.62
2020-09-01,14,CASAS GRANDES,615.51,693.29,-77.78,0
2020-09-01,15,CASAS GRANDES,590.4,760.38,-71.96,-98.02
2020-09-01,16,CASAS GRANDES,591.77,764.19,-61.45,-110.97
2020-09-01,17,CASAS GRANDES,600.99,760.01,-58.76,-100.26
2020-09-01,18,CASAS GRANDES,698.9,749.7,-50.79,0
2020-09-01,19,CASAS GRANDES,590.13,662.05,-71.93,0
2020-09-01,20,CASAS GRANDES,599.23,603.43,-45.55,41.36
2020-09-01,21,CASAS GRANDES,604.71,624.98,-36.07,15.8
2020-09-01,22,CASAS GRANDES,616.72,594.18,-19.18,41.71
2020-09-01,23,CASAS GRANDES,605.24,610.72,-17.46,11.98
2020-09-01,24,CASAS GRANDES,577.92,599.79,-24.14,2.27
2020-09-01,1,CELAYA,671.09,665,5.69,.39
2020-09-01,2,CELAYA,583.67,578.99,4.43,.25
2020-09-01,3,CELAYA,584.57,579.25,5.32,0
2020-09-01,4,CELAYA,591.7,586.5,5.2,0
2020-09-01,5,CELAYA,589.99,584.96,4.97,.06
2020-09-01,6,CELAYA,579.03,563.35,4.53,11.14
2020-09-01,7,CELAYA,578.29,563.36,5.21,9.72
2020-09-01,8,CELAYA,598.17,591.54,6.63,0
2020-09-01,9,CELAYA,587.89,574.53,4.68,8.68
2020-09-01,10,CELAYA,533.14,496.3,3.75,33.1
2020-09-01,11,CELAYA,534.64,491.49,3.61,39.54
2020-09-01,12,CELAYA,509,437.17,3.47,68.36
2020-09-01,13,CELAYA,526.27,461.1,3.57,61.6
2020-09-01,14,CELAYA,699.46,693.29,6.17,0
2020-09-01,15,CELAYA,766.14,760.38,6.51,-.75
2020-09-01,16,CELAYA,770.23,764.19,6.89,-.85
2020-09-01,17,CELAYA,766.85,760.01,7.62,-.77
2020-09-01,18,CELAYA,756.16,749.7,6.47,0
2020-09-01,19,CELAYA,667.37,662.05,5.32,0
2020-09-01,20,CELAYA,626.09,603.43,4.31,18.34
2020-09-01,21,CELAYA,636.16,624.98,4.22,6.96
2020-09-01,22,CELAYA,617.74,594.18,5.18,18.38
2020-09-01,23,CELAYA,621.44,610.72,5.38,5.33
2020-09-01,24,CELAYA,605.79,599.79,4.98,1.02
2020-09-01,1,CENTRO ORIENTE,697.18,665,32.66,-.49
2020-09-01,2,CENTRO ORIENTE,605.55,578.99,26.87,-.31
2020-09-01,3,CENTRO ORIENTE,604.36,579.25,25.11,0
2020-09-01,4,CENTRO ORIENTE,612.23,586.5,25.73,0
2020-09-01,5,CENTRO ORIENTE,610.92,584.96,26.03,-.08
2020-09-01,6,CENTRO ORIENTE,576.79,563.35,27.22,-13.79
2020-09-01,7,CENTRO ORIENTE,578.42,563.36,27.15,-12.08
2020-09-01,8,CENTRO ORIENTE,618.42,591.54,26.88,0
2020-09-01,9,CENTRO ORIENTE,592.86,574.53,29.33,-11
2020-09-01,10,CENTRO ORIENTE,607.86,496.3,26.08,85.48
2020-09-01,11,CENTRO ORIENTE,585.14,491.49,25.62,68.03
2020-09-01,12,CENTRO ORIENTE,921.85,437.17,23.4,461.28
2020-09-01,13,CENTRO ORIENTE,902.27,461.1,24.68,416.49
2020-09-01,14,CENTRO ORIENTE,728.8,693.29,35.51,0
2020-09-01,15,CENTRO ORIENTE,799.19,760.38,38.04,.78
2020-09-01,16,CENTRO ORIENTE,801.63,764.19,36.56,.89
2020-09-01,17,CENTRO ORIENTE,795.1,760.01,34.29,.8
2020-09-01,18,CENTRO ORIENTE,786.02,749.7,36.33,0
2020-09-01,19,CENTRO ORIENTE,695.27,662.05,33.21,0
2020-09-01,20,CENTRO ORIENTE,611.01,603.43,30.75,-23.17
2020-09-01,21,CENTRO ORIENTE,650.6,624.98,34.52,-8.9
2020-09-01,22,CENTRO ORIENTE,601.6,594.18,30.92,-23.5
2020-09-01,23,CENTRO ORIENTE,635.07,610.72,31.06,-6.72
2020-09-01,24,CENTRO ORIENTE,629.04,599.79,30.51,-1.26
2020-09-01,1,CENTRO SUR,708.65,665,40.76,2.9
2020-09-01,2,CENTRO SUR,615.41,578.99,34.58,1.84
2020-09-01,3,CENTRO SUR,613.01,579.25,33.76,0
2020-09-01,4,CENTRO SUR,621.91,586.5,35.41,0
2020-09-01,5,CENTRO SUR,620.94,584.96,35.54,.44
2020-09-01,6,CENTRO SUR,681.06,563.35,36.27,81.44
2020-09-01,7,CENTRO SUR,670.38,563.36,35.86,71.17
2020-09-01,8,CENTRO SUR,626.71,591.54,35.17,0
2020-09-01,9,CENTRO SUR,675.49,574.53,36.83,64.12
2020-09-01,10,CENTRO SUR,749.21,496.3,32.11,220.8
2020-09-01,11,CENTRO SUR,791.55,491.49,30.75,269.31
2020-09-01,12,CENTRO SUR,866.27,437.17,25.89,403.2
2020-09-01,13,CENTRO SUR,852.44,461.1,27.13,364.21
2020-09-01,14,CENTRO SUR,731.67,693.29,38.38,0
2020-09-01,15,CENTRO SUR,801.06,760.38,40.88,-.2
2020-09-01,16,CENTRO SUR,803.13,764.19,39.17,-.23
2020-09-01,17,CENTRO SUR,796.96,760.01,37.15,-.2
2020-09-01,18,CENTRO SUR,789.22,749.7,39.53,0
2020-09-01,19,CENTRO SUR,701.33,662.05,39.28,0
2020-09-01,20,CENTRO SUR,776.03,603.43,36.27,136.32
2020-09-01,21,CENTRO SUR,716.44,624.98,39.64,51.81
2020-09-01,22,CENTRO SUR,765.94,594.18,34.52,137.24
2020-09-01,23,CENTRO SUR,684.69,610.72,34.51,39.46
2020-09-01,24,CENTRO SUR,641.45,599.79,34.2,7.46
2020-09-01,1,CHETUMAL,879.23,665,206.88,7.35
2020-09-01,2,CHETUMAL,768.12,578.99,184.46,4.67
2020-09-01,3,CHETUMAL,754.23,579.25,174.98,0
2020-09-01,4,CHETUMAL,754.82,586.5,168.32,0
2020-09-01,5,CHETUMAL,753.77,584.96,167.68,1.12
2020-09-01,6,CHETUMAL,931.61,563.35,161.19,207.07
2020-09-01,7,CHETUMAL,886.53,563.36,142.35,180.82
2020-09-01,8,CHETUMAL,719.94,591.54,128.4,0
2020-09-01,9,CHETUMAL,874.66,574.53,136.94,163.19
2020-09-01,10,CHETUMAL,1056.53,496.3,132.4,427.83
2020-09-01,11,CHETUMAL,1189.71,491.49,135.04,563.18
2020-09-01,12,CHETUMAL,996.31,437.17,119.68,439.45
2020-09-01,13,CHETUMAL,980.31,461.1,122.22,396.99
2020-09-01,14,CHETUMAL,857.67,693.29,164.38,0
2020-09-01,15,CHETUMAL,931.37,760.38,169.92,1.07
2020-09-01,16,CHETUMAL,923.13,764.19,157.73,1.21
2020-09-01,17,CHETUMAL,924.83,760.01,163.73,1.1
2020-09-01,18,CHETUMAL,928.55,749.7,178.86,0
2020-09-01,19,CHETUMAL,828.29,662.05,166.24,0
2020-09-01,20,CHETUMAL,1110.15,603.43,156.89,349.83
2020-09-01,21,CHETUMAL,910.64,624.98,151.95,133.7
2020-09-01,22,CHETUMAL,1918.79,594.18,144.3,1180.3
2020-09-01,23,CHETUMAL,2127.9,610.72,155.44,1361.74
2020-09-01,24,CHETUMAL,2070.32,599.79,161.15,1309.38
2020-09-01,1,CHIHUAHUA,645.11,665,-20.76,.86
2020-09-01,2,CHIHUAHUA,548.73,578.99,-30.8,.55
2020-09-01,3,CHIHUAHUA,541.33,579.25,-37.92,0
2020-09-01,4,CHIHUAHUA,538,586.5,-48.5,0
2020-09-01,5,CHIHUAHUA,533.54,584.96,-51.55,.13
2020-09-01,6,CHIHUAHUA,524.91,563.35,-62.74,24.29
2020-09-01,7,CHIHUAHUA,518.19,563.36,-66.38,21.21
2020-09-01,8,CHIHUAHUA,529.93,591.54,-61.61,0
2020-09-01,9,CHIHUAHUA,522.87,574.53,-70.8,19.14
2020-09-01,10,CHIHUAHUA,496.06,496.3,-72.78,72.54
2020-09-01,11,CHIHUAHUA,495.98,491.49,-82.22,86.71
2020-09-01,12,CHIHUAHUA,523.96,437.17,-61.17,147.96
2020-09-01,13,CHIHUAHUA,534.41,461.1,-60.35,133.66
2020-09-01,14,CHIHUAHUA,617.03,693.29,-76.26,0
2020-09-01,15,CHIHUAHUA,584.15,760.38,-69.3,-106.92
2020-09-01,16,CHIHUAHUA,585.57,764.19,-57.55,-121.07
2020-09-01,17,CHIHUAHUA,596.57,760.01,-53.99,-109.44
2020-09-01,18,CHIHUAHUA,700.73,749.7,-48.97,0
2020-09-01,19,CHIHUAHUA,591.66,662.05,-70.4,0
2020-09-01,20,CHIHUAHUA,595.92,603.43,-48.54,41.03
2020-09-01,21,CHIHUAHUA,601.41,624.98,-39.26,15.68
2020-09-01,22,CHIHUAHUA,612.02,594.18,-23.55,41.39
2020-09-01,23,CHIHUAHUA,599.14,610.72,-23.47,11.88
2020-09-01,24,CHIHUAHUA,571.34,599.79,-30.7,2.25
2020-09-01,1,CHILPANCINGO,754.2,665,84.41,4.78
2020-09-01,2,CHILPANCINGO,653.13,578.99,71.1,3.04
2020-09-01,3,CHILPANCINGO,649.09,579.25,69.83,0
2020-09-01,4,CHILPANCINGO,657.97,586.5,71.47,0
2020-09-01,5,CHILPANCINGO,656.89,584.96,71.19,.73
2020-09-01,6,CHILPANCINGO,768.89,563.35,70.55,135
2020-09-01,7,CHILPANCINGO,750.86,563.36,69.63,117.88
2020-09-01,8,CHILPANCINGO,660.79,591.54,69.25,0
2020-09-01,9,CHILPANCINGO,750.33,574.53,69.65,106.15
2020-09-01,10,CHILPANCINGO,859.85,496.3,57.64,305.91
2020-09-01,11,CHILPANCINGO,925.76,491.49,42.55,391.72
2020-09-01,12,CHILPANCINGO,876.84,437.17,34.58,405.09
2020-09-01,13,CHILPANCINGO,864.84,461.1,37.86,365.88
2020-09-01,14,CHILPANCINGO,749.73,693.29,56.44,0
2020-09-01,15,CHILPANCINGO,838.06,760.38,77.89,-.2
2020-09-01,16,CHILPANCINGO,831.6,764.19,67.64,-.23
2020-09-01,17,CHILPANCINGO,826.15,760.01,66.36,-.21
2020-09-01,18,CHILPANCINGO,828.4,749.7,78.71,0
2020-09-01,19,CHILPANCINGO,740.72,662.05,78.67,0
2020-09-01,20,CHILPANCINGO,902.94,603.43,72.06,227.45
2020-09-01,21,CHILPANCINGO,780.47,624.98,68.59,86.89
2020-09-01,22,CHILPANCINGO,885.38,594.18,61.82,229.38
2020-09-01,23,CHILPANCINGO,740.24,610.72,63.66,65.86
2020-09-01,24,CHILPANCINGO,671.95,599.79,59.66,12.51
2020-09-01,1,CHONTALPA,805.79,665,133.44,7.35
2020-09-01,2,CHONTALPA,697.62,578.99,113.96,4.67
2020-09-01,3,CHONTALPA,686.64,579.25,107.38,0
2020-09-01,4,CHONTALPA,691.52,586.5,105.02,0
2020-09-01,5,CHONTALPA,692.69,584.96,106.6,1.12
2020-09-01,6,CHONTALPA,873.77,563.35,103.35,207.07
2020-09-01,7,CHONTALPA,832.74,563.36,88.56,180.82
2020-09-01,8,CHONTALPA,665.04,591.54,73.5,0
2020-09-01,9,CHONTALPA,814.62,574.53,76.9,163.19
2020-09-01,10,CHONTALPA,998.72,496.3,74.59,427.83
2020-09-01,11,CHONTALPA,1129.01,491.49,74.34,563.18
2020-09-01,12,CHONTALPA,940.76,437.17,64.14,439.45
2020-09-01,13,CHONTALPA,921.35,461.1,63.26,396.99
2020-09-01,14,CHONTALPA,772.03,693.29,78.74,0
2020-09-01,15,CHONTALPA,838.32,760.38,76.88,1.07
2020-09-01,16,CHONTALPA,834.06,764.19,68.66,1.21
2020-09-01,17,CHONTALPA,836.04,760.01,74.94,1.1
2020-09-01,18,CHONTALPA,844.52,749.7,94.82,0
2020-09-01,19,CHONTALPA,759.62,662.05,97.56,0
2020-09-01,20,CHONTALPA,1044.74,603.43,91.49,349.83
2020-09-01,21,CHONTALPA,839.89,624.98,81.21,133.7
2020-09-01,22,CHONTALPA,2261,594.18,72.9,1593.92
2020-09-01,23,CHONTALPA,2258.41,610.72,81.6,1566.09
2020-09-01,24,CHONTALPA,2222.44,599.79,86.51,1536.14
2020-09-01,1,CIENEGA,666.04,665,.06,.98
2020-09-01,2,CIENEGA,579.54,578.99,-.08,.63
2020-09-01,3,CIENEGA,583.72,579.25,4.47,0
2020-09-01,4,CIENEGA,591.57,586.5,5.08,0
2020-09-01,5,CIENEGA,591.87,584.96,6.75,.15
2020-09-01,6,CIENEGA,595.83,563.35,4.81,27.66
2020-09-01,7,CIENEGA,593.57,563.36,6.05,24.16
2020-09-01,8,CIENEGA,600.64,591.54,9.1,0
2020-09-01,9,CIENEGA,602.84,574.53,6.49,21.82
2020-09-01,10,CIENEGA,578.35,496.3,6.19,75.86
2020-09-01,11,CIENEGA,589.06,491.49,5.1,92.47
2020-09-01,12,CIENEGA,582.07,437.17,5.29,139.6
2020-09-01,13,CIENEGA,592.28,461.1,5.01,126.16
2020-09-01,14,CIENEGA,701.71,693.29,8.42,0
2020-09-01,15,CIENEGA,757.06,760.38,5.27,-8.59
2020-09-01,16,CIENEGA,761.65,764.19,7.29,-9.82
2020-09-01,17,CIENEGA,760.12,760.01,8.99,-8.87
2020-09-01,18,CIENEGA,757.05,749.7,7.35,0
2020-09-01,19,CIENEGA,667.63,662.05,5.58,0
2020-09-01,20,CIENEGA,652.74,603.43,2.56,46.76
2020-09-01,21,CIENEGA,639.72,624.98,-3.14,17.88
2020-09-01,22,CIENEGA,641.59,594.18,.22,47.18
2020-09-01,23,CIENEGA,624.73,610.72,.46,13.55
2020-09-01,24,CIENEGA,599.09,599.79,-3.26,2.56
2020-09-01,1,COATZACOALCOS,780.23,665,107.89,7.34
2020-09-01,2,COATZACOALCOS,675.13,578.99,91.48,4.67
2020-09-01,3,COATZACOALCOS,665.29,579.25,86.04,0
2020-09-01,4,COATZACOALCOS,670.9,586.5,84.4,0
2020-09-01,5,COATZACOALCOS,672.92,584.96,86.84,1.12
2020-09-01,6,COATZACOALCOS,855.63,563.35,85.34,206.93
2020-09-01,7,COATZACOALCOS,817.88,563.36,73.81,180.7
2020-09-01,8,COATZACOALCOS,653.74,591.54,62.2,0
2020-09-01,9,COATZACOALCOS,803.25,574.53,65.63,163.09
