2020-02-01,19,AGUASCALIENTES,567.64,599.75,-.98,-31.13
2020-02-01,20,AGUASCALIENTES,783.5,870.75,-3.4,-83.85
2020-02-01,21,AGUASCALIENTES,834.66,839.42,-.03,-4.73
2020-02-01,22,AGUASCALIENTES,795.19,794.57,2.41,-1.78
2020-02-01,23,AGUASCALIENTES,671.83,655.35,3.81,12.67
2020-02-01,24,AGUASCALIENTES,429.11,418.09,-.21,11.23
2020-02-01,1,APATZINGAN,445.77,415.09,20.26,10.42
2020-02-01,2,APATZINGAN,427.48,401.95,14.82,10.71
2020-02-01,3,APATZINGAN,409.16,388.75,12.63,7.78
2020-02-01,4,APATZINGAN,401.83,383.13,11.34,7.36
2020-02-01,5,APATZINGAN,404.35,383.72,12.65,7.98
2020-02-01,6,APATZINGAN,407.72,386.04,13.27,8.41
2020-02-01,7,APATZINGAN,431.45,408.64,15.64,7.17
2020-02-01,8,APATZINGAN,438.55,407.44,19.44,11.67
2020-02-01,9,APATZINGAN,434.43,403.67,19.52,11.24
2020-02-01,10,APATZINGAN,455.58,417.63,23.78,14.17
2020-02-01,11,APATZINGAN,520.87,477.18,30.36,13.33
2020-02-01,12,APATZINGAN,585.46,541.08,34.41,9.97
2020-02-01,13,APATZINGAN,489.91,446.26,27.64,16
2020-02-01,14,APATZINGAN,493.19,449.46,27.32,16.42
2020-02-01,15,APATZINGAN,471.28,431.01,24.77,15.5
2020-02-01,16,APATZINGAN,468.49,429.64,24.41,14.43
2020-02-01,17,APATZINGAN,475.11,435.53,24.9,14.67
2020-02-01,18,APATZINGAN,483.3,443.62,26.14,13.55
2020-02-01,19,APATZINGAN,622.43,599.75,31.67,-8.99
2020-02-01,20,APATZINGAN,882.79,870.75,46.37,-34.33
2020-02-01,21,APATZINGAN,874.06,839.42,45.09,-10.46
2020-02-01,22,APATZINGAN,835.27,794.57,48.99,-8.28
2020-02-01,23,APATZINGAN,689.46,655.35,35.66,-1.54
2020-02-01,24,APATZINGAN,438.63,418.09,18.06,2.48
2020-02-01,1,CABORCA,174.44,415.09,-75.78,-164.87
2020-02-01,2,CABORCA,162.06,401.95,-69.9,-169.99
2020-02-01,3,CABORCA,163.76,388.75,-79.27,-145.72
2020-02-01,4,CABORCA,160.45,383.13,-82.57,-140.1
2020-02-01,5,CABORCA,152.85,383.72,-93.99,-136.88
2020-02-01,6,CABORCA,151.83,386.04,-88.81,-145.39
2020-02-01,7,CABORCA,207.38,408.64,-77.94,-123.32
2020-02-01,8,CABORCA,158.17,407.44,-67.76,-181.51
2020-02-01,9,CABORCA,154.69,403.67,-70.17,-178.8
2020-02-01,10,CABORCA,109.55,417.63,-91.49,-216.59
2020-02-01,11,CABORCA,88.35,477.18,-116.56,-272.26
2020-02-01,12,CABORCA,74.71,541.08,-141.8,-324.56
2020-02-01,13,CABORCA,86.77,446.26,-111.76,-247.73
2020-02-01,14,CABORCA,74.39,449.46,-121.05,-254.02
2020-02-01,15,CABORCA,72.72,431.01,-117.12,-241.17
2020-02-01,16,CABORCA,82.05,429.64,-117.09,-230.5
2020-02-01,17,CABORCA,80.4,435.53,-120.73,-234.4
2020-02-01,18,CABORCA,111.73,443.62,-115.48,-216.41
2020-02-01,19,CABORCA,374.48,599.75,-116.32,-108.95
2020-02-01,20,CABORCA,606.31,870.75,-121.74,-142.71
2020-02-01,21,CABORCA,517.84,839.42,-107.78,-213.8
2020-02-01,22,CABORCA,499.11,794.56,-111.03,-184.42
2020-02-01,23,CABORCA,439.77,655.35,-81.47,-134.11
2020-02-01,24,CABORCA,328.45,418.09,-60.43,-29.2
2020-02-01,1,CAMARGO,236.44,415.09,-73.7,-104.94
2020-02-01,2,CAMARGO,224.44,401.95,-70.66,-106.85
2020-02-01,3,CAMARGO,322.01,388.75,-72.83,6.09
2020-02-01,4,CAMARGO,335.47,383.13,-74.06,26.41
2020-02-01,5,CAMARGO,284.9,383.72,-85.86,-12.96
2020-02-01,6,CAMARGO,292.76,386.04,-83.46,-9.81
2020-02-01,7,CAMARGO,322.44,408.64,-74.56,-11.65
2020-02-01,8,CAMARGO,239.81,407.44,-71.1,-96.53
2020-02-01,9,CAMARGO,249.39,403.67,-73.24,-81.04
2020-02-01,10,CAMARGO,198.73,417.63,-79.29,-139.6
2020-02-01,11,CAMARGO,206.56,477.18,-91.53,-179.09
2020-02-01,12,CAMARGO,212.96,541.08,-103.25,-224.86
2020-02-01,13,CAMARGO,204.76,446.26,-82.28,-159.22
2020-02-01,14,CAMARGO,182.35,449.46,-95.49,-171.62
2020-02-01,15,CAMARGO,193.16,431.01,-98.24,-139.61
2020-02-01,16,CAMARGO,197.02,429.64,-87.14,-145.49
2020-02-01,17,CAMARGO,199.33,435.53,-88.25,-147.95
2020-02-01,18,CAMARGO,223.95,443.62,-83.08,-136.59
2020-02-01,19,CAMARGO,398.35,599.75,-99.79,-101.6
2020-02-01,20,CAMARGO,568.36,870.75,-124.17,-178.22
2020-02-01,21,CAMARGO,432.89,839.42,-104.02,-302.52
2020-02-01,22,CAMARGO,423.38,794.56,-109.54,-261.64
2020-02-01,23,CAMARGO,377.02,655.35,-83.98,-194.35
2020-02-01,24,CAMARGO,313.36,418.09,-59.69,-45.04
2020-02-01,1,CAMPECHE,510.97,415.09,96.59,-.71
2020-02-01,2,CAMPECHE,475.81,401.95,74.45,-.59
2020-02-01,3,CAMPECHE,455.42,388.75,67.14,-.47
2020-02-01,4,CAMPECHE,445.74,383.13,63.21,-.59
2020-02-01,5,CAMPECHE,453.65,383.72,70.74,-.82
2020-02-01,6,CAMPECHE,453.92,386.04,68.54,-.65
2020-02-01,7,CAMPECHE,467.14,408.64,59.35,-.85
2020-02-01,8,CAMPECHE,461.84,407.44,56.4,-2
2020-02-01,9,CAMPECHE,458.94,403.67,56.34,-1.06
2020-02-01,10,CAMPECHE,467.99,417.63,51.71,-1.34
2020-02-01,11,CAMPECHE,537.39,477.18,73.33,-13.12
2020-02-01,12,CAMPECHE,599.28,541.08,84.24,-26.03
2020-02-01,13,CAMPECHE,511.34,446.26,67.07,-1.99
2020-02-01,14,CAMPECHE,507.94,449.46,61.8,-3.31
2020-02-01,15,CAMPECHE,484.78,431.01,55.91,-2.14
2020-02-01,16,CAMPECHE,484.25,429.64,55.43,-.82
2020-02-01,17,CAMPECHE,493.01,435.53,58.31,-.83
2020-02-01,18,CAMPECHE,507.35,443.62,64.5,-.77
2020-02-01,19,CAMPECHE,658.36,599.75,87.51,-28.9
2020-02-01,20,CAMPECHE,911.54,870.75,123.62,-82.83
2020-02-01,21,CAMPECHE,864.06,839.42,114.35,-89.71
2020-02-01,22,CAMPECHE,836.92,794.56,117.91,-75.55
2020-02-01,23,CAMPECHE,703.18,655.35,91.65,-43.81
2020-02-01,24,CAMPECHE,469.84,418.09,54.74,-2.99
2020-02-01,1,CANCUN,510.66,415.09,96.27,-.71
2020-02-01,2,CANCUN,474.39,401.95,73.03,-.59
2020-02-01,3,CANCUN,452.71,388.75,64.44,-.47
2020-02-01,4,CANCUN,442.28,383.13,59.75,-.59
2020-02-01,5,CANCUN,449.61,383.72,66.7,-.82
2020-02-01,6,CANCUN,451.54,386.04,66.16,-.65
2020-02-01,7,CANCUN,466.2,408.64,58.41,-.85
2020-02-01,8,CANCUN,462.06,407.44,56.62,-2
2020-02-01,9,CANCUN,460.23,403.67,57.63,-1.06
2020-02-01,10,CANCUN,468.31,417.63,52.03,-1.34
2020-02-01,11,CANCUN,536.5,477.18,72.44,-13.12
2020-02-01,12,CANCUN,598.38,541.08,83.33,-26.03
2020-02-01,13,CANCUN,509.5,446.26,65.23,-1.99
2020-02-01,14,CANCUN,504.86,449.46,58.72,-3.31
2020-02-01,15,CANCUN,481.52,431.01,52.65,-2.14
2020-02-01,16,CANCUN,480.82,429.64,52,-.82
2020-02-01,17,CANCUN,489.68,435.53,54.98,-.83
2020-02-01,18,CANCUN,503.8,443.62,60.95,-.77
2020-02-01,19,CANCUN,653.02,599.75,82.17,-28.9
2020-02-01,20,CANCUN,901.99,870.75,114.06,-82.83
2020-02-01,21,CANCUN,853.6,839.42,103.88,-89.71
2020-02-01,22,CANCUN,824.6,794.57,105.58,-75.55
2020-02-01,23,CANCUN,691.51,655.35,79.97,-43.81
2020-02-01,24,CANCUN,461.31,418.09,46.21,-2.99
2020-02-01,1,CARMEN,528.49,415.09,114.11,-.71
2020-02-01,2,CARMEN,490.35,401.95,88.99,-.59
2020-02-01,3,CARMEN,468.75,388.75,80.47,-.47
2020-02-01,4,CARMEN,459.01,383.12,76.48,-.59
2020-02-01,5,CARMEN,468.48,383.72,85.57,-.82
2020-02-01,6,CARMEN,467.53,386.04,82.14,-.65
2020-02-01,7,CARMEN,478.84,408.64,71.05,-.85
2020-02-01,8,CARMEN,472.62,407.44,67.18,-2
2020-02-01,9,CARMEN,469.39,403.67,66.78,-1.06
2020-02-01,10,CARMEN,479.15,417.63,62.87,-1.34
2020-02-01,11,CARMEN,550.74,477.18,86.67,-13.12
2020-02-01,12,CARMEN,614.19,541.08,99.14,-26.03
2020-02-01,13,CARMEN,523.81,446.26,79.54,-1.99
2020-02-01,14,CARMEN,520.64,449.46,74.5,-3.31
2020-02-01,15,CARMEN,496.82,431.01,67.95,-2.14
2020-02-01,16,CARMEN,496.05,429.64,67.22,-.82
2020-02-01,17,CARMEN,504.58,435.53,69.88,-.83
2020-02-01,18,CARMEN,519.89,443.62,77.04,-.77
2020-02-01,19,CARMEN,675.77,599.75,104.92,-28.9
2020-02-01,20,CARMEN,937.96,870.75,150.04,-82.83
2020-02-01,21,CARMEN,889.91,839.42,140.2,-89.71
2020-02-01,22,CARMEN,865.15,794.56,146.14,-75.55
2020-02-01,23,CARMEN,724.31,655.35,112.77,-43.81
2020-02-01,24,CARMEN,482.83,418.09,67.73,-2.99
2020-02-01,1,CASAS GRANDES,184.4,415.09,-106.88,-123.81
2020-02-01,2,CASAS GRANDES,176.36,401.95,-98.87,-126.72
2020-02-01,3,CASAS GRANDES,150.09,388.75,-102.38,-136.28
2020-02-01,4,CASAS GRANDES,141.66,383.12,-105.12,-136.35
2020-02-01,5,CASAS GRANDES,137.72,383.72,-120.93,-125.07
2020-02-01,6,CASAS GRANDES,137.75,386.04,-116.23,-132.06
2020-02-01,7,CASAS GRANDES,190.89,408.64,-104.13,-113.62
2020-02-01,8,CASAS GRANDES,158.43,407.44,-97.91,-151.1
2020-02-01,9,CASAS GRANDES,158.85,403.67,-100.11,-144.7
2020-02-01,10,CASAS GRANDES,145.76,417.63,-107.33,-164.54
2020-02-01,11,CASAS GRANDES,146.83,477.18,-120.63,-209.72
2020-02-01,12,CASAS GRANDES,148.26,541.08,-134.8,-258.01
2020-02-01,13,CASAS GRANDES,149.37,446.26,-108.47,-188.42
2020-02-01,14,CASAS GRANDES,125.81,449.46,-124.95,-198.7
2020-02-01,15,CASAS GRANDES,110.38,431.01,-127.08,-193.55
2020-02-01,16,CASAS GRANDES,141.56,429.64,-114.51,-173.57
2020-02-01,17,CASAS GRANDES,143.89,435.53,-115.18,-176.46
2020-02-01,18,CASAS GRANDES,169.53,443.62,-111.35,-162.74
2020-02-01,19,CASAS GRANDES,357.1,599.75,-138.12,-104.53
2020-02-01,20,CASAS GRANDES,527.29,870.75,-175.42,-168.04
2020-02-01,21,CASAS GRANDES,410.81,839.42,-154.03,-274.58
2020-02-01,22,CASAS GRANDES,394.86,794.56,-162.52,-237.18
2020-02-01,23,CASAS GRANDES,357.48,655.35,-122.69,-175.18
2020-02-01,24,CASAS GRANDES,294.12,418.09,-83.91,-40.06
2020-02-01,1,CELAYA,422.66,415.09,6.59,.98
2020-02-01,2,CELAYA,409.01,401.95,6.1,.96
2020-02-01,3,CELAYA,395.22,388.75,5.73,.74
2020-02-01,4,CELAYA,389.56,383.12,5.72,.72
2020-02-01,5,CELAYA,390.89,383.72,6.29,.88
2020-02-01,6,CELAYA,393.09,386.04,6.25,.8
2020-02-01,7,CELAYA,415.83,408.64,6.33,.86
2020-02-01,8,CELAYA,415.61,407.44,6.45,1.72
2020-02-01,9,CELAYA,411.45,403.67,6.64,1.14
2020-02-01,10,CELAYA,426.49,417.63,7.42,1.44
2020-02-01,11,CELAYA,485.06,477.18,8.36,-.48
2020-02-01,12,CELAYA,547.18,541.08,9.08,-2.98
2020-02-01,13,CELAYA,455.1,446.26,7.35,1.48
2020-02-01,14,CELAYA,458.85,449.46,7.4,2
2020-02-01,15,CELAYA,439.15,431.01,6.24,1.9
2020-02-01,16,CELAYA,437.72,429.64,6.84,1.25
2020-02-01,17,CELAYA,444.37,435.53,7.52,1.31
2020-02-01,18,CELAYA,452.57,443.62,7.77,1.19
2020-02-01,19,CELAYA,603.58,599.75,9.87,-6.03
2020-02-01,20,CELAYA,867.7,870.75,14.48,-17.53
2020-02-01,21,CELAYA,849.85,839.42,13.95,-3.53
2020-02-01,22,CELAYA,806.9,794.56,14.95,-2.61
2020-02-01,23,CELAYA,666.63,655.35,10.42,.86
2020-02-01,24,CELAYA,426,418.09,6,1.91
2020-02-01,1,CENTRO ORIENTE,428.46,415.09,13.69,-.32
2020-02-01,2,CENTRO ORIENTE,411.07,401.95,9.34,-.22
2020-02-01,3,CENTRO ORIENTE,396.74,388.75,8.19,-.2
2020-02-01,4,CENTRO ORIENTE,391.17,383.13,8.38,-.34
2020-02-01,5,CENTRO ORIENTE,392.93,383.72,9.71,-.5
2020-02-01,6,CENTRO ORIENTE,395.13,386.04,9.45,-.36
2020-02-01,7,CENTRO ORIENTE,417.33,408.64,9.24,-.54
2020-02-01,8,CENTRO ORIENTE,415.3,407.44,9.22,-1.37
2020-02-01,9,CENTRO ORIENTE,412.72,403.67,9.69,-.64
2020-02-01,10,CENTRO ORIENTE,427,417.63,10.18,-.82
2020-02-01,11,CENTRO ORIENTE,509.92,477.18,14.23,18.51
2020-02-01,12,CENTRO ORIENTE,598.54,541.08,17.17,40.29
2020-02-01,13,CENTRO ORIENTE,460.66,446.26,14.35,.05
2020-02-01,14,CENTRO ORIENTE,463.82,449.46,14.32,.04
2020-02-01,15,CENTRO ORIENTE,442.61,431.01,13.03,-1.42
2020-02-01,16,CENTRO ORIENTE,441.17,429.64,11.87,-.34
2020-02-01,17,CENTRO ORIENTE,446.93,435.53,11.74,-.34
2020-02-01,18,CENTRO ORIENTE,456.32,443.62,13.02,-.32
2020-02-01,19,CENTRO ORIENTE,669.11,599.75,20.33,49.03
2020-02-01,20,CENTRO ORIENTE,1045.53,870.75,32.74,142.03
2020-02-01,21,CENTRO ORIENTE,984.17,839.42,30.67,114.08
2020-02-01,22,CENTRO ORIENTE,920.16,794.57,30.98,94.62
2020-02-01,23,CENTRO ORIENTE,723.74,655.35,20.89,47.5
2020-02-01,24,CENTRO ORIENTE,427.76,418.09,11.96,-2.29
2020-02-01,1,CENTRO SUR,436.82,415.09,19.92,1.8
2020-02-01,2,CENTRO SUR,418.38,401.95,14.46,1.97
2020-02-01,3,CENTRO SUR,403.15,388.75,13,1.4
2020-02-01,4,CENTRO SUR,397.47,383.13,13.35,1
2020-02-01,5,CENTRO SUR,399.81,383.72,15.14,.95
2020-02-01,6,CENTRO SUR,402.03,386.04,14.84,1.15
2020-02-01,7,CENTRO SUR,424.12,408.64,14.71,.77
2020-02-01,8,CENTRO SUR,422.89,407.44,14.65,.8
2020-02-01,9,CENTRO SUR,418.6,403.67,13.55,1.38
2020-02-01,10,CENTRO SUR,434.14,417.63,14.79,1.73
2020-02-01,11,CENTRO SUR,503.75,477.18,20.55,6.02
2020-02-01,12,CENTRO SUR,575.75,541.08,24.26,10.41
2020-02-01,13,CENTRO SUR,468.45,446.26,19.99,2.2
2020-02-01,14,CENTRO SUR,471.72,449.46,20.45,1.82
2020-02-01,15,CENTRO SUR,451.19,431.01,18.75,1.43
2020-02-01,16,CENTRO SUR,448.59,429.64,16.33,2.62
2020-02-01,17,CENTRO SUR,454.6,435.53,16.4,2.67
2020-02-01,18,CENTRO SUR,463.82,443.62,17.74,2.47
2020-02-01,19,CENTRO SUR,633.95,599.75,25.32,8.87
2020-02-01,20,CENTRO SUR,932.47,870.75,37.91,23.81
2020-02-01,21,CENTRO SUR,890.49,839.42,36.83,14.23
2020-02-01,22,CENTRO SUR,846.3,794.57,40.22,11.52
2020-02-01,23,CENTRO SUR,688.52,655.35,28.89,4.28
2020-02-01,24,CENTRO SUR,434,418.09,17.56,-1.65
2020-02-01,1,CHETUMAL,518.93,415.09,104.55,-.71
2020-02-01,2,CHETUMAL,482.49,401.95,81.13,-.59
2020-02-01,3,CHETUMAL,461.77,388.75,73.49,-.47
2020-02-01,4,CHETUMAL,452.22,383.13,69.69,-.59
2020-02-01,5,CHETUMAL,461.21,383.72,78.31,-.82
2020-02-01,6,CHETUMAL,461.37,386.04,75.98,-.65
2020-02-01,7,CHETUMAL,473.69,408.64,65.9,-.85
2020-02-01,8,CHETUMAL,468.38,407.44,62.94,-2
2020-02-01,9,CHETUMAL,465.28,403.67,62.68,-1.06
2020-02-01,10,CHETUMAL,474.12,417.63,57.84,-1.34
2020-02-01,11,CHETUMAL,544.79,477.18,80.73,-13.12
2020-02-01,12,CHETUMAL,607.66,541.08,92.62,-26.03
2020-02-01,13,CHETUMAL,517.69,446.26,73.41,-1.99
2020-02-01,14,CHETUMAL,515.46,449.46,69.31,-3.31
2020-02-01,15,CHETUMAL,492.15,431.01,63.28,-2.14
2020-02-01,16,CHETUMAL,491.8,429.64,62.97,-.82
2020-02-01,17,CHETUMAL,500.53,435.53,65.83,-.83
2020-02-01,18,CHETUMAL,515.85,443.62,73,-.77
2020-02-01,19,CHETUMAL,669.9,599.75,99.05,-28.9
2020-02-01,20,CHETUMAL,928.52,870.75,140.59,-82.83
2020-02-01,21,CHETUMAL,880.5,839.42,130.79,-89.71
2020-02-01,22,CHETUMAL,854.69,794.56,135.68,-75.55
2020-02-01,23,CHETUMAL,715.86,655.35,104.33,-43.81
2020-02-01,24,CHETUMAL,477.66,418.09,62.57,-2.99
2020-02-01,1,CHIHUAHUA,204.57,415.09,-104.02,-106.5
2020-02-01,2,CHIHUAHUA,195.79,401.95,-97.68,-108.48
2020-02-01,3,CHIHUAHUA,154.84,388.75,-99.2,-134.71
2020-02-01,4,CHIHUAHUA,144.33,383.12,-101.25,-137.55
2020-02-01,5,CHIHUAHUA,144.71,383.72,-116.99,-122.02
2020-02-01,6,CHIHUAHUA,144.53,386.04,-112.98,-128.53
2020-02-01,7,CHIHUAHUA,195.8,408.64,-101.59,-111.26
2020-02-01,8,CHIHUAHUA,171.01,407.44,-97.37,-139.06
2020-02-01,9,CHIHUAHUA,172.72,403.67,-99.84,-131.11
2020-02-01,10,CHIHUAHUA,170.45,417.63,-105.59,-141.59
2020-02-01,11,CHIHUAHUA,176.1,477.18,-119.48,-181.6
2020-02-01,12,CHIHUAHUA,178.5,541.08,-134.78,-227.8
2020-02-01,13,CHIHUAHUA,177.27,446.26,-107.43,-161.56
2020-02-01,14,CHIHUAHUA,153.24,449.46,-122.37,-173.85
2020-02-01,15,CHIHUAHUA,133.59,431.01,-124.79,-172.63
2020-02-01,16,CHIHUAHUA,169.59,429.64,-112.25,-147.81
2020-02-01,17,CHIHUAHUA,171.19,435.53,-114.03,-150.31
2020-02-01,18,CHIHUAHUA,193.64,443.62,-111.2,-138.78
2020-02-01,19,CHIHUAHUA,359.8,599.75,-137.5,-102.45
2020-02-01,20,CHIHUAHUA,514.42,870.75,-177.35,-178.99
2020-02-01,21,CHIHUAHUA,383.86,839.42,-154.06,-301.51
2020-02-01,22,CHIHUAHUA,369.83,794.56,-163.99,-260.75
2020-02-01,23,CHIHUAHUA,337.58,655.35,-124.21,-193.56
2020-02-01,24,CHIHUAHUA,288.96,418.09,-84.35,-44.78
2020-02-01,1,CHILPANCINGO,463.83,415.09,46.66,2.09
2020-02-01,2,CHILPANCINGO,440.57,401.95,36.37,2.26
2020-02-01,3,CHILPANCINGO,423.65,388.75,33.31,1.6
2020-02-01,4,CHILPANCINGO,417.01,383.13,32.31,1.58
2020-02-01,5,CHILPANCINGO,421.37,383.72,36.08,1.57
2020-02-01,6,CHILPANCINGO,422.87,386.04,35.01,1.82
2020-02-01,7,CHILPANCINGO,443.81,408.64,33.84,1.33
2020-02-01,8,CHILPANCINGO,442.07,407.44,32.96,1.67
2020-02-01,9,CHILPANCINGO,433.74,403.67,27.78,2.29
2020-02-01,10,CHILPANCINGO,449.27,417.63,28.76,2.89
2020-02-01,11,CHILPANCINGO,523.6,477.18,44.62,1.8
2020-02-01,12,CHILPANCINGO,593.76,541.08,52.62,.07
2020-02-01,13,CHILPANCINGO,493.15,446.26,43.6,3.29
2020-02-01,14,CHILPANCINGO,497,449.46,44.89,2.66
2020-02-01,15,CHILPANCINGO,475.45,431.01,41.82,2.63
2020-02-01,16,CHILPANCINGO,466.54,429.64,33.88,3.03
2020-02-01,17,CHILPANCINGO,474.02,435.53,35.41,3.07
2020-02-01,18,CHILPANCINGO,482.72,443.62,36.27,2.84
2020-02-01,19,CHILPANCINGO,645.25,599.75,49.31,-3.8
2020-02-01,20,CHILPANCINGO,958.4,870.75,100.58,-12.93
2020-02-01,21,CHILPANCINGO,917.73,839.42,97.65,-19.35
2020-02-01,22,CHILPANCINGO,882.64,794.56,104.62,-16.54
2020-02-01,23,CHILPANCINGO,718.31,655.35,73.89,-10.93
2020-02-01,24,CHILPANCINGO,457.98,418.09,41.57,-1.67
2020-02-01,1,CHONTALPA,460.7,415.09,46.32,-.71
2020-02-01,2,CHONTALPA,435.33,401.95,33.97,-.59
2020-02-01,3,CHONTALPA,419.05,388.75,30.77,-.47
2020-02-01,4,CHONTALPA,410.27,383.12,27.74,-.59
2020-02-01,5,CHONTALPA,413.72,383.72,30.82,-.82
2020-02-01,6,CHONTALPA,414.74,386.04,29.35,-.65
2020-02-01,7,CHONTALPA,430.9,408.64,23.1,-.85
2020-02-01,8,CHONTALPA,425.38,407.44,19.94,-2
2020-02-01,9,CHONTALPA,420.55,403.67,17.95,-1.06
2020-02-01,10,CHONTALPA,428,417.63,11.72,-1.34
2020-02-01,11,CHONTALPA,491.89,477.18,27.83,-13.12
2020-02-01,12,CHONTALPA,547.53,541.08,32.48,-26.03
2020-02-01,13,CHONTALPA,469.81,446.26,25.53,-1.99
2020-02-01,14,CHONTALPA,467.56,449.46,21.42,-3.31
2020-02-01,15,CHONTALPA,447.55,431.01,18.68,-2.14
2020-02-01,16,CHONTALPA,447.37,429.64,18.55,-.82
2020-02-01,17,CHONTALPA,455.59,435.53,20.89,-.83
2020-02-01,18,CHONTALPA,466.27,443.62,23.42,-.77
2020-02-01,19,CHONTALPA,600.2,599.75,29.35,-28.9
2020-02-01,20,CHONTALPA,829.67,870.75,41.75,-82.84
2020-02-01,21,CHONTALPA,787.4,839.42,37.69,-89.72
2020-02-01,22,CHONTALPA,756.7,794.56,37.68,-75.55
2020-02-01,23,CHONTALPA,648.43,655.35,36.89,-43.82
2020-02-01,24,CHONTALPA,438.82,418.09,23.72,-2.99
2020-02-01,1,CIENEGA,447.19,415.09,7.79,24.32
2020-02-01,2,CIENEGA,431.83,401.95,4.73,25.16
2020-02-01,3,CIENEGA,410.13,388.75,3.14,18.24
2020-02-01,4,CIENEGA,401.98,383.12,1.99,16.87
2020-02-01,5,CIENEGA,403.85,383.72,2.05,18.08
2020-02-01,6,CIENEGA,407.77,386.04,2.45,19.28
2020-02-01,7,CIENEGA,429.53,408.64,4.8,16.09
2020-02-01,8,CIENEGA,439.87,407.44,7.02,25.41
2020-02-01,9,CIENEGA,435.38,403.67,6.33,25.38
2020-02-01,10,CIENEGA,459.23,417.63,9.55,32.06
2020-02-01,11,CIENEGA,521.9,477.18,12.4,32.32
2020-02-01,12,CIENEGA,581.51,541.08,12.88,27.55
2020-02-01,13,CIENEGA,492.4,446.26,9.62,36.52
2020-02-01,14,CIENEGA,494.81,449.46,8.76,36.6
2020-02-01,15,CIENEGA,472.44,431.01,6.9,34.54
2020-02-01,16,CIENEGA,471.07,429.64,7.46,33.96
2020-02-01,17,CIENEGA,478.02,435.53,7.97,34.51
2020-02-01,18,CIENEGA,484.15,443.62,8.7,31.84
2020-02-01,19,CIENEGA,592.81,599.75,8.02,-14.96
2020-02-01,20,CIENEGA,811.71,870.75,3.58,-62.62
2020-02-01,21,CIENEGA,817.39,839.42,5.59,-27.62
