2020-11-01,3,AGUASCALIENTES,554.76,552.95,1.81,0
2020-11-01,4,AGUASCALIENTES,551.75,551.24,.51,0
2020-11-01,5,AGUASCALIENTES,524.97,523.13,1.84,0
2020-11-01,6,AGUASCALIENTES,530.92,529.27,1.65,0
2020-11-01,7,AGUASCALIENTES,528.16,525.8,2.36,0
2020-11-01,8,AGUASCALIENTES,452.63,448.07,2.68,1.89
2020-11-01,9,AGUASCALIENTES,412.91,415.69,-5.21,2.43
2020-11-01,10,AGUASCALIENTES,410.55,414.54,-6.52,2.53
2020-11-01,11,AGUASCALIENTES,423.34,429.49,-8.82,2.66
2020-11-01,12,AGUASCALIENTES,434.94,441.61,-9.05,2.39
2020-11-01,13,AGUASCALIENTES,426.23,433.06,-9.13,2.31
2020-11-01,14,AGUASCALIENTES,408.67,415.61,-8.72,1.77
2020-11-01,15,AGUASCALIENTES,401.91,408.61,-8,1.29
2020-11-01,16,AGUASCALIENTES,407.6,412.92,-7.15,1.82
2020-11-01,17,AGUASCALIENTES,446.18,449.98,-6.23,2.42
2020-11-01,18,AGUASCALIENTES,622.46,615.5,1.19,5.76
2020-11-01,19,AGUASCALIENTES,670.59,669.11,1.48,0
2020-11-01,20,AGUASCALIENTES,677.25,673.03,4.23,0
2020-11-01,21,AGUASCALIENTES,655.91,653.48,2.43,0
2020-11-01,22,AGUASCALIENTES,654.75,653.85,.9,0
2020-11-01,23,AGUASCALIENTES,635.98,634.12,1.86,0
2020-11-01,24,AGUASCALIENTES,608.47,604.94,3.54,0
2020-11-01,1,APATZINGAN,614.16,574.69,31.19,8.28
2020-11-01,2,APATZINGAN,596.46,568.73,27.73,0
2020-11-01,3,APATZINGAN,578.75,552.95,25.8,0
2020-11-01,4,APATZINGAN,573.29,551.24,22.05,0
2020-11-01,5,APATZINGAN,543.47,523.13,20.34,0
2020-11-01,6,APATZINGAN,550.25,529.27,20.98,0
2020-11-01,7,APATZINGAN,548.86,525.8,23.06,0
2020-11-01,8,APATZINGAN,472.48,448.07,20.75,3.66
2020-11-01,9,APATZINGAN,440.06,415.69,20.52,3.85
2020-11-01,10,APATZINGAN,439.48,414.54,20.92,4.02
2020-11-01,11,APATZINGAN,454.47,429.49,20.75,4.23
2020-11-01,12,APATZINGAN,466.33,441.61,20.94,3.78
2020-11-01,13,APATZINGAN,458.81,433.06,22.08,3.67
2020-11-01,14,APATZINGAN,440.32,415.61,21.86,2.84
2020-11-01,15,APATZINGAN,432.7,408.61,22.04,2.04
2020-11-01,16,APATZINGAN,438.92,412.92,23.1,2.9
2020-11-01,17,APATZINGAN,478.33,449.98,24.47,3.88
2020-11-01,18,APATZINGAN,662,615.5,37.28,9.21
2020-11-01,19,APATZINGAN,713.27,669.11,44.16,0
2020-11-01,20,APATZINGAN,720.25,673.03,47.22,0
2020-11-01,21,APATZINGAN,695.77,653.48,42.29,0
2020-11-01,22,APATZINGAN,693.54,653.85,39.69,0
2020-11-01,23,APATZINGAN,669.02,634.12,34.9,0
2020-11-01,24,APATZINGAN,638.95,604.94,34.01,0
2020-11-01,1,CABORCA,509.3,574.69,-71.28,5.89
2020-11-01,2,CABORCA,505.93,568.73,-62.8,0
2020-11-01,3,CABORCA,490.4,552.95,-62.54,0
2020-11-01,4,CABORCA,490.61,551.24,-60.63,0
2020-11-01,5,CABORCA,464.81,523.13,-58.32,0
2020-11-01,6,CABORCA,467.07,529.27,-62.2,0
2020-11-01,7,CABORCA,484.82,525.8,-40.98,0
2020-11-01,8,CABORCA,381.57,448.07,.9,-67.4
2020-11-01,9,CABORCA,329.85,415.69,-8.04,-77.81
2020-11-01,10,CABORCA,298.73,414.54,-34.46,-81.36
2020-11-01,11,CABORCA,297.36,429.49,-46.57,-85.57
2020-11-01,12,CABORCA,312.54,441.61,-51.66,-77.41
2020-11-01,13,CABORCA,314.57,433.06,-43.5,-74.99
2020-11-01,14,CABORCA,306.01,415.61,-51.66,-57.95
2020-11-01,15,CABORCA,310.08,408.61,-57.01,-41.53
2020-11-01,16,CABORCA,287.69,412.92,-66.17,-59.07
2020-11-01,17,CABORCA,304.71,449.98,-64.65,-80.62
2020-11-01,18,CABORCA,354.64,615.5,-69.41,-191.46
2020-11-01,19,CABORCA,585.41,669.11,-83.7,0
2020-11-01,20,CABORCA,597.21,673.03,-75.82,0
2020-11-01,21,CABORCA,579.35,653.48,-74.13,0
2020-11-01,22,CABORCA,579.66,653.85,-74.19,0
2020-11-01,23,CABORCA,569.61,634.12,-64.51,0
2020-11-01,24,CABORCA,554.18,604.94,-50.76,0
2020-11-01,1,CAMARGO,524.65,574.69,-55.27,5.22
2020-11-01,2,CAMARGO,532.06,568.73,-36.67,0
2020-11-01,3,CAMARGO,516.07,552.95,-36.88,0
2020-11-01,4,CAMARGO,513.49,551.24,-37.75,0
2020-11-01,5,CAMARGO,488.2,523.13,-34.93,0
2020-11-01,6,CAMARGO,491.6,529.27,-37.67,0
2020-11-01,7,CAMARGO,496.61,525.8,-29.19,0
2020-11-01,8,CAMARGO,395.48,448.07,-6.99,-45.6
2020-11-01,9,CAMARGO,342.77,415.69,-19.86,-53.06
2020-11-01,10,CAMARGO,337.11,414.54,-21.93,-55.5
2020-11-01,11,CAMARGO,340.36,429.49,-30.75,-58.38
2020-11-01,12,CAMARGO,352.76,441.61,-36.02,-52.83
2020-11-01,13,CAMARGO,346.36,433.06,-35.53,-51.17
2020-11-01,14,CAMARGO,345.07,415.61,-30.88,-39.67
2020-11-01,15,CAMARGO,352.18,408.61,-28.02,-28.42
2020-11-01,16,CAMARGO,343.53,412.92,-28.97,-40.41
2020-11-01,17,CAMARGO,362.9,449.98,-32.7,-54.38
2020-11-01,18,CAMARGO,452.29,615.5,-34.08,-129.14
2020-11-01,19,CAMARGO,627.3,669.11,-41.81,0
2020-11-01,20,CAMARGO,641.65,673.03,-31.38,0
2020-11-01,21,CAMARGO,620.46,653.48,-33.02,0
2020-11-01,22,CAMARGO,617.78,653.85,-36.07,0
2020-11-01,23,CAMARGO,598.61,634.12,-35.52,0
2020-11-01,24,CAMARGO,573.22,604.94,-31.71,0
2020-11-01,1,CAMPECHE,634.51,574.69,46.66,13.17
2020-11-01,2,CAMPECHE,622.46,568.73,53.74,0
2020-11-01,3,CAMPECHE,604.57,552.95,51.62,0
2020-11-01,4,CAMPECHE,597.45,551.24,46.21,0
2020-11-01,5,CAMPECHE,562.98,523.13,39.86,0
2020-11-01,6,CAMPECHE,559.96,529.27,30.69,0
2020-11-01,7,CAMPECHE,556.69,525.8,30.89,0
2020-11-01,8,CAMPECHE,462.89,448.07,15.59,-.77
2020-11-01,9,CAMPECHE,446.14,415.69,31.24,-.79
2020-11-01,10,CAMPECHE,425.81,414.54,12.08,-.82
2020-11-01,11,CAMPECHE,457.48,429.49,28.86,-.86
2020-11-01,12,CAMPECHE,472.01,441.61,31.16,-.76
2020-11-01,13,CAMPECHE,451.64,433.06,19.32,-.74
2020-11-01,14,CAMPECHE,433.27,415.61,18.22,-.57
2020-11-01,15,CAMPECHE,435.27,408.61,27.06,-.41
2020-11-01,16,CAMPECHE,429.11,412.92,16.77,-.59
2020-11-01,17,CAMPECHE,472.21,449.98,23.02,-.78
2020-11-01,18,CAMPECHE,643.11,615.5,29.47,-1.86
2020-11-01,19,CAMPECHE,703.09,669.11,33.98,0
2020-11-01,20,CAMPECHE,693.13,673.03,20.1,0
2020-11-01,21,CAMPECHE,672.63,653.48,19.15,0
2020-11-01,22,CAMPECHE,699.59,653.85,45.74,0
2020-11-01,23,CAMPECHE,671.67,634.12,37.55,0
2020-11-01,24,CAMPECHE,631.64,604.94,26.7,0
2020-11-01,1,CANCUN,626.73,574.69,38.87,13.17
2020-11-01,2,CANCUN,615.27,568.73,46.55,0
2020-11-01,3,CANCUN,600.92,552.95,47.97,0
2020-11-01,4,CANCUN,593.43,551.24,42.19,0
2020-11-01,5,CANCUN,558.2,523.13,35.07,0
2020-11-01,6,CANCUN,554.06,529.27,24.79,0
2020-11-01,7,CANCUN,560.12,525.8,34.32,0
2020-11-01,8,CANCUN,461.99,448.07,14.7,-.77
2020-11-01,9,CANCUN,454.85,415.69,39.95,-.79
2020-11-01,10,CANCUN,432.34,414.54,18.62,-.82
2020-11-01,11,CANCUN,472.07,429.49,43.45,-.86
2020-11-01,12,CANCUN,487.17,441.61,46.33,-.76
2020-11-01,13,CANCUN,458.88,433.06,26.56,-.74
2020-11-01,14,CANCUN,440,415.61,24.96,-.57
2020-11-01,15,CANCUN,443.68,408.61,35.47,-.41
2020-11-01,16,CANCUN,436.2,412.92,23.87,-.59
2020-11-01,17,CANCUN,480.26,449.98,31.07,-.78
2020-11-01,18,CANCUN,648.63,615.5,34.98,-1.86
2020-11-01,19,CANCUN,709.57,669.11,40.46,0
2020-11-01,20,CANCUN,700.76,673.03,27.73,0
2020-11-01,21,CANCUN,679.79,653.48,26.3,0
2020-11-01,22,CANCUN,706.3,653.85,52.45,0
2020-11-01,23,CANCUN,677.27,634.12,43.15,0
2020-11-01,24,CANCUN,635.58,604.94,30.65,0
2020-11-01,1,CARMEN,658.57,574.69,70.71,13.17
2020-11-01,2,CARMEN,645.15,568.73,76.43,0
2020-11-01,3,CARMEN,625.03,552.95,72.08,0
2020-11-01,4,CARMEN,617.64,551.24,66.4,0
2020-11-01,5,CARMEN,582.09,523.13,58.96,0
2020-11-01,6,CARMEN,579.22,529.27,49.95,0
2020-11-01,7,CARMEN,573.12,525.8,47.31,0
2020-11-01,8,CARMEN,477.31,448.07,30.02,-.77
2020-11-01,9,CARMEN,456.9,415.69,42,-.79
2020-11-01,10,CARMEN,434.9,414.54,21.18,-.82
2020-11-01,11,CARMEN,464.59,429.49,35.96,-.86
2020-11-01,12,CARMEN,479.5,441.61,38.66,-.76
2020-11-01,13,CARMEN,461.89,433.06,29.57,-.74
2020-11-01,14,CARMEN,443.9,415.61,28.85,-.57
2020-11-01,15,CARMEN,443.96,408.61,35.76,-.41
2020-11-01,16,CARMEN,440.13,412.92,27.8,-.59
2020-11-01,17,CARMEN,483.86,449.98,34.66,-.78
2020-11-01,18,CARMEN,661.83,615.5,48.19,-1.86
2020-11-01,19,CARMEN,723.82,669.11,54.71,0
2020-11-01,20,CARMEN,714.83,673.03,41.8,0
2020-11-01,21,CARMEN,694.33,653.48,40.85,0
2020-11-01,22,CARMEN,721.73,653.85,67.88,0
2020-11-01,23,CARMEN,693.54,634.12,59.42,0
2020-11-01,24,CARMEN,652.86,604.94,47.92,0
2020-11-01,1,CASAS GRANDES,468.63,574.69,-111.48,5.42
2020-11-01,2,CASAS GRANDES,481.45,568.73,-87.28,0
2020-11-01,3,CASAS GRANDES,469.56,552.95,-83.39,0
2020-11-01,4,CASAS GRANDES,468.18,551.24,-83.06,0
2020-11-01,5,CASAS GRANDES,445.88,523.13,-77.25,0
2020-11-01,6,CASAS GRANDES,448.38,529.27,-80.89,0
2020-11-01,7,CASAS GRANDES,460.79,525.8,-65.02,0
2020-11-01,8,CASAS GRANDES,368.32,448.07,-28.15,-51.59
2020-11-01,9,CASAS GRANDES,323.86,415.69,-32.06,-59.76
2020-11-01,10,CASAS GRANDES,316.73,414.54,-35.24,-62.58
2020-11-01,11,CASAS GRANDES,317,429.49,-46.66,-65.83
2020-11-01,12,CASAS GRANDES,325.36,441.61,-56.68,-59.56
2020-11-01,13,CASAS GRANDES,321.81,433.06,-53.57,-57.68
2020-11-01,14,CASAS GRANDES,323.77,415.61,-47.1,-44.74
2020-11-01,15,CASAS GRANDES,332.31,408.61,-44.24,-32.07
2020-11-01,16,CASAS GRANDES,319.57,412.92,-47.74,-45.61
2020-11-01,17,CASAS GRANDES,333.98,449.98,-54.18,-61.81
2020-11-01,18,CASAS GRANDES,399.81,615.5,-68.76,-146.93
2020-11-01,19,CASAS GRANDES,581.51,669.11,-87.6,0
2020-11-01,20,CASAS GRANDES,592.97,673.03,-80.06,0
2020-11-01,21,CASAS GRANDES,574.04,653.48,-79.45,0
2020-11-01,22,CASAS GRANDES,572.62,653.85,-81.24,0
2020-11-01,23,CASAS GRANDES,557.24,634.12,-76.88,0
2020-11-01,24,CASAS GRANDES,536.2,604.94,-68.74,0
2020-11-01,1,CELAYA,581.95,574.69,4.8,2.46
2020-11-01,2,CELAYA,573.73,568.73,5,0
2020-11-01,3,CELAYA,558.45,552.95,5.5,0
2020-11-01,4,CELAYA,556.08,551.24,4.84,0
2020-11-01,5,CELAYA,528.52,523.13,5.39,0
2020-11-01,6,CELAYA,534.59,529.27,5.32,0
2020-11-01,7,CELAYA,531.01,525.8,5.21,0
2020-11-01,8,CELAYA,452.91,448.07,4.27,.57
2020-11-01,9,CELAYA,419.11,415.69,2.8,.62
2020-11-01,10,CELAYA,417.95,414.54,2.76,.65
2020-11-01,11,CELAYA,432.81,429.49,2.64,.68
2020-11-01,12,CELAYA,444.7,441.61,2.49,.6
2020-11-01,13,CELAYA,436.46,433.06,2.81,.59
2020-11-01,14,CELAYA,418.85,415.61,2.78,.46
2020-11-01,15,CELAYA,411.73,408.61,2.78,.33
2020-11-01,16,CELAYA,416.14,412.92,2.75,.47
2020-11-01,17,CELAYA,454.2,449.98,3.6,.63
2020-11-01,18,CELAYA,622.87,615.5,5.88,1.49
2020-11-01,19,CELAYA,675.77,669.11,6.66,0
2020-11-01,20,CELAYA,680.57,673.03,7.54,0
2020-11-01,21,CELAYA,660.25,653.48,6.76,0
2020-11-01,22,CELAYA,659.85,653.85,6,0
2020-11-01,23,CELAYA,640.09,634.12,5.97,0
2020-11-01,24,CELAYA,611.32,604.94,6.38,0
2020-11-01,1,CENTRO ORIENTE,594.4,574.69,16.92,2.79
2020-11-01,2,CENTRO ORIENTE,583.94,568.73,15.21,0
2020-11-01,3,CENTRO ORIENTE,566.66,552.95,13.71,0
2020-11-01,4,CENTRO ORIENTE,563.99,551.24,12.75,0
2020-11-01,5,CENTRO ORIENTE,535.47,523.13,12.35,0
2020-11-01,6,CENTRO ORIENTE,540.43,529.27,11.16,0
2020-11-01,7,CENTRO ORIENTE,536.31,525.8,10.51,0
2020-11-01,8,CENTRO ORIENTE,456.14,448.07,8.64,-.57
2020-11-01,9,CENTRO ORIENTE,427.26,415.69,12.13,-.55
2020-11-01,10,CENTRO ORIENTE,426.12,414.54,12.16,-.58
2020-11-01,11,CENTRO ORIENTE,443.18,429.49,14.29,-.61
2020-11-01,12,CENTRO ORIENTE,456.11,441.61,15.03,-.53
2020-11-01,13,CENTRO ORIENTE,447.31,433.06,14.77,-.51
2020-11-01,14,CENTRO ORIENTE,430.09,415.61,14.87,-.4
2020-11-01,15,CENTRO ORIENTE,422.76,408.61,14.43,-.29
2020-11-01,16,CENTRO ORIENTE,426.47,412.92,13.96,-.41
2020-11-01,17,CENTRO ORIENTE,463.56,449.98,14.13,-.55
2020-11-01,18,CENTRO ORIENTE,632.1,615.5,17.89,-1.3
2020-11-01,19,CENTRO ORIENTE,694.87,669.11,25.76,0
2020-11-01,20,CENTRO ORIENTE,697.58,673.03,24.56,0
2020-11-01,21,CENTRO ORIENTE,676.86,653.48,23.38,0
2020-11-01,22,CENTRO ORIENTE,678.66,653.85,24.81,0
2020-11-01,23,CENTRO ORIENTE,655.11,634.12,20.99,0
2020-11-01,24,CENTRO ORIENTE,621.49,604.94,16.56,0
2020-11-01,1,CENTRO SUR,631.45,574.69,29.74,27.02
2020-11-01,2,CENTRO SUR,596.32,568.73,27.6,0
2020-11-01,3,CENTRO SUR,579.57,552.95,26.62,0
2020-11-01,4,CENTRO SUR,576.49,551.24,25.25,0
2020-11-01,5,CENTRO SUR,546.78,523.13,23.65,0
2020-11-01,6,CENTRO SUR,551.77,529.27,22.5,0
2020-11-01,7,CENTRO SUR,548.18,525.8,22.38,0
2020-11-01,8,CENTRO SUR,466.07,448.07,17.87,.13
2020-11-01,9,CENTRO SUR,436.14,415.69,20.05,.4
2020-11-01,10,CENTRO SUR,434.61,414.54,19.65,.42
2020-11-01,11,CENTRO SUR,451.8,429.49,21.87,.44
2020-11-01,12,CENTRO SUR,464.14,441.61,22.27,.27
2020-11-01,13,CENTRO SUR,455.65,433.06,22.33,.26
2020-11-01,14,CENTRO SUR,437.79,415.61,21.97,.2
2020-11-01,15,CENTRO SUR,430.51,408.61,21.76,.15
2020-11-01,16,CENTRO SUR,434.75,412.92,21.62,.21
2020-11-01,17,CENTRO SUR,472.64,449.98,22.38,.27
2020-11-01,18,CENTRO SUR,647.42,615.5,31.26,.65
2020-11-01,19,CENTRO SUR,706.45,669.11,37.34,0
2020-11-01,20,CENTRO SUR,707.77,673.03,34.74,0
2020-11-01,21,CENTRO SUR,686.33,653.48,32.84,0
2020-11-01,22,CENTRO SUR,688.29,653.85,34.44,0
2020-11-01,23,CENTRO SUR,663.68,634.12,29.56,0
2020-11-01,24,CENTRO SUR,632.49,604.94,27.55,0
2020-11-01,1,CHETUMAL,643.3,574.69,55.44,13.17
2020-11-01,2,CHETUMAL,630.53,568.73,61.81,0
2020-11-01,3,CHETUMAL,611.99,552.95,59.04,0
2020-11-01,4,CHETUMAL,604.62,551.24,53.38,0
2020-11-01,5,CHETUMAL,569.6,523.13,46.47,0
2020-11-01,6,CHETUMAL,566.43,529.27,37.16,0
2020-11-01,7,CHETUMAL,561.81,525.8,36.01,0
2020-11-01,8,CHETUMAL,466.33,448.07,19.04,-.77
2020-11-01,9,CHETUMAL,448.93,415.69,34.03,-.79
2020-11-01,10,CHETUMAL,428.58,414.54,14.85,-.82
2020-11-01,11,CHETUMAL,459.67,429.49,31.04,-.86
2020-11-01,12,CHETUMAL,473.96,441.61,33.12,-.76
2020-11-01,13,CHETUMAL,454.39,433.06,22.07,-.74
2020-11-01,14,CHETUMAL,437.86,415.61,22.82,-.57
2020-11-01,15,CHETUMAL,438.61,408.61,30.41,-.41
2020-11-01,16,CHETUMAL,433.33,412.92,20.99,-.59
2020-11-01,17,CHETUMAL,477.23,449.98,28.04,-.78
2020-11-01,18,CHETUMAL,652.57,615.5,38.93,-1.86
2020-11-01,19,CHETUMAL,714.42,669.11,45.31,0
2020-11-01,20,CHETUMAL,704.19,673.03,31.16,0
2020-11-01,21,CHETUMAL,683.25,653.48,29.77,0
2020-11-01,22,CHETUMAL,709.95,653.85,56.1,0
2020-11-01,23,CHETUMAL,681.05,634.12,46.93,0
2020-11-01,24,CHETUMAL,639.96,604.94,35.03,0
2020-11-01,1,CHIHUAHUA,488.04,574.69,-91.88,5.23
2020-11-01,2,CHIHUAHUA,498.91,568.73,-69.81,0
2020-11-01,3,CHIHUAHUA,486.43,552.95,-66.51,0
2020-11-01,4,CHIHUAHUA,484.09,551.24,-67.16,0
2020-11-01,5,CHIHUAHUA,461.76,523.13,-61.37,0
2020-11-01,6,CHIHUAHUA,464.75,529.27,-64.52,0
2020-11-01,7,CHIHUAHUA,472.4,525.8,-53.4,0
2020-11-01,8,CHIHUAHUA,378.47,448.07,-24.17,-45.43
2020-11-01,9,CHIHUAHUA,332.91,415.69,-30,-52.78
2020-11-01,10,CHIHUAHUA,328.19,414.54,-31.14,-55.21
2020-11-01,11,CHIHUAHUA,330.11,429.49,-41.3,-58.07
2020-11-01,12,CHIHUAHUA,340.32,441.61,-48.75,-52.54
2020-11-01,13,CHIHUAHUA,334.84,433.06,-47.32,-50.9
2020-11-01,14,CHIHUAHUA,334.72,415.61,-41.44,-39.46
2020-11-01,15,CHIHUAHUA,342.45,408.61,-37.9,-28.27
2020-11-01,16,CHIHUAHUA,333.3,412.92,-39.42,-40.2
2020-11-01,17,CHIHUAHUA,350.78,449.98,-44.95,-54.25
2020-11-01,18,CHIHUAHUA,431.04,615.5,-55.65,-128.82
2020-11-01,19,CHIHUAHUA,602.41,669.11,-66.7,0
2020-11-01,20,CHIHUAHUA,615.51,673.03,-57.52,0
2020-11-01,21,CHIHUAHUA,595.27,653.48,-58.21,0
2020-11-01,22,CHIHUAHUA,593.05,653.85,-60.8,0
2020-11-01,23,CHIHUAHUA,574.61,634.12,-59.51,0
2020-11-01,24,CHIHUAHUA,550.2,604.94,-54.74,0
2020-11-01,1,CHILPANCINGO,658.7,574.69,62.99,21.02
2020-11-01,2,CHILPANCINGO,627.94,568.73,59.22,0
2020-11-01,3,CHILPANCINGO,608.49,552.95,55.54,0
2020-11-01,4,CHILPANCINGO,602.54,551.24,51.3,0
2020-11-01,5,CHILPANCINGO,570.91,523.13,47.78,0
2020-11-01,6,CHILPANCINGO,576.54,529.27,47.27,0
2020-11-01,7,CHILPANCINGO,572.24,525.8,46.44,0
2020-11-01,8,CHILPANCINGO,485.01,448.07,36.37,.57
2020-11-01,9,CHILPANCINGO,454.71,415.69,38.52,.5
2020-11-01,10,CHILPANCINGO,452.83,414.54,37.76,.52
2020-11-01,11,CHILPANCINGO,467.85,429.49,37.81,.55
2020-11-01,12,CHILPANCINGO,479.57,441.61,37.49,.48
2020-11-01,13,CHILPANCINGO,471.19,433.06,37.66,.46
2020-11-01,14,CHILPANCINGO,455.22,415.61,39.25,.36
2020-11-01,15,CHILPANCINGO,450.93,408.61,42.05,.26
2020-11-01,16,CHILPANCINGO,455.59,412.92,42.31,.37
2020-11-01,17,CHILPANCINGO,495.83,449.98,45.36,.49
2020-11-01,18,CHILPANCINGO,680.51,615.5,63.84,1.17
2020-11-01,19,CHILPANCINGO,748.38,669.11,79.27,0
2020-11-01,20,CHILPANCINGO,751.3,673.03,78.27,0
2020-11-01,21,CHILPANCINGO,727.03,653.48,73.54,0
2020-11-01,22,CHILPANCINGO,729.3,653.85,75.45,0
2020-11-01,23,CHILPANCINGO,701.37,634.12,67.25,0
2020-11-01,24,CHILPANCINGO,667.64,604.94,62.7,0
2020-11-01,1,CHONTALPA,611.52,574.69,23.66,13.17
2020-11-01,2,CHONTALPA,594.01,568.73,25.28,0
2020-11-01,3,CHONTALPA,575.36,552.95,22.41,0
2020-11-01,4,CHONTALPA,570.01,551.24,18.77,0
2020-11-01,5,CHONTALPA,538.84,523.13,15.72,0
2020-11-01,6,CHONTALPA,536.63,529.27,7.36,0
2020-11-01,7,CHONTALPA,528.46,525.8,2.66,0
2020-11-01,8,CHONTALPA,441.3,448.07,-5.99,-.77
2020-11-01,9,CHONTALPA,419.25,415.69,4.35,-.79
2020-11-01,10,CHONTALPA,409.45,414.54,-4.27,-.82
2020-11-01,11,CHONTALPA,432.65,429.49,4.02,-.86
2020-11-01,12,CHONTALPA,445.68,441.61,4.83,-.76
2020-11-01,13,CHONTALPA,432.89,433.06,.57,-.74
2020-11-01,14,CHONTALPA,415.05,415.61,.01,-.57
2020-11-01,15,CHONTALPA,411.8,408.61,3.6,-.41
2020-11-01,16,CHONTALPA,410.86,412.92,-1.47,-.59
2020-11-01,17,CHONTALPA,451.18,449.98,1.98,-.78
2020-11-01,18,CHONTALPA,618.95,615.5,5.3,-1.86
2020-11-01,19,CHONTALPA,673.64,669.11,4.53,0
2020-11-01,20,CHONTALPA,664.39,673.03,-8.64,0
2020-11-01,21,CHONTALPA,645.67,653.48,-7.82,0
2020-11-01,22,CHONTALPA,672.69,653.85,18.85,0
2020-11-01,23,CHONTALPA,646.67,634.12,12.55,0
2020-11-01,24,CHONTALPA,610.15,604.94,5.21,0
2020-11-01,1,CIENEGA,595.6,574.69,13.3,7.61
2020-11-01,2,CIENEGA,579.83,568.73,11.1,0
2020-11-01,3,CIENEGA,562.5,552.95,9.55,0
2020-11-01,4,CIENEGA,558.63,551.24,7.39,0
2020-11-01,5,CIENEGA,530.53,523.13,7.41,0
2020-11-01,6,CIENEGA,536.58,529.27,7.31,0
2020-11-01,7,CIENEGA,535.26,525.8,9.46,0
2020-11-01,8,CIENEGA,467.28,448.07,11.49,7.72
2020-11-01,9,CIENEGA,433.48,415.69,9.45,8.34
2020-11-01,10,CIENEGA,432.33,414.54,9.07,8.71
2020-11-01,11,CIENEGA,445.83,429.49,7.15,9.19
2020-11-01,12,CIENEGA,456.7,441.61,6.82,8.27
2020-11-01,13,CIENEGA,448.77,433.06,7.69,8.03
2020-11-01,14,CIENEGA,430.26,415.61,8.41,6.23
2020-11-01,15,CIENEGA,422.25,408.61,9.16,4.48
2020-11-01,16,CIENEGA,429.7,412.92,10.42,6.36
2020-11-01,17,CIENEGA,468.65,449.98,10.18,8.49
2020-11-01,18,CIENEGA,655.45,615.5,19.87,20.08
2020-11-01,19,CIENEGA,686.45,669.11,17.35,0
2020-11-01,20,CIENEGA,692.37,673.03,19.35,0
2020-11-01,21,CIENEGA,668.93,653.48,15.45,0
2020-11-01,22,CIENEGA,667.82,653.85,13.97,0
2020-11-01,23,CIENEGA,649.38,634.12,15.26,0
2020-11-01,24,CIENEGA,622.06,604.94,17.12,0
2020-11-01,1,COATZACOALCOS,609.94,574.69,22.1,13.15
2020-11-01,2,COATZACOALCOS,591.3,568.73,22.57,0
2020-11-01,3,COATZACOALCOS,572.47,552.95,19.52,0
2020-11-01,4,COATZACOALCOS,568.19,551.24,16.95,0
2020-11-01,5,COATZACOALCOS,538.16,523.13,15.03,0
2020-11-01,6,COATZACOALCOS,537.84,529.27,8.57,0
2020-11-01,7,COATZACOALCOS,531.18,525.8,5.38,0
2020-11-01,8,COATZACOALCOS,445.69,448.07,-1.61,-.77
2020-11-01,9,COATZACOALCOS,422.22,415.69,7.32,-.79
2020-11-01,10,COATZACOALCOS,415.36,414.54,1.64,-.82
2020-11-01,11,COATZACOALCOS,437.18,429.49,8.56,-.86
2020-11-01,12,COATZACOALCOS,450.39,441.61,9.54,-.76
2020-11-01,13,COATZACOALCOS,438.94,433.06,6.62,-.74
2020-11-01,14,COATZACOALCOS,420.97,415.61,5.93,-.57
