2020-08-01,12,CARMEN,547.54,440.99,72.23,34.32
2020-08-01,13,CARMEN,523.02,449,71.41,2.61
2020-08-01,14,CARMEN,530.11,439.62,70.26,20.23
2020-08-01,15,CARMEN,547.03,428.71,69.69,48.64
2020-08-01,16,CARMEN,569.74,394,68.26,107.48
2020-08-01,17,CARMEN,532.42,415.82,72.77,43.83
2020-08-01,18,CARMEN,533.74,425.66,74.14,33.94
2020-08-01,19,CARMEN,523.68,449.2,74.45,.02
2020-08-01,20,CARMEN,574.79,447.35,85.63,41.82
2020-08-01,21,CARMEN,665.35,442.59,93.6,129.15
2020-08-01,22,CARMEN,582.08,453.03,96.27,32.78
2020-08-01,23,CARMEN,3633.15,449.79,99.08,3084.28
2020-08-01,24,CARMEN,3489.56,457.3,105.44,2926.82
2020-08-01,1,CASAS GRANDES,430.28,448.08,-17.8,0
2020-08-01,2,CASAS GRANDES,421.14,449.22,-28.08,0
2020-08-01,3,CASAS GRANDES,412.28,452.49,-40.21,0
2020-08-01,4,CASAS GRANDES,404.29,452.19,-47.9,0
2020-08-01,5,CASAS GRANDES,410.75,458.54,-47.79,0
2020-08-01,6,CASAS GRANDES,402.63,453.67,-51.04,0
2020-08-01,7,CASAS GRANDES,392.41,430.27,-51.27,13.41
2020-08-01,8,CASAS GRANDES,379.87,441.96,-62.09,0
2020-08-01,9,CASAS GRANDES,367.55,432.58,-65.03,0
2020-08-01,10,CASAS GRANDES,352.96,425.62,-82.5,9.83
2020-08-01,11,CASAS GRANDES,312.83,409.87,-46.42,-50.62
2020-08-01,12,CASAS GRANDES,305.72,440.99,-46.67,-88.6
2020-08-01,13,CASAS GRANDES,315.25,449,-50.81,-82.94
2020-08-01,14,CASAS GRANDES,319.1,439.62,-51.26,-69.25
2020-08-01,15,CASAS GRANDES,352.66,428.71,-59.85,-16.2
2020-08-01,16,CASAS GRANDES,369.98,394,-55.14,31.12
2020-08-01,17,CASAS GRANDES,368.9,415.82,-65.55,18.63
2020-08-01,18,CASAS GRANDES,387.79,425.66,-54.92,17.05
2020-08-01,19,CASAS GRANDES,410.06,449.2,-47.05,7.9
2020-08-01,20,CASAS GRANDES,415.76,447.35,-43.63,12.04
2020-08-01,21,CASAS GRANDES,440.14,442.59,-39.67,37.21
2020-08-01,22,CASAS GRANDES,422.91,453.03,-39.56,9.45
2020-08-01,23,CASAS GRANDES,426.72,449.79,-34.03,10.95
2020-08-01,24,CASAS GRANDES,428.33,457.3,-33.68,4.71
2020-08-01,1,CELAYA,452.62,448.08,4.55,0
2020-08-01,2,CELAYA,453.53,449.22,4.31,0
2020-08-01,3,CELAYA,456.46,452.49,3.97,0
2020-08-01,4,CELAYA,456.22,452.19,4.04,0
2020-08-01,5,CELAYA,463.45,458.54,4.91,0
2020-08-01,6,CELAYA,458.99,453.67,5.32,0
2020-08-01,7,CELAYA,440.99,430.27,5.65,5.07
2020-08-01,8,CELAYA,447.35,441.96,5.39,0
2020-08-01,9,CELAYA,437.9,432.58,5.32,0
2020-08-01,10,CELAYA,434.09,425.62,4.78,3.69
2020-08-01,11,CELAYA,425.57,409.87,5.27,10.42
2020-08-01,12,CELAYA,451.12,440.99,5.26,4.88
2020-08-01,13,CELAYA,456.08,449,5.74,1.35
2020-08-01,14,CELAYA,448.16,439.62,5.39,3.16
2020-08-01,15,CELAYA,438.69,428.71,4.31,5.68
2020-08-01,16,CELAYA,409.75,394,4,11.75
2020-08-01,17,CELAYA,424.77,415.82,4.17,4.78
2020-08-01,18,CELAYA,433.64,425.66,4.3,3.69
2020-08-01,19,CELAYA,454.12,449.2,4.93,-.02
2020-08-01,20,CELAYA,457.62,447.35,5.72,4.56
2020-08-01,21,CELAYA,461.92,442.59,5.33,14
2020-08-01,22,CELAYA,462.01,453.03,5.42,3.56
2020-08-01,23,CELAYA,457.01,449.79,4.73,2.49
2020-08-01,24,CELAYA,462.95,457.3,5.66,-.02
2020-08-01,1,CENTRO ORIENTE,465.75,448.08,17.67,0
2020-08-01,2,CENTRO ORIENTE,467.81,449.22,18.59,0
2020-08-01,3,CENTRO ORIENTE,472.64,452.49,20.15,0
2020-08-01,4,CENTRO ORIENTE,471.9,452.19,19.71,0
2020-08-01,5,CENTRO ORIENTE,477.03,458.54,18.49,0
2020-08-01,6,CENTRO ORIENTE,470.58,453.67,16.91,0
2020-08-01,7,CENTRO ORIENTE,450.61,430.27,15.25,5.09
2020-08-01,8,CENTRO ORIENTE,457.86,441.96,15.9,0
2020-08-01,9,CENTRO ORIENTE,448.57,432.58,15.99,0
2020-08-01,10,CENTRO ORIENTE,445.9,425.62,16.6,3.68
2020-08-01,11,CENTRO ORIENTE,434.09,409.87,15.35,8.86
2020-08-01,12,CENTRO ORIENTE,460.87,440.99,17.15,2.74
2020-08-01,13,CENTRO ORIENTE,465.39,449,16.86,-.48
2020-08-01,14,CENTRO ORIENTE,458.01,439.62,17.15,1.24
2020-08-01,15,CENTRO ORIENTE,449.93,428.71,17.11,4.11
2020-08-01,16,CENTRO ORIENTE,422.5,394,15.9,12.6
2020-08-01,17,CENTRO ORIENTE,436.97,415.82,16.54,4.61
2020-08-01,18,CENTRO ORIENTE,445.28,425.66,15.56,4.06
2020-08-01,19,CENTRO ORIENTE,465.19,449.2,15.97,.02
2020-08-01,20,CENTRO ORIENTE,468.11,447.35,16.19,4.57
2020-08-01,21,CENTRO ORIENTE,478.74,442.59,17.67,18.48
2020-08-01,22,CENTRO ORIENTE,474.93,453.03,18.34,3.56
2020-08-01,23,CENTRO ORIENTE,470.73,449.79,17.69,3.26
2020-08-01,24,CENTRO ORIENTE,473.56,457.3,16.25,.01
2020-08-01,1,CENTRO SUR,467.67,448.08,19.6,0
2020-08-01,2,CENTRO SUR,472.46,449.22,23.24,0
2020-08-01,3,CENTRO SUR,477.92,452.49,25.43,0
2020-08-01,4,CENTRO SUR,477.45,452.19,25.27,0
2020-08-01,5,CENTRO SUR,483.05,458.54,24.51,0
2020-08-01,6,CENTRO SUR,476.7,453.67,23.03,0
2020-08-01,7,CENTRO SUR,498.6,430.27,28.33,40
2020-08-01,8,CENTRO SUR,471.03,441.96,29.07,0
2020-08-01,9,CENTRO SUR,461.5,432.58,28.92,0
2020-08-01,10,CENTRO SUR,484.03,425.62,29.46,28.95
2020-08-01,11,CENTRO SUR,513.11,409.87,28.04,75.2
2020-08-01,12,CENTRO SUR,501.36,440.99,30.59,29.79
2020-08-01,13,CENTRO SUR,482.37,449,29.94,3.43
2020-08-01,14,CENTRO SUR,487.5,439.62,30.23,17.66
2020-08-01,15,CENTRO SUR,498.55,428.71,29.61,40.24
2020-08-01,16,CENTRO SUR,508.5,394,26.8,87.7
2020-08-01,17,CENTRO SUR,480.4,415.82,28.71,35.87
2020-08-01,18,CENTRO SUR,480.07,425.66,26.52,27.9
2020-08-01,19,CENTRO SUR,477.22,449.2,28.04,-.02
2020-08-01,20,CENTRO SUR,509.04,447.35,27.62,34.07
2020-08-01,21,CENTRO SUR,573.91,442.59,26.48,104.83
2020-08-01,22,CENTRO SUR,506.9,453.03,27.24,26.64
2020-08-01,23,CENTRO SUR,495.18,449.79,26.54,18.85
2020-08-01,24,CENTRO SUR,483.27,457.3,25.98,-.01
2020-08-01,1,CHETUMAL,542.91,448.08,94.83,0
2020-08-01,2,CHETUMAL,549.08,449.22,99.86,0
2020-08-01,3,CHETUMAL,567.52,452.49,115.04,0
2020-08-01,4,CHETUMAL,563.8,452.19,111.62,0
2020-08-01,5,CHETUMAL,562.89,458.54,104.35,0
2020-08-01,6,CHETUMAL,546.12,453.67,92.45,0
2020-08-01,7,CHETUMAL,554.65,430.27,76.05,48.32
2020-08-01,8,CHETUMAL,504.66,441.96,62.7,0
2020-08-01,9,CHETUMAL,493.11,432.58,60.53,0
2020-08-01,10,CHETUMAL,521.8,425.62,60.99,35.19
2020-08-01,11,CHETUMAL,552.9,409.87,52.98,90.04
2020-08-01,12,CHETUMAL,531.58,440.99,56.27,34.32
2020-08-01,13,CHETUMAL,506.14,449,54.53,2.61
2020-08-01,14,CHETUMAL,512.93,439.62,53.08,20.23
2020-08-01,15,CHETUMAL,530.78,428.71,53.43,48.64
2020-08-01,16,CHETUMAL,554.1,394,52.63,107.48
2020-08-01,17,CHETUMAL,515.06,415.82,55.42,43.83
2020-08-01,18,CHETUMAL,515.98,425.66,56.38,33.94
2020-08-01,19,CHETUMAL,505.5,449.2,56.27,.02
2020-08-01,20,CHETUMAL,557.85,447.35,68.69,41.82
2020-08-01,21,CHETUMAL,647.18,442.59,75.43,129.15
2020-08-01,22,CHETUMAL,561.3,453.03,75.49,32.78
2020-08-01,23,CHETUMAL,3609.59,449.79,75.52,3084.28
2020-08-01,24,CHETUMAL,3464.89,457.3,80.77,2926.82
2020-08-01,1,CHIHUAHUA,424.93,448.08,-23.15,0
2020-08-01,2,CHIHUAHUA,415.66,449.22,-33.56,0
2020-08-01,3,CHIHUAHUA,406.66,452.49,-45.83,0
2020-08-01,4,CHIHUAHUA,398.46,452.19,-53.73,0
2020-08-01,5,CHIHUAHUA,404.05,458.54,-54.49,0
2020-08-01,6,CHIHUAHUA,396.35,453.67,-57.32,0
2020-08-01,7,CHIHUAHUA,386.74,430.27,-57,13.47
2020-08-01,8,CHIHUAHUA,374.61,441.96,-67.35,0
2020-08-01,9,CHIHUAHUA,362.83,432.58,-69.74,0
2020-08-01,10,CHIHUAHUA,351.91,425.62,-83.6,9.88
2020-08-01,11,CHIHUAHUA,317.63,409.87,-51.2,-41.04
2020-08-01,12,CHIHUAHUA,314.64,440.99,-50.03,-76.32
2020-08-01,13,CHIHUAHUA,323.31,449,-53.19,-72.51
2020-08-01,14,CHIHUAHUA,326.93,439.62,-52.8,-59.88
2020-08-01,15,CHIHUAHUA,355.92,428.71,-60.41,-12.38
2020-08-01,16,CHIHUAHUA,369.33,394,-55.89,31.22
2020-08-01,17,CHIHUAHUA,367.5,415.82,-65.41,17.09
2020-08-01,18,CHIHUAHUA,383.87,425.66,-56.95,15.16
2020-08-01,19,CHIHUAHUA,405.22,449.2,-49.75,5.77
2020-08-01,20,CHIHUAHUA,411.33,447.35,-48.1,12.08
2020-08-01,21,CHIHUAHUA,436.57,442.59,-43.35,37.32
2020-08-01,22,CHIHUAHUA,417.88,453.03,-44.63,9.47
2020-08-01,23,CHIHUAHUA,418.51,449.79,-41.13,9.85
2020-08-01,24,CHIHUAHUA,419.75,457.3,-41.04,3.49
2020-08-01,1,CHILPANCINGO,494.63,448.08,46.55,0
2020-08-01,2,CHILPANCINGO,497.8,449.22,48.58,0
2020-08-01,3,CHILPANCINGO,503.37,452.49,50.88,0
2020-08-01,4,CHILPANCINGO,503.23,452.19,51.05,0
2020-08-01,5,CHILPANCINGO,508.95,458.54,50.41,0
2020-08-01,6,CHILPANCINGO,501.81,453.67,48.14,0
2020-08-01,7,CHILPANCINGO,523.87,430.27,50.07,43.53
2020-08-01,8,CHILPANCINGO,482.17,441.96,40.2,0
2020-08-01,9,CHILPANCINGO,475.9,432.58,43.33,0
2020-08-01,10,CHILPANCINGO,497.98,425.62,40.61,31.75
2020-08-01,11,CHILPANCINGO,531.55,409.87,39.04,82.64
2020-08-01,12,CHILPANCINGO,515.03,440.99,41.3,32.75
2020-08-01,13,CHILPANCINGO,495.91,449,43.12,3.78
2020-08-01,14,CHILPANCINGO,502.4,439.62,42.94,19.84
2020-08-01,15,CHILPANCINGO,516.19,428.71,42.26,45.22
2020-08-01,16,CHILPANCINGO,529.75,394,36.92,98.82
2020-08-01,17,CHILPANCINGO,491.84,415.82,35.74,40.28
2020-08-01,18,CHILPANCINGO,487.96,425.66,30.99,31.31
2020-08-01,19,CHILPANCINGO,482.58,449.2,33.4,-.02
2020-08-01,20,CHILPANCINGO,511.01,447.35,25.26,38.41
2020-08-01,21,CHILPANCINGO,584.74,442.59,23.51,118.64
2020-08-01,22,CHILPANCINGO,513.46,453.03,30.32,30.11
2020-08-01,23,CHILPANCINGO,503.86,449.79,32.88,21.19
2020-08-01,24,CHILPANCINGO,495.54,457.3,38.25,-.01
2020-08-01,1,CHONTALPA,477.62,448.08,29.54,0
2020-08-01,2,CHONTALPA,485.28,449.22,36.06,0
2020-08-01,3,CHONTALPA,505.97,452.49,53.48,0
2020-08-01,4,CHONTALPA,506.02,452.19,53.84,0
2020-08-01,5,CHONTALPA,506.87,458.54,48.33,0
2020-08-01,6,CHONTALPA,493.25,453.67,39.58,0
2020-08-01,7,CHONTALPA,508.32,430.27,29.73,48.32
2020-08-01,8,CHONTALPA,459.49,441.96,17.53,0
2020-08-01,9,CHONTALPA,446.09,432.58,13.51,0
2020-08-01,10,CHONTALPA,473.38,425.62,12.57,35.19
2020-08-01,11,CHONTALPA,505.78,409.87,5.87,90.04
2020-08-01,12,CHONTALPA,480.89,440.99,5.58,34.32
2020-08-01,13,CHONTALPA,454.11,449,2.5,2.61
2020-08-01,14,CHONTALPA,461.72,439.62,1.88,20.23
2020-08-01,15,CHONTALPA,482.05,428.71,4.71,48.64
2020-08-01,16,CHONTALPA,509.14,394,7.66,107.48
2020-08-01,17,CHONTALPA,467.53,415.82,7.88,43.83
2020-08-01,18,CHONTALPA,466.47,425.66,6.87,33.94
2020-08-01,19,CHONTALPA,452.78,449.2,3.55,.02
2020-08-01,20,CHONTALPA,502.95,447.35,13.8,41.81
2020-08-01,21,CHONTALPA,587.29,442.59,15.55,129.15
2020-08-01,22,CHONTALPA,497.24,453.03,11.44,32.78
2020-08-01,23,CHONTALPA,485.8,449.79,12.91,23.1
2020-08-01,24,CHONTALPA,474.23,457.3,16.91,.02
2020-08-01,1,CIENEGA,447.15,448.08,-.93,0
2020-08-01,2,CIENEGA,446.69,449.22,-2.53,0
2020-08-01,3,CIENEGA,450.41,452.49,-2.08,0
2020-08-01,4,CIENEGA,451.21,452.19,-.98,0
2020-08-01,5,CIENEGA,463.15,458.54,4.61,0
2020-08-01,6,CIENEGA,460.42,453.67,6.75,0
2020-08-01,7,CIENEGA,453.53,430.27,10.09,13.16
2020-08-01,8,CIENEGA,451.82,441.96,9.85,0
2020-08-01,9,CIENEGA,442.57,432.58,9.99,0
2020-08-01,10,CIENEGA,443.29,425.62,8.03,9.63
2020-08-01,11,CIENEGA,453.47,409.87,10.74,32.85
2020-08-01,12,CIENEGA,470.96,440.99,10.04,19.93
2020-08-01,13,CIENEGA,469.45,449,10.87,9.58
2020-08-01,14,CIENEGA,463.16,439.62,9.73,13.81
2020-08-01,15,CIENEGA,453.43,428.71,7.38,17.35
2020-08-01,16,CIENEGA,431.19,394,5.96,31.23
2020-08-01,17,CIENEGA,435.34,415.82,7.01,12.51
2020-08-01,18,CIENEGA,444.15,425.66,8.88,9.62
2020-08-01,19,CIENEGA,462.84,449.2,13.93,-.29
2020-08-01,20,CIENEGA,474.42,447.35,14.96,12.12
2020-08-01,21,CIENEGA,492.64,442.59,12.62,37.43
2020-08-01,22,CIENEGA,475.83,453.03,13.3,9.5
2020-08-01,23,CIENEGA,470.02,449.79,13.72,6.51
2020-08-01,24,CIENEGA,471.19,457.3,14.09,-.2
2020-08-01,1,COATZACOALCOS,469.72,448.08,21.65,0
2020-08-01,2,COATZACOALCOS,477.05,449.22,27.83,0
2020-08-01,3,COATZACOALCOS,495.96,452.49,43.48,0
2020-08-01,4,COATZACOALCOS,496.06,452.19,43.87,0
2020-08-01,5,COATZACOALCOS,498.09,458.54,39.55,0
2020-08-01,6,COATZACOALCOS,486.27,453.67,32.6,0
2020-08-01,7,COATZACOALCOS,504.18,430.27,25.6,48.3
2020-08-01,8,COATZACOALCOS,458.59,441.96,16.63,0
2020-08-01,9,COATZACOALCOS,445.94,432.58,13.36,0
2020-08-01,10,COATZACOALCOS,473.43,425.62,12.63,35.18
2020-08-01,11,COATZACOALCOS,506.61,409.87,6.72,90.01
2020-08-01,12,COATZACOALCOS,481.86,440.99,6.57,34.31
