2020-04-01,1,CABORCA,290.46,475.52,-90.21,-94.84
2020-04-01,2,CABORCA,280.16,444.68,-86.28,-78.23
2020-04-01,3,CABORCA,270.15,435.17,-92.4,-72.61
2020-04-01,4,CABORCA,247.76,437.85,-95.55,-94.54
2020-04-01,5,CABORCA,245.93,438.48,-94.13,-98.43
2020-04-01,6,CABORCA,247.13,453.49,-97.88,-108.47
2020-04-01,7,CABORCA,260.63,446.89,-99.61,-86.66
2020-04-01,8,CABORCA,214.26,423.47,-91.51,-117.7
2020-04-01,9,CABORCA,154.01,434.98,-92.32,-188.64
2020-04-01,10,CABORCA,124.93,430.12,-116.47,-188.72
2020-04-01,11,CABORCA,120.95,433.54,-112.98,-199.6
2020-04-01,12,CABORCA,109.4,442.15,-124.13,-208.61
2020-04-01,13,CABORCA,112.81,429.23,-117.06,-199.36
2020-04-01,14,CABORCA,111.87,437.47,-118.79,-206.81
2020-04-01,15,CABORCA,115.7,440.86,-115.27,-209.9
2020-04-01,16,CABORCA,115.02,468.95,-123.89,-230.04
2020-04-01,17,CABORCA,125.43,473.69,-140.27,-207.99
2020-04-01,18,CABORCA,127.36,468.06,-142.56,-198.14
2020-04-01,19,CABORCA,187.94,510.39,-133.13,-189.31
2020-04-01,20,CABORCA,238.8,424.89,-108.23,-77.87
2020-04-01,21,CABORCA,257.68,428.9,-109.63,-61.59
2020-04-01,22,CABORCA,252.3,393.8,-105.89,-35.62
2020-04-01,23,CABORCA,230.74,396.25,-99.4,-66.1
2020-04-01,24,CABORCA,231.24,457.43,-119.9,-106.29
2020-04-01,1,CAMARGO,628.88,475.52,-52.74,206.1
2020-04-01,2,CAMARGO,687.82,444.68,-48.93,292.07
2020-04-01,3,CAMARGO,652.26,435.17,-53.98,271.08
2020-04-01,4,CAMARGO,550.08,437.85,-56.19,168.43
2020-04-01,5,CAMARGO,536.41,438.48,-57.2,155.12
2020-04-01,6,CAMARGO,517.69,453.49,-58.91,123.11
2020-04-01,7,CAMARGO,536.08,446.89,-58.12,147.3
2020-04-01,8,CAMARGO,386.98,423.47,-63.79,27.31
2020-04-01,9,CAMARGO,245.99,434.98,-68.06,-120.93
2020-04-01,10,CAMARGO,237.76,430.12,-71.36,-121
2020-04-01,11,CAMARGO,239.32,433.54,-67.56,-126.66
2020-04-01,12,CAMARGO,237.48,442.15,-72.6,-132.07
2020-04-01,13,CAMARGO,232.98,429.23,-70.32,-125.94
2020-04-01,14,CAMARGO,238.18,437.47,-68.64,-130.65
2020-04-01,15,CAMARGO,242.75,440.86,-65.49,-132.63
2020-04-01,16,CAMARGO,250.34,468.94,-73.27,-145.34
2020-04-01,17,CAMARGO,261.05,473.69,-81.24,-131.39
2020-04-01,18,CAMARGO,254.74,468.06,-81.46,-131.86
2020-04-01,19,CAMARGO,573.96,510.39,-62.49,126.06
2020-04-01,20,CAMARGO,599.38,424.89,-53.34,227.83
2020-04-01,21,CAMARGO,638.23,428.9,-51.47,260.8
2020-04-01,22,CAMARGO,606.46,393.8,-49.9,262.56
2020-04-01,23,CAMARGO,593.94,396.25,-49.75,247.45
2020-04-01,24,CAMARGO,582.38,457.43,-62.46,187.42
2020-04-01,1,CAMPECHE,605.29,475.52,132.69,-2.92
2020-04-01,2,CAMPECHE,559.84,444.68,115.3,-.15
2020-04-01,3,CAMPECHE,540.41,435.17,105.38,-.13
2020-04-01,4,CAMPECHE,540.44,437.85,104.45,-1.86
2020-04-01,5,CAMPECHE,538.07,438.48,101.6,-2.01
2020-04-01,6,CAMPECHE,554.74,453.49,104.46,-3.21
2020-04-01,7,CAMPECHE,530.83,446.89,87.36,-3.42
2020-04-01,8,CAMPECHE,503.18,423.47,81.19,-1.47
2020-04-01,9,CAMPECHE,522.15,434.98,88.59,-1.42
2020-04-01,10,CAMPECHE,515.52,430.12,86.8,-1.4
2020-04-01,11,CAMPECHE,520.36,433.54,87.71,-.88
2020-04-01,12,CAMPECHE,535.88,442.15,94.65,-.92
2020-04-01,13,CAMPECHE,509.73,429.23,82.15,-1.66
2020-04-01,14,CAMPECHE,521.72,437.47,85.97,-1.72
2020-04-01,15,CAMPECHE,529.62,440.86,90.28,-1.52
2020-04-01,16,CAMPECHE,569.48,468.94,102.24,-1.7
2020-04-01,17,CAMPECHE,574.77,473.69,102.64,-1.56
2020-04-01,18,CAMPECHE,557.22,468.06,91.32,-2.17
2020-04-01,19,CAMPECHE,617.62,510.39,113.55,-6.33
2020-04-01,20,CAMPECHE,600.49,424.89,94.8,80.79
2020-04-01,21,CAMPECHE,608.85,428.9,102.09,77.86
2020-04-01,22,CAMPECHE,705.44,393.8,106.74,204.9
2020-04-01,23,CAMPECHE,769.81,396.25,112.53,261.03
2020-04-01,24,CAMPECHE,580.75,457.43,125.77,-2.45
2020-04-01,1,CANCUN,602.56,475.52,129.97,-2.92
2020-04-01,2,CANCUN,556.96,444.68,112.43,-.15
2020-04-01,3,CANCUN,536.97,435.17,101.93,-.13
2020-04-01,4,CANCUN,536.27,437.85,100.29,-1.86
2020-04-01,5,CANCUN,533.27,438.48,96.8,-2.01
2020-04-01,6,CANCUN,549.78,453.49,99.5,-3.21
2020-04-01,7,CANCUN,526.65,446.89,83.18,-3.42
2020-04-01,8,CANCUN,500.58,423.47,78.58,-1.47
2020-04-01,9,CANCUN,520.61,434.98,87.05,-1.42
2020-04-01,10,CANCUN,514.88,430.12,86.16,-1.4
2020-04-01,11,CANCUN,519.84,433.54,87.19,-.88
2020-04-01,12,CANCUN,535.53,442.15,94.3,-.92
2020-04-01,13,CANCUN,508.31,429.23,80.73,-1.66
2020-04-01,14,CANCUN,519.43,437.47,83.67,-1.72
2020-04-01,15,CANCUN,526.7,440.86,87.35,-1.52
2020-04-01,16,CANCUN,566.72,468.94,99.47,-1.7
2020-04-01,17,CANCUN,571.09,473.69,98.96,-1.56
2020-04-01,18,CANCUN,552.89,468.06,86.99,-2.17
2020-04-01,19,CANCUN,613.94,510.39,109.88,-6.33
2020-04-01,20,CANCUN,597.51,424.89,91.82,80.79
2020-04-01,21,CANCUN,606.83,428.9,100.07,77.86
2020-04-01,22,CANCUN,704.69,393.8,105.98,204.9
2020-04-01,23,CANCUN,769.63,396.25,112.35,261.03
2020-04-01,24,CANCUN,581.36,457.43,126.38,-2.45
2020-04-01,1,CARMEN,628.55,475.52,155.95,-2.92
2020-04-01,2,CARMEN,580.7,444.68,136.17,-.15
2020-04-01,3,CARMEN,559.98,435.17,124.95,-.13
2020-04-01,4,CARMEN,559.27,437.85,123.28,-1.86
2020-04-01,5,CARMEN,556.15,438.48,119.68,-2.01
2020-04-01,6,CARMEN,572.39,453.49,122.11,-3.21
2020-04-01,7,CARMEN,546.39,446.89,102.91,-3.42
2020-04-01,8,CARMEN,517.13,423.47,95.14,-1.47
2020-04-01,9,CARMEN,536.68,434.98,103.12,-1.42
2020-04-01,10,CARMEN,530.18,430.12,101.47,-1.4
2020-04-01,11,CARMEN,534.89,433.54,102.23,-.88
2020-04-01,12,CARMEN,551.18,442.15,109.94,-.92
2020-04-01,13,CARMEN,525.52,429.23,97.94,-1.66
2020-04-01,14,CARMEN,538.39,437.47,102.64,-1.72
2020-04-01,15,CARMEN,547.08,440.86,107.73,-1.52
2020-04-01,16,CARMEN,589.01,468.94,121.77,-1.7
2020-04-01,17,CARMEN,594.74,473.69,122.61,-1.56
2020-04-01,18,CARMEN,576.53,468.06,110.63,-2.17
2020-04-01,19,CARMEN,639.36,510.39,135.29,-6.33
2020-04-01,20,CARMEN,620.11,424.89,114.43,80.79
2020-04-01,21,CARMEN,629.13,428.9,122.37,77.86
2020-04-01,22,CARMEN,724.35,393.8,125.65,204.9
2020-04-01,23,CARMEN,789.21,396.25,131.93,261.03
2020-04-01,24,CARMEN,602.89,457.43,147.9,-2.45
2020-04-01,1,CASAS GRANDES,222.02,475.52,-91.86,-161.64
2020-04-01,2,CASAS GRANDES,214.77,444.68,-85.76,-144.15
2020-04-01,3,CASAS GRANDES,210.98,435.17,-90.4,-133.79
2020-04-01,4,CASAS GRANDES,203.01,437.85,-93.28,-141.56
2020-04-01,5,CASAS GRANDES,202.79,438.48,-92.93,-142.76
2020-04-01,6,CASAS GRANDES,203.27,453.49,-96.13,-154.1
2020-04-01,7,CASAS GRANDES,207.72,446.89,-95.25,-143.92
2020-04-01,8,CASAS GRANDES,208.46,423.47,-94.66,-120.34
2020-04-01,9,CASAS GRANDES,200.08,434.98,-92.29,-142.61
2020-04-01,10,CASAS GRANDES,191.62,430.12,-95.69,-142.81
2020-04-01,11,CASAS GRANDES,191.79,433.54,-92.18,-149.57
2020-04-01,12,CASAS GRANDES,186.88,442.15,-99.11,-156.16
2020-04-01,13,CASAS GRANDES,183.56,429.23,-96.6,-149.08
2020-04-01,14,CASAS GRANDES,187.24,437.47,-95.6,-154.63
2020-04-01,15,CASAS GRANDES,192.36,440.86,-91.55,-156.95
2020-04-01,16,CASAS GRANDES,195.95,468.94,-100.96,-172.03
2020-04-01,17,CASAS GRANDES,206.05,473.69,-112.12,-155.51
2020-04-01,18,CASAS GRANDES,202.18,468.06,-113.02,-152.86
2020-04-01,19,CASAS GRANDES,215.58,510.39,-102.36,-192.45
2020-04-01,20,CASAS GRANDES,209.26,424.89,-90,-125.64
2020-04-01,21,CASAS GRANDES,209.34,428.9,-89.79,-129.76
2020-04-01,22,CASAS GRANDES,207.21,393.8,-85.84,-100.76
2020-04-01,23,CASAS GRANDES,208.94,396.25,-82.42,-104.89
2020-04-01,24,CASAS GRANDES,205.17,457.43,-100.55,-151.71
2020-04-01,1,CELAYA,485.11,475.52,7.58,2.02
2020-04-01,2,CELAYA,451.43,444.68,6.65,.1
2020-04-01,3,CELAYA,441.43,435.17,6.17,.09
2020-04-01,4,CELAYA,445.12,437.85,5.96,1.32
2020-04-01,5,CELAYA,446.15,438.48,6.23,1.43
2020-04-01,6,CELAYA,461.76,453.49,6.03,2.24
2020-04-01,7,CELAYA,455.23,446.89,5.99,2.34
2020-04-01,8,CELAYA,429.82,423.47,5.26,1.09
2020-04-01,9,CELAYA,440.76,434.98,4.67,1.12
2020-04-01,10,CELAYA,435.38,430.12,4.18,1.09
2020-04-01,11,CELAYA,439.3,433.54,4.64,1.13
2020-04-01,12,CELAYA,447.82,442.15,4.5,1.17
2020-04-01,13,CELAYA,435.06,429.23,4.7,1.13
2020-04-01,14,CELAYA,444.04,437.47,5.34,1.22
2020-04-01,15,CELAYA,447.63,440.86,5.58,1.18
2020-04-01,16,CELAYA,476.48,468.94,6.27,1.27
2020-04-01,17,CELAYA,480.36,473.69,5.59,1.08
2020-04-01,18,CELAYA,475.21,468.06,5.61,1.55
2020-04-01,19,CELAYA,520.88,510.39,6.31,4.18
2020-04-01,20,CELAYA,444.02,424.89,4.31,14.82
2020-04-01,21,CELAYA,447.07,428.9,4.3,13.87
2020-04-01,22,CELAYA,422.42,393.8,3.53,25.08
2020-04-01,23,CELAYA,423.52,396.25,3.88,23.39
2020-04-01,24,CELAYA,464.41,457.43,5.31,1.68
2020-04-01,1,CENTRO ORIENTE,493.02,475.52,19.78,-2.28
2020-04-01,2,CENTRO ORIENTE,460.9,444.68,16.33,-.11
2020-04-01,3,CENTRO ORIENTE,451.53,435.17,16.47,-.11
2020-04-01,4,CENTRO ORIENTE,452.93,437.85,16.51,-1.43
2020-04-01,5,CENTRO ORIENTE,453.36,438.48,16.42,-1.54
2020-04-01,6,CENTRO ORIENTE,469.29,453.49,18.28,-2.48
2020-04-01,7,CENTRO ORIENTE,461.61,446.89,17.38,-2.66
2020-04-01,8,CENTRO ORIENTE,438.84,423.47,16.45,-1.08
2020-04-01,9,CENTRO ORIENTE,453.59,434.98,19.58,-.96
2020-04-01,10,CENTRO ORIENTE,449.3,430.12,20.12,-.94
2020-04-01,11,CENTRO ORIENTE,454.11,433.54,21.47,-.89
2020-04-01,12,CENTRO ORIENTE,465.7,442.15,24.48,-.93
2020-04-01,13,CENTRO ORIENTE,450.15,429.23,22.09,-1.18
2020-04-01,14,CENTRO ORIENTE,457.2,437.47,20.95,-1.22
2020-04-01,15,CENTRO ORIENTE,461.06,440.86,21.2,-1.01
2020-04-01,16,CENTRO ORIENTE,489.92,468.95,22.12,-1.14
2020-04-01,17,CENTRO ORIENTE,496.26,473.69,23.63,-1.06
2020-04-01,18,CENTRO ORIENTE,489.95,468.06,23.44,-1.55
2020-04-01,19,CENTRO ORIENTE,531.73,510.39,26.31,-4.98
2020-04-01,20,CENTRO ORIENTE,535.15,424.89,24.66,85.6
2020-04-01,21,CENTRO ORIENTE,536.32,428.9,25.06,82.37
2020-04-01,22,CENTRO ORIENTE,536.9,393.8,22.69,120.41
2020-04-01,23,CENTRO ORIENTE,484.9,396.25,22.08,66.57
2020-04-01,24,CENTRO ORIENTE,480.06,457.43,24.55,-1.92
2020-04-01,1,CENTRO SUR,501.77,475.52,27.78,-1.53
2020-04-01,2,CENTRO SUR,468.69,444.68,24.11,-.09
2020-04-01,3,CENTRO SUR,460.66,435.17,25.58,-.09
2020-04-01,4,CENTRO SUR,462.16,437.85,25.05,-.74
2020-04-01,5,CENTRO SUR,462.63,438.48,24.91,-.77
2020-04-01,6,CENTRO SUR,479.41,453.49,27.29,-1.37
2020-04-01,7,CENTRO SUR,471.53,446.89,26.42,-1.78
2020-04-01,8,CENTRO SUR,447.45,423.47,23.89,.1
2020-04-01,9,CENTRO SUR,462.2,434.98,26.04,1.18
2020-04-01,10,CENTRO SUR,456.03,430.12,24.72,1.19
2020-04-01,11,CENTRO SUR,459.42,433.54,24.57,1.32
2020-04-01,12,CENTRO SUR,470.21,442.15,26.68,1.38
2020-04-01,13,CENTRO SUR,454.68,429.23,24.64,.8
2020-04-01,14,CENTRO SUR,463.67,437.47,25.36,.84
2020-04-01,15,CENTRO SUR,466.68,440.86,24.53,1.29
2020-04-01,16,CENTRO SUR,497.25,468.94,26.92,1.38
2020-04-01,17,CENTRO SUR,503.43,473.69,28.52,1.22
2020-04-01,18,CENTRO SUR,497.63,468.06,28.82,.75
2020-04-01,19,CENTRO SUR,538.79,510.39,31.74,-3.33
2020-04-01,20,CENTRO SUR,529.1,424.89,28.45,75.76
2020-04-01,21,CENTRO SUR,530.63,428.9,28.94,72.8
2020-04-01,22,CENTRO SUR,566.15,393.8,25.58,146.77
2020-04-01,23,CENTRO SUR,568.2,396.25,24.9,147.05
2020-04-01,24,CENTRO SUR,486.05,457.43,29.79,-1.17
2020-04-01,1,CHETUMAL,612.38,475.52,139.78,-2.92
2020-04-01,2,CHETUMAL,566.15,444.68,121.61,-.15
2020-04-01,3,CHETUMAL,546.75,435.17,111.72,-.13
2020-04-01,4,CHETUMAL,546.32,437.85,110.33,-1.86
2020-04-01,5,CHETUMAL,543.49,438.48,107.02,-2.01
2020-04-01,6,CHETUMAL,560.17,453.49,109.89,-3.21
2020-04-01,7,CHETUMAL,536.03,446.89,92.56,-3.42
2020-04-01,8,CHETUMAL,508.24,423.47,86.25,-1.47
2020-04-01,9,CHETUMAL,527.65,434.98,94.09,-1.42
2020-04-01,10,CHETUMAL,520.68,430.12,91.96,-1.4
2020-04-01,11,CHETUMAL,524.29,433.54,91.63,-.88
2020-04-01,12,CHETUMAL,540.32,442.15,99.09,-.92
2020-04-01,13,CHETUMAL,515.1,429.23,87.52,-1.66
2020-04-01,14,CHETUMAL,527,437.47,91.25,-1.72
2020-04-01,15,CHETUMAL,535.81,440.86,96.46,-1.52
2020-04-01,16,CHETUMAL,577.32,468.94,110.08,-1.7
2020-04-01,17,CHETUMAL,582.54,473.69,110.41,-1.56
2020-04-01,18,CHETUMAL,564.66,468.06,98.77,-2.17
2020-04-01,19,CHETUMAL,627.15,510.39,123.08,-6.33
2020-04-01,20,CHETUMAL,608.92,424.89,103.23,80.79
2020-04-01,21,CHETUMAL,617.59,428.9,110.83,77.86
2020-04-01,22,CHETUMAL,713.21,393.8,114.51,204.9
2020-04-01,23,CHETUMAL,777.29,396.25,120.02,261.03
2020-04-01,24,CHETUMAL,589.12,457.43,134.14,-2.45
2020-04-01,1,CHIHUAHUA,189.5,475.52,-89.34,-196.68
2020-04-01,2,CHIHUAHUA,181.8,444.68,-82.97,-179.9
2020-04-01,3,CHIHUAHUA,180.95,435.17,-87.25,-166.96
2020-04-01,4,CHIHUAHUA,180.86,437.85,-89.99,-167
2020-04-01,5,CHIHUAHUA,181.01,438.48,-90.64,-166.84
2020-04-01,6,CHIHUAHUA,181.31,453.49,-93.8,-178.38
2020-04-01,7,CHIHUAHUA,181.48,446.89,-91.88,-173.53
2020-04-01,8,CHIHUAHUA,204.88,423.47,-94.75,-123.84
2020-04-01,9,CHIHUAHUA,216.94,434.98,-95.61,-122.43
2020-04-01,10,CHIHUAHUA,210.11,430.12,-97.5,-122.5
2020-04-01,11,CHIHUAHUA,211.79,433.54,-93.45,-128.3
2020-04-01,12,CHIHUAHUA,208.76,442.15,-99.58,-133.81
2020-04-01,13,CHIHUAHUA,205.03,429.23,-96.54,-127.66
2020-04-01,14,CHIHUAHUA,209.03,437.47,-96,-132.44
2020-04-01,15,CHIHUAHUA,214.17,440.86,-92.26,-134.43
2020-04-01,16,CHIHUAHUA,218.8,468.95,-102.82,-147.33
2020-04-01,17,CHIHUAHUA,228.81,473.69,-111.68,-133.19
2020-04-01,18,CHIHUAHUA,222.97,468.06,-111.68,-133.42
2020-04-01,19,CHIHUAHUA,181.61,510.39,-98.41,-230.37
2020-04-01,20,CHIHUAHUA,181.99,424.89,-83.46,-159.45
2020-04-01,21,CHIHUAHUA,181.15,428.9,-82.28,-165.47
2020-04-01,22,CHIHUAHUA,180.76,393.8,-78.3,-134.75
2020-04-01,23,CHIHUAHUA,181.4,396.25,-78.09,-136.75
2020-04-01,24,CHIHUAHUA,180,457.43,-95.09,-182.34
2020-04-01,1,CHILPANCINGO,531.58,475.52,57.76,-1.7
2020-04-01,2,CHILPANCINGO,495.7,444.68,51.13,-.11
2020-04-01,3,CHILPANCINGO,486.35,435.17,51.28,-.1
2020-04-01,4,CHILPANCINGO,486.52,437.85,49.48,-.81
2020-04-01,5,CHILPANCINGO,488.17,438.48,50.53,-.84
2020-04-01,6,CHILPANCINGO,505.82,453.49,53.84,-1.51
2020-04-01,7,CHILPANCINGO,495.21,446.89,50.3,-1.99
2020-04-01,8,CHILPANCINGO,468.21,423.47,44.58,.17
2020-04-01,9,CHILPANCINGO,484.34,434.98,47.9,1.46
2020-04-01,10,CHILPANCINGO,478.21,430.12,46.61,1.49
2020-04-01,11,CHILPANCINGO,484.29,433.54,49.01,1.74
2020-04-01,12,CHILPANCINGO,495.35,442.15,51.39,1.81
2020-04-01,13,CHILPANCINGO,478.58,429.23,47.69,1.65
2020-04-01,14,CHILPANCINGO,481.41,437.47,42.22,1.72
2020-04-01,15,CHILPANCINGO,482.41,440.86,39.93,1.62
2020-04-01,16,CHILPANCINGO,513.98,468.94,43.29,1.75
2020-04-01,17,CHILPANCINGO,521.38,473.69,46.14,1.55
2020-04-01,18,CHILPANCINGO,524.06,468.06,55,1
2020-04-01,19,CHILPANCINGO,568.74,510.39,62.01,-3.66
2020-04-01,20,CHILPANCINGO,554.01,424.89,53.69,75.42
2020-04-01,21,CHILPANCINGO,555.61,428.9,54.21,72.5
2020-04-01,22,CHILPANCINGO,606.77,393.8,46.66,166.31
2020-04-01,23,CHILPANCINGO,630.87,396.25,44.13,190.5
2020-04-01,24,CHILPANCINGO,510.77,457.43,54.62,-1.28
2020-04-01,1,CHONTALPA,558.86,475.52,86.26,-2.92
2020-04-01,2,CHONTALPA,519.73,444.68,75.2,-.15
2020-04-01,3,CHONTALPA,504.09,435.17,69.05,-.13
2020-04-01,4,CHONTALPA,507.04,437.85,71.05,-1.86
2020-04-01,5,CHONTALPA,507.32,438.48,70.85,-2.01
2020-04-01,6,CHONTALPA,524.67,453.49,74.39,-3.21
2020-04-01,7,CHONTALPA,503.73,446.89,60.26,-3.42
2020-04-01,8,CHONTALPA,474.71,423.47,52.71,-1.47
2020-04-01,9,CHONTALPA,489.26,434.98,55.7,-1.42
2020-04-01,10,CHONTALPA,481.61,430.12,52.89,-1.4
2020-04-01,11,CHONTALPA,485.01,433.54,52.35,-.88
2020-04-01,12,CHONTALPA,499.03,442.15,57.8,-.92
2020-04-01,13,CHONTALPA,474.32,429.23,46.74,-1.66
2020-04-01,14,CHONTALPA,485.19,437.47,49.43,-1.72
2020-04-01,15,CHONTALPA,493.19,440.86,53.85,-1.52
2020-04-01,16,CHONTALPA,530.38,468.94,63.14,-1.7
2020-04-01,17,CHONTALPA,535.36,473.69,63.23,-1.56
2020-04-01,18,CHONTALPA,519.32,468.06,53.42,-2.17
2020-04-01,19,CHONTALPA,572.4,510.39,68.34,-6.33
2020-04-01,20,CHONTALPA,561.5,424.89,55.81,80.79
2020-04-01,21,CHONTALPA,568.37,428.9,61.61,77.86
2020-04-01,22,CHONTALPA,665.45,393.8,66.75,204.9
2020-04-01,23,CHONTALPA,728.89,396.25,71.61,261.03
2020-04-01,24,CHONTALPA,535.55,457.43,80.57,-2.45
2020-04-01,1,CIENEGA,493.77,475.52,15.54,2.71
2020-04-01,2,CIENEGA,458.33,444.68,13.71,-.06
2020-04-01,3,CIENEGA,447.56,435.17,12.44,-.05
2020-04-01,4,CIENEGA,453.16,437.85,11.09,4.23
2020-04-01,5,CIENEGA,455.32,438.48,11.92,4.92
2020-04-01,6,CIENEGA,471.27,453.49,11.5,6.27
2020-04-01,7,CIENEGA,460.83,446.89,10.68,3.26
2020-04-01,8,CIENEGA,444.13,423.47,9.95,10.72
2020-04-01,9,CIENEGA,469.32,434.98,12.22,22.13
2020-04-01,10,CIENEGA,462.99,430.12,10.78,22.1
2020-04-01,11,CIENEGA,468.74,433.54,12.23,22.98
2020-04-01,12,CIENEGA,478.49,442.15,12.45,23.89
2020-04-01,13,CIENEGA,465.01,429.23,12.72,23.05
2020-04-01,14,CIENEGA,475.37,437.47,13.96,23.93
2020-04-01,15,CIENEGA,479.24,440.86,14.41,23.97
2020-04-01,16,CIENEGA,511.38,468.95,16.18,26.26
2020-04-01,17,CIENEGA,513.08,473.69,15.68,23.71
2020-04-01,18,CIENEGA,503.82,468.06,13.21,22.55
2020-04-01,19,CIENEGA,529.24,510.39,12.8,6.05
2020-04-01,20,CIENEGA,458.08,424.89,3.7,29.49
2020-04-01,21,CIENEGA,462.64,428.9,6.05,27.69
